x,y,t,p
847,245,136419,1
847,245,136419,1
852,247,137779,1
852,248,138035,1
849,244,139688,0
850,244,141088,0
850,250,141210,1
841,245,141598,0
848,254,141648,1
847,253,142284,1
848,245,143049,0
841,245,143058,1
848,249,143721,1
846,251,148530,1
853,248,148551,1
846,252,148778,1
846,252,148778,1
847,250,148830,1
848,250,149373,1
849,248,149603,1
849,248,149603,1
851,248,150324,1
846,247,150942,1
851,249,151129,1
850,248,152101,1
852,249,152635,1
849,249,152655,1
846,248,152729,1
848,248,153610,1
851,246,154602,1
851,247,155486,1
847,244,155779,0
847,249,156744,1
847,249,156744,1
847,245,157399,0
847,245,157672,1
847,247,158174,1
847,247,158174,1
852,242,158406,0
843,254,158592,1
850,247,158650,1
852,242,158916,1
849,248,159002,1
849,248,159002,1
848,249,159418,1
844,251,160160,1
847,242,161433,0
849,247,161585,1
848,244,161642,0
845,251,162264,1
847,243,162653,0
847,243,162653,0
845,254,162747,1
849,243,162923,0
850,242,163026,0
849,250,163036,1
846,250,163779,1
846,249,164353,1
849,243,164773,1
848,248,165072,1
845,250,165097,1
847,249,165455,1
847,249,165456,1
848,247,165483,1
848,242,166961,0
847,248,167667,1
851,243,167774,0
851,243,168092,1
848,243,168420,0
850,246,168794,1
849,246,168860,1
847,241,169072,0
846,245,169132,0
846,242,169410,0
849,242,169630,0
846,245,169720,1
848,241,169752,0
849,241,169880,0
846,244,170423,0
848,246,171303,1
843,242,171337,1
850,241,171355,0
848,245,172355,1
848,245,172355,1
847,245,172867,1
847,245,172867,1
848,240,173343,0
846,241,173377,0
848,244,173421,1
841,247,174240,0
846,241,174440,1
847,240,175521,0
850,240,176408,0
845,246,177151,0
844,253,179483,1
847,247,179811,1
849,248,181349,1
849,248,181349,1
851,240,181659,0
851,243,181668,1
851,243,181668,1
844,246,182156,0
850,244,183126,1
847,251,183448,1
850,239,183739,0
847,246,184127,1
847,239,184753,0
848,243,184956,1
849,239,185226,0
847,238,185285,0
851,243,185586,1
848,246,185608,1
851,245,185996,1
847,240,186107,1
839,240,186112,1
847,244,187482,1
849,245,187982,1
848,245,187983,1
848,245,187983,1
847,241,188131,1
847,245,188153,1
847,245,188153,1
846,253,188210,1
846,239,188751,0
844,246,189540,1
849,240,190734,0
848,239,190842,0
846,254,191384,1
849,243,191873,1
845,252,192006,1
851,239,192541,0
845,246,192567,1
843,248,192927,1
843,248,192927,1
849,238,194294,0
849,244,194551,1
846,242,194990,1
847,243,195069,1
849,238,195209,1
849,242,195592,1
848,244,195806,1
852,242,197177,1
849,240,197191,1
849,240,197191,1
846,241,197805,1
852,240,198215,0
850,238,198435,0
852,240,198786,1
846,246,199453,1
846,245,200194,1
846,245,200194,1
842,253,201677,0
847,241,201816,1
850,237,202104,0
846,239,202498,1
852,238,202546,0
841,247,202885,1
847,252,203074,1
847,242,203190,1
852,239,203288,0
847,238,203367,1
852,238,203440,1
847,239,203613,1
848,240,203920,1
848,240,203920,1
847,253,204684,1
850,237,205130,1
851,238,205648,0
846,244,205947,1
852,237,206112,0
848,242,207852,1
850,241,208589,1
851,237,209855,0
848,241,210210,1
848,239,210578,1
849,252,211414,1
849,252,211414,1
849,252,211414,1
844,260,211600,1
848,252,211835,1
851,240,212310,1
851,240,212310,1
844,246,212435,1
853,237,213063,0
852,247,214137,1
844,245,216184,1
850,237,216378,0
854,239,217100,0
853,238,217611,0
847,240,217814,1
849,239,217917,1
847,241,218011,1
850,241,218534,0
846,240,219175,1
846,240,219175,1
851,241,220684,0
846,245,220800,1
850,237,221589,1
844,252,222461,1
844,252,222461,1
846,252,223679,1
852,241,223944,0
851,236,224508,0
845,253,224777,1
847,239,224789,1
855,238,224823,0
851,242,224837,0
852,242,224896,0
848,253,225135,1
850,238,225270,1
851,240,226563,0
850,240,227426,0
851,237,228675,1
852,242,228692,1
853,241,228930,0
847,238,229249,1
851,242,230282,1
848,243,230529,1
854,234,231207,0
845,245,231223,1
853,240,231577,0
853,239,231705,0
852,240,231722,0
855,240,231725,0
845,244,231919,1
845,244,231919,1
853,242,231976,0
854,240,232190,0
847,245,232356,1
847,245,232356,1
847,253,232569,1
856,236,232574,0
848,256,232744,1
856,236,233005,1
846,251,233686,1
846,239,234151,1
855,238,234193,1
853,242,234393,1
848,238,235862,1
846,237,235878,1
846,237,235878,1
852,239,236707,0
849,233,236746,0
854,242,238720,0
854,241,238857,0
843,247,239007,1
855,236,239041,0
855,241,239295,0
849,238,239828,1
849,251,239991,1
843,249,240816,1
850,241,240950,1
846,239,240965,0
853,239,241377,0
851,241,241581,1
850,242,242504,1
851,236,242593,1
854,239,243646,0
854,241,244133,1
854,241,244133,1
846,240,244658,0
852,240,244704,1
854,238,245133,0
855,239,245246,0
850,240,245645,1
856,239,245857,0
857,240,245879,0
856,240,246482,0
850,237,247063,1
854,237,247635,0
852,238,248919,0
856,240,249321,1
852,241,249644,1
851,240,249732,1
855,238,250160,0
849,241,250199,1
853,241,250419,1
852,242,250515,1
852,238,250534,1
847,238,251176,0
847,239,251275,0
854,242,251393,1
853,238,251494,0
856,229,251725,0
856,238,252271,0
849,243,252420,1
855,237,252539,0
856,237,252768,0
857,239,253022,0
844,254,253572,1
852,237,253780,1
852,237,253780,1
857,237,254034,0
857,238,254240,0
852,240,254481,1
853,242,255822,1
853,240,255824,1
851,241,255908,1
858,238,256589,0
849,240,257061,1
849,240,257061,1
858,238,257188,1
859,238,257251,0
851,237,257287,1
851,240,257786,1
851,240,257786,1
856,238,257974,0
854,239,258110,1
858,239,258137,0
846,237,258227,0
846,237,258660,1
846,237,258660,1
860,236,258723,0
851,238,259301,1
853,239,259342,1
859,239,259630,0
858,237,259924,0
852,238,260339,1
858,240,261047,0
852,239,261492,1
846,240,261797,1
846,240,261797,1
857,236,261913,0
854,240,261931,1
854,241,262542,1
854,241,262542,1
853,238,262883,1
852,240,263445,1
852,236,263483,1
858,238,263680,0
860,239,263758,0
851,230,264311,1
854,234,264433,1
859,236,264529,0
850,240,264536,1
859,237,265760,0
851,230,265805,0
858,236,265828,0
850,238,265845,1
860,230,266108,0
853,237,266428,1
858,235,266452,0
853,235,266578,1
855,239,266587,1
860,235,266683,0
859,238,266883,0
860,237,266894,0
854,237,267034,1
860,238,267264,0
856,238,267353,1
853,239,267870,1
851,239,267937,1
854,238,268070,1
854,238,268070,1
855,236,268077,1
854,239,268340,1
858,239,269341,1
858,239,269341,1
855,241,269635,1
857,240,269710,1
859,235,270173,0
855,237,270453,1
849,233,270511,1
851,240,270575,1
851,240,270575,1
853,231,270711,1
852,231,270714,1
852,231,270714,1
851,230,270757,1
854,232,270993,1
854,235,271218,1
855,238,271289,1
853,231,271579,0
858,238,271827,1
857,239,271989,1
854,232,272171,0
858,240,272463,1
852,238,272724,1
862,229,273258,0
861,236,273329,0
859,236,273425,0
860,236,273770,0
852,231,273949,0
861,237,274154,0
862,229,274213,1
855,235,274797,1
856,236,275246,1
863,231,275434,0
859,238,276137,1
859,236,276249,1
855,240,276603,1
851,230,276781,0
853,235,276801,0
859,239,276927,1
856,238,277178,1
856,239,277295,1
852,231,277342,1
858,235,277342,1
851,230,277526,1
854,232,277541,1
853,231,277543,1
856,233,277582,1
852,239,277593,1
854,231,277681,1
852,232,277702,1
860,239,277831,1
853,231,278063,0
852,232,278120,0
849,253,278344,1
857,236,278396,1
860,238,278579,1
853,241,278631,1
854,232,279152,0
856,235,279380,1
861,235,279766,0
863,236,280289,0
854,238,280335,1
862,234,280448,0
862,237,280675,0
861,236,280792,0
857,234,281030,1
862,236,281048,0
853,239,281074,1
861,239,281114,0
853,238,281560,1
862,235,281830,0
861,237,283228,1
854,235,283398,0
855,235,283420,0
855,238,283965,1
863,235,284100,0
856,237,284123,1
854,232,284364,1
853,231,284413,1
856,232,284472,1
855,231,284526,1
852,232,284589,1
855,232,284632,1
853,231,285108,0
854,231,285200,0
858,235,285315,1
856,232,285345,0
854,234,285386,0
855,231,285399,0
854,232,285404,0
861,239,285694,1
863,233,285703,0
857,237,285772,1
858,237,285786,1
857,238,286113,1
864,234,286368,0
864,235,286746,0
864,228,287222,0
863,234,287531,0
862,235,287699,0
859,235,287761,1
858,236,287896,1
859,236,288412,1
860,236,288878,1
862,233,288940,0
862,234,288981,0
864,236,289114,0
864,233,289512,0
861,234,289513,0
862,237,289569,1
850,241,289865,1
864,232,290445,0
865,234,290647,0
856,233,290747,0
859,237,290973,1
865,235,290998,0
856,233,291124,1
854,232,291320,1
854,231,291350,1
856,232,291389,1
856,233,291413,1
855,231,291475,1
855,231,291475,1
858,238,291665,1
866,234,291823,0
849,242,292273,1
859,236,292294,1
861,236,292325,1
860,229,292990,0
850,239,293558,1
860,229,294075,1
858,238,294777,1
866,235,294896,0
861,234,294954,1
856,240,294961,1
865,233,295175,0
864,236,295198,1
860,237,295454,1
868,228,295515,0
856,235,295551,0
867,226,295552,0
861,232,295778,1
862,235,295983,1
860,236,297308,1
862,236,297473,1
857,234,297661,0
854,232,297735,0
858,239,297848,1
854,232,298003,1
861,235,298032,1
863,231,298199,1
867,226,298228,1
860,235,298467,1
862,234,298628,1
868,228,298765,1
861,237,299119,1
862,233,299818,1
866,233,301311,0
867,233,301863,0
861,233,301897,1
861,233,301897,1
869,228,302657,0
867,228,302922,0
868,232,302964,0
869,227,303045,0
868,227,303064,0
868,229,303145,0
868,227,303885,1
868,227,303885,1
867,228,303888,1
865,235,303997,1
868,229,304264,1
867,228,304546,1
863,234,305215,1
849,239,305326,1
862,232,305450,1
869,228,306033,1
866,235,306294,1
863,236,306305,1
861,236,306404,1
855,232,306688,0
864,235,306952,1
867,232,307239,0
855,239,307257,1
869,227,307354,1
866,232,307435,0
863,232,307530,1
863,232,307530,1
860,238,307843,1
859,236,307985,1
859,236,307986,1
869,232,308461,0
865,236,308666,0
862,231,309043,1
865,236,309174,1
869,227,309776,0
867,231,310118,0
865,232,310218,0
868,225,310360,0
868,226,310375,0
868,226,310465,1
868,226,310465,1
868,226,310716,1
868,226,310716,1
868,225,310951,1
862,237,311582,1
865,232,311887,1
862,235,311945,1
864,236,312096,1
869,232,312268,1
864,231,312718,1
863,230,312776,1
861,225,313574,0
864,223,314302,0
865,223,314385,0
867,224,314558,0
867,223,314600,0
867,222,314690,0
869,223,314856,0
861,225,314920,1
861,233,314995,0
868,231,315058,0
867,222,315230,1
867,223,315277,1
867,224,315539,1
863,235,316492,1
857,234,316590,1
865,236,316683,1
865,236,316683,1
869,233,316818,0
866,226,317734,0
866,233,318015,1
866,226,318343,1
864,234,318549,1
865,223,318693,1
863,234,318714,1
867,232,319242,1
864,230,319390,1
869,233,319442,1
864,223,319656,1
868,229,319760,0
868,230,319770,0
869,230,320534,0
867,228,320660,0
867,233,320781,1
866,232,320966,1
851,230,321084,0
867,229,321203,0
869,229,321477,0
868,223,321527,0
868,223,321948,1
868,223,321948,1
868,228,322248,0
864,228,322433,1
869,231,322649,0
869,228,323323,0
865,234,323759,1
870,230,323788,0
871,225,323810,0
871,225,324143,1
870,225,324349,0
867,227,324649,0
866,222,324957,0
868,229,325006,0
865,222,325056,0
864,223,325083,0
861,232,325110,0
862,231,325211,0
865,222,325478,1
870,229,325510,0
870,225,325935,1
869,231,325940,1
869,231,325940,1
865,229,326635,1
867,227,326712,1
864,233,326860,1
872,229,327132,0
865,233,327534,1
870,228,327906,0
871,229,328092,0
867,224,328100,0
867,224,328748,1
866,222,328757,1
872,223,329105,0
869,229,329167,0
872,223,329264,1
872,228,329307,0
871,228,329542,0
871,230,329552,0
869,229,329674,1
869,232,330121,1
864,223,330356,1
874,227,330377,0
866,233,330860,1
863,230,331376,0
856,232,331513,0
870,228,331739,0
870,227,331795,0
864,231,331864,0
866,222,332396,0
864,222,332464,0
864,230,332535,0
867,228,333123,1
871,227,333340,0
868,231,333439,1
868,231,333439,1
867,232,333506,1
867,232,333506,1
864,223,334287,0
869,228,334956,0
864,223,335193,1
866,222,335600,1
872,227,335663,0
873,228,336001,0
871,226,336395,0
873,227,336834,0
865,232,337060,1
874,228,337292,0
870,230,337754,1
872,222,338635,0
869,231,338982,1
869,231,338982,1
865,229,339150,0
869,230,339271,1
873,226,339271,0
871,230,339294,1
852,232,339297,0
871,229,339841,1
873,226,340107,1
873,226,340107,1
873,226,340107,1
872,226,340231,0
868,230,340311,1
875,226,340324,0
856,232,340462,1
868,226,340569,1
868,226,340569,1
868,226,340569,1
864,222,340604,1
869,229,341218,1
864,228,341252,0
867,231,341830,1
872,225,342811,0
869,228,343124,1
868,229,343210,1
874,226,344044,0
870,229,345089,1
873,226,345707,0
873,225,346457,0
873,226,346824,1
873,226,346824,1
874,228,347192,1
877,225,347468,0
869,223,347898,1
876,227,347912,0
872,223,348349,1
871,229,348389,1
868,232,348507,1
872,229,348677,1
867,228,348715,0
866,228,348761,0
874,225,348947,0
866,228,348981,1
873,224,349165,0
867,228,349245,1
875,225,349530,0
868,223,349597,1
868,223,349597,1
874,224,349751,0
871,225,349873,0
867,229,350193,1
869,229,350273,1
875,227,350274,0
875,224,350905,0
869,228,351040,1
869,228,351040,1
870,228,351066,1
865,229,351561,1
868,228,351645,1
870,226,352381,0
868,229,352392,1
864,235,352540,1
862,231,352872,1
871,228,352905,1
876,225,353247,0
896,213,353554,0
872,222,353610,1
877,226,353618,0
873,226,353624,1
873,226,353624,1
873,226,353624,1
877,226,353792,1
877,226,353792,1
873,228,353983,1
872,227,353991,1
867,228,354139,1
872,224,354157,0
870,229,354418,1
870,226,354639,1
873,227,354953,1
855,231,354996,0
866,232,355005,1
889,225,355413,1
889,225,355413,1
874,223,355752,0
867,233,355900,1
889,225,356091,0
874,224,356113,0
889,225,356324,1
889,225,356324,1
861,232,356427,1
876,224,356535,0
873,226,356986,1
873,226,356986,1
877,224,356991,0
876,226,357540,0
876,223,357785,0
870,227,358925,1
875,223,359163,0
876,223,359275,1
896,213,359934,1
872,228,360007,1
875,227,360151,1
874,226,360328,1
871,226,360659,1
871,222,361032,1
871,225,361196,1
878,223,361658,0
873,226,361856,1
873,226,361856,1
872,225,362499,1
877,223,363661,0
871,227,363967,1
871,223,364082,1
872,226,365134,1
873,225,365181,1
873,225,365181,1
876,223,365489,0
871,221,365515,1
876,222,366030,0
876,226,366679,1
875,225,367519,1
872,221,367703,1
879,224,368023,0
870,226,368128,1
869,227,368325,1
874,224,368526,1
878,224,368544,0
874,226,368629,1
872,227,368904,1
873,221,368996,1
879,223,369336,0
871,225,369361,1
874,225,369613,1
875,226,369942,1
877,222,370813,0
880,223,372497,0
878,222,372574,0
873,226,372597,1
873,226,372597,1
880,224,372625,0
873,225,373515,1
873,225,373515,1
876,225,374503,1
871,222,375306,0
872,225,375459,1
874,224,375749,1
876,223,376067,1
876,227,376245,1
872,224,376353,1
900,212,377078,1
873,224,377133,1
900,212,377880,0
874,221,378128,1
900,212,378244,1
880,222,378661,0
900,212,378735,0
874,220,379302,1
879,221,379324,0
879,222,379348,0
881,223,379584,0
875,220,379693,1
878,221,379733,0
900,212,379742,1
875,223,379803,1
881,222,379919,0
877,221,381334,0
872,221,381720,0
875,219,381765,1
872,223,382681,0
875,224,382881,1
876,224,383085,1
876,222,383266,1
877,225,383325,1
877,224,383397,1
875,225,383453,1
883,219,383468,0
876,219,383662,1
876,223,383781,1
868,230,384442,1
872,223,384513,1
877,226,384670,1
877,221,384793,1
874,223,385595,1
880,221,386306,0
871,221,388154,0
876,221,388236,1
877,222,388556,1
882,222,389716,0
877,223,391560,1
878,221,391947,1
875,223,392355,1
878,224,392676,1
881,221,393156,0
877,221,393255,1
876,222,393605,1
874,220,394087,0
877,219,394183,1
883,221,394607,0
900,212,395303,1
900,212,395542,0
882,223,395897,0
882,221,396314,0
874,221,396334,0
878,221,396910,1
877,222,396994,1
883,222,397684,0
879,222,398076,1
879,222,398076,1
900,212,398233,1
883,220,398235,0
879,221,398410,1
881,222,398520,0
878,219,398750,1
883,223,398967,0
878,222,399017,1
875,219,399398,0
875,220,400069,0
874,221,400154,1
880,221,400407,1
880,221,400407,1
884,223,401227,0
884,222,401467,0
877,219,401608,0
876,219,402047,0
883,224,402254,0
879,221,402608,1
900,212,402642,0
878,220,402660,1
872,222,402731,0
900,212,403205,1
886,221,403320,0
879,220,403422,1
879,219,403589,1
882,224,403918,0
881,221,404133,1
879,222,404564,1
879,222,404565,1
869,228,404815,1
876,221,404995,0
900,212,405547,0
883,220,406336,1
880,221,406339,1
880,221,406339,1
880,222,406819,1
876,225,407083,1
879,222,407418,1
879,222,407418,1
876,221,407464,1
875,220,407592,1
871,223,407611,0
884,224,407673,0
881,219,407756,1
881,219,407757,1
881,222,407999,1
900,212,408016,1
886,222,408133,0
885,223,408175,0
871,226,408254,1
885,222,408366,0
885,224,409110,0
886,223,409801,0
874,228,410209,1
876,223,410269,1
900,212,410535,0
900,212,410723,1
881,221,410891,1
884,221,410895,0
881,220,410925,1
881,220,410925,1
884,225,411483,0
877,221,411779,0
884,225,412005,1
881,224,412577,0
886,224,412648,0
869,229,412992,1
881,224,413763,1
900,212,413933,1
900,212,414030,0
882,221,414079,1
879,224,414138,1
887,221,414493,0
880,222,414571,1
877,221,414587,1
887,221,414782,1
881,222,414847,1
900,212,414876,1
877,221,415624,0
878,220,415729,0
877,221,416311,1
904,214,416488,0
904,214,416743,1
904,214,416743,1
888,221,416765,0
887,222,416833,0
889,221,417103,0
878,223,417113,1
900,212,417217,0
900,212,417636,1
885,221,417762,0
883,219,418246,1
884,221,418517,1
884,221,418517,1
888,220,419460,0
887,223,419799,0
900,215,420011,0
900,215,420117,1
888,223,420925,0
879,219,421176,0
885,221,421208,1
900,212,421326,0
879,220,421430,0
883,221,421674,1
887,224,421762,0
879,223,421850,1
879,220,421883,1
900,215,421911,0
900,215,422061,1
887,224,422089,1
900,212,422584,1
900,212,422809,0
888,223,422878,1
882,222,423494,1
900,212,423608,1
882,223,424460,1
880,224,424838,1
900,215,425457,0
881,223,425569,1
883,222,425649,1
883,222,425649,1
900,215,425652,1
904,214,426906,1
904,214,426906,1
904,214,427018,0
904,214,427119,1
904,214,427119,1
883,219,427746,0
884,222,428055,1
877,219,428742,0
888,221,428819,1
887,225,428887,0
876,226,429670,1
881,220,432204,0
883,223,433119,1
885,222,434101,1
887,222,434606,1
901,216,435036,1
880,221,435440,0
884,222,435820,1
884,223,436023,1
884,223,436024,1
885,221,436029,1
887,223,437099,1
886,222,437251,1
885,223,438436,1
885,223,438436,1
880,223,438673,1
886,223,439444,1
884,221,439829,1
886,221,440455,1
881,219,440661,0
883,222,440856,1
883,222,440856,1
886,225,441099,0
883,224,441342,1
884,224,442093,1
884,223,442652,1
884,223,442652,1
888,223,442825,1
904,214,442900,1
904,214,442900,1
885,223,443007,1
885,223,443007,1
885,223,443007,1
885,224,443206,1
887,221,443220,1
887,224,443597,1
886,223,444157,1
888,225,444513,0
896,213,444655,0
882,224,444842,1
901,216,444877,0
901,216,444970,1
896,213,445111,1
873,221,445183,0
886,225,445929,1
886,224,446171,1
887,224,446355,1
887,224,446356,1
885,224,446513,1
885,224,446513,1
885,222,447162,1
886,222,447539,1
904,214,447783,0
882,223,448011,1
904,214,448048,1
904,214,448048,1
887,219,448626,0
884,225,449508,1
887,224,449667,1
887,224,449667,1
887,219,450142,1
887,225,450350,1
886,225,451014,1
888,228,451093,0
888,225,451494,1
886,224,451496,1
885,225,451500,1
888,227,451758,0
889,225,452549,1
889,225,452549,1
887,227,452699,0
887,224,452890,1
889,227,452981,0
886,225,454082,1
887,225,454127,1
889,228,454962,0
900,212,455909,1
889,228,456157,1
886,222,456282,0
884,226,457164,1
885,226,457236,1
887,226,458281,1
881,219,458351,1
881,219,458352,1
887,227,458425,1
886,226,458819,1
889,227,459141,1
888,227,459446,1
889,229,460394,0
886,227,462082,1
887,227,462426,1
901,216,463051,1
887,224,463198,0
888,227,463674,1
887,224,464081,1
886,224,464211,0
889,228,464368,1
888,228,464826,1
889,229,465368,1
889,227,465859,1
889,227,465859,1
901,216,466578,0
886,228,466579,1
887,228,467041,1
901,216,467400,1
875,219,467834,1
889,228,468658,1
888,228,468789,1
887,225,469723,0
885,228,470336,1
886,225,470573,0
887,229,470859,1
889,229,470982,1
890,229,471751,1
886,226,471930,0
888,229,472023,1
888,229,472023,1
888,229,472023,1
889,231,473575,0
886,229,474144,1
890,228,474569,1
891,229,475148,1
891,229,475148,1
887,226,475550,0
889,229,475930,1
879,221,476211,0
888,230,476266,1
886,230,476431,1
887,230,476897,1
885,228,476976,0
886,227,477033,0
885,230,477711,1
886,231,478032,1
886,231,478033,1
889,227,478133,0
889,231,478482,1
904,214,478556,0
890,230,478619,1
904,214,478675,1
904,214,478675,1
891,230,478840,1
886,222,478899,1
889,230,480516,1
888,228,480795,0
887,231,481340,1
889,228,481890,0
890,231,482199,1
888,231,482294,1
886,228,482304,0
901,216,482600,0
901,216,482717,1
890,228,483612,0
885,231,484437,1
887,232,484524,1
889,229,484882,0
891,232,485134,1
888,232,485517,1
886,229,485565,0
888,220,485790,1
873,221,486538,1
879,221,486652,1
890,229,487089,0
888,229,487531,0
886,232,488070,1
887,229,488561,0
889,232,489070,1
891,231,489120,1
890,232,489126,1
887,233,489238,1
887,227,489380,0
892,232,489636,1
891,233,490268,1
888,233,490474,1
887,228,490531,0
874,227,490940,1
886,233,491783,1
890,230,492189,0
885,231,492239,0
890,233,492665,1
886,230,492960,0
885,230,493319,0
889,233,493711,1
887,228,493795,1
887,230,494864,0
885,231,494997,1
886,230,495835,1
890,234,496099,1
888,233,496559,1
904,214,496571,1
904,214,496571,1
887,234,496586,1
888,234,496745,1
890,231,497537,0
889,230,497922,0
887,231,498345,0
885,225,498808,0
888,230,498830,0
891,231,499111,0
887,235,499826,1
887,233,500000,1
887,233,500000,1
885,230,500199,1
888,231,501529,0
889,234,503552,1
888,235,503606,1
886,232,503883,0
891,234,504002,1
901,216,504852,1
887,235,505225,1
888,233,505344,0
888,232,505618,0
889,232,506030,0
889,225,506214,0
891,232,506273,0
889,225,506673,1
889,225,506673,1
892,232,507128,0
887,233,507156,0
887,231,507808,1
888,232,508149,1
888,236,509468,1
889,235,509758,1
887,236,509845,1
892,232,509994,1
890,235,510779,1
891,235,511029,1
886,235,511207,1
890,232,511246,0
888,239,511709,0
889,233,514072,0
888,233,514123,0
892,236,514776,1
889,234,515484,0
887,234,517303,0
891,236,517963,1
889,237,518289,1
890,237,518643,1
890,234,519299,0
885,225,519579,1
891,234,519646,0
890,233,519826,0
886,233,520436,0
891,233,520581,0
891,233,521402,1
891,229,521761,0
891,229,522043,1
891,229,522043,1
888,233,522404,1
878,219,522429,0
889,233,522750,1
890,235,523181,0
888,237,523468,1
888,234,523714,0
888,230,523787,1
891,235,525212,0
891,232,525379,1
889,235,525478,0
889,239,525858,0
886,235,527607,0
878,219,527633,1
886,233,529885,1
887,236,530115,0
887,235,531470,0
887,235,532045,1
887,235,532045,1
889,240,532244,0
888,241,533389,0
890,241,533432,0
888,235,533647,0
888,235,534055,1
892,236,534589,0
