x,y,t,p
143,152,78679,0
146,171,79000,1
144,153,79085,0
125,181,79140,1
146,153,79184,0
146,154,79493,0
145,153,79500,0
126,175,79829,1
148,155,80722,0
155,181,80795,1
148,155,81402,1
152,155,81809,1
150,158,82196,0
145,153,82340,1
151,158,82501,0
152,160,83155,0
151,158,83491,1
157,164,85819,0
158,165,86411,0
157,164,86979,1
159,166,86997,0
161,168,88374,0
156,172,88392,1
180,159,88870,0
149,192,89634,0
163,170,89648,0
164,173,90160,1
185,181,93031,0
173,179,95043,0
175,181,96417,0
209,210,96633,0
177,183,97410,0
178,184,97957,0
184,185,98026,0
177,184,98061,0
208,182,98305,1
179,183,98525,0
182,185,98542,1
181,184,98584,1
181,185,98588,1
182,184,98653,1
181,185,98827,0
177,183,99383,1
181,186,100045,0
184,189,101068,0
184,188,101152,0
183,192,101447,0
184,190,101486,0
168,212,102280,1
180,208,102321,0
188,191,102435,1
181,186,102464,1
187,190,102468,1
188,190,102523,1
187,190,102864,0
188,191,103393,0
214,204,104291,0
189,194,104588,0
183,193,105059,0
190,194,105222,0
191,195,105690,0
211,218,105782,1
192,196,105991,0
192,195,106059,0
194,196,106237,1
195,196,106316,1
195,196,106524,0
190,194,106658,1
193,197,106731,0
191,195,106870,1
194,195,107461,1
181,201,107577,0
194,198,107610,0
192,196,107670,1
194,195,107699,0
195,198,107863,0
195,199,108023,0
178,204,108153,1
196,199,108272,0
182,198,108384,0
210,219,108521,1
194,198,108586,1
178,190,108741,0
197,200,108775,0
195,198,109123,1
198,200,109154,0
181,200,109164,0
196,200,109196,0
179,198,110492,1
201,200,111270,1
179,195,111296,1
179,196,111371,1
203,204,111887,0
203,204,111887,0
203,205,111990,0
204,204,112240,0
204,203,112498,0
205,206,113200,0
205,205,113228,0
205,207,113660,0
207,208,114559,0
227,200,114838,0
209,209,115399,0
210,210,115765,0
211,210,116278,0
211,211,116525,0
210,211,116929,0
212,211,117091,0
214,213,118640,0
216,214,119399,0
216,215,119610,0
217,215,119687,0
217,214,120012,0
218,216,120397,0
219,216,121145,0
220,217,121901,0
218,216,122093,1
219,216,122123,1
222,218,122392,0
223,218,122541,0
223,219,122738,0
220,217,122862,1
222,219,122926,0
224,219,123232,0
222,218,123386,1
222,219,123733,1
224,220,123778,0
225,221,124217,0
226,221,124594,0
226,220,124947,0
229,222,125578,1
228,222,125720,0
228,223,125964,0
229,223,126050,0
230,223,126393,0
230,224,126693,0
228,222,126807,1
231,224,127558,0
231,219,127950,0
231,224,128512,1
234,226,128513,0
233,226,128627,0
233,225,128653,0
234,225,128733,0
233,225,129223,1
234,225,129608,1
233,226,130056,1
237,228,130878,0
238,228,131147,0
239,228,131314,0
238,229,131382,0
276,246,131519,1
268,257,131667,0
240,229,131738,0
239,229,131753,0
239,230,131795,0
240,228,131855,0
236,223,131980,1
238,228,132106,1
241,229,132195,0
241,230,132421,0
237,228,132710,1
240,230,132788,0
242,230,133394,0
242,229,133403,0
240,230,133459,1
243,231,133521,0
243,230,133814,0
243,232,133982,0
244,232,134252,0
244,231,134464,0
245,232,134538,0
268,248,134755,0
245,231,134958,0
246,233,135407,0
246,231,135440,0
246,232,135509,0
240,218,135674,0
247,232,135932,0
247,233,136097,0
248,232,136335,0
265,259,136511,1
247,233,136962,1
249,233,137064,0
251,235,137751,0
250,235,137851,0
300,227,138273,0
252,235,138513,0
252,236,138632,0
253,236,138702,0
293,264,138920,1
254,236,139375,0
254,237,139571,0
267,261,139588,0
294,236,139799,0
255,236,139849,0
255,237,140282,0
294,248,140478,1
256,237,140638,0
259,237,140795,1
255,237,141190,1
254,237,141197,1
259,237,141210,0
257,237,141244,0
260,239,142731,0
264,241,144508,0
265,241,144936,0
265,240,145009,0
266,242,145897,0
266,241,146014,0
267,243,146244,0
267,242,146403,0
264,241,146419,1
267,241,146455,0
268,242,146463,0
293,263,146624,1
269,242,146677,0
278,242,146750,1
268,243,146765,0
269,243,146856,0
266,242,147126,1
272,239,147193,0
294,249,147327,1
271,243,147666,0
270,243,147704,0
271,244,147752,0
270,244,147858,0
271,244,148194,0
272,244,148292,0
272,243,148635,0
269,243,148801,1
273,244,149023,0
290,268,149026,1
273,245,149133,0
271,244,149230,1
274,245,149554,0
274,244,149554,0
267,242,149596,1
273,244,149921,1
272,244,149930,1
311,267,150005,0
274,244,150210,1
293,255,150287,1
276,246,150462,0
274,245,150521,1
273,245,150627,1
309,231,150717,0
306,255,150942,0
276,246,151314,1
291,264,151483,1
281,247,152228,1
281,246,152277,1
282,247,152313,1
283,247,152333,1
311,247,152378,0
281,247,152434,0
281,247,152434,0
282,247,152496,0
282,247,152496,0
283,247,152546,0
265,257,152620,0
277,247,152633,1
313,239,152668,1
277,246,152731,1
280,245,152813,1
278,245,152827,1
280,244,152841,1
281,248,153056,0
281,246,153079,0
281,246,153388,1
281,245,153416,1
281,244,153442,1
281,245,153701,0
300,268,153895,0
300,254,154079,0
281,248,154336,1
300,252,154480,0
281,249,154498,1
282,249,154561,1
281,246,154792,0
281,249,155007,0
289,250,155902,1
288,249,155915,1
289,250,156011,1
288,249,156032,1
288,250,156047,1
289,249,156060,1
290,250,156088,1
290,250,156223,0
288,250,156241,0
289,250,156265,0
289,249,156425,0
284,249,156486,1
285,249,156503,1
286,249,156587,1
285,248,156627,1
310,248,156704,0
284,249,156751,0
285,249,156795,0
286,249,156988,0
286,249,156988,0
285,248,157011,0
285,248,157011,0
288,248,157051,1
290,269,157164,1
288,247,157210,1
289,248,157213,1
288,248,157246,1
289,247,157254,1
290,251,157341,0
288,247,157370,0
288,248,157463,0
290,270,157495,1
288,249,157536,0
289,248,157549,0
291,251,157676,0
272,243,157758,1
307,237,158051,0
273,244,158337,1
289,247,158505,0
308,235,159277,0
292,251,159390,0
297,252,159909,1
295,252,159997,0
300,241,160059,0
297,252,160148,0
292,251,160345,1
293,251,160360,1
293,250,160484,1
296,252,160733,0
297,253,161051,0
297,252,161113,0
295,252,161160,1
294,231,161230,0
296,252,161396,1
298,253,161563,0
299,253,161659,0
302,253,161964,1
302,251,161970,1
297,252,161996,1
302,252,161998,1
300,254,162137,0
300,253,162208,0
296,252,162247,1
297,253,162309,1
298,253,162411,1
301,254,162649,0
300,256,162705,0
291,266,162759,1
299,253,163053,1
303,265,163384,1
301,253,163460,0
303,255,163827,0
303,254,163842,0
300,253,164112,1
301,253,164161,1
302,253,164355,1
304,255,164415,0
305,255,164604,0
305,256,164644,0
305,254,164735,0
303,254,164858,1
301,253,164907,0
303,255,165089,1
294,251,165104,1
304,255,165201,1
307,256,165434,0
307,255,165539,0
304,255,165923,1
305,255,165961,1
305,254,166008,1
308,256,166049,0
308,255,166075,0
301,251,166195,0
309,256,166218,0
309,255,166565,0
311,269,166716,0
310,255,166856,0
303,249,166897,1
313,257,167436,1
312,257,167437,1
308,255,167522,1
312,257,167565,0
293,253,167585,1
293,257,167594,1
313,257,167609,0
311,257,167716,0
309,256,167938,1
309,255,168045,1
312,258,168049,0
300,259,168300,0
314,257,168640,0
313,255,168679,1
314,258,168750,0
292,262,168937,1
315,258,169170,0
313,255,169180,0
315,259,169726,0
317,260,170461,1
319,259,170603,1
318,259,170637,1
359,260,171037,1
320,259,171156,1
321,259,171168,1
322,259,171198,1
322,259,171396,0
321,259,171401,0
320,259,171423,0
315,258,171620,1
318,257,171792,1
317,257,171802,1
317,257,172059,0
318,257,172240,0
321,257,172333,1
320,256,172341,1
319,259,172421,0
321,260,172538,0
320,256,172604,0
321,257,172686,0
322,260,172783,0
324,260,173239,0
321,260,173428,1
324,261,173548,0
322,260,173574,1
348,268,173680,1
325,260,173740,0
324,259,173772,0
325,261,173954,0
326,260,174452,0
329,261,174884,1
330,261,174932,1
329,261,174994,1
331,261,174994,1
330,261,175043,1
329,261,175194,0
331,261,175218,0
330,261,175242,0
327,261,175263,0
325,260,175315,1
326,260,175328,1
324,260,175407,1
328,261,175442,0
324,259,175452,1
327,259,175704,1
343,275,175771,0
332,258,175893,1
329,259,176053,1
329,258,176080,1
329,257,176145,1
330,259,176168,1
330,258,176186,1
329,258,176387,0
331,258,176394,1
333,259,176716,1
333,260,176877,1
328,253,177141,1
327,259,177527,0
334,262,177688,0
333,261,177802,0
334,262,178713,1
342,274,178726,0
337,262,178937,0
337,261,179065,0
360,261,179073,0
333,261,179161,1
335,261,179364,1
335,260,179394,1
336,261,179512,1
338,262,179521,0
338,263,179522,0
339,262,179551,0
335,261,179652,0
335,261,179652,0
339,263,179669,0
335,260,179783,0
339,264,180052,0
340,263,180178,0
341,263,180429,0
340,264,180628,0
338,262,180663,1
343,260,180831,0
342,263,180841,0
341,262,180890,0
342,262,180950,0
341,264,181044,0
342,264,181238,0
343,263,181263,0
338,263,181292,1
340,277,181451,1
343,262,181528,0
343,264,181530,0
342,263,181538,0
344,264,181894,0
344,263,181898,0
345,263,182267,0
342,263,182268,1
346,263,182636,0
345,264,182706,0
346,264,182763,0
347,263,182835,0
347,269,182851,1
347,264,182864,0
344,267,182980,0
346,265,183007,0
343,264,183032,1
326,248,183175,1
342,264,183184,1
344,263,183301,1
347,265,183324,0
348,264,183429,0
348,265,183522,0
348,263,183525,0
347,264,183575,0
349,264,183781,0
343,263,183829,1
349,263,183861,0
348,264,183967,0
349,265,184013,0
347,264,184128,1
350,265,184193,0
350,264,184197,0
345,264,184207,1
346,264,184240,1
350,263,184283,0
349,264,184421,0
351,264,184600,0
348,264,184639,1
347,264,184662,1
351,265,184726,0
350,265,184756,0
351,263,184897,0
352,265,184908,0
350,266,184956,0
352,264,185049,0
349,264,185081,1
351,266,185132,0
347,265,185244,1
353,264,185249,0
353,265,185260,0
352,266,185361,0
352,265,185438,0
354,265,185613,0
353,266,185644,0
352,263,185645,0
353,265,185765,0
354,264,185803,0
353,264,185953,0
354,266,185964,0
348,264,185977,1
353,263,185981,0
355,265,186031,0
355,264,186314,0
354,265,186337,0
334,278,186411,1
355,266,186497,0
356,264,186544,0
352,265,186566,1
339,278,186588,1
350,265,186596,1
356,265,186612,0
351,265,186630,1
353,265,186771,1
355,265,186861,0
356,266,186919,0
353,264,187008,1
354,265,187129,1
357,265,187162,0
357,266,187193,0
357,264,187302,0
356,265,187332,0
355,265,187499,1
358,266,187582,0
358,265,187587,0
353,265,187657,1
358,264,187701,0
357,267,187792,0
359,265,187835,0
359,266,187869,0
359,264,187920,0
356,265,187969,1
355,265,188244,1
354,265,188269,1
360,265,188306,0
360,266,188357,0
359,266,188442,0
359,265,188467,0
360,267,188480,0
361,265,188510,0
360,264,188641,0
361,266,188666,0
362,265,188874,0
362,266,188978,0
357,264,188996,1
361,267,189043,0
361,264,189062,0
361,265,189140,0
359,265,189203,1
362,264,189259,0
363,265,189306,0
361,266,189313,0
359,266,189419,1
358,265,189438,1
362,267,189444,0
364,266,189456,0
363,266,189491,0
362,266,189530,0
362,265,189645,0
363,267,189874,0
363,267,189874,0
361,266,189946,1
361,265,190176,1
364,265,190257,0
361,266,190264,1
364,266,190274,0
365,265,190286,0
362,265,190294,1
364,267,190317,0
360,266,190331,1
362,266,190332,1
364,264,190376,0
365,266,190466,0
365,266,190467,0
365,264,190828,0
365,265,190908,0
366,266,190926,0
366,265,190945,0
366,267,190953,0
365,267,191013,0
366,264,191062,0
364,266,191250,1
364,265,191287,1
367,265,191323,0
367,267,191443,0
367,266,191477,0
367,266,191477,0
365,265,191748,1
365,267,191768,1
368,265,191798,0
368,266,191811,0
374,255,191932,0
368,267,192059,0
369,266,192155,0
369,265,192223,0
364,264,192368,1
365,266,192421,1
366,266,192454,1
369,267,192496,0
370,266,192543,0
367,266,192559,1
370,267,192577,0
370,265,192585,0
366,264,192604,1
366,265,192762,1
368,266,192882,1
371,266,192930,0
367,265,192936,1
371,267,193155,0
371,265,193186,0
368,265,193226,1
372,266,193256,0
372,267,193483,0
372,265,193534,0
373,266,193773,0
373,267,193779,0
369,267,193819,1
369,265,193892,1
368,267,193931,1
368,266,193964,1
370,267,193970,1
370,266,194000,1
369,266,194007,1
371,267,194014,1
373,265,194113,0
374,267,194183,0
374,266,194184,0
371,265,194330,1
370,265,194417,1
374,265,194430,0
375,266,194531,0
375,267,194553,0
372,267,194852,1
376,266,194898,0
376,267,195021,0
375,265,195138,0
376,265,195293,0
373,265,195339,1
344,264,195427,1
377,266,195441,0
373,266,195478,1
374,267,195630,1
377,267,195656,0
374,265,195680,1
378,266,195866,0
375,265,195872,1
377,265,195946,0
379,266,196137,0
378,265,196146,0
363,265,196184,1
379,267,196208,0
379,265,196424,0
379,265,196424,0
380,266,196429,0
378,264,196430,0
377,267,196561,1
377,266,196565,1
380,267,196817,0
377,265,196844,1
380,264,196865,0
381,266,196877,0
380,265,196886,0
376,265,196916,1
381,265,197125,0
382,266,197168,0
381,267,197272,0
382,267,197435,0
378,266,197516,1
379,266,197536,1
379,267,197564,1
382,265,197643,0
380,267,197704,1
382,264,197719,0
383,266,197753,0
383,266,197753,0
381,264,197787,0
379,265,197831,1
383,265,197940,0
383,267,197951,0
384,267,198169,0
380,265,198443,1
385,266,198485,0
384,266,198683,0
385,267,198686,0
384,265,198770,0
385,265,198798,0
385,266,198851,0
386,265,198932,0
386,266,199009,0
386,267,199117,0
385,264,199225,0
387,266,199431,0
387,265,199452,0
386,264,199475,0
385,266,199519,1
384,266,199532,1
387,264,199650,0
388,265,199813,0
385,266,199834,1
388,266,199842,0
387,265,200003,0
388,264,200018,0
385,265,200256,1
386,265,200322,1
389,264,200426,0
389,265,200433,0
386,266,200484,1
390,264,200492,0
389,266,200537,0
387,265,200548,1
390,265,200603,0
390,265,200603,0
386,267,200679,1
389,263,200816,0
390,266,200827,0
391,263,200954,0
391,265,201038,0
391,264,201047,0
376,267,201067,1
391,266,201250,0
388,265,201445,1
390,263,201447,0
392,264,201520,0
392,265,201606,0
392,263,201896,0
389,266,201942,1
389,265,201948,1
393,264,201997,0
381,276,202091,1
393,265,202117,0
390,266,202165,1
393,263,202329,0
394,264,202377,0
394,265,202388,0
394,263,202531,0
390,263,202569,1
391,264,202666,1
390,265,202787,1
393,262,202836,0
395,265,202860,0
391,265,202862,1
395,264,202918,0
395,263,202932,0
394,262,203027,0
392,265,203066,1
391,266,203089,1
392,264,203170,1
393,265,203190,1
396,264,203227,0
396,263,203330,0
396,265,203457,0
395,262,203516,0
395,262,203516,0
389,264,203538,1
396,262,203545,0
397,263,203606,0
397,264,203607,0
393,263,203616,1
393,264,203725,1
387,264,203742,1
397,265,203844,0
398,263,203871,0
397,262,203877,0
398,264,203962,0
398,262,204352,0
395,264,204375,1
399,263,204401,0
394,264,204471,1
399,264,204547,0
399,262,204559,0
400,264,204571,0
396,265,204654,1
400,263,204812,0
400,264,205216,0
400,262,205366,0
401,263,205385,0
401,264,205591,0
401,262,205678,0
401,265,205799,0
402,263,205833,0
402,262,206057,0
402,264,206072,0
397,265,206183,1
403,263,206243,0
399,264,206363,1
403,264,206491,0
402,265,206542,0
403,262,206582,0
403,262,206583,0
404,263,206585,0
400,264,206602,1
402,261,206935,0
404,264,206942,0
404,262,207034,0
404,265,207063,0
403,261,207102,0
405,263,207122,0
404,261,207143,0
405,264,207165,0
405,262,207255,0
406,264,207438,0
406,263,207498,0
404,263,207528,0
405,261,207531,0
406,262,207709,0
406,261,207780,0
406,261,207780,0
407,263,207794,0
402,264,207845,1
407,262,207956,0
404,263,208159,1
408,263,208175,0
407,264,208208,0
401,264,208249,1
408,262,208275,0
407,261,208294,0
407,263,208309,0
406,260,208437,0
405,260,208613,0
408,264,208807,0
408,261,208832,0
408,263,208874,0
409,262,209059,0
409,263,209141,0
409,261,209379,0
409,264,209567,0
410,263,209681,0
410,262,209711,0
411,263,209778,0
407,263,209834,1
408,263,210087,1
410,261,210103,0
408,264,210187,1
411,262,210476,0
412,263,210602,0
412,262,210677,0
409,263,210782,1
409,264,210850,1
413,262,210962,0
412,261,211153,0
410,262,211237,1
410,263,211258,1
413,263,211321,0
414,262,211504,0
414,261,211622,0
414,263,211625,0
414,264,211731,0
415,263,211934,0
415,262,212001,0
413,261,212007,0
416,262,212557,0
416,263,212609,0
415,261,212627,0
413,262,212629,1
414,262,212631,1
412,261,212631,1
413,261,212646,1
412,263,212652,1
412,262,212656,1
417,262,212741,0
417,263,213033,0
417,263,213033,0
416,264,213100,0
419,262,213434,0
418,262,213574,0
418,264,213574,0
418,263,213627,0
418,261,213808,0
419,263,213901,0
419,264,213925,0
420,264,214230,0
420,261,214554,0
420,262,214669,0
420,263,214821,0
450,267,214867,1
421,263,215016,0
422,263,215246,0
421,264,215262,0
422,262,215335,0
422,264,215701,0
423,264,215860,0
420,263,216314,1
421,263,216328,1
420,262,216352,1
422,263,216392,1
422,262,216400,1
419,263,216406,1
421,264,216415,1
421,263,216437,1
424,262,216653,0
425,262,216692,0
424,263,216704,0
425,263,216717,0
421,263,216807,0
426,263,216991,0
427,264,217215,0
427,263,217502,0
427,265,217774,0
428,263,217927,0
428,264,218100,0
429,263,218632,0
429,265,218723,0
430,264,219068,0
430,265,219156,0
431,264,219180,0
431,265,219303,0
430,263,219537,0
430,264,220145,1
429,263,220176,1
428,264,220185,1
430,263,220208,1
432,266,220213,0
430,265,220217,1
429,265,220222,1
428,263,220247,1
429,264,220257,1
433,266,220583,0
429,264,220584,0
435,266,221094,0
434,265,221094,0
434,266,221171,0
434,267,221457,0
435,268,221655,0
434,265,222732,1
438,266,222848,0
438,268,222935,0
438,267,222973,0
439,267,222984,0
440,267,223252,0
439,266,223339,0
440,268,223474,0
440,266,223534,0
441,268,223648,0
438,267,223960,1
438,266,223997,1
437,266,224039,1
436,266,224058,1
437,267,224094,1
441,267,224259,0
441,267,224259,0
436,266,224275,0
441,269,224438,0
442,268,224439,0
439,266,224582,1
442,267,224659,0
439,267,224815,1
443,267,224930,0
442,269,225147,0
443,268,225183,0
443,270,225200,0
443,269,225343,0
444,269,225549,0
440,268,225700,1
441,267,225805,1
444,268,226085,0
444,267,226093,0
445,268,226276,0
445,269,226379,0
442,269,226429,1
443,269,226597,1
444,268,226661,1
446,269,226768,0
447,270,226894,0
445,269,227255,1
446,269,227771,1
445,268,227814,1
445,270,227819,1
444,269,227827,1
446,270,227836,1
447,270,227837,1
445,269,227860,1
445,271,228043,1
452,274,230558,0
453,273,231588,1
455,274,231597,1
455,273,231602,1
454,272,231610,1
454,273,231616,1
453,271,231621,1
452,271,231632,1
454,274,231639,1
452,272,231645,1
453,272,231645,1
453,273,231689,1
453,272,231813,0
454,272,231828,0
454,272,231828,0
452,272,231885,0
453,273,231915,0
454,273,231940,0
454,273,231940,0
455,273,232000,0
452,271,232018,0
454,274,232188,0
458,278,232756,0
459,277,233155,0
459,278,233323,0
460,278,233715,0
461,279,234314,0
461,282,234980,1
462,278,235303,1
462,275,235349,1
462,277,235352,1
462,276,235372,1
461,276,235423,1
460,278,235486,1
462,275,235590,0
462,276,235594,0
461,276,235611,0
461,276,235611,0
462,277,235710,0
461,279,235972,1
465,282,236240,0
465,283,236596,0
464,282,236600,0
464,281,236665,0
441,269,237176,1
467,283,237463,0
454,298,237574,0
467,284,237605,0
466,284,237670,0
468,288,238684,1
467,287,238721,1
467,288,238742,1
468,287,238755,1
467,288,238901,0
469,285,238925,0
470,282,239029,1
467,287,239061,0
470,280,239070,1
468,287,239078,0
469,282,239105,1
469,280,239109,1
470,280,239291,0
469,280,239323,0
469,280,239323,0
467,283,239741,1
470,286,239828,0
472,286,240081,0
447,270,240227,0
472,287,240363,0
473,287,240584,0
472,288,240703,0
471,287,240864,0
464,281,241262,1
474,288,241338,0
473,289,241504,0
473,288,241603,0
474,287,241675,0
474,289,241684,0
475,289,241880,0
475,288,241964,0
473,290,242161,0
473,292,242469,1
473,293,242478,1
472,292,242493,1
472,293,242515,1
472,294,242523,1
476,289,242582,0
473,293,242702,0
472,294,242814,0
472,292,242816,0
473,292,242854,0
472,293,242944,0
473,288,243096,1
478,296,245029,1
479,297,246166,1
478,297,246167,1
480,297,246173,1
479,296,246176,1
478,298,246176,1
479,298,246191,1
480,296,246214,1
478,299,246230,1
477,298,246250,1
478,296,246264,1
477,299,246265,1
477,297,246294,1
485,291,246373,1
479,298,246407,0
478,299,246415,0
480,297,246419,0
478,295,246470,1
478,298,246490,0
478,298,246490,0
477,298,246499,0
478,297,246581,0
479,297,246582,0
518,283,246585,1
477,299,246611,0
485,291,246622,0
477,297,246631,0
479,296,246664,0
478,296,246723,0
517,286,246938,1
507,301,246945,0
480,296,246953,0
519,294,247793,0
518,307,248102,0
478,295,248548,0
487,297,248892,0
487,298,249123,0
517,289,249409,1
517,287,249412,1
523,283,249577,1
488,300,249718,0
516,302,249739,1
485,302,249850,1
485,301,249901,1
487,300,250146,0
519,293,250295,0
488,295,250424,1
489,301,250465,0
488,299,250596,0
488,301,250642,0
489,302,250808,0
489,299,250918,0
489,300,250937,0
488,303,251007,0
518,285,251084,1
516,307,251510,1
515,314,251638,1
520,289,252935,0
491,302,253047,0
492,306,253060,0
494,305,253157,0
493,306,253227,0
493,305,253228,0
494,306,253317,0
519,298,253453,0
519,314,253646,0
496,302,253777,1
494,307,254023,0
495,306,254124,0
492,307,254128,0
496,305,254603,0
493,303,254634,1
491,302,254669,1
494,306,254766,0
496,306,254967,0
495,308,255296,0
493,305,255421,1
496,308,255452,0
495,309,255487,0
518,303,255489,0
494,306,255856,1
499,308,256043,0
517,292,256189,1
496,311,256189,0
498,309,256489,0
498,310,256660,0
498,308,256686,0
499,309,256762,0
499,310,256860,0
498,311,257066,0
494,312,257466,1
499,311,257511,0
494,312,257784,0
507,303,258026,0
516,308,258074,1
500,311,258213,0
499,312,258349,0
500,312,258527,0
498,308,258603,1
498,309,258724,1
499,313,258875,0
498,310,258904,1
501,312,259025,0
503,313,259114,0
498,311,259255,1
502,312,259442,0
516,301,259552,1
502,313,259709,0
502,316,259783,0
500,311,259802,1
485,301,259806,0
503,312,259815,0
504,313,260381,0
500,312,260511,1
517,294,260526,1
501,312,260568,1
505,315,260801,0
505,315,260801,0
502,312,260839,1
502,313,260976,1
506,315,261158,0
506,316,261165,0
503,312,261200,1
507,311,261325,1
505,316,261334,0
506,314,261384,0
504,317,261672,0
505,317,261736,0
507,315,261750,0
506,317,262033,0
504,313,262139,1
507,316,262284,0
509,293,262312,0
507,317,262716,0
505,318,262721,0
508,317,263199,0
508,318,263590,0
510,319,264130,0
510,320,264189,0
508,317,264337,1
512,318,264468,0
512,319,264654,0
514,318,264773,1
507,317,264792,1
514,346,264817,0
507,322,264867,1
506,322,264874,1
505,322,264882,1
507,321,264930,1
514,316,264943,1
506,321,264954,1
511,319,265075,0
511,319,265075,0
508,318,265110,1
506,322,265150,0
512,320,265163,0
512,315,265221,0
510,321,265403,0
506,321,265421,0
507,321,265547,0
510,322,265636,0
511,322,265689,0
512,321,265914,0
511,323,266178,0
513,323,266449,0
512,322,266458,0
512,343,266863,1
514,323,267163,0
513,324,267202,0
512,321,267533,1
516,322,267563,0
514,324,267647,0
515,324,267790,0
515,325,267850,0
516,324,267930,0
516,324,267930,0
516,323,267985,0
516,323,267985,0
515,323,268083,0
515,319,268420,1
517,325,268925,0
516,325,269056,0
518,326,269159,0
514,321,269241,1
515,323,269765,1
518,325,269909,0
515,324,269964,1
519,327,270077,0
518,328,270201,0
521,310,270417,0
514,324,270433,1
512,322,270497,1
519,326,270519,0
518,327,270640,0
514,323,271468,1
517,325,271532,1
513,356,271629,0
522,328,272649,0
522,330,272836,0
519,326,272898,1
523,330,273192,0
522,331,273297,0
523,331,273452,0
525,332,273541,0
524,330,273652,0
522,328,274026,1
524,331,274054,0
525,331,274169,0
525,333,274188,0
525,330,274233,0
524,329,274409,0
524,333,274614,0
527,332,274680,0
526,332,274850,0
527,333,274875,0
526,334,274887,0
526,333,274921,0
526,331,274989,0
524,330,275151,1
527,331,275275,0
528,332,275400,0
523,330,275480,1
528,333,275499,0
524,331,275569,1
525,330,275705,1
523,331,275742,1
523,334,276208,1
522,335,276242,1
521,334,276255,1
528,334,276387,0
529,333,276407,0
527,335,276541,0
529,334,276643,0
528,335,276778,0
529,336,276984,0
529,335,276996,0
526,331,277108,1
527,331,277150,1
530,335,277258,0
528,336,277708,0
514,327,277762,1
533,334,278526,0
532,335,278565,0
532,334,278664,0
532,336,278664,0
533,335,278805,0
532,337,278810,0
533,336,278996,0
534,336,279283,0
533,337,279286,0
535,336,279313,0
535,337,279340,0
533,338,279398,0
534,337,279406,0
535,335,279425,0
534,338,280017,0
535,338,280085,0
534,339,280233,0
536,337,280372,0
536,338,280466,0
536,339,280512,0
533,339,280788,0
535,339,280821,0
535,340,280840,0
533,340,280930,0
535,337,281041,0
536,340,281074,0
537,339,281133,0
532,336,281209,1
537,337,281216,0
532,334,281312,1
538,338,281380,0
537,340,281443,0
532,335,281461,1
538,339,281468,0
533,335,281585,1
533,336,281827,1
536,341,281828,0
533,337,281910,1
538,340,282055,0
539,339,282127,0
537,338,282226,0
538,341,282261,0
539,338,282389,0
534,337,282432,1
538,337,282518,0
535,337,282549,1
537,342,282647,0
537,341,282816,0
538,342,282855,0
539,341,282950,0
