x,y,t,p
784,2,4787,1
787,5,4795,1
784,14,4813,0
782,13,4814,0
782,12,4820,0
776,11,4822,0
784,4,4830,1
783,0,4881,1
781,11,4893,0
782,2,4900,1
784,0,4903,1
782,14,4920,0
791,9,4923,1
782,3,4924,1
785,0,4925,1
779,14,4941,0
783,3,4952,1
790,9,4973,1
781,3,4981,1
782,1,4989,1
781,4,4989,1
780,4,4996,1
783,7,5009,1
783,4,5012,1
780,1,5012,1
778,0,5022,1
779,0,5030,1
781,16,5034,0
779,3,5036,1
780,16,5048,0
779,2,5056,1
781,13,5057,0
780,3,5059,1
779,4,5059,1
778,5,5074,1
781,2,5079,1
778,6,5097,1
778,2,5105,1
779,5,5109,1
777,5,5113,1
776,7,5123,1
778,1,5124,1
776,8,5128,1
776,0,5132,1
777,6,5135,1
777,4,5137,1
779,15,5145,0
776,4,5146,1
786,5,5150,0
786,5,5150,0
776,1,5151,1
777,7,5152,1
778,4,5154,1
777,3,5162,1
789,11,5169,1
776,5,5176,1
775,5,5187,1
775,4,5192,1
776,6,5193,1
777,2,5196,1
775,3,5205,1
775,8,5209,1
774,3,5219,1
775,7,5226,1
783,0,5230,0
775,6,5243,1
773,3,5251,1
789,8,5256,1
781,2,5258,0
772,2,5264,1
776,3,5268,1
774,4,5271,1
771,3,5274,1
782,1,5276,0
784,2,5279,0
775,13,5279,0
775,9,5285,1
781,3,5289,0
781,3,5290,0
777,15,5311,0
782,2,5311,0
774,5,5313,1
776,15,5318,0
772,4,5325,1
778,16,5328,0
780,1,5333,0
778,0,5334,0
774,9,5335,1
779,0,5346,0
780,4,5361,0
783,4,5362,0
783,3,5383,0
779,2,5399,0
781,4,5406,0
777,2,5416,0
778,4,5417,0
775,17,5421,0
788,9,5426,1
776,1,5444,0
774,14,5450,0
777,3,5466,0
774,13,5467,0
779,3,5470,0
778,1,5475,0
776,4,5480,0
778,5,5487,0
778,5,5487,0
779,4,5487,0
775,3,5495,0
777,5,5504,0
787,10,5505,1
778,6,5508,0
774,3,5518,0
786,10,5519,1
777,4,5521,0
782,3,5522,0
773,14,5523,0
784,11,5525,1
785,9,5530,1
775,5,5532,0
785,10,5540,1
774,4,5548,0
775,6,5553,0
773,3,5557,0
775,4,5558,0
775,7,5598,0
776,6,5604,0
785,11,5606,1
777,6,5612,0
772,14,5617,0
773,15,5647,0
772,4,5649,0
777,7,5653,0
776,3,5659,0
788,10,5675,1
774,5,5683,0
784,10,5703,1
786,11,5708,1
784,9,5709,1
780,3,5709,0
771,13,5710,0
776,8,5746,0
772,13,5774,0
771,12,5775,0
775,8,5782,0
775,8,5782,0
770,13,5795,0
775,9,5798,0
771,14,5820,0
774,9,5822,0
776,12,5861,0
770,12,5913,0
775,12,5964,0
772,15,5971,0
769,15,6010,0
776,7,6019,0
775,14,6034,0
783,12,6044,1
778,13,6047,0
767,15,6060,0
782,12,6061,1
773,13,6067,0
774,18,6082,0
775,18,6095,0
768,15,6097,0
773,16,6107,0
769,12,6124,0
766,13,6129,0
781,11,6140,1
781,11,6140,1
784,4,6141,0
771,16,6146,0
772,16,6146,0
767,14,6148,0
778,14,6148,0
766,15,6155,0
769,14,6161,0
771,15,6164,0
770,16,6181,0
771,19,6194,0
782,13,6198,1
769,16,6210,0
770,20,6223,0
771,17,6227,0
770,15,6237,0
769,17,6237,0
768,14,6239,0
768,21,6247,0
773,20,6247,0
776,17,6247,0
771,18,6250,0
772,19,6255,0
770,18,6261,0
768,16,6280,0
770,14,6283,0
769,20,6287,0
767,16,6300,0
772,18,6301,0
768,19,6304,0
766,14,6311,0
771,20,6326,0
768,17,6328,0
770,17,6340,0
770,19,6344,0
767,22,6354,0
775,16,6354,0
767,17,6363,0
769,21,6370,0
775,21,6377,0
772,20,6381,0
773,18,6388,0
766,16,6421,0
767,20,6436,0
769,18,6440,0
769,19,6447,0
766,17,6463,0
765,15,6464,0
770,21,6478,0
771,21,6511,0
768,20,6537,0
766,20,6559,0
781,10,6574,1
769,22,6601,0
765,17,6621,0
765,16,6652,0
771,22,6653,0
767,19,6679,0
773,13,6682,1
765,19,6687,0
766,18,6694,0
767,21,6707,0
781,13,6736,1
766,19,6737,0
775,12,6766,1
765,18,6797,0
764,18,6849,0
764,19,6949,0
764,17,6966,0
767,23,6983,0
766,23,6992,0
765,20,6997,0
766,21,6999,0
772,13,7035,1
766,22,7042,0
772,15,7048,1
765,21,7058,0
765,21,7058,0
772,16,7063,1
762,20,7076,0
773,14,7078,1
762,22,7082,0
768,22,7092,0
763,19,7099,0
763,22,7114,0
762,19,7114,0
764,21,7121,0
764,21,7121,0
764,20,7121,0
770,23,7121,0
771,15,7125,1
761,20,7128,0
770,14,7130,1
763,20,7133,0
765,23,7146,0
763,21,7146,0
762,18,7158,0
765,22,7166,0
772,14,7171,1
763,18,7179,0
764,22,7190,0
763,25,7205,0
764,23,7207,0
764,24,7217,0
593,32,7218,0
766,24,7219,0
775,14,7219,1
771,16,7222,1
769,15,7276,1
762,23,7280,0
763,24,7282,0
761,19,7305,0
762,24,7310,0
762,21,7314,0
770,15,7323,1
760,22,7356,0
760,24,7357,0
761,22,7363,0
761,21,7366,0
760,21,7370,0
763,23,7374,0
761,24,7383,0
760,20,7384,0
768,16,7386,1
759,20,7390,0
771,14,7410,1
768,14,7426,1
759,22,7438,0
773,18,7440,1
758,20,7443,0
760,25,7448,0
772,19,7452,1
760,23,7452,0
770,16,7459,1
759,21,7461,0
758,21,7466,0
761,23,7486,0
771,18,7524,1
758,23,7535,0
771,17,7546,1
757,21,7570,0
757,21,7570,0
759,23,7598,0
770,17,7599,1
769,19,7654,1
758,25,7659,0
769,18,7665,1
758,22,7689,0
759,24,7691,0
759,24,7691,0
759,26,7723,0
768,22,7726,1
758,24,7728,0
756,24,7743,0
757,22,7763,0
759,25,7765,0
755,23,7770,0
760,26,7775,0
756,21,7788,0
755,25,7788,0
768,17,7793,1
767,19,7806,1
756,23,7810,0
757,24,7819,0
760,27,7831,0
756,25,7837,0
755,24,7838,0
761,25,7855,0
754,24,7855,0
754,22,7863,0
756,22,7864,0
757,23,7876,0
759,27,7884,0
755,22,7885,0
757,25,7887,0
757,25,7887,0
769,16,7892,1
768,20,7906,1
775,18,7913,1
753,22,7923,0
758,26,7956,0
755,21,7961,0
758,27,7994,0
770,19,8008,1
757,26,8017,0
755,28,8049,0
771,20,8053,1
754,23,8059,0
754,27,8067,0
755,26,8071,0
765,20,8084,1
754,19,8095,0
756,26,8097,0
754,26,8114,0
772,20,8119,1
754,25,8126,0
756,28,8167,0
756,27,8179,0
753,24,8179,0
758,28,8187,0
760,28,8187,0
762,18,8213,1
765,17,8227,1
763,19,8241,1
757,28,8249,0
765,18,8252,1
752,26,8254,0
752,26,8254,0
757,27,8255,0
764,21,8257,1
755,27,8262,0
767,16,8270,1
753,23,8273,0
752,25,8276,0
762,19,8281,1
764,20,8284,1
764,17,8287,1
763,18,8289,1
771,13,8295,1
764,22,8302,1
752,24,8302,0
751,26,8310,0
755,25,8326,0
753,26,8335,0
753,25,8337,0
761,21,8341,1
766,18,8347,1
762,21,8367,1
763,20,8382,1
769,14,8393,1
760,20,8420,1
761,19,8425,1
759,20,8440,1
758,22,8443,1
751,27,8446,0
753,27,8450,0
760,21,8460,1
751,24,8464,0
750,27,8468,0
759,23,8475,1
752,23,8477,0
761,22,8479,1
750,26,8480,0
757,22,8491,1
759,22,8492,1
759,21,8500,1
766,16,8501,1
758,21,8514,1
755,29,8525,0
751,25,8529,0
769,20,8552,1
749,27,8577,0
757,23,8581,1
749,28,8588,0
750,29,8589,0
756,22,8590,1
766,19,8596,1
752,28,8602,0
752,27,8614,0
754,30,8615,0
749,29,8621,0
750,25,8622,0
752,29,8623,0
770,21,8668,1
752,30,8716,0
747,27,8724,0
750,28,8731,0
760,23,8758,1
749,31,8771,0
751,20,8812,1
758,26,8818,1
743,27,8824,0
747,28,8827,0
757,27,8841,1
759,24,8851,1
755,22,8863,1
761,25,8867,1
743,26,8892,0
752,18,8894,1
752,17,8910,1
751,19,8911,1
753,23,8920,1
754,23,8921,1
759,25,8921,1
751,21,8927,1
750,22,8945,1
750,23,8956,1
761,23,8958,1
755,25,8984,1
758,24,8985,1
748,23,8985,1
749,22,9002,1
749,21,9008,1
751,24,9012,1
749,20,9019,1
748,22,9026,1
752,23,9040,1
750,19,9046,1
763,23,9060,1
756,23,9065,1
747,24,9067,1
749,32,9072,0
745,16,9078,1
747,21,9079,1
745,21,9084,1
745,15,9092,1
743,28,9099,0
744,21,9107,1
745,22,9108,1
747,22,9108,1
745,17,9112,1
745,23,9123,1
748,31,9130,0
749,23,9139,1
744,22,9141,1
744,20,9148,1
744,23,9151,1
746,22,9154,1
744,24,9154,1
762,23,9155,1
746,24,9166,1
747,23,9166,1
747,23,9166,1
752,18,9175,0
746,23,9179,1
752,17,9181,0
752,17,9181,0
745,25,9181,1
747,25,9192,1
745,20,9197,1
744,25,9200,1
743,24,9217,1
746,21,9220,1
751,19,9231,0
751,19,9231,0
743,23,9235,1
757,26,9269,1
741,21,9273,1
742,22,9282,1
751,32,9286,0
751,21,9287,0
750,19,9289,0
748,32,9293,0
742,23,9296,1
751,20,9321,0
750,22,9353,0
749,22,9365,0
738,23,9369,1
749,21,9380,0
745,16,9387,0
745,15,9397,0
749,20,9398,0
745,34,9421,1
745,36,9427,1
747,21,9433,0
753,26,9446,1
749,23,9449,0
746,21,9459,0
745,37,9460,1
745,20,9462,0
745,35,9463,1
746,22,9463,0
753,24,9469,1
744,21,9472,0
746,33,9474,1
745,33,9486,1
744,20,9489,0
744,20,9489,0
746,24,9494,0
748,23,9501,0
746,23,9506,0
745,38,9511,1
752,25,9518,1
751,25,9522,1
755,26,9522,1
744,36,9523,1
745,17,9527,0
745,36,9530,1
743,29,9532,0
744,35,9536,1
745,22,9543,0
745,22,9543,0
745,32,9543,1
744,34,9546,1
747,23,9546,0
747,23,9546,0
750,23,9551,0
743,36,9555,1
744,37,9559,1
747,22,9560,0
754,25,9560,1
752,27,9561,1
752,24,9568,1
744,38,9569,1
745,34,9571,1
744,33,9579,1
742,28,9582,0
745,23,9586,0
745,37,9589,1
743,35,9597,1
745,35,9599,1
742,22,9600,0
747,25,9607,0
743,24,9608,0
746,37,9609,1
743,23,9613,0
743,23,9614,0
748,22,9615,0
744,23,9626,0
746,38,9626,1
744,22,9629,0
743,37,9637,1
739,38,9638,1
746,32,9638,1
753,27,9646,1
744,32,9653,1
740,41,9658,1
742,32,9662,1
745,25,9663,0
745,25,9663,0
742,33,9669,1
743,34,9672,1
738,36,9681,1
745,21,9682,0
740,28,9688,0
739,32,9691,0
740,37,9697,1
744,28,9703,0
744,24,9724,0
742,34,9724,1
738,37,9737,1
743,33,9738,1
739,28,9741,0
740,38,9753,1
745,27,9768,0
736,39,9769,1
737,42,9770,1
739,36,9774,1
736,40,9783,1
744,25,9788,0
739,35,9789,1
736,38,9810,1
738,35,9827,1
738,23,9836,0
745,34,9860,0
745,35,9875,0
738,31,9887,0
738,30,9944,0
740,27,9956,0
744,38,9976,0
744,38,9977,0
745,36,9980,0
745,37,9990,0
740,29,9997,0
776,0,9998,0
741,30,9999,0
742,29,9999,0
744,32,10010,0
743,37,10026,0
739,31,10027,0
746,32,10033,0
743,35,10035,0
743,30,10041,0
740,31,10043,0
738,32,10044,0
742,35,10057,0
740,30,10058,0
743,34,10059,0
744,35,10065,0
744,35,10066,0
750,25,10068,1
744,36,10074,0
744,33,10080,0
739,30,10084,0
744,37,10091,0
742,34,10092,0
739,36,10092,0
739,36,10092,0
739,33,10093,0
745,38,10098,0
741,29,10098,0
745,32,10103,0
741,34,10103,0
741,34,10103,0
742,33,10103,0
740,38,10106,0
740,38,10106,0
734,32,10109,0
740,32,10109,0
744,34,10114,0
741,33,10121,0
742,23,10125,0
746,33,10125,0
738,35,10129,0
740,34,10134,0
739,35,10139,0
745,34,10157,0
743,36,10158,0
741,37,10158,0
741,37,10158,0
740,37,10161,0
740,33,10181,0
735,32,10182,0
745,33,10195,0
745,35,10195,0
735,33,10202,0
743,33,10202,0
741,31,10202,0
740,35,10213,0
741,35,10219,0
734,34,10224,0
739,34,10224,0
736,36,10226,0
738,33,10227,0
737,30,10235,0
736,38,10250,0
744,31,10258,0
738,37,10293,0
737,34,10294,0
737,34,10295,0
737,36,10297,0
767,14,10306,1
738,36,10307,0
742,32,10308,0
743,31,10328,0
735,34,10332,0
734,36,10346,0
741,32,10347,0
748,31,10356,1
737,33,10360,0
733,32,10361,0
735,37,10365,0
733,34,10368,0
757,24,10371,1
740,36,10380,0
734,33,10385,0
736,35,10396,0
736,37,10400,0
734,31,10400,0
736,33,10402,0
760,26,10415,1
735,36,10432,0
734,35,10446,0
733,35,10460,0
736,34,10495,0
743,29,10512,1
737,37,10527,0
736,39,10534,0
742,28,10562,1
733,33,10582,0
735,31,10586,0
735,31,10586,0
736,32,10588,0
734,37,10595,0
733,36,10663,0
748,32,10689,1
733,37,10720,0
735,35,10829,0
731,34,10839,0
747,24,10853,0
734,38,10876,0
732,35,10887,0
732,36,10901,0
732,36,10901,0
730,35,10901,0
734,39,10907,0
737,43,10934,1
737,44,10942,1
735,38,10942,0
730,34,10962,0
733,38,10994,0
740,29,11007,1
731,36,11007,0
732,37,11022,0
735,41,11024,0
730,39,11032,0
769,21,11035,1
733,39,11036,0
738,38,11047,0
731,35,11051,0
729,39,11062,0
731,40,11076,0
739,28,11077,1
730,38,11098,0
731,37,11101,0
740,30,11110,1
732,38,11112,0
729,40,11140,0
739,38,11146,0
727,36,11154,0
729,35,11158,0
730,33,11172,0
729,38,11207,0
728,36,11210,0
730,36,11231,0
725,35,11268,0
730,37,11268,0
729,37,11273,0
731,39,11274,0
729,36,11282,0
741,33,11308,1
726,38,11324,0
726,38,11324,0
727,35,11335,0
728,38,11340,0
726,36,11346,0
728,35,11360,0
730,40,11362,0
730,40,11363,0
727,37,11364,0
739,30,11366,1
725,36,11375,0
728,40,11380,0
728,37,11380,0
728,41,11384,0
729,41,11386,0
738,33,11389,1
739,34,11391,1
726,37,11395,0
736,34,11415,1
727,40,11427,0
725,39,11436,0
728,39,11492,0
727,38,11505,0
736,33,11553,1
740,33,11566,1
727,39,11572,0
735,35,11579,1
725,37,11585,0
726,39,11616,0
730,41,11623,0
727,42,11626,0
727,42,11626,0
738,36,11640,1
724,40,11657,0
737,42,11666,0
737,42,11667,0
722,37,11690,0
739,38,11701,1
737,44,11702,0
737,43,11704,0
737,37,11707,1
735,38,11722,1
737,36,11726,1
727,43,11728,0
727,41,11757,0
725,38,11758,0
724,37,11762,0
724,39,11787,0
741,35,11800,1
733,33,11802,1
725,40,11815,0
726,42,11819,0
728,42,11819,0
728,42,11819,0
726,43,11827,0
726,40,11829,0
740,36,11844,1
722,40,11852,0
729,42,11858,0
721,38,11860,0
736,40,11865,0
730,43,11878,0
735,36,11883,1
725,42,11910,0
730,42,11912,0
760,25,11916,1
726,41,11928,0
724,43,11954,0
734,33,11954,1
725,44,11962,0
721,37,11964,0
725,43,11975,0
721,39,11982,0
723,42,11989,0
721,43,11998,0
724,42,12004,0
722,38,12011,0
722,36,12034,0
723,41,12050,0
722,39,12052,0
767,23,12055,1
730,36,12059,1
723,40,12062,0
723,40,12062,0
734,35,12093,1
720,43,12093,0
724,41,12099,0
722,43,12114,0
720,42,12129,0
726,44,12147,0
725,41,12162,0
722,44,12167,0
731,35,12169,1
718,40,12189,0
721,40,12190,0
729,36,12211,1
721,44,12215,0
720,45,12234,0
721,41,12242,0
722,41,12242,0
731,36,12250,1
722,42,12256,0
723,44,12260,0
723,43,12274,0
720,44,12282,0
732,36,12285,1
726,45,12291,0
720,37,12293,0
721,42,12305,0
728,37,12329,1
728,35,12332,1
727,35,12333,1
718,41,12335,0
719,44,12337,0
732,37,12354,1
731,37,12360,1
730,37,12365,1
723,45,12376,0
730,35,12386,1
730,33,12386,1
728,36,12391,1
718,44,12395,0
727,36,12395,1
719,42,12398,0
726,36,12401,1
727,38,12405,1
719,40,12414,0
724,44,12416,0
719,43,12416,0
727,37,12441,1
724,37,12444,1
726,37,12482,1
719,45,12502,0
718,43,12537,0
720,46,12549,0
722,45,12571,0
721,45,12594,0
723,46,12595,0
721,46,12606,0
715,41,12630,0
728,39,12632,1
718,46,12645,0
718,46,12645,0
714,46,12650,0
714,46,12650,0
719,46,12654,0
718,45,12659,0
715,42,12674,0
725,37,12696,1
714,45,12699,0
728,38,12731,1
716,43,12740,0
714,44,12744,0
727,39,12792,1
726,39,12796,1
721,38,12798,1
721,39,12806,1
714,42,12809,0
713,45,12815,0
725,41,12825,1
718,34,12832,1
720,47,12850,0
726,40,12862,1
721,40,12889,1
718,33,12899,1
717,36,12916,1
711,42,12917,0
717,35,12920,1
715,34,12925,1
716,39,12927,1
715,33,12940,1
717,39,12942,1
716,36,12946,1
715,36,12948,1
718,35,12948,1
728,40,12949,1
713,44,12959,0
716,38,12961,1
715,35,12969,1
712,44,12976,0
712,44,12976,0
726,41,12979,1
715,32,12979,1
716,35,12989,1
716,40,13005,1
720,37,13007,1
715,41,13008,1
716,32,13013,1
730,40,13016,1
716,37,13019,1
725,40,13022,1
715,38,13026,1
715,37,13033,1
714,34,13043,1
716,34,13049,1
712,45,13053,0
725,38,13064,1
714,36,13064,1
717,37,13069,1
711,43,13072,0
787,5,13076,0
736,37,13081,1
724,39,13103,1
715,39,13105,1
712,32,13109,1
716,41,13144,1
713,35,13166,1
711,38,13193,1
724,44,13211,1
723,40,13234,1
712,48,13235,0
713,48,13246,0
713,48,13246,0
717,35,13256,0
717,35,13256,0
715,32,13258,0
712,46,13264,0
714,34,13265,0
718,35,13282,0
716,36,13284,0
716,36,13284,0
729,38,13284,1
716,49,13288,1
716,37,13289,0
714,36,13295,0
714,36,13295,0
724,42,13295,1
716,35,13318,0
715,33,13333,0
715,37,13338,0
724,41,13338,1
715,34,13344,0
712,32,13345,0
712,32,13345,0
711,44,13359,0
716,32,13368,0
715,49,13374,1
716,40,13377,0
716,40,13377,0
710,47,13382,0
715,35,13386,0
715,38,13396,0
715,50,13396,1
716,51,13400,1
716,50,13402,1
722,41,13405,1
715,39,13409,0
715,39,13409,0
717,36,13410,0
716,39,13420,0
716,39,13420,0
715,36,13428,0
715,51,13432,1
716,41,13435,0
716,38,13437,0
708,44,13442,0
715,52,13458,1
716,47,13459,1
711,48,13463,0
718,33,13469,0
715,48,13472,1
712,43,13493,0
710,43,13497,0
708,45,13501,0
721,41,13515,1
710,45,13524,0
707,49,13533,0
714,51,13543,1
721,45,13578,1
707,44,13581,0
708,43,13591,0
712,55,13593,1
722,42,13604,1
718,34,13613,0
711,45,13617,0
709,44,13620,0
711,38,13639,0
710,53,13647,1
708,52,13648,1
710,54,13662,1
709,53,13670,1
708,54,13680,1
709,54,13680,1
709,55,13692,1
711,54,13693,1
708,55,13735,1
706,46,13737,0
707,54,13757,1
707,52,13758,1
749,28,13785,1
724,43,13811,1
719,43,13814,1
741,34,13824,1
750,26,13849,1
701,53,13861,1
706,45,13875,0
714,51,13877,0
713,35,13893,0
715,48,13897,0
749,32,13904,1
709,46,13909,0
715,51,13922,0
711,47,13927,0
716,50,13930,0
707,45,13934,0
710,46,13940,0
711,46,13942,0
707,46,13962,0
708,46,13965,0
709,45,13968,0
715,49,13980,0
705,45,13981,0
710,54,13986,0
710,48,13987,0
710,48,13988,0
716,49,13990,0
707,47,13996,0
718,45,14005,1
709,47,14007,0
715,50,14013,0
711,50,14027,0
710,50,14035,0
708,47,14050,0
713,46,14052,0
712,50,14055,0
711,54,14069,0
707,52,14075,0
715,52,14077,0
709,49,14081,0
709,50,14084,0
709,50,14084,0
710,49,14091,0
708,50,14093,0
718,43,14105,1
709,54,14105,0
708,49,14113,0
706,50,14113,0
708,52,14128,0
709,53,14129,0
714,42,14137,1
710,53,14140,0
707,50,14161,0
707,50,14161,0
705,46,14164,0
703,47,14164,0
706,49,14166,0
706,49,14166,0
704,47,14177,0
707,51,14188,0
707,49,14191,0
707,49,14191,0
708,54,14194,0
709,55,14196,0
709,48,14205,0
708,55,14207,0
708,48,14214,0
705,50,14215,0
705,50,14215,0
707,54,14226,0
704,49,14240,0
705,47,14246,0
706,47,14256,0
704,46,14256,0
707,48,14260,0
704,48,14282,0
722,45,14282,1
705,49,14305,0
701,53,14306,0
705,53,14308,0
702,54,14313,0
703,48,14321,0
706,51,14321,0
706,53,14321,0
702,47,14330,0
701,48,14331,0
701,47,14340,0
705,51,14347,0
704,50,14351,0
720,46,14354,1
702,48,14373,0
703,52,14381,0
711,44,14384,1
704,53,14404,0
703,54,14409,0
719,44,14417,1
703,50,14436,0
711,45,14445,1
704,51,14456,0
703,51,14475,0
700,47,14479,0
705,52,14481,0
701,49,14485,0
704,52,14492,0
717,37,14492,0
701,50,14493,0
703,49,14523,0
703,53,14524,0
700,50,14553,0
700,51,14556,0
702,50,14570,0
700,48,14616,0
706,48,14657,0
700,49,14667,0
702,49,14667,0
702,52,14685,0
699,53,14688,0
709,45,14699,1
701,51,14713,0
702,46,14730,0
699,48,14738,0
711,47,14756,1
699,49,14760,0
709,44,14779,1
699,52,14791,0
701,54,14795,0
700,52,14806,0
699,54,14813,0
699,50,14817,0
708,46,14817,1
708,46,14817,1
710,46,14820,1
698,50,14835,0
725,43,14839,1
701,52,14848,0
699,55,14859,0
699,55,14859,0
702,51,14863,0
699,51,14866,0
709,47,14873,1
698,49,14891,0
756,28,14892,1
700,53,14894,0
698,51,14914,0
698,54,14914,0
701,55,14925,0
698,47,14932,0
697,50,14933,0
696,48,14933,0
707,46,14939,1
710,43,14939,1
698,53,14952,0
698,53,14952,0
702,55,14961,0
698,55,14972,0
700,55,14975,0
702,53,14986,0
697,54,14994,0
697,51,14998,0
696,49,15000,0
697,53,15004,0
704,54,15005,0
698,52,15008,0
700,54,15020,0
696,50,15032,0
696,52,15035,0
708,49,15038,1
707,45,15041,1
705,46,15046,1
697,52,15049,0
696,51,15051,0
707,49,15070,1
698,48,15091,0
709,49,15111,1
695,54,15112,0
696,53,15135,0
696,53,15135,0
697,49,15138,0
696,54,15163,0
708,47,15167,1
695,51,15168,0
698,57,15203,0
698,57,15203,0
694,52,15214,0
694,52,15214,0
695,52,15223,0
695,50,15233,0
708,50,15240,1
699,53,15244,0
697,55,15253,0
705,49,15253,1
704,47,15298,1
706,47,15308,1
694,51,15314,0
694,50,15315,0
695,53,15315,0
696,55,15316,0
693,53,15347,0
704,50,15357,1
694,53,15376,0
727,41,15389,1
704,48,15394,1
694,55,15396,0
696,56,15398,0
694,54,15399,0
694,54,15399,0
693,54,15407,0
693,52,15416,0
703,49,15435,1
692,53,15452,0
707,48,15469,1
692,54,15495,0
692,54,15495,0
702,49,15508,1
704,51,15519,1
698,56,15530,0
706,51,15535,1
692,55,15553,0
691,53,15556,0
693,55,15559,0
691,52,15562,0
690,54,15564,0
690,52,15593,0
696,57,15605,0
691,55,15610,0
692,52,15618,0
692,56,15632,0
702,50,15643,1
689,55,15653,0
691,56,15654,0
691,56,15654,0
690,53,15655,0
693,56,15668,0
702,51,15669,1
694,56,15670,0
692,57,15680,0
701,52,15705,1
704,52,15708,1
689,54,15714,0
705,51,15725,1
702,53,15740,1
703,47,15743,1
694,57,15745,0
691,54,15746,0
691,51,15746,0
692,58,15749,0
695,58,15751,0
705,50,15772,1
695,55,15775,0
690,55,15779,0
691,57,15781,0
706,49,15785,1
689,53,15804,0
693,57,15818,0
689,52,15831,0
706,53,15833,1
690,56,15842,0
704,49,15844,1
689,56,15856,0
693,58,15861,0
693,51,15877,0
688,53,15879,0
690,57,15891,0
701,51,15918,1
615,39,15929,0
695,57,15953,0
691,58,15953,0
700,54,15955,1
690,58,15957,0
689,57,15970,0
700,52,15987,1
690,54,15988,0
686,55,15999,0
694,58,16014,0
694,59,16021,0
689,55,16044,0
689,55,16044,0
719,45,16052,1
699,51,16054,1
691,59,16061,0
691,55,16066,0
688,57,16078,0
689,54,16086,0
693,59,16089,0
688,55,16092,0
692,55,16092,0
692,54,16094,0
699,49,16096,1
688,56,16110,0
688,56,16110,0
693,60,16112,0
699,53,16116,1
710,48,16119,1
692,59,16124,0
687,54,16125,0
700,53,16133,1
709,48,16133,1
702,48,16139,1
702,55,16153,1
691,56,16188,0
686,54,16199,0
699,50,16208,1
