x,y,t,p
5,180,3819,1
13,180,3822,0
6,180,3839,1
11,180,3851,0
4,179,3860,1
11,181,3869,0
12,179,3901,0
14,181,3902,0
7,180,3921,1
7,179,3950,1
8,180,3957,1
12,181,4004,0
14,180,4017,0
13,181,4085,0
12,180,4123,0
8,181,4124,1
13,179,4140,0
13,180,4141,0
9,181,4151,1
14,181,4163,0
8,180,4219,1
7,179,4219,1
15,180,4224,0
15,181,4228,0
7,180,4240,1
14,182,4244,0
9,180,4263,1
7,181,4268,1
6,180,4338,1
9,179,4352,1
8,179,4379,1
10,180,4399,1
11,179,4410,0
14,179,4460,0
14,181,4486,0
15,181,4535,0
15,180,4537,0
10,181,4539,1
16,181,4542,0
16,180,4550,0
11,180,4594,1
9,179,4612,1
13,178,4615,0
8,180,4620,1
10,179,4625,1
9,181,4662,1
9,180,4681,1
15,179,4700,0
14,178,4721,0
10,180,4755,1
5,179,4768,1
11,179,4770,1
11,181,4828,1
11,180,4852,1
14,180,4875,0
16,180,4949,0
12,180,4954,1
10,179,4966,1
16,181,4972,0
17,181,4992,0
17,180,5004,0
15,181,5011,0
15,180,5076,0
16,179,5081,0
9,180,5110,1
15,175,5110,0
13,178,5118,1
13,182,5145,0
8,181,5169,1
18,181,5176,0
12,181,5192,1
12,182,5199,0
10,180,5209,1
17,181,5223,0
18,180,5256,0
11,180,5267,1
11,181,5331,1
17,180,5347,0
14,180,5371,1
15,182,5389,0
10,181,5392,1
19,181,5393,0
12,180,5395,1
18,181,5397,0
13,180,5403,1
13,181,5419,1
12,181,5419,1
16,180,5447,0
18,176,5448,0
18,177,5501,0
13,182,5507,1
17,181,5518,0
18,180,5536,0
14,180,5581,1
19,176,5592,0
14,181,5596,1
14,184,5615,0
11,179,5615,1
18,181,5636,0
19,181,5644,0
19,182,5644,0
12,182,5658,1
17,179,5661,0
19,180,5670,0
19,178,5678,0
19,177,5679,0
18,182,5689,0
13,180,5701,1
15,180,5707,1
15,183,5720,0
20,181,5726,0
15,181,5733,1
20,177,5751,0
20,175,5757,0
16,184,5762,0
13,181,5768,1
16,183,5778,0
20,182,5779,0
13,179,5809,1
20,180,5820,0
18,179,5842,0
17,182,5844,0
14,180,5845,1
2,178,5845,1
19,181,5863,0
21,176,5879,0
21,177,5892,0
21,175,5893,0
12,180,5898,1
14,181,5904,1
16,185,5920,0
17,183,5922,0
17,184,5925,0
20,181,5937,0
15,181,6003,1
17,185,6009,0
18,183,6015,0
15,180,6034,1
22,176,6054,0
16,180,6065,1
21,181,6070,0
14,179,6078,1
18,184,6106,0
21,182,6106,0
22,177,6116,0
18,185,6133,0
20,181,6140,0
23,177,6153,0
23,176,6164,0
18,180,6173,0
18,186,6213,0
19,183,6214,0
13,180,6232,1
19,184,6234,0
12,179,6253,1
21,180,6278,0
19,186,6279,0
19,185,6297,0
19,180,6297,0
15,181,6311,1
14,180,6322,1
16,183,6324,1
16,181,6357,1
20,182,6377,0
22,181,6380,0
20,184,6421,0
21,181,6426,0
21,177,6465,1
20,185,6482,0
22,182,6484,0
16,180,6487,1
17,181,6487,1
20,180,6512,0
20,186,6537,0
14,184,6577,1
18,180,6626,1
21,176,6634,1
17,180,6643,1
1,181,6661,1
21,183,6713,0
21,185,6714,0
15,180,6722,1
17,181,6748,1
23,176,6802,1
18,181,6836,1
18,185,6846,1
23,181,6848,0
22,181,6871,0
18,180,6910,1
16,181,6929,1
17,180,6967,1
19,185,7000,1
24,181,7013,0
17,185,7024,1
19,180,7027,1
17,181,7052,1
23,182,7064,0
19,181,7099,1
18,181,7107,1
24,182,7133,0
22,180,7153,0
20,181,7198,1
18,182,7242,1
17,179,7260,1
18,179,7268,1
23,181,7277,0
25,182,7280,0
19,181,7312,1
20,180,7318,1
18,180,7324,1
24,181,7379,0
19,180,7391,1
20,181,7401,1
20,182,7406,1
25,181,7409,0
22,183,7460,0
22,177,7460,1
23,180,7472,0
22,185,7473,0
26,181,7482,0
26,182,7511,0
26,177,7511,0
21,181,7551,1
26,176,7565,0
20,181,7580,1
22,184,7623,0
27,182,7662,0
23,184,7665,0
27,181,7675,0
19,181,7675,1
18,181,7692,1
20,180,7726,1
26,180,7738,0
24,180,7761,0
22,181,7771,1
23,185,7781,0
26,181,7783,0
25,181,7784,0
20,181,7800,1
25,182,7822,0
23,183,7823,0
26,182,7851,0
19,182,7876,1
21,181,7905,1
25,180,7952,0
21,180,7963,1
23,181,7973,1
27,182,8051,0
22,184,8065,1
22,185,8089,1
28,182,8091,0
20,181,8118,1
23,184,8188,1
27,181,8206,0
21,185,8211,1
23,183,8232,1
22,180,8292,1
28,181,8350,0
22,181,8414,1
29,182,8439,0
21,182,8515,1
21,181,8537,1
29,181,8558,0
22,182,8588,1
23,181,8595,1
20,184,8629,1
20,185,8657,1
23,182,8662,1
28,182,8665,0
25,181,8700,1
17,182,8713,1
24,181,8735,1
24,182,8770,1
27,180,8839,0
25,182,8840,1
28,181,8877,0
29,182,8970,0
30,182,9049,0
28,180,9057,0
26,181,9117,1
31,182,9257,0
25,181,9260,1
27,177,9328,0
27,181,9334,1
25,180,9346,1
30,181,9363,0
29,180,9411,0
24,181,9436,1
26,182,9453,1
14,178,9458,1
26,183,9467,0
26,181,9486,1
32,182,9501,0
27,182,9548,1
31,181,9579,0
27,180,9612,1
28,181,9672,1
25,181,9697,1
29,183,9703,0
32,181,9717,0
30,180,9722,0
33,182,9740,0
33,181,9815,0
26,180,9819,1
34,182,9862,0
28,182,9876,1
27,181,9995,1
34,181,10014,0
28,180,10015,1
33,182,10044,0
34,182,10077,0
33,183,10108,0
27,182,10129,1
33,176,10132,0
29,182,10174,1
34,183,10180,0
34,177,10217,0
35,181,10251,0
34,178,10266,0
35,182,10278,0
33,181,10315,0
35,183,10315,0
35,177,10337,0
32,183,10368,0
34,182,10413,0
34,177,10467,1
36,182,10518,0
37,176,10547,0
34,181,10569,0
30,182,10623,1
35,179,10636,0
35,182,10681,0
29,181,10688,1
38,177,10743,0
36,181,10747,0
37,182,10791,0
36,182,10807,0
36,183,10993,0
37,181,11000,0
38,182,11005,0
35,181,11022,0
37,182,11099,0
36,180,11109,0
31,182,11124,1
37,183,11201,0
33,182,11238,1
38,181,11263,0
38,182,11272,0
33,181,11292,1
32,182,11313,1
38,183,11327,0
39,182,11346,0
34,182,11399,1
34,181,11449,1
32,181,11467,1
38,182,11556,0
39,183,11569,0
35,182,11571,1
33,182,11574,1
39,182,11633,0
40,182,11641,0
33,176,11675,1
34,182,11678,1
39,181,11679,0
35,181,11687,1
25,182,11716,1
31,181,11774,1
33,181,11782,1
37,181,11786,0
34,181,11802,1
40,181,11917,0
40,183,11937,0
40,182,11941,0
35,182,11953,1
37,176,11980,1
38,181,11989,0
41,182,12014,0
39,182,12052,0
34,183,12109,1
34,182,12121,1
41,182,12271,0
36,182,12287,1
41,183,12304,0
40,182,12341,0
41,181,12345,0
35,181,12385,1
42,183,12388,0
42,182,12438,0
37,181,12454,1
32,183,12472,1
38,182,12495,1
36,181,12509,1
37,182,12526,1
35,182,12581,1
43,183,12659,0
41,182,12671,0
38,181,12724,1
43,182,12767,0
39,182,12782,1
42,182,12812,0
42,181,12850,0
37,183,12886,1
36,183,12920,1
40,182,12932,1
44,183,12981,0
38,182,13001,1
36,182,13052,1
44,182,13059,0
37,182,13073,1
43,181,13108,0
43,183,13149,0
43,182,13216,0
35,177,13226,1
45,182,13269,0
45,183,13281,0
41,182,13286,1
39,183,13374,1
38,183,13376,1
44,183,13391,0
38,182,13403,1
39,182,13436,1
42,180,13483,0
44,182,13517,0
40,183,13528,1
46,182,13614,0
46,183,13618,0
40,182,13637,1
39,181,13704,1
45,183,13729,0
45,182,13776,0
42,182,13792,1
44,180,13800,0
43,179,13802,0
44,181,13831,0
47,183,13870,0
41,182,13873,1
47,182,13939,0
48,183,13969,0
43,182,13980,1
46,184,14033,0
41,183,14033,1
46,182,14137,0
47,183,14150,0
48,182,14196,0
47,184,14204,0
42,182,14231,1
46,181,14257,0
43,183,14258,1
45,184,14261,0
48,183,14327,0
47,182,14336,0
44,184,14417,0
43,182,14418,1
44,182,14430,1
47,181,14448,0
40,182,14468,1
49,182,14511,0
49,183,14518,0
43,183,14562,1
43,179,14574,1
44,183,14596,1
44,181,14598,1
42,181,14690,1
50,183,14757,0
48,182,14767,0
45,182,14781,1
46,182,14783,1
45,183,14804,1
48,184,14806,0
50,182,14895,0
49,182,15002,0
44,182,15047,1
43,182,15084,1
50,183,15109,0
45,183,15143,1
51,183,15150,0
41,181,15209,1
51,184,15245,0
51,182,15268,0
46,182,15279,1
52,179,15293,0
45,182,15343,1
47,183,15434,1
52,182,15469,0
44,183,15511,1
49,184,15514,0
47,182,15546,1
52,183,15553,0
51,183,15556,0
53,184,15559,0
52,184,15629,0
46,183,15632,1
50,186,15698,0
47,183,15716,1
48,182,15750,1
53,183,15784,0
48,183,15805,1
53,184,16040,0
54,183,16053,0
49,182,16098,1
46,182,16152,1
54,184,16177,0
55,183,16201,0
52,182,16294,0
50,183,16330,1
53,182,16344,0
49,183,16469,1
49,184,16475,1
54,183,16496,0
55,183,16549,0
56,183,16558,0
51,183,16568,1
55,184,16632,0
46,181,16731,1
50,183,16743,1
56,184,16752,0
52,182,16783,1
50,182,16803,1
57,183,16814,0
54,182,16885,0
56,183,16999,0
51,183,17007,1
57,184,17039,0
52,182,17082,1
55,182,17103,0
54,180,17176,0
57,182,17218,0
56,182,17257,0
54,181,17266,0
57,183,17321,0
52,183,17340,1
58,183,17351,0
58,184,17366,0
53,182,17534,1
53,184,17535,1
52,184,17580,1
54,183,17609,1
53,183,17642,1
59,183,17697,0
59,184,17738,0
54,182,17755,1
48,184,17836,1
58,183,17879,0
51,182,17903,1
60,183,17994,0
55,182,17998,1
55,184,18030,1
60,184,18049,0
58,182,18072,0
54,180,18076,1
55,183,18078,1
59,183,18197,0
56,183,18243,1
56,182,18259,1
61,183,18324,0
61,184,18333,0
59,182,18407,0
57,183,18446,1
48,183,18485,1
60,183,18513,0
60,182,18578,0
58,183,18594,1
62,184,18597,0
62,183,18728,0
61,182,18769,0
59,183,18793,1
61,183,18829,0
63,184,18845,0
54,184,18898,1
62,184,18929,0
63,183,18954,0
56,184,19052,1
29,180,19053,1
64,184,19133,0
60,183,19165,1
64,183,19178,0
58,184,19235,1
62,185,19244,0
57,183,19248,1
56,183,19257,1
63,184,19264,0
64,185,19384,0
65,184,19395,0
60,182,19442,1
63,185,19459,0
61,183,19478,1
64,184,19499,0
65,183,19610,0
63,183,19611,0
65,185,19717,0
65,184,19717,0
59,183,19732,1
66,184,19747,0
63,182,19758,0
63,188,19800,0
66,185,19853,0
64,183,19889,0
64,189,19897,0
60,183,19915,1
66,183,19925,0
63,183,20009,1
67,184,20057,0
67,183,20062,0
66,184,20101,0
62,184,20108,1
61,183,20192,1
65,188,20196,0
65,186,20258,0
65,183,20301,0
63,184,20310,1
64,189,20316,1
62,183,20384,1
67,184,20392,0
68,184,20392,0
60,184,20398,1
63,188,20432,1
63,183,20464,1
64,183,20513,1
68,185,20525,0
67,185,20573,0
63,184,20584,1
68,183,20631,0
69,184,20667,0
61,184,20667,1
64,184,20670,1
62,184,20680,1
63,185,20733,1
67,183,20734,0
68,184,20795,0
69,185,20803,0
65,183,20821,1
69,183,20859,0
70,184,20936,0
69,184,20954,0
64,183,20969,1
63,183,21009,1
70,185,21038,0
65,184,21056,1
64,184,21058,1
71,184,21182,0
70,184,21265,0
66,184,21298,1
65,183,21409,1
71,185,21423,0
70,183,21476,0
69,183,21490,0
67,184,21539,1
68,185,21578,0
68,184,21615,1
67,183,21623,1
71,184,21638,0
69,185,21797,0
72,184,21867,0
65,184,21913,1
72,185,21927,0
73,184,21949,0
66,184,21956,1
67,184,22007,1
71,183,22045,0
70,185,22052,0
55,184,22052,1
67,185,22071,1
68,185,22079,1
73,185,22174,0
69,183,22225,1
69,185,22254,1
74,184,22286,0
73,184,22366,0
68,184,22381,1
69,184,22386,1
74,185,22399,0
68,183,22400,1
66,183,22470,1
72,183,22496,0
70,184,22521,1
70,185,22557,1
69,184,22608,1
74,184,22616,0
73,183,22680,0
75,184,22704,0
75,185,22774,0
76,185,22917,0
69,183,22920,1
70,185,22921,1
74,185,22962,0
70,184,22968,1
70,183,22990,1
74,183,23013,0
76,184,23018,0
74,184,23040,0
71,184,23051,1
74,186,23079,0
71,183,23114,1
75,184,23136,0
71,187,23163,0
76,185,23291,0
77,185,23293,0
76,184,23395,0
75,183,23483,0
76,186,23499,0
77,184,23503,0
74,184,23520,1
77,179,23582,0
73,184,23617,1
72,184,23629,1
78,184,23652,0
78,185,23720,0
77,185,23783,0
73,183,23814,1
79,185,23884,0
75,184,23887,1
74,185,23909,1
72,185,23940,1
79,184,24077,0
80,185,24094,0
74,184,24106,1
78,186,24108,0
80,184,24163,0
78,184,24190,0
77,186,24229,0
74,185,24236,1
79,185,24262,0
80,186,24276,0
75,184,24321,1
75,183,24436,1
80,185,24458,0
79,186,24467,0
80,184,24482,0
81,184,24523,0
75,185,24529,1
76,184,24548,1
81,185,24609,0
72,183,24628,1
73,185,24688,1
79,184,24724,0
76,185,24728,1
80,185,24865,0
81,186,24876,0
77,185,24935,1
81,185,25006,0
82,186,25033,0
82,185,25068,0
77,186,25109,1
77,184,25198,1
54,183,25214,1
79,184,25215,1
81,184,25249,0
82,184,25261,0
83,185,25292,0
78,184,25315,1
82,185,25426,0
83,184,25513,0
83,186,25526,0
84,185,25606,0
80,185,25609,1
83,185,25641,0
80,184,25658,1
79,184,25693,1
79,185,25773,1
84,184,25787,0
84,186,25894,0
84,185,25906,0
85,185,25940,0
83,184,26049,0
81,184,26056,1
80,185,26058,1
85,186,26062,0
85,184,26166,0
84,184,26200,0
85,185,26315,0
81,185,26335,1
86,185,26403,0
87,185,26508,0
86,186,26532,0
82,185,26533,1
87,186,26759,0
83,184,26777,1
86,184,26805,0
83,185,26814,1
86,185,26816,0
85,184,26830,0
87,185,26892,0
88,185,26897,0
88,186,26926,0
82,185,26995,1
83,185,27018,1
81,185,27040,1
82,184,27041,1
84,184,27097,1
83,184,27101,1
84,185,27102,1
87,185,27132,0
85,185,27211,1
83,185,27225,1
87,184,27238,0
88,185,27288,0
85,184,27300,1
89,185,27347,0
88,184,27474,0
87,182,27477,0
89,186,27498,0
86,185,27505,1
84,185,27518,1
84,184,27553,1
89,184,27573,0
90,186,27581,0
88,186,27607,0
84,186,27673,1
90,185,27679,0
89,187,27725,0
89,185,27756,0
90,184,27761,0
85,185,27803,1
91,185,27894,0
85,184,27903,1
91,181,27923,0
87,185,27932,1
91,186,27954,0
80,185,28045,1
88,187,28134,0
90,185,28142,0
90,186,28143,0
92,185,28242,0
86,186,28297,1
86,185,28369,1
92,186,28378,0
91,185,28392,0
91,186,28408,0
89,185,28555,1
87,184,28557,1
88,186,28717,1
88,185,28721,1
90,185,28811,1
92,187,28818,0
93,186,28829,0
92,185,28833,0
91,184,28850,0
87,185,28964,1
93,185,28980,0
92,186,29054,0
79,186,29138,1
93,187,29191,0
94,186,29246,0
89,185,29250,1
94,185,29260,0
83,186,29268,1
91,185,29319,1
90,185,29373,1
90,186,29481,1
95,185,29534,0
82,185,29580,1
89,186,29605,1
94,187,29607,0
95,186,29643,0
93,184,29718,0
94,184,29786,0
91,186,29822,1
94,185,29844,0
96,186,29918,0
92,186,29953,1
96,185,29953,0
92,185,30065,1
95,185,30109,0
78,185,30136,1
95,184,30234,0
85,186,30268,1
97,186,30272,0
93,182,30420,0
96,185,30423,0
97,185,30437,0
96,184,30483,0
97,187,30484,0
97,186,30593,0
98,186,30639,0
94,185,30687,1
92,186,30780,1
99,186,30859,0
91,185,30891,1
90,185,30891,1
95,185,30902,1
99,187,30929,0
98,186,31001,0
99,185,31034,0
98,185,31041,0
98,187,31076,0
100,186,31100,0
99,186,31144,0
96,185,31252,1
100,185,31335,0
95,185,31352,1
101,186,31358,0
100,187,31384,0
100,186,31387,0
93,185,31417,1
99,185,31519,0
101,185,31613,0
95,186,31755,1
101,187,31766,0
101,186,31779,0
100,185,31781,0
100,184,31835,0
102,186,31860,0
97,186,31889,1
98,186,32050,1
96,185,32060,1
102,185,32085,0
96,186,32111,1
97,185,32179,1
102,186,32230,0
102,187,32243,0
98,186,32280,1
103,186,32294,0
99,190,32331,0
98,185,32363,1
99,185,32378,1
100,189,32440,0
103,187,32455,0
97,186,32514,1
98,187,32527,1
99,186,32537,1
100,185,32553,1
100,186,32597,1
103,186,32706,0
104,186,32706,0
98,186,32720,1
104,187,32784,0
99,185,32841,1
100,185,32862,1
100,186,32870,1
103,185,32910,0
99,186,32977,1
101,186,33001,1
105,186,33066,0
104,186,33116,0
104,185,33183,0
100,186,33215,1
105,187,33215,0
101,187,33345,1
100,187,33370,1
105,186,33402,0
106,187,33431,0
101,185,33457,1
106,186,33495,0
102,186,33573,1
105,185,33586,0
107,186,33789,0
104,186,33815,1
107,187,33840,0
103,186,33868,1
106,186,33895,0
102,187,33921,1
108,186,34040,0
106,185,34048,0
107,186,34225,0
108,187,34369,0
107,185,34377,0
109,186,34455,0
109,187,34535,0
108,186,34549,0
106,186,34580,1
108,185,34629,0
105,186,34688,1
104,186,34690,1
109,186,34859,0
108,184,34921,0
107,186,34935,1
110,186,35014,0
109,185,35072,0
110,187,35236,0
111,186,35372,0
111,187,35449,0
109,184,35544,0
110,185,35605,0
108,186,35641,1
109,186,35687,1
112,186,35796,0
111,186,35849,0
107,186,35854,1
112,187,35887,0
111,185,35963,0
111,184,36037,0
113,187,36049,0
114,187,36081,0
112,186,36149,0
112,184,36151,0
108,184,36153,1
111,183,36181,0
108,187,36209,1
112,185,36230,0
109,185,36244,1
113,186,36283,0
112,183,36284,0
103,186,36290,1
109,184,36322,1
106,185,36378,1
113,187,36415,0
113,184,36422,0
113,183,36439,0
111,183,36495,1
114,186,36498,0
114,187,36500,0
110,187,36598,1
113,188,36616,0
115,187,36646,0
110,189,36756,0
115,186,36757,0
114,188,36812,0
113,183,36825,1
111,186,36831,1
110,185,36926,1
111,184,36957,1
112,186,37059,1
116,187,37208,0
106,186,37234,1
109,186,37366,1
116,186,37463,0
115,186,37506,0
117,187,37573,0
113,187,37575,1
112,187,37708,1
114,187,37845,1
118,187,38009,0
113,187,38020,1
117,186,38033,0
115,186,38060,1
113,188,38123,1
113,186,38188,1
114,186,38401,1
118,186,38416,0
110,186,38420,1
119,187,38485,0
118,188,38598,0
120,187,38644,0
120,186,38773,0
119,186,38806,0
119,187,38828,0
121,187,38877,0
119,185,38946,0
120,187,38983,0
115,186,39028,1
121,186,39087,0
120,188,39090,0
120,186,39102,0
121,187,39163,0
114,188,39197,1
120,185,39247,0
114,187,39253,1
122,187,39300,0
121,186,39405,0
121,187,39431,0
122,188,39518,0
122,186,39531,0
122,187,39673,0
123,187,39679,0
121,188,39723,0
123,186,39794,0
116,186,39829,1
123,188,39867,0
121,185,39899,0
122,186,39953,0
120,184,39955,0
119,187,40018,1
124,187,40043,0
123,187,40054,0
120,186,40108,1
121,184,40133,0
123,186,40139,0
122,185,40171,0
120,183,40199,0
121,183,40234,0
124,188,40247,0
119,186,40253,1
121,187,40255,1
120,187,40260,1
124,187,40308,0
124,186,40309,0
120,186,40342,1
121,185,40367,1
123,185,40382,0
120,185,40384,1
125,187,40430,0
125,187,40430,0
121,184,40434,1
123,187,40440,0
121,186,40479,1
120,187,40545,1
121,187,40545,1
119,187,40553,1
124,187,40555,0
123,183,40558,0
125,186,40575,0
122,186,40590,1
123,184,40596,0
125,188,40616,0
123,182,40617,0
122,185,40617,1
121,183,40620,1
126,187,40679,0
124,185,40681,0
125,187,40713,0
125,187,40713,0
117,186,40732,1
124,182,40777,0
122,187,40778,1
124,183,40791,0
121,188,40819,1
124,181,40853,0
125,183,40856,0
125,182,40865,0
123,187,40917,1
121,187,40919,1
125,181,40921,0
113,184,40926,1
125,184,40944,0
123,182,40989,1
123,185,40998,1
126,188,41002,0
126,186,41016,0
122,186,41016,1
123,184,41028,1
126,187,41042,0
125,187,41086,0
122,187,41118,1
123,187,41129,1
127,187,41185,0
124,188,41236,0
125,184,41273,1
126,187,41290,0
123,186,41332,1
127,188,41356,0
125,188,41378,0
123,187,41460,1
124,187,41474,1
124,183,41475,1
124,190,41525,0
127,186,41553,0
127,187,41589,0
125,187,41664,1
124,188,41703,1
126,188,41726,0
124,187,41810,1
128,187,41863,0
125,187,41898,1
125,188,41916,1
128,188,41946,0
127,187,41965,0
124,185,41976,1
124,186,42042,1
128,186,42051,0
123,187,42058,1
124,188,42118,1
126,187,42182,1
125,188,42192,1
129,187,42239,0
129,188,42240,0
125,187,42244,1
115,187,42247,1
128,187,42331,0
127,187,42462,1
126,190,42476,0
126,188,42504,1
130,187,42507,0
127,189,42510,0
124,187,42537,1
126,187,42587,1
123,188,42591,1
127,190,42594,0
130,188,42606,0
129,187,42696,0
125,182,42751,1
127,187,42757,1
131,183,42864,0
128,187,42875,1
129,186,42938,0
130,187,43042,0
131,187,43048,0
131,188,43143,0
128,187,43148,1
126,187,43234,1
132,188,43313,0
127,187,43317,1
130,186,43359,0
122,188,43418,1
129,187,43431,1
131,187,43502,0
132,187,43522,0
131,186,43532,0
130,185,43757,0
132,188,43782,0
133,187,43804,0
133,188,43836,0
126,188,43846,1
127,188,43910,1
132,187,43938,0
128,188,43943,1
132,186,44020,0
128,187,44096,1
134,188,44161,0
125,188,44197,1
133,187,44389,0
133,188,44494,0
131,187,44565,1
130,187,44586,1
134,187,44606,0
132,187,44623,1
129,187,44687,1
134,188,44809,0
135,187,44818,0
135,188,44873,0
136,187,44982,0
134,187,44984,0
131,187,45068,1
136,188,45083,0
135,187,45108,0
133,187,45121,1
132,188,45155,1
135,186,45235,0
136,187,45283,0
132,187,45286,1
137,187,45357,0
133,188,45372,1
137,188,45470,0
136,188,45511,0
138,183,45533,0
127,186,45620,1
133,188,45702,1
136,187,45728,0
137,187,45748,0
138,187,45769,0
139,183,45782,0
134,188,45856,1
138,188,45906,0
134,187,45911,1
137,188,46003,0
137,189,46009,0
137,186,46090,0
131,188,46101,1
136,189,46121,0
135,187,46198,1
136,187,46260,1
139,187,46265,0
138,187,46336,0
139,188,46500,0
135,187,46570,1
136,188,46747,1
136,187,46756,1
135,188,46902,1
137,188,46922,1
140,188,46944,0
139,189,46949,0
139,187,46974,0
133,187,47018,1
137,187,47078,1
140,187,47081,0
136,188,47201,1
138,187,47350,1
137,188,47352,1
141,188,47382,0
141,187,47618,0
139,187,47759,1
141,185,47809,0
142,188,47834,0
141,186,47901,0
140,184,47905,0
142,187,47940,0
143,188,48210,0
143,187,48595,0
144,188,48700,0
143,189,48722,0
138,188,48979,1
144,187,49005,0
143,184,49080,0
145,188,49113,0
144,185,49237,0
145,187,49250,0
140,187,49257,1
144,184,49313,0
144,186,49316,0
145,184,49375,0
145,186,49404,0
145,185,49431,0
146,187,49470,0
145,183,49482,0
146,185,49487,0
146,188,49527,0
144,185,49557,1
146,182,49594,0
146,184,49626,0
144,184,49672,1
147,183,49680,0
147,184,49743,0
145,187,49745,0
147,182,49759,0
145,185,49762,1
147,187,49784,0
147,188,49805,0
141,187,49822,1
142,188,49857,1
141,188,49860,1
146,188,49907,0
146,187,49963,0
148,188,50024,0
148,187,50110,0
143,188,50115,1
147,188,50201,0
147,187,50251,0
147,189,50334,0
148,189,50338,0
149,188,50352,0
148,188,50372,0
145,184,50487,1
148,187,50611,0
139,188,50628,1
148,188,50696,0
145,187,50711,1
149,187,50738,0
149,188,50794,0
146,187,50824,1
142,187,50953,1
149,189,50991,0
150,187,51006,0
150,188,51014,0
147,190,51031,0
147,184,51068,1
146,188,51099,1
147,191,51144,0
149,188,51155,0
146,189,51229,0
147,187,51236,1
148,190,51242,0
146,187,51287,1
146,190,51305,0
143,187,51308,1
151,185,51341,0
147,190,51352,0
149,187,51378,0
146,188,51418,1
151,187,51451,0
147,188,51460,1
148,189,51527,0
148,188,51531,1
151,188,51665,0
147,187,51686,1
151,186,51706,0
150,189,51712,0
150,187,51722,0
147,188,51771,1
148,187,51860,1
149,188,51885,1
148,188,51902,1
152,188,51997,0
151,189,52057,0
151,188,52109,0
151,187,52138,0
151,184,52156,0
149,187,52161,1
150,184,52171,0
150,185,52204,0
152,187,52234,0
147,190,52250,1
146,190,52254,1
152,188,52349,0
153,188,52380,0
148,189,52539,1
153,187,52571,0
146,189,52585,1
148,188,52633,1
154,188,52687,0
149,188,52699,1
152,187,52754,0
150,187,52816,1
147,188,52829,1
152,186,52842,0
151,188,52853,1
151,188,52854,1
152,189,52922,0
153,188,52932,0
153,187,53006,0
152,185,53050,0
154,187,53102,0
154,188,53133,0
154,189,53140,0
155,188,53192,0
153,189,53217,0
151,187,53303,1
153,186,53361,0
149,187,53440,1
152,187,53471,1
154,188,53552,0
154,186,53593,0
150,185,53620,1
155,188,53670,0
155,187,53681,0
150,188,53724,1
152,188,53730,1
151,188,53741,1
149,188,53749,1
155,186,53754,0
156,188,53816,0
155,185,53828,0
153,188,53883,1
152,187,53999,1
153,186,54067,1
154,188,54144,1
157,184,54148,0
153,187,54196,1
156,187,54211,0
152,189,54250,1
157,188,54268,0
156,188,54308,0
156,189,54318,0
152,186,54346,1
152,188,54359,1
157,187,54490,0
159,184,54493,0
153,188,54627,1
