x,y,t,p
1222,418,52713,0
1222,417,53117,0
1226,418,53470,1
1220,417,53657,0
1220,418,53889,0
1221,418,54073,0
1219,418,54304,0
1224,418,54652,1
1219,417,54656,0
1228,417,55214,1
1222,417,55331,1
1218,418,55529,0
1218,417,55587,0
1221,418,56600,1
1217,417,56770,0
1216,417,57732,0
1215,417,57756,0
1219,417,58002,1
1216,418,58016,0
1214,417,58967,0
1218,417,59466,1
1213,417,59635,0
1212,417,60524,0
1212,418,60888,0
1211,417,61017,0
1213,418,61018,0
1218,418,61487,1
1210,417,62191,0
1209,417,63023,0
1208,417,63299,0
1207,417,64652,0
1208,417,64816,0
1208,418,64842,0
1206,417,65925,0
1205,417,66000,0
1208,417,66138,1
1208,417,66138,1
1210,417,66584,1
1204,417,67072,0
1203,416,67538,0
1203,417,67708,0
1205,418,67762,0
1203,418,68046,0
1202,417,68222,0
1202,416,68337,0
1206,417,68355,1
1207,417,68462,1
1202,418,68585,0
1201,417,68965,0
1204,416,69708,0
1201,416,69724,0
1200,417,70056,0
1199,417,71541,0
1198,417,72080,0
1197,417,72785,0
1201,417,72799,1
1196,417,73607,0
1195,417,74742,0
1196,416,75174,0
1194,417,75235,0
1199,417,76022,1
1202,417,76802,1
1200,417,77038,1
1195,417,77682,1
1189,417,80425,0
1190,417,80508,0
1188,417,81029,0
1187,417,81613,0
1186,417,82725,0
1187,418,82810,0
1185,417,83059,0
1184,417,83642,0
1185,416,83741,0
1184,416,84274,0
1183,417,84514,0
1183,416,85600,0
1182,417,85688,0
1186,417,85769,1
1181,417,86126,0
1180,417,87233,0
1179,417,88164,0
1182,417,88892,1
1178,417,89252,0
1177,417,90217,0
1176,417,90662,0
1180,417,91488,1
1179,417,91531,1
1175,417,91636,0
1174,417,92162,0
1173,417,93536,0
1177,417,93865,1
1172,417,93974,0
1171,417,94191,0
1172,418,94218,0
1175,417,94310,1
1173,418,94337,0
1173,418,94337,0
1174,418,94767,0
1171,418,96411,0
1175,417,96644,1
1170,418,97201,0
1169,418,97238,0
1173,417,97462,1
1173,418,97571,1
1172,417,98081,1
1170,418,99023,1
1166,418,99651,0
1167,418,99670,0
1165,418,100169,0
1164,418,101246,0
1165,417,101340,0
1167,418,102039,1
1163,418,102672,0
1162,418,103221,0
1162,419,103295,0
1166,418,103842,1
1161,418,103966,0
1165,418,104214,1
1160,418,104406,0
1161,419,104442,0
1160,419,104737,0
1163,418,106630,1
1162,418,106976,1
1157,419,108549,0
1156,419,108558,0
1161,418,109142,1
1160,419,109258,1
1171,418,109583,1
1155,419,110595,0
1153,419,111159,0
1155,419,112820,1
1152,420,113698,0
1151,420,113744,0
1150,419,114337,0
1157,419,114757,1
1150,420,114785,0
1149,420,115194,0
1148,420,116303,0
1147,420,116550,0
1148,419,116689,0
1146,420,117663,0
1145,420,119360,0
1148,420,119500,1
1150,420,120230,1
1145,420,121942,1
1143,421,122005,0
1141,420,122205,0
1142,420,122205,0
1142,421,122278,0
1141,421,122628,0
1140,421,123232,0
1140,420,123242,0
1141,422,123891,0
1140,422,124161,0
1142,422,124163,0
1139,421,124192,0
1138,420,125030,0
1138,421,125476,0
1137,421,125550,0
1141,421,125909,1
1142,420,126219,1
1137,422,127110,0
1133,421,129903,0
1140,422,130618,1
1132,421,130862,0
1133,420,131488,0
1132,422,131651,0
1131,421,131652,0
1131,422,132107,0
1129,421,133000,0
1130,422,133073,0
1130,421,133182,0
1129,422,133610,0
1128,422,133880,0
1128,421,134129,0
1127,421,134802,0
1127,422,134842,0
1131,421,136070,1
1126,422,136642,0
1126,421,136938,0
1125,422,137717,0
1124,422,138226,0
1123,422,138619,0
1126,421,138766,1
1122,422,139011,0
1128,421,139151,1
1121,422,140088,0
1122,421,140229,0
1122,423,140505,0
1125,422,140776,1
1123,421,140959,0
1126,422,141003,1
1121,421,141169,0
1120,422,142472,0
1127,421,142843,1
1123,421,143003,1
1119,422,143045,0
1132,422,143121,1
1118,422,143285,0
1121,421,143376,1
1118,423,144277,0
1117,422,144576,0
1116,422,145013,0
1121,422,145335,1
1117,421,146064,0
1115,422,146360,0
1114,421,146983,0
1114,422,147246,0
1117,422,148192,1
1113,422,148329,0
1141,420,148721,1
1116,422,148986,1
1112,423,149672,0
1112,422,149788,0
1110,422,150216,0
1111,422,150241,0
1114,422,150470,1
1111,423,151235,0
1109,422,151298,0
1110,421,151902,0
1108,422,153264,0
1110,421,153334,1
1106,422,153855,0
1107,422,153940,0
1105,422,155214,0
1104,422,155347,0
1108,422,155680,1
1110,422,155743,1
1111,422,155852,1
1106,421,156332,0
1104,421,156924,0
1103,422,157016,0
1103,421,157416,0
1107,422,157514,1
1102,422,158231,0
1101,422,158856,0
1104,421,158966,1
1100,422,159234,0
1101,421,159289,0
1100,421,159507,0
1104,422,159620,1
1103,421,160135,1
1099,422,160391,0
1099,421,160414,0
1099,421,160414,0
1098,421,160556,0
1103,422,160782,1
1098,422,162214,0
1097,421,162603,0
1101,422,162660,1
1097,422,162695,0
1096,421,163367,0
1101,421,163529,1
1095,421,164064,0
1096,422,164103,0
1098,422,164774,1
1094,421,165280,0
1093,421,165553,0
1093,420,165838,0
1097,421,165879,1
1094,422,166013,0
1092,421,166683,0
1092,420,167310,0
1097,422,167857,1
1091,421,167931,0
1090,420,168610,0
1090,421,168760,0
1094,421,168843,1
1089,421,169596,0
1088,421,170098,0
1088,420,170692,0
1086,420,170840,0
1086,421,172101,0
1085,420,172548,0
1087,421,172592,0
1085,421,172974,0
1084,420,173603,0
1089,421,173952,1
1084,421,174722,0
1083,420,175474,0
1083,421,175500,0
1082,420,175917,0
1096,422,176827,1
1081,420,176960,0
1085,421,176981,1
1080,420,177198,0
1079,420,178441,0
1083,420,178701,1
1078,420,179451,0
1084,421,179800,1
1078,419,179928,0
1077,419,180094,0
1077,420,180233,0
1078,421,180465,0
1076,419,181086,0
1076,420,181441,0
1079,420,181996,1
1075,419,182009,0
1081,420,182154,1
1075,420,182276,0
1078,419,182321,1
1078,420,182431,1
1074,419,182689,0
1074,420,183528,0
1073,419,183692,0
1076,420,184314,1
1072,418,184706,0
1072,419,184737,0
1071,419,184772,0
1071,418,185487,0
1072,420,185588,0
1070,419,186679,0
1070,418,187322,0
1073,419,187643,1
1069,418,188032,0
1067,418,188967,0
1068,418,189010,0
1067,419,189250,0
1072,419,189273,1
1072,420,189276,1
1066,418,189810,0
1066,419,190220,0
1066,417,190446,0
1065,418,191164,0
1065,417,191259,0
1064,417,191543,0
1065,419,191585,0
1064,418,191836,0
1070,418,192382,1
1063,418,192653,0
1068,418,192824,1
1063,417,192969,0
1062,418,193509,0
1061,418,194787,0
1061,417,195065,0
1060,417,195252,0
1064,418,195296,1
1067,418,195537,1
1060,418,195639,0
1063,418,195704,1
1063,417,195712,1
1059,417,195807,0
1058,417,196671,0
1066,418,196853,1
1059,418,196872,0
1061,416,197314,0
1058,418,197854,0
1057,417,198308,0
1058,416,198485,0
1056,417,199051,0
1057,418,199093,0
1057,416,199263,0
1062,418,199415,1
1059,418,199600,1
1056,416,200224,0
1059,417,200252,1
1055,417,200271,0
1056,419,200748,0
1054,417,201203,0
1058,418,201572,1
1054,416,201657,0
1053,416,201665,0
1053,417,201853,0
1055,416,202044,0
1056,417,202504,1
1052,417,203562,0
1054,416,205048,1
1051,416,205430,0
1049,416,206453,0
1048,416,206887,0
1047,415,207635,0
1051,416,208132,1
1047,416,209026,0
1046,416,209133,0
1049,416,209360,1
1048,416,209601,1
1045,416,209863,0
1045,415,210075,0
1044,416,210390,0
1043,416,210584,0
1044,415,210692,0
1047,416,210842,1
1043,415,211455,0
1042,415,212342,0
1042,416,212498,0
1041,415,212978,0
1041,416,213350,0
1040,415,213861,0
1046,416,214334,1
1039,415,215210,0
1038,415,216239,0
1042,415,216729,1
1037,415,217277,0
1038,414,217585,0
1037,414,218190,0
1036,415,218226,0
1035,415,218460,0
1036,414,218616,0
1036,416,218884,0
1035,414,219169,0
1034,414,219815,0
1038,414,219866,1
1034,415,220045,0
1033,414,220697,0
1033,415,221149,0
1037,415,221447,1
1034,416,221531,0
1032,414,222048,0
1032,415,222524,0
1031,414,223195,0
1033,413,223273,0
1030,414,223861,0
1031,415,224014,0
1029,414,224189,0
1031,413,224296,0
1036,414,224746,1
1030,415,225012,0
1029,415,225436,0
1032,414,225499,1
1028,414,225954,0
1029,414,226080,0
1032,415,226100,1
1028,413,226183,0
1027,414,226552,0
1028,415,226594,0
1031,415,226991,1
1027,413,227342,0
1026,414,227411,0
1030,415,227951,1
1030,415,227951,1
1029,413,227994,0
1031,414,228147,1
1029,412,228201,0
1026,413,228399,0
1029,414,228406,1
1028,412,228407,0
1025,414,228912,0
1025,413,229393,0
1029,413,229482,1
1024,413,229816,0
1024,414,230296,0
1023,413,230701,0
1023,414,231247,0
1024,415,231626,0
1022,413,232204,0
1022,414,232331,0
1021,413,233242,0
1025,413,233465,1
1024,414,233684,1
1021,412,233920,0
1021,414,233931,0
1020,413,234067,0
1019,413,234639,0
1027,413,234639,1
1020,414,234741,0
1024,413,235006,1
1018,413,235511,0
1023,414,235883,1
1017,413,236212,0
1019,414,236231,0
1019,412,236516,0
1017,412,237107,0
1016,412,237249,0
1016,413,237296,0
1022,414,237342,1
1021,414,237394,1
1028,414,237407,1
1018,412,237574,0
1022,413,238587,1
1015,413,238988,0
1015,412,239158,0
1014,412,240167,0
1018,412,240262,1
1014,413,240551,0
1013,412,240729,0
1013,413,241841,0
1013,411,242266,0
1013,411,242266,0
1012,412,242295,0
1011,412,242436,0
1011,411,243803,0
1015,412,243838,1
1014,412,244193,1
1012,411,244267,0
1010,411,244432,0
1010,412,244601,0
1009,411,245064,0
1008,412,245584,0
1008,411,245705,0
1009,412,245970,0
1007,411,246310,0
1005,412,246374,0
1006,411,247241,0
1006,412,247369,0
1005,411,247385,0
1007,412,247471,0
1012,412,247620,1
1006,410,247776,0
1008,410,247952,0
1007,410,247955,0
1009,410,248075,0
1014,413,248230,1
1009,412,248785,1
1005,410,248818,0
1006,408,249099,0
1006,409,249133,0
1009,411,249527,1
1004,410,249730,0
1004,411,250289,0
1003,410,250325,0
1003,411,250538,0
1002,410,250656,0
1001,411,250818,0
1008,411,251111,1
1001,410,251366,0
1002,411,251800,0
1002,410,252329,0
1002,409,252447,0
1001,409,252612,0
1000,410,252685,0
1004,411,252761,1
1006,411,252824,1
1003,409,253037,0
1004,409,253172,0
1000,409,253511,0
1002,408,253537,0
1001,408,253617,0
1001,410,253667,0
1004,410,253756,1
1004,409,254341,1
1000,408,254541,0
999,409,254567,0
1002,410,254723,1
999,410,254855,0
1001,410,255138,1
998,409,255282,0
998,410,255425,0
997,409,255969,0
997,410,256127,0
996,410,256505,0
996,409,256675,0
1002,411,256804,1
998,408,257096,0
995,409,257234,0
994,409,257661,0
995,408,257873,0
999,409,257936,1
999,410,257950,1
1000,408,257997,1
994,408,258052,0
996,408,258094,0
997,408,258265,0
1005,410,258610,1
996,407,258806,0
995,407,258903,0
995,408,258993,0
998,409,259188,1
995,409,259205,0
994,407,259302,0
993,409,259327,0
994,408,259366,0
993,408,259453,0
994,406,259460,0
993,407,259569,0
997,410,259832,1
997,408,260009,1
992,408,260523,0
995,408,260666,1
997,409,260822,1
992,407,260965,0
992,409,261042,0
991,408,261122,0
995,409,261534,1
991,407,261688,0
990,408,261800,0
996,407,261857,1
994,408,261898,1
995,408,261965,1
990,407,262052,0
989,407,262837,0
988,408,262921,0
989,408,263002,0
994,407,263116,1
996,408,263451,1
991,406,263494,0
992,406,263520,0
989,406,263959,0
988,407,263994,0
989,405,264163,0
989,405,264163,0
989,407,264279,0
988,406,264313,0
988,405,264439,0
990,406,264485,0
987,407,264875,0
991,406,264912,1
987,406,264971,0
986,407,265472,0
986,406,265793,0
994,409,265945,1
985,406,266332,0
989,407,266382,1
993,408,266619,1
985,407,266713,0
992,406,266761,1
984,406,267055,0
989,408,267098,1
984,407,267141,0
985,405,267407,0
983,407,267480,0
984,405,267778,0
987,405,267922,0
982,407,267928,0
983,406,268003,0
984,406,268037,0
986,405,268037,0
983,405,268208,0
988,406,268280,1
988,405,268322,1
988,407,268361,1
991,408,268421,1
982,406,268432,0
990,406,268565,1
982,405,269123,0
983,404,269183,0
986,406,269243,1
995,407,269286,1
982,404,269289,0
989,406,269497,1
981,404,269559,0
981,405,269588,0
987,406,269641,1
986,405,269708,1
981,406,269885,0
985,407,270269,1
980,405,270421,0
984,406,270477,1
981,405,270610,0
980,404,270927,0
979,405,271246,0
979,406,271431,0
979,404,271442,0
983,406,271571,1
978,405,271816,0
978,404,272040,0
981,405,272703,1
978,403,272928,0
977,404,273029,0
977,405,273047,0
976,405,273337,0
983,404,273400,1
976,404,273476,0
977,403,273567,0
979,403,273639,0
981,405,273993,1
976,403,274161,0
975,404,274191,0
975,403,274325,0
979,403,274399,1
976,402,274417,0
980,405,274605,1
975,402,274838,0
983,407,274859,1
974,403,275066,0
974,404,275338,0
979,405,275581,1
973,404,275917,0
973,403,276173,0
972,404,276305,0
972,403,276351,0
974,402,276494,0
977,403,276517,1
973,402,276620,0
982,405,276633,1
972,402,276906,0
971,403,277189,0
972,403,277301,0
971,402,277499,0
976,403,277723,1
976,404,277991,1
970,403,278002,0
969,405,278353,0
969,404,278468,0
971,404,278491,0
970,402,278503,0
969,403,278618,0
971,403,278704,0
972,401,278854,0
974,404,278891,1
969,402,278985,0
971,401,279032,0
974,403,279055,1
970,401,279273,0
969,401,279413,0
972,403,279465,1
968,402,279663,0
971,403,279717,1
968,401,279754,0
973,403,279800,1
968,403,279835,0
969,400,279864,0
968,400,279884,0
967,401,280136,0
967,402,280488,0
971,403,280733,1
966,401,280948,0
966,402,280965,0
971,401,280974,1
971,404,280996,1
974,402,281127,1
970,402,281272,1
970,401,281461,1
969,404,281595,1
966,400,281729,0
967,400,281758,0
965,401,281820,0
965,402,281828,0
966,401,282167,0
965,400,282192,0
969,403,282213,1
964,401,282422,0
972,401,282466,1
969,402,282628,1
964,400,283163,0
967,399,283274,0
963,401,283414,0
961,402,283650,0
962,401,283701,0
969,400,283717,1
967,399,283729,1
963,400,283748,0
968,400,283764,1
968,401,283900,1
962,400,284034,0
966,401,284154,1
961,400,284175,0
963,399,284378,0
962,399,284415,0
961,401,284542,0
968,402,284550,1
961,399,284631,0
961,398,284797,0
962,398,284836,0
960,398,285114,0
961,397,285131,0
960,400,285203,0
960,399,285211,0
961,400,285229,0
965,401,285489,1
959,400,285532,0
959,399,285825,0
958,400,286191,0
958,399,286677,0
957,401,286780,0
959,400,287107,0
965,402,287155,1
963,400,287215,1
957,399,287233,0
961,400,287259,1
959,398,287275,0
958,398,287292,0
957,400,287322,0
956,401,287423,0
958,400,287575,0
959,399,287587,0
955,401,287601,0
964,400,287655,1
956,400,287745,0
957,398,287762,0
962,400,287775,1
956,399,287843,0
962,399,287869,1
956,398,288292,0
955,400,288402,0
959,400,288430,1
955,399,288436,0
957,399,288541,0
961,399,288545,1
959,399,288582,1
960,397,288647,0
956,399,288709,0
954,400,288801,0
955,398,288866,0
959,398,288987,1
960,400,289453,1
956,397,289462,0
954,398,289514,0
958,400,289627,1
957,399,289647,1
954,397,289733,0
959,399,289843,1
953,398,289869,0
954,399,289910,0
953,397,290053,0
953,396,290130,0
956,399,290331,1
952,398,290442,0
952,397,290557,0
953,399,290735,0
957,399,290749,1
955,400,290943,1
956,398,290964,1
951,398,291136,0
956,399,291241,1
951,397,291248,0
952,398,291288,0
952,399,291336,0
960,397,291515,1
950,398,291615,0
955,399,291743,1
950,397,291795,0
950,399,291797,0
948,399,292226,0
951,396,292243,0
949,397,292255,0
956,400,292259,1
954,399,292431,1
953,399,292592,1
950,397,292651,0
949,398,292714,0
950,396,292793,0
949,396,292862,0
948,397,292923,0
948,398,292997,0
952,398,293054,1
949,397,293082,0
947,397,293262,0
948,396,293296,0
954,398,293303,1
947,398,293701,0
946,399,293865,0
947,396,293888,0
952,399,293913,1
952,397,294076,1
954,397,294076,1
946,396,294085,0
946,398,294089,0
948,397,294133,0
952,398,294170,1
953,397,294214,1
947,397,294294,0
950,397,294405,1
949,395,294461,0
948,395,294538,0
947,395,294550,0
951,398,294718,1
951,397,294827,1
949,397,294866,1
945,396,294891,0
946,395,294912,0
970,402,294939,1
946,397,295012,0
946,396,295082,0
950,397,295130,1
946,394,295144,0
949,398,295189,1
948,397,295198,1
945,397,295311,0
945,395,295325,0
944,397,295377,0
949,395,295400,1
945,394,295419,0
944,396,295485,0
949,397,295574,1
944,395,295638,0
945,396,295711,0
949,396,295760,1
943,396,296019,0
947,397,296038,1
950,396,296093,1
948,397,296110,1
943,395,296252,0
944,396,296463,0
942,396,296640,0
943,397,296750,0
943,396,296941,0
942,395,296978,0
946,396,297086,1
945,396,297216,1
946,397,297242,1
941,395,297314,0
946,395,297634,1
945,396,297701,1
943,394,297721,0
947,396,297744,1
940,396,297854,0
944,396,297862,1
942,394,297899,0
941,396,297961,0
941,394,298034,0
941,394,298034,0
940,395,298050,0
939,396,298088,0
940,394,298171,0
945,395,298177,1
941,395,298331,0
943,396,298461,1
956,397,298480,1
944,396,298555,1
945,397,298700,1
939,394,298809,0
944,395,298852,1
939,395,298867,0
938,394,298950,0
938,395,299065,0
938,396,299232,0
937,396,299364,0
943,394,299446,1
942,394,299485,1
937,395,299567,0
941,396,299648,1
941,395,299856,1
943,395,299879,1
939,393,299984,0
937,394,300001,0
938,394,300001,0
938,393,300006,0
942,395,300152,1
937,393,300308,0
942,396,300384,1
936,393,300386,0
936,394,300592,0
943,396,300609,1
936,395,300617,0
940,395,300842,1
935,394,300855,0
935,393,300970,0
935,395,301029,0
936,393,301056,0
945,396,301090,1
934,394,301272,0
934,393,301502,0
938,394,301526,1
933,394,301894,0
938,396,301975,1
939,395,302023,1
933,393,302029,0
935,392,302085,0
932,393,302153,0
939,394,302212,1
934,394,302286,0
934,392,302318,0
933,392,302362,0
934,393,302597,0
938,395,302730,1
937,394,302806,1
931,394,302922,0
937,393,302927,1
931,393,302949,0
933,393,302969,0
937,395,303012,1
932,393,303073,0
932,392,303107,0
937,396,303181,1
932,394,303183,0
931,392,303232,0
930,395,303289,0
936,394,303316,1
936,393,303319,1
938,394,303405,1
930,394,303467,0
931,393,303581,0
934,394,303638,1
930,393,303648,0
930,392,303913,0
929,393,304018,0
934,393,304167,1
929,394,304226,0
931,392,304250,0
935,394,304304,1
929,392,304396,0
931,391,304482,0
933,393,304484,1
930,393,304607,0
935,393,304630,1
929,393,304654,0
934,394,304722,1
928,393,304738,0
928,392,304821,0
934,393,304822,1
930,391,304874,0
932,391,304947,0
932,391,304947,0
933,393,305083,1
929,391,305110,0
928,391,305366,0
928,391,305366,0
927,392,305404,0
927,392,305404,0
929,390,305463,0
932,393,305556,1
928,390,305579,0
927,391,305592,0
931,393,305681,1
927,390,305722,0
927,393,305741,0
931,392,305772,1
926,392,305841,0
928,392,305863,0
927,389,305922,0
926,391,305962,0
930,393,305979,1
926,393,305993,0
927,392,306076,0
927,392,306076,0
932,394,306085,1
932,391,306209,1
927,391,306220,0
925,392,306395,0
925,391,306419,0
929,393,306670,1
926,392,306734,0
924,391,306962,0
924,392,306977,0
930,392,307009,1
926,391,307054,0
928,392,307206,1
925,392,307277,0
930,393,307317,1
929,391,307320,1
923,391,307335,0
926,390,307385,0
925,390,307397,0
925,391,307406,0
923,392,307440,0
924,390,307586,0
929,392,307702,1
923,393,307703,0
924,391,307766,0
923,390,307799,0
922,393,307825,0
922,393,307825,0
922,392,307861,0
927,392,307877,1
927,391,307938,1
923,391,308045,0
922,391,308087,0
926,392,308089,1
921,393,308174,0
928,392,308193,1
922,390,308314,0
920,393,308319,0
921,392,308449,0
926,392,308714,1
921,391,308721,0
926,391,308726,1
930,391,308749,1
927,391,308794,1
921,390,308795,0
925,392,308924,1
923,390,308969,0
922,391,308981,0
920,391,309168,0
925,389,309172,0
925,391,309223,1
920,390,309289,0
927,392,309300,1
920,392,309480,0
919,391,309505,0
924,389,309526,0
923,389,309559,0
922,389,309571,0
924,391,309647,1
919,392,309698,0
919,390,309838,0
925,391,309869,1
921,389,309958,0
924,389,309983,1
921,390,310141,0
920,389,310246,0
918,390,310281,0
923,390,310394,1
919,389,310456,0
923,391,310567,1
920,388,310573,0
924,391,310584,1
920,390,310606,0
922,391,310672,1
918,389,310689,0
917,390,310948,0
917,389,310967,0
923,392,310977,1
930,395,311037,1
918,390,311089,0
918,391,311157,0
921,390,311211,1
916,390,311337,0
920,390,311395,1
916,389,311439,0
917,388,311507,0
916,388,311616,0
917,391,311662,0
915,389,311861,0
920,390,311916,1
915,390,312068,0
921,392,312070,1
921,391,312135,1
925,389,312247,1
920,391,312398,1
914,389,312454,0
914,390,312545,0
915,389,312605,0
920,389,312614,1
922,390,312755,1
916,389,312839,0
918,390,312861,1
920,390,312868,1
912,390,312889,0
913,390,312956,0
915,388,312964,0
919,390,313036,1
914,388,313106,0
913,389,313129,0
919,389,313267,1
931,393,313310,1
912,389,313350,0
914,389,313393,0
910,391,313591,0
912,388,313607,0
913,388,313669,0
916,389,313688,1
911,390,313786,0
911,389,313841,0
911,388,313995,0
912,389,314106,0
916,389,314318,1
910,388,314479,0
915,389,314587,1
910,389,314603,0
912,388,314676,0
914,389,314731,1
909,389,314819,0
911,388,314865,0
909,388,315000,0
911,387,315039,0
909,390,315083,0
910,388,315176,0
910,387,315189,0
908,388,315214,0
915,388,315234,1
914,389,315249,1
914,388,315260,1
912,387,315430,0
909,387,315445,0
909,390,315527,1
916,388,315527,1
921,389,315620,1
912,389,315727,1
908,387,315752,0
913,388,315902,1
909,388,315909,0
908,388,315949,0
915,389,315971,1
910,386,315990,0
909,386,316032,0
912,388,316037,1
910,387,316086,0
907,388,316108,0
908,386,316212,0
913,389,316217,1
915,390,316262,1
907,387,316266,0
912,387,316448,1
911,388,316520,1
912,389,316752,1
910,387,316861,1
912,388,316979,1
906,388,316981,0
910,388,317027,1
909,388,317216,1
910,389,317288,1
906,387,317370,0
905,387,317378,0
905,388,317552,0
905,386,317608,0
910,387,317641,1
904,387,317664,0
914,390,317783,1
904,386,317799,0
909,388,317868,1
909,389,317875,1
903,387,317877,0
910,386,317988,1
904,388,318094,0
908,388,318142,1
903,388,318223,0
903,386,318334,0
902,387,318406,0
902,386,318619,0
903,387,318627,0
903,387,318628,0
909,387,318755,1
908,386,318973,1
901,387,319039,0
901,386,319257,0
902,386,319422,0
900,386,319764,0
906,387,319824,1
902,385,320072,0
901,385,320074,0
904,385,320074,0
899,386,320247,0
905,387,320527,1
903,387,320533,1
904,387,320559,1
898,386,320954,0
900,385,321092,0
899,385,321219,0
902,386,321237,1
898,385,321288,0
907,387,321299,1
903,386,321316,1
908,387,321364,1
899,383,321450,0
897,386,321475,0
902,387,321569,1
896,386,321643,0
896,385,321657,0
897,385,321685,0
895,385,322049,0
895,386,322052,0
896,384,322234,0
900,385,322348,1
897,384,322365,0
895,384,322372,0
901,386,322429,1
896,385,322448,0
894,386,322561,0
894,384,322609,0
894,385,322638,0
895,385,322657,0
899,385,322711,1
900,386,322872,1
893,384,322983,0
893,385,323037,0
893,386,323265,0
898,386,323336,1
892,384,323384,0
892,385,323501,0
891,384,323811,0
898,385,323852,1
897,385,323875,1
891,385,323900,0
892,386,323909,0
897,384,324011,1
896,385,324045,1
890,384,324155,0
890,385,324219,0
892,384,324395,0
895,385,324506,1
891,384,324573,0
896,385,324695,1
889,384,324762,0
892,383,324767,0
890,384,324871,0
887,385,324873,0
889,385,324895,0
891,383,325135,0
888,384,325257,0
888,385,325382,0
889,383,325531,0
887,384,325545,0
890,383,325590,0
889,384,325629,0
888,383,325639,0
887,383,325764,0
894,385,325888,1
892,384,325974,1
893,385,326001,1
895,385,326079,1
886,384,326399,0
897,386,326487,1
886,383,326549,0
889,382,326570,0
891,382,326603,0
890,382,326611,0
891,384,326615,1
887,382,326662,0
888,382,326736,0
887,383,326950,0
885,383,326988,0
886,382,327074,0
885,384,327115,0
890,383,327131,1
892,385,327166,1
889,384,327201,1
890,382,327297,1
890,384,327390,1
884,383,327454,0
885,382,327464,0
887,381,327576,0
884,382,327586,0
887,382,327621,0
890,383,327699,1
886,381,327776,0
883,383,328096,0
883,382,328191,0
883,384,328195,0
884,381,328206,0
882,383,328315,0
889,383,328316,1
891,383,328363,1
882,382,328431,0
887,383,328591,1
887,382,328639,1
881,381,328749,0
881,382,328788,0
881,382,328788,0
881,383,328896,0
882,384,328939,0
880,382,329230,0
880,383,329442,0
886,383,329592,1
887,384,329610,1
886,382,329659,1
879,382,329734,0
879,381,329842,0
885,383,329892,1
885,382,329917,1
878,382,329941,0
880,381,329953,0
879,383,330010,0
877,382,330043,0
877,383,330252,0
887,381,330347,1
878,381,330552,0
877,381,330686,0
878,383,330764,0
876,382,330776,0
878,382,330832,0
875,381,330946,0
876,381,330946,0
877,382,330958,0
879,381,331090,0
883,383,331110,1
882,383,331113,1
882,382,331114,1
882,384,331145,1
877,380,331265,0
875,382,331830,0
878,380,331831,0
881,382,331855,1
879,380,331919,0
877,381,331978,0
881,383,331999,1
880,383,332002,1
874,381,332070,0
874,381,332070,0
876,381,332187,0
876,380,332212,0
876,380,332212,0
875,380,332248,0
875,381,332349,0
877,380,332376,0
874,382,332392,0
878,382,332407,1
877,379,332448,0
878,379,332453,0
878,383,332550,1
873,381,332578,0
876,379,332640,0
877,378,332662,0
880,382,332703,1
874,381,332710,0
874,381,332710,0
876,378,332731,0
879,381,332752,1
879,382,332877,1
877,381,332913,1
