x,y,t,p
761,319,485289,0
762,319,485362,0
763,320,485542,0
763,320,486252,1
760,319,486265,0
779,319,486346,1
761,320,486737,0
759,319,486830,0
760,320,486893,0
762,319,487091,1
758,319,487125,0
758,319,487126,0
758,320,487547,0
760,319,487558,1
760,318,487569,1
759,319,487641,1
759,319,487641,1
759,318,487678,1
757,319,487840,0
759,320,487891,0
759,318,488031,0
759,319,488189,0
755,319,488786,0
759,320,488872,1
757,320,488925,0
756,319,489164,0
755,320,490136,0
756,319,491018,1
750,319,491570,0
752,319,491893,1
750,320,491985,0
751,318,492111,1
751,321,492343,0
751,321,492343,0
752,319,492351,0
751,320,492355,0
751,318,492586,0
750,319,492674,0
749,317,492956,0
748,319,492999,0
747,319,493088,0
747,320,493351,0
748,320,493504,0
747,319,493581,0
750,319,493646,1
747,318,493836,0
750,319,493987,1
746,319,494113,0
745,319,494339,0
747,320,494672,0
745,319,494859,0
747,320,495131,1
744,319,495175,0
747,319,495391,1
748,319,495412,1
745,320,495489,0
747,320,495743,1
747,319,495825,1
743,319,495855,0
743,319,495855,0
745,318,495922,0
742,319,496060,0
746,319,496400,1
745,319,496489,1
741,319,496722,0
742,319,496891,0
740,319,497368,0
740,319,497368,0
744,319,497657,1
739,319,497779,0
743,319,497905,1
742,319,498044,1
742,319,498571,1
739,319,498723,0
738,319,498794,0
740,320,498851,0
737,319,499236,0
736,319,499500,0
736,319,499500,0
740,320,499718,1
739,319,499810,1
736,319,499996,0
736,319,499996,0
739,319,500046,1
735,319,500091,0
737,319,500224,1
740,319,500243,1
736,318,500518,0
735,319,500668,0
734,319,500705,0
737,319,500711,0
737,319,501126,1
733,319,501365,0
734,318,501426,1
734,319,501541,0
736,319,501626,1
738,319,501692,1
732,319,501966,0
732,319,501966,0
734,318,502034,0
735,319,502067,1
731,319,502376,0
734,319,502667,1
734,319,503080,1
730,319,503233,0
729,319,503626,0
733,319,503696,1
728,319,504123,0
732,319,504249,1
728,319,504705,0
727,319,504709,0
729,318,504815,0
728,318,504844,0
730,319,505347,1
726,319,505356,0
729,319,505723,1
725,319,505947,0
728,319,506252,1
724,319,506348,0
725,320,506692,0
724,319,507024,0
727,319,507030,1
723,319,507177,0
725,319,507337,0
722,319,507672,0
725,319,507898,1
726,319,508134,1
721,319,508228,0
724,319,508356,1
720,319,508710,0
724,319,508766,1
722,320,508996,0
720,320,509118,0
721,318,509128,0
721,317,509152,0
719,319,509323,0
720,319,509348,0
721,320,509383,0
725,319,509402,1
720,317,509428,0
719,320,509537,0
719,322,509691,0
718,319,509968,0
718,320,510075,0
723,319,510076,1
722,319,510242,1
721,318,510425,1
717,319,510514,0
719,319,510514,0
720,319,510732,1
721,319,510740,1
717,320,510929,0
716,319,511166,0
719,319,511196,1
719,319,511526,1
715,319,511778,0
718,320,512462,1
718,319,512546,1
717,320,512547,1
714,319,512650,0
714,320,512661,0
713,319,512849,0
712,319,513072,0
715,320,513092,0
713,320,513112,0
717,319,513147,1
715,321,513232,0
712,320,513420,0
713,322,513638,0
713,321,513643,0
712,322,513872,0
711,319,513912,0
715,320,513939,1
712,319,513981,0
711,320,514025,0
716,319,514382,1
714,319,514620,1
720,317,514944,1
713,320,515263,1
709,320,515450,0
712,319,515495,1
708,320,515697,0
721,320,515914,1
708,319,516003,0
708,320,516144,0
707,320,516313,0
707,320,517259,0
706,320,517383,0
709,320,517567,1
708,320,517598,1
708,320,518018,1
707,320,518025,1
704,322,518384,0
707,320,518586,1
703,322,518633,0
706,320,518732,1
703,320,518877,0
704,320,518968,0
704,322,519104,1
702,320,519230,0
701,320,519693,0
702,320,519701,0
702,321,519888,0
703,321,520001,0
701,320,520050,0
701,321,520289,0
700,320,520379,0
704,320,520448,1
700,321,520684,0
700,320,521152,0
703,321,521162,1
702,321,521166,1
699,320,521207,0
699,320,521207,0
701,319,521271,0
702,319,521321,0
701,320,521413,0
702,320,521457,1
700,319,521464,0
699,321,521643,0
701,320,521658,1
703,320,521680,1
698,321,521758,0
698,320,521768,0
700,322,521857,0
701,320,521927,1
700,320,522237,1
702,319,522294,1
701,321,522315,1
697,321,522450,0
697,320,522571,0
701,319,522589,1
700,320,522593,1
699,321,522940,1
696,320,523000,0
696,321,523196,0
695,320,523457,0
695,321,523582,0
694,321,524102,0
693,321,524668,0
694,321,524797,0
696,321,525054,1
694,320,525139,0
692,321,525223,0
695,321,525470,1
694,321,525488,1
693,320,525666,0
691,321,525768,0
692,321,525825,0
692,320,525862,0
694,322,525918,0
692,322,525984,0
693,322,526093,0
691,321,526165,0
690,321,526391,0
690,321,526391,0
691,320,526557,0
693,320,526688,1
691,322,526860,0
693,321,526919,1
690,320,526948,0
690,323,527015,0
690,322,527022,0
692,321,527033,1
689,321,527043,0
689,319,527058,0
689,320,527102,0
689,320,527102,0
694,320,527302,1
692,321,527436,1
688,321,527548,0
691,321,527841,1
688,322,527902,0
689,322,528006,0
694,321,528381,1
687,321,528485,0
687,321,528486,0
687,322,528652,0
690,321,528970,1
690,322,529037,1
688,321,529122,0
686,321,529167,0
685,321,529413,0
688,321,529568,1
685,322,529599,0
689,321,529637,1
688,321,529841,1
684,322,530082,0
684,321,530197,0
686,322,530332,0
683,322,531091,0
682,322,531607,0
681,322,531931,0
687,322,532144,1
685,322,532640,1
680,322,532726,0
686,322,533020,1
679,322,533075,0
681,321,533403,0
681,321,533403,0
678,322,533567,0
679,323,533783,0
682,322,533784,1
678,322,534231,0
678,323,534293,0
677,322,534317,0
677,323,534334,0
679,321,534388,0
678,321,534556,0
677,321,534729,0
676,322,534807,0
680,322,534843,1
676,323,535089,0
676,320,535112,0
676,321,535296,0
675,322,535397,0
678,322,535428,1
675,323,535474,0
681,322,535491,1
678,321,535658,1
676,324,535679,0
678,322,535846,1
674,322,536038,0
674,323,536041,0
675,323,536276,0
677,322,536333,1
674,323,536573,0
673,323,536796,0
673,322,536915,0
672,323,537313,0
675,323,537535,1
671,323,537929,0
674,323,538260,1
672,323,538360,0
671,322,538415,0
672,322,538499,0
670,323,539026,0
672,324,539144,0
669,323,539172,0
673,322,539206,1
671,324,539208,0
672,323,539256,1
669,322,539387,0
672,322,539444,1
668,323,539549,0
672,323,539551,1
672,324,539837,1
671,324,539899,1
669,324,539925,0
668,323,540080,0
668,324,540187,0
667,323,540371,0
671,322,540388,1
671,323,540580,1
670,323,540807,1
666,323,540922,0
669,322,541200,1
669,323,541359,1
665,323,541380,0
665,323,541380,0
666,324,541410,0
667,324,541648,0
229,95,555153,0
227,97,557128,0
226,96,558174,0
227,96,558302,0
229,96,558557,0
227,95,559481,0
228,94,561264,0
227,94,561778,0
227,93,566237,0
226,93,567050,0
226,94,567929,0
226,92,569154,0
226,96,570154,1
229,95,571047,1
227,96,572038,1
225,93,574256,0
228,94,574705,1
227,95,575306,1
227,93,580684,1
226,93,583509,1
226,92,587716,1
225,87,596450,0
225,86,598572,0
219,88,604997,0
218,88,605837,0
225,87,606123,1
218,89,607164,0
219,89,607308,0
217,88,607815,0
219,87,607884,0
219,88,608642,0
218,88,609019,0
218,87,609691,0
218,89,610996,0
216,88,611335,0
217,87,611686,0
217,88,611869,0
219,90,612078,0
219,87,612836,0
218,86,612917,0
217,89,613387,0
218,87,613401,0
218,90,613672,0
219,86,613729,0
216,87,613931,0
217,86,614516,0
215,88,614643,0
217,87,615138,0
220,87,615431,0
219,86,616840,0
218,86,617647,0
216,87,618014,0
217,86,618220,0
218,85,619069,0
215,87,619101,0
216,86,619556,0
219,90,620288,1
217,85,620533,0
218,89,622266,1
217,86,622415,0
219,88,622914,1
217,85,625436,0
218,88,626018,1
216,85,626549,0
218,85,626951,0
219,86,627805,1
219,87,627953,1
217,88,629394,1
218,87,630554,1
217,87,631157,1
217,84,631184,0
215,88,631896,1
218,84,632000,0
218,86,634810,1
217,86,635260,1
216,87,636541,1
217,87,636652,1
217,86,638467,1
215,87,638757,1
218,85,639503,1
218,83,640925,0
217,85,641761,1
202,81,696121,0
201,81,697568,0
200,81,697841,0
199,81,699490,0
201,80,700358,0
200,80,700859,0
199,80,702877,0
200,79,705459,0
201,79,705860,0
199,79,707735,0
200,78,708423,0
200,79,709004,0
199,79,710761,0
198,79,711234,0
198,78,712479,0
199,79,713594,1
200,79,714019,1
199,78,714036,0
199,77,714677,0
198,79,715163,1
200,79,716600,1
199,78,717054,1
199,79,717437,1
195,75,752477,0
195,74,758944,0
194,74,763327,0
194,73,765320,0
196,74,775638,0
191,72,778291,0
195,73,779451,0
192,72,781062,0
190,72,781515,0
193,72,783122,0
189,71,784102,0
190,71,785251,0
194,73,786248,0
191,71,787227,0
194,72,789977,0
195,72,793668,0
191,72,798311,0
189,72,804190,0
194,73,804925,1
190,71,804990,0
189,71,806046,0
188,71,807984,0
194,72,813005,1
188,72,814414,0
188,71,815949,0
189,70,817096,0
187,71,817378,0
189,71,817497,0
193,72,817715,1
188,70,818143,0
187,70,818462,0
191,73,823843,0
186,70,832648,0
190,72,833585,0
186,69,839728,0
187,69,842488,0
187,70,843630,0
185,69,844094,0
190,72,849144,1
190,70,849415,0
192,71,851825,0
191,70,853119,0
184,68,853575,0
191,72,853712,1
192,70,854466,0
185,68,855156,0
190,72,857625,1
185,67,858656,0
190,71,860320,1
189,71,862778,1
192,71,863220,1
190,70,865374,1
186,68,866174,0
187,68,866575,0
186,67,866940,0
189,71,868732,1
188,71,869526,1
187,70,872000,1
186,67,872254,1
187,68,872545,1
186,68,873332,1
191,71,875555,1
184,70,878076,0
187,69,878419,1
188,71,878930,0
183,70,879288,0
184,71,879380,0
185,70,880813,0
183,71,881967,0
187,72,884969,0
188,71,888227,1
184,70,890187,0
184,69,890283,0
187,70,893371,1
184,70,894490,1
188,70,896052,1
183,71,896354,1
188,71,897104,1
187,71,897226,1
184,70,897307,1
189,70,897329,1
183,70,897784,1
184,69,897932,1
186,69,898016,1
184,71,899369,1
187,69,899525,1
186,70,900151,1
187,70,900407,1
183,70,901266,1
187,69,901673,1
188,69,901734,1
187,68,901842,1
184,70,901855,1
185,70,903252,1
187,72,903269,1
182,69,904242,1
184,68,904778,1
183,69,905330,1
184,69,905933,1
182,69,907072,0
185,66,908713,0
183,69,908870,0
185,67,908985,0
183,70,909175,0
186,67,909183,0
184,67,909626,0
186,68,910818,0
187,69,911013,0
187,68,911397,0
184,69,911514,0
187,70,912185,0
185,68,912344,0
186,66,912619,0
187,66,912641,0
184,68,913141,0
183,67,913154,0
188,65,914147,0
187,65,914700,0
182,67,914759,0
187,66,915034,0
183,68,915139,0
183,66,915738,0
188,66,915776,0
187,67,916023,0
183,67,916066,0
186,65,916375,0
184,66,916657,0
182,66,917014,0
186,66,917066,0
183,69,917139,0
186,67,917205,0
185,66,917356,0
182,68,917553,0
182,67,918351,0
186,65,920338,0
186,67,921315,1
185,68,921837,1
184,65,921837,0
185,65,921933,0
180,67,922129,0
182,66,922357,0
186,68,922372,1
183,67,922465,1
183,68,922773,1
187,67,922992,1
183,65,923090,0
182,68,923162,1
182,65,923538,0
186,66,923567,1
187,64,923655,0
186,67,923840,1
187,66,923948,1
182,67,924056,1
184,68,924356,1
183,69,924425,1
183,67,924509,1
187,68,924828,1
185,67,924870,1
185,68,925174,1
185,66,925202,1
182,68,925423,1
187,67,925570,1
186,66,925629,1
186,64,925932,0
182,67,925968,1
186,67,926297,1
184,67,927386,1
185,64,927760,0
183,65,928095,0
183,67,928410,1
187,66,928741,1
184,66,928985,1
186,63,929035,0
182,66,929135,1
186,65,929243,1
187,64,929286,1
184,64,929737,0
185,66,929888,1
185,67,930052,1
186,64,930595,1
186,63,932323,1
183,66,932343,1
185,65,933251,1
186,64,933966,1
182,65,934625,1
183,65,934678,1
187,65,935022,1
184,63,935557,0
186,63,936741,1
185,64,937167,1
184,66,937471,1
182,66,937972,1
183,66,938668,1
186,65,938764,1
187,62,939333,1
184,65,939466,1
186,64,939639,1
183,65,939963,1
185,65,940104,1
182,65,941284,1
185,64,941791,1
187,64,941942,1
184,65,942199,1
187,63,942243,1
186,63,942497,1
184,64,942630,1
180,64,943399,1
187,61,943502,1
183,62,944893,0
187,63,945520,0
186,63,945737,0
183,66,946141,0
187,62,946237,0
187,61,946381,0
185,64,948314,0
184,62,948873,0
182,60,955729,0
183,60,958889,0
182,59,959310,0
183,59,959410,0
184,58,962031,0
184,63,962078,1
181,59,962200,0
184,59,962397,0
182,61,962681,0
182,60,963063,0
183,58,963082,0
181,60,964293,0
183,59,964324,0
184,57,964355,0
182,61,964548,0
181,61,964584,0
181,59,964695,0
185,57,964712,0
182,58,965268,0
180,59,965364,0
182,59,965523,0
183,61,966386,0
185,56,966457,0
183,57,966557,0
181,58,966718,0
180,58,966782,0
181,61,966879,0
181,60,967377,0
180,59,967474,0
179,58,967591,0
184,60,967603,0
180,60,968004,0
179,59,968754,0
181,59,969057,0
178,58,969985,0
183,58,970033,0
184,56,970216,0
180,60,970390,0
182,58,970421,0
181,58,971034,0
180,61,971058,0
179,59,971226,0
178,59,971835,0
179,60,971880,0
177,58,972929,0
186,56,973263,0
180,59,973589,0
182,61,973703,1
182,57,973794,0
181,58,973805,0
180,58,974082,0
181,57,974407,0
178,59,974879,0
177,59,974994,0
179,60,975091,0
179,58,975981,0
181,58,976274,0
181,61,976315,1
183,57,976678,0
178,60,977057,0
182,60,977368,1
180,58,977449,0
182,58,977854,0
180,57,978309,0
181,60,978540,1
178,58,978919,0
181,57,979094,0
179,58,979324,0
177,59,979673,0
180,61,979799,1
179,57,980055,0
182,57,980390,0
181,56,981163,0
180,57,981474,0
181,60,982102,1
183,56,982204,0
181,59,982528,1
182,56,982888,0
178,58,983089,0
179,57,983604,0
180,57,983828,0
178,57,983892,0
180,60,984144,1
177,58,984278,0
184,60,984332,1
181,59,984701,1
180,56,985004,0
181,56,985253,0
180,59,986102,1
179,57,986491,0
181,57,986491,0
182,60,986509,1
181,59,986985,1
179,60,987542,1
180,60,987625,1
183,59,987784,1
180,57,987883,0
180,56,988680,0
182,59,988774,1
179,56,989123,0
180,59,989516,1
181,56,989802,0
180,55,990126,0
181,58,990288,1
183,58,990511,1
181,59,991026,1
182,58,991956,1
180,59,991987,1
179,60,992168,1
180,56,992225,0
179,57,992301,0
184,58,992491,1
181,55,992715,0
179,54,992994,0
184,59,993246,1
180,58,993394,1
181,58,993461,1
179,56,993533,0
182,56,993716,0
177,59,993729,1
184,57,993924,1
178,57,994286,0
180,55,994536,0
179,59,994911,1
179,55,995115,0
182,55,995787,0
179,56,996934,0
180,58,997284,1
177,57,997426,0
183,58,997436,1
183,57,997545,1
178,56,997596,0
181,57,997723,1
180,55,998047,0
180,57,998093,1
178,59,998347,1
181,55,998351,0
182,58,998973,1
179,59,999198,1
178,57,999394,0
179,55,999494,0
180,59,999659,1
182,55,999850,0
179,58,1000156,1
182,57,1000544,1
178,59,1000973,1
177,58,1001109,0
178,56,1001155,0
177,57,1001355,0
178,55,1001510,0
184,56,1001888,1
177,59,1001894,1
179,55,1002026,0
180,54,1002120,0
180,57,1002144,1
179,58,1002212,1
179,57,1002808,1
177,56,1002828,0
178,58,1002851,1
176,58,1002964,0
177,57,1003029,0
178,54,1003059,0
179,54,1003152,0
181,57,1003182,1
181,58,1003207,1
183,55,1003322,0
182,55,1003791,0
181,54,1003912,0
178,56,1003960,0
180,58,1004070,1
180,57,1004341,1
179,58,1004386,1
182,57,1004405,1
179,57,1004447,1
176,57,1004625,0
178,58,1004625,1
178,55,1004741,0
182,54,1004983,0
179,55,1004996,0
177,57,1005041,0
177,56,1005175,0
177,58,1005282,1
179,57,1005971,1
177,55,1006034,0
179,54,1006385,0
178,55,1006486,0
183,54,1006490,0
180,56,1006588,1
183,55,1006601,0
178,53,1006634,0
176,57,1006666,0
180,54,1006739,0
177,56,1006747,0
176,56,1006781,0
178,57,1006811,1
181,54,1006854,0
177,58,1007241,1
182,56,1007470,1
181,57,1007593,1
178,54,1007876,0
177,55,1007962,0
179,57,1007963,1
177,57,1008002,1
177,59,1008162,1
180,56,1008317,1
180,57,1008352,1
182,53,1008402,0
176,56,1008430,0
178,57,1008490,1
181,56,1008652,1
183,56,1008762,1
182,54,1008778,0
178,58,1009018,1
181,53,1009051,0
176,55,1009160,0
179,56,1009242,1
178,55,1009273,0
177,55,1009327,0
175,56,1009386,0
177,57,1009557,1
177,54,1009717,0
182,55,1009818,1
178,54,1009862,0
183,55,1009970,1
183,57,1010045,1
182,53,1010327,0
176,57,1010331,1
180,56,1010333,1
