x,y,t,p
1043,3,3298,1
1031,7,3332,0
1043,0,3340,1
1034,9,3349,0
1032,7,3358,0
1031,8,3360,0
1032,8,3370,0
1039,1,3378,1
1033,11,3399,0
1032,11,3408,0
1032,11,3408,0
1038,3,3423,1
1044,3,3447,1
1040,1,3452,1
1032,10,3469,0
1038,1,3475,1
1032,9,3476,0
1031,11,3494,0
1033,10,3526,0
1030,8,3529,0
1034,11,3573,0
1031,9,3588,0
1035,12,3593,0
1033,9,3621,0
1033,9,3622,0
1034,10,3626,0
1038,4,3647,1
1046,1,3649,1
1041,6,3687,1
1030,10,3712,0
1030,10,3712,0
1033,8,3714,0
1036,11,3722,0
1030,9,3729,0
1035,11,3731,0
1031,6,3731,0
1038,2,3755,1
1031,5,3763,0
1031,10,3780,0
1043,4,3811,1
1039,5,3815,1
1029,10,3818,0
1040,0,3839,1
1033,12,3862,0
1040,3,3879,1
1039,2,3909,1
1039,4,3917,1
1041,5,3942,1
1034,12,3945,0
1032,12,3967,0
1032,4,3979,0
1030,7,3986,0
1031,12,3988,0
1048,0,3997,1
1030,6,4005,0
1032,13,4014,0
1030,11,4040,0
1029,9,4050,0
1029,7,4077,0
1028,11,4128,0
1031,8,4129,0
1032,10,4140,0
1030,12,4165,0
1028,10,4173,0
1029,8,4177,0
1040,2,4187,1
1032,11,4205,0
1032,11,4206,0
1031,9,4210,0
1030,13,4219,0
1041,3,4234,1
1031,13,4239,0
1031,11,4255,0
1029,12,4256,0
1039,6,4262,1
1029,11,4264,0
1028,7,4268,0
1027,12,4269,0
1030,10,4276,0
1030,10,4276,0
1028,9,4282,0
1035,4,4285,1
1040,5,4288,1
1028,12,4298,0
1029,13,4382,0
1033,13,4388,0
1039,9,4390,1
1031,14,4415,0
1038,7,4423,1
1027,11,4463,0
1030,14,4468,0
1040,7,4472,1
1029,10,4473,0
1037,7,4482,1
1027,9,4486,0
1027,9,4487,0
1036,5,4505,1
1027,13,4570,0
1028,13,4586,0
1037,4,4599,1
1039,0,4603,1
1027,10,4607,0
1029,14,4620,0
1026,12,4638,0
1037,3,4641,1
1032,14,4647,0
1034,5,4653,1
1033,8,4660,1
1037,5,4668,1
1036,7,4669,1
1028,14,4669,0
1037,6,4682,1
1026,11,4712,0
1034,4,4735,1
1026,10,4741,0
1029,12,4768,0
1028,15,4777,0
1026,14,4817,0
1029,15,4819,0
1030,15,4819,0
1028,11,4839,0
1027,14,4843,0
1028,12,4869,0
1024,14,4874,0
1026,13,4877,0
1025,13,4902,0
1027,15,4907,0
1027,12,4920,0
1024,12,4924,0
1037,8,4926,1
1028,16,4928,0
1025,11,4934,0
1033,5,4943,1
1031,16,4947,0
1037,9,4948,1
1025,14,4953,0
1029,16,4956,0
1029,13,4969,0
1032,15,4976,0
1031,15,4997,0
1034,7,5000,1
1032,10,5009,1
1026,15,5015,0
1028,13,5018,0
1024,11,5026,0
1027,16,5028,0
1034,6,5029,1
1025,16,5048,0
1025,15,5062,0
1027,13,5091,0
1035,7,5091,1
1033,15,5099,0
1026,16,5102,0
1034,10,5129,1
1028,14,5169,0
1026,8,5209,0
1031,8,5214,1
1024,16,5217,0
1025,12,5218,0
1024,10,5218,0
1024,13,5227,0
1029,17,5259,0
1024,15,5260,0
1032,11,5290,1
1027,18,5298,0
1026,14,5299,0
1027,19,5309,0
1023,15,5310,0
1031,9,5321,1
1025,18,5324,0
1026,17,5337,0
1036,9,5344,1
1023,14,5360,0
1028,17,5374,0
1025,17,5395,0
1027,17,5402,0
1022,14,5423,0
1024,17,5439,0
1033,9,5447,1
1026,18,5463,0
1030,10,5473,1
1033,8,5477,1
1026,15,5494,0
1032,10,5495,1
1035,11,5498,1
1031,11,5507,1
1030,7,5508,1
1034,9,5518,1
1023,13,5536,0
1025,14,5540,0
1024,14,5547,0
1025,19,5547,0
1023,16,5565,0
1033,6,5597,1
1022,15,5616,0
1025,15,5616,0
1025,16,5628,0
1024,18,5631,0
1030,9,5654,1
1028,11,5668,1
1022,17,5674,0
1031,10,5695,1
1023,17,5740,0
1023,17,5740,0
1026,19,5748,0
1034,12,5750,1
1022,16,5769,0
1029,10,5771,1
1029,13,5774,1
1032,9,5780,1
1023,19,5789,0
1028,18,5802,0
1024,16,5809,0
1028,13,5814,1
1020,16,5823,0
1024,19,5830,0
1021,16,5843,0
1028,12,5848,1
1024,15,5859,0
1023,18,5863,0
1023,15,5900,0
1027,13,5936,1
1029,12,5936,1
1022,18,5938,0
1022,19,5944,0
1028,14,5981,1
1021,15,6007,0
1029,8,6026,1
1024,20,6033,0
1031,13,6052,1
1024,17,6060,0
1028,9,6065,1
1021,18,6101,0
1021,17,6104,0
1022,20,6114,0
1028,11,6114,1
1027,20,6130,0
1027,12,6138,1
1022,13,6146,0
1027,11,6162,1
1021,20,6164,0
1020,18,6167,0
1019,17,6212,0
1023,20,6213,0
1046,2,6219,1
1020,17,6221,0
1022,17,6223,0
1029,11,6226,1
1027,10,6236,1
1028,10,6236,1
1022,21,6238,0
1021,19,6255,0
1025,20,6263,0
1025,21,6268,0
1021,14,6270,0
1020,21,6271,0
1024,21,6271,0
1029,9,6278,1
1020,19,6296,0
1020,15,6307,0
1019,16,6313,0
1023,21,6325,0
1020,20,6326,0
1019,19,6340,0
1028,13,6351,1
1021,22,6365,0
1031,12,6377,1
1021,21,6379,0
1021,21,6379,0
1022,22,6393,0
1019,20,6393,0
1023,19,6394,0
1023,22,6397,0
1019,18,6398,0
1019,18,6398,0
1018,20,6435,0
1022,19,6441,0
1024,22,6452,0
1026,11,6462,1
1030,12,6463,1
1030,11,6483,1
1022,18,6506,0
1029,13,6517,1
1020,22,6517,0
1025,12,6519,1
1028,12,6524,1
1026,15,6527,1
1018,18,6540,0
1025,14,6577,1
1018,19,6606,0
1032,12,6610,1
1026,14,6615,1
1029,15,6620,1
1019,21,6621,0
1027,13,6641,1
1021,18,6646,0
1022,23,6658,0
1020,23,6662,0
1025,15,6668,1
1022,24,6676,0
1021,23,6683,0
1021,24,6693,0
1029,16,6699,1
1018,21,6711,0
1029,14,6715,1
1021,20,6754,0
1019,22,6775,0
1024,16,6776,1
1017,20,6787,0
1023,23,6788,0
1020,24,6794,0
1025,11,6801,1
1024,13,6819,1
1026,13,6834,1
1024,15,6838,1
1019,23,6854,0
1017,19,6862,0
1027,14,6863,1
1018,17,6866,0
1018,22,6872,0
1025,16,6874,1
1028,14,6885,1
1017,21,6896,0
1018,23,6900,0
1020,21,6902,0
1020,19,6904,0
1016,19,6946,0
1031,15,6952,1
1016,21,6974,0
1020,20,6983,0
1019,20,7002,0
1019,19,7009,0
1019,24,7012,0
1023,15,7014,1
1018,20,7015,0
1031,14,7025,1
1039,7,7068,1
1016,22,7135,0
1026,15,7170,1
1024,17,7207,1
1016,20,7250,0
1017,22,7251,0
1038,3,7255,1
1018,24,7263,0
1015,20,7266,0
1027,15,7270,1
1016,23,7324,0
1024,16,7337,1
1017,23,7341,0
1024,14,7343,1
1027,17,7357,1
1023,13,7358,1
1015,21,7378,0
1043,1,7382,1
1015,22,7387,0
1014,21,7429,0
1015,23,7430,0
1022,18,7453,1
1025,15,7454,1
1017,24,7503,0
1017,25,7513,0
1016,24,7519,0
1022,17,7521,1
1021,18,7529,1
1014,23,7530,0
1023,19,7548,1
1014,22,7559,0
1026,16,7577,1
1026,19,7605,1
1028,17,7610,1
1026,17,7633,1
1017,21,7634,0
1016,21,7661,0
1016,22,7663,0
1025,17,7663,1
1014,25,7666,0
1015,24,7667,0
1022,19,7689,1
1025,18,7710,1
1023,16,7714,1
1018,25,7728,0
1016,25,7738,0
1015,19,7757,0
1019,25,7783,0
1021,15,7787,1
1014,20,7788,0
1013,23,7820,0
1024,15,7821,1
1020,19,7834,1
1014,24,7835,0
1028,18,7888,1
1016,26,7888,0
1016,23,7898,0
1013,22,7931,0
1021,20,7949,1
1020,20,7953,1
1014,26,7958,0
1014,26,7958,0
1012,22,7976,0
1013,24,7993,0
1020,15,7999,1
1015,26,8009,0
1021,17,8016,1
1019,19,8017,1
1023,18,8018,1
1015,27,8025,0
1022,16,8028,1
1022,18,8054,1
1019,20,8072,1
1015,25,8072,0
1021,18,8084,1
1014,27,8091,0
1012,23,8098,0
1023,20,8101,1
1012,24,8139,0
1019,16,8177,1
1020,21,8180,1
1023,21,8183,1
1030,15,8198,1
1027,18,8205,1
1012,25,8209,0
1013,26,8214,0
1026,18,8223,1
1020,19,8224,1
1013,25,8230,0
1015,23,8237,0
1015,23,8237,0
1023,17,8239,1
1011,23,8249,0
1028,16,8263,1
1022,21,8278,1
1014,25,8303,0
1015,24,8335,0
1012,28,8336,0
1012,21,8336,0
1024,19,8346,1
1021,19,8355,1
1020,18,8356,1
1018,20,8394,1
1011,24,8395,0
1011,25,8424,0
1014,23,8432,0
1013,27,8434,0
1020,17,8440,1
1012,26,8453,0
1016,27,8468,0
1020,20,8486,1
1010,26,8500,0
1011,27,8504,0
1013,28,8511,0
1012,27,8536,0
1011,26,8567,0
1017,21,8584,1
1014,28,8607,0
1014,26,8613,0
1021,21,8620,1
1009,26,8629,0
1018,17,8658,1
1015,28,8661,0
1013,21,8667,0
1010,25,8690,0
1014,27,8701,0
1014,24,8707,0
1010,23,8721,0
1013,20,8741,0
1022,19,8753,1
1011,22,8760,0
1014,29,8775,0
1011,29,8791,0
1012,25,8791,0
1016,21,8798,1
1010,28,8799,0
1013,29,8825,0
1012,29,8831,0
1013,26,8834,0
1010,27,8842,0
1019,19,8848,1
1016,28,8860,0
1019,21,8865,1
1008,27,8871,0
1015,26,8872,0
1019,22,8877,1
1011,30,8878,0
1009,25,8898,0
1011,28,8904,0
1022,23,8908,1
1012,30,8909,0
1009,27,8919,0
1013,30,8922,0
1021,23,8939,1
1019,18,8942,1
1010,29,8947,0
1015,27,8956,0
1020,23,8976,1
1007,28,8982,0
1010,24,8992,0
1008,26,8999,0
1010,30,9001,0
1017,19,9006,1
1019,20,9027,1
1009,28,9050,0
1009,30,9059,0
1023,19,9063,1
1027,20,9068,1
1016,22,9098,1
1014,24,9101,1
1018,21,9165,1
1007,29,9166,0
1009,29,9192,0
1013,26,9204,1
1017,22,9208,1
1016,23,9217,1
1008,28,9237,0
1011,27,9252,0
1013,21,9267,1
1010,31,9293,0
1006,28,9294,0
1015,24,9299,1
1016,20,9319,1
1009,24,9328,0
1015,23,9329,1
1014,23,9336,1
1023,14,9338,1
1017,24,9345,1
1008,29,9362,0
1010,32,9367,0
1006,30,9380,0
1006,29,9395,0
1018,25,9395,1
1010,28,9415,0
1015,20,9418,1
1014,26,9422,1
1008,30,9428,0
1018,19,9430,1
1015,26,9437,1
1009,32,9443,0
1024,21,9451,1
1005,30,9454,0
1008,31,9471,0
1014,24,9474,1
1019,23,9501,1
1007,27,9501,0
1015,27,9503,1
1005,32,9536,0
1009,31,9542,0
1008,32,9552,0
1014,25,9569,1
1007,28,9571,0
1015,21,9600,1
1012,25,9616,1
1007,30,9626,0
1007,25,9632,0
1006,31,9638,0
1005,29,9642,0
1014,27,9662,1
1015,22,9680,1
1007,31,9696,0
1009,30,9696,0
1015,25,9732,1
1013,26,9773,1
1004,31,9774,0
1005,28,9809,0
1011,31,9812,0
1005,31,9825,0
1013,22,9836,1
1007,32,9878,0
1004,30,9891,0
1016,25,9892,1
1004,28,9900,0
1015,28,9917,1
1006,32,9918,0
1006,32,9918,0
1006,30,9946,0
1015,24,9989,1
1007,29,9994,0
1007,33,10011,0
1006,31,10024,0
1004,33,10029,0
1005,33,10033,0
1017,25,10042,1
1011,25,10047,1
1011,32,10072,0
1005,27,10076,0
1008,30,10077,0
1010,33,10088,0
1007,30,10088,0
1004,29,10091,0
1007,31,10112,0
1010,34,10150,0
1004,32,10157,0
1008,31,10158,0
1006,33,10161,0
1006,33,10161,0
1003,30,10162,0
1044,1,10166,1
1013,25,10167,1
1008,34,10179,0
1006,34,10194,0
1002,31,10206,0
1016,27,10216,1
1011,23,10216,1
1007,34,10224,0
1005,35,10230,0
1003,32,10232,0
1003,32,10232,0
1011,27,10241,1
1002,30,10246,0
1008,33,10254,0
1009,34,10272,0
1007,36,10283,0
1005,34,10284,0
1003,29,10285,0
1005,32,10309,0
1016,24,10312,1
1006,35,10323,0
1001,30,10325,0
1003,31,10333,0
1013,23,10340,1
1005,30,10344,0
1006,32,10354,0
1006,32,10354,0
1013,29,10368,1
1010,24,10375,1
1007,35,10391,0
1014,26,10395,1
1013,28,10420,1
1006,36,10426,0
1004,34,10426,0
1013,27,10427,1
1004,36,10439,0
1014,24,10442,1
1001,37,10452,0
1006,37,10465,0
1006,37,10465,0
1003,34,10470,0
1012,26,10473,1
1010,28,10477,1
1002,32,10496,0
1002,35,10505,0
1005,36,10510,0
1003,33,10511,0
1011,22,10511,1
1005,31,10554,0
1004,35,10568,0
1003,35,10585,0
1001,38,10585,0
1002,29,10589,0
1010,27,10600,1
1011,26,10607,1
1005,33,10614,0
1000,34,10626,0
1002,34,10661,0
1004,33,10681,0
1012,24,10763,1
1001,36,10783,0
1002,36,10788,0
1001,32,10790,0
1001,34,10823,0
1012,27,10838,1
1011,24,10853,1
1001,33,10862,0
1004,37,10911,0
1000,33,10914,0
1011,31,10914,1
1002,33,10928,0
1000,37,10935,0
999,33,10950,0
1009,25,10954,1
1002,38,10962,0
1003,36,10962,0
1007,31,10963,1
1008,30,10965,1
1003,39,10972,0
1009,30,10983,1
1008,31,10987,1
1011,28,10991,1
1007,28,10992,1
1002,39,11001,0
1000,32,11003,0
1007,29,11012,1
1007,30,11024,1
1002,37,11027,0
1003,34,11043,0
1008,26,11062,1
1006,32,11072,1
1001,39,11088,0
1000,35,11099,0
1002,35,11104,0
1002,34,11128,0
1001,35,11132,0
1001,35,11132,0
1003,38,11135,0
999,36,11139,0
999,36,11139,0
1000,36,11167,0
1003,35,11183,0
1015,26,11195,1
1003,37,11201,0
1033,12,11231,1
1006,30,11238,1
1014,28,11239,1
1001,37,11287,0
999,35,11296,0
1006,31,11315,1
1000,38,11345,0
1005,30,11366,1
999,37,11368,0
1009,31,11372,1
1002,36,11381,0
999,34,11386,0
1005,31,11402,1
1001,36,11415,0
1007,31,11426,1
1008,29,11466,1
1006,32,11479,1
1010,34,11508,1
1008,33,11517,1
1007,30,11524,1
1005,33,11549,1
998,37,11586,0
997,37,11597,0
998,36,11606,0
1008,31,11607,1
998,35,11619,0
999,38,11621,0
1007,32,11634,1
997,36,11636,0
1005,32,11656,1
1008,28,11665,1
1000,35,11675,0
1008,34,11688,1
1000,40,11692,0
1001,38,11736,0
999,36,11743,0
999,36,11743,0
1000,39,11747,0
1000,37,11757,0
1000,36,11759,0
1004,29,11775,1
1010,31,11789,1
1007,33,11841,1
998,40,11865,0
1001,37,11874,0
998,38,11885,0
999,39,11897,0
1009,29,11907,1
997,35,11916,0
1006,33,11929,1
1003,29,11980,1
999,40,11982,0
1006,32,11982,1
1004,28,11985,1
999,37,11993,0
998,41,11993,0
1008,30,12001,1
997,38,12005,0
997,41,12041,0
996,36,12042,0
998,39,12047,0
1007,34,12065,1
996,39,12096,0
995,38,12102,0
1003,34,12108,1
999,41,12113,0
994,39,12119,0
997,39,12130,0
1006,34,12133,1
1006,35,12135,1
1004,33,12135,1
1005,34,12140,1
1003,35,12152,1
995,39,12169,0
997,40,12183,0
1002,35,12234,1
995,37,12240,0
995,40,12254,0
996,38,12258,0
1001,30,12275,1
996,37,12293,0
998,42,12294,0
996,40,12297,0
996,40,12298,0
1001,37,12318,1
1005,36,12324,1
1003,31,12331,1
1002,34,12336,1
1003,32,12357,1
1020,22,12372,1
1002,36,12374,1
1013,26,12391,1
996,42,12404,0
1004,35,12414,1
997,42,12415,0
1004,32,12416,1
1005,33,12451,1
996,41,12455,0
995,41,12490,0
1002,33,12490,1
1004,34,12499,1
1000,41,12505,0
994,38,12505,0
996,35,12534,0
1000,35,12541,1
998,40,12551,0
994,40,12579,0
996,39,12582,0
997,39,12594,0
1003,33,12615,1
993,39,12625,0
993,40,12630,0
1001,40,12668,0
1001,38,12673,1
1003,36,12676,1
999,42,12694,0
1006,36,12706,1
1001,36,12708,1
1000,36,12714,1
994,44,12720,0
994,37,12738,0
997,37,12738,0
996,40,12738,0
996,40,12738,0
1001,34,12760,1
995,42,12765,0
997,43,12775,0
1000,33,12778,1
994,41,12780,0
993,41,12784,0
995,43,12789,0
1001,33,12815,1
1003,37,12822,1
1000,37,12822,1
1000,37,12822,1
1003,34,12832,1
991,41,12845,0
1000,42,12848,0
994,39,12851,0
992,40,12861,0
1002,37,12868,1
993,44,12877,0
995,40,12896,0
1001,35,12900,1
996,43,12902,0
998,43,12908,0
995,39,12923,0
1002,36,12938,1
1001,32,12979,1
1001,37,12979,1
994,42,12980,0
993,42,12990,0
994,36,12992,0
992,41,13010,0
999,36,13029,1
999,37,13040,1
992,43,13047,0
992,42,13071,0
993,43,13093,0
999,34,13125,1
994,45,13139,0
994,43,13159,0
992,39,13171,0
995,44,13175,0
1000,35,13179,1
991,40,13203,0
998,40,13245,1
996,44,13245,0
991,43,13248,0
993,45,13307,0
992,44,13338,0
991,42,13360,0
994,44,13362,0
997,39,13375,1
997,37,13384,1
995,39,13394,1
992,45,13403,0
992,46,13411,0
991,39,13421,0
990,42,13434,0
989,43,13438,0
990,43,13443,0
991,44,13446,0
991,45,13453,0
998,35,13458,1
989,44,13461,0
995,45,13475,0
996,37,13489,1
992,43,13492,0
996,40,13495,1
988,43,13513,0
995,40,13517,1
990,44,13564,0
992,47,13574,0
993,44,13577,0
998,36,13577,1
996,39,13590,1
1000,39,13610,1
991,46,13615,0
991,47,13623,0
996,38,13633,1
993,43,13670,0
999,35,13686,1
999,42,13687,1
998,39,13701,1
997,36,13740,1
990,46,13752,0
990,45,13753,0
988,45,13757,0
998,40,13759,1
991,43,13772,0
990,47,13774,0
989,42,13789,0
1000,41,13789,1
998,38,13795,1
997,38,13816,1
993,46,13818,0
988,44,13838,0
990,48,13848,0
994,46,13849,0
987,45,13862,0
993,47,13865,0
991,48,13886,0
995,39,13913,1
987,44,13913,0
988,46,13914,0
989,45,13922,0
993,48,13932,0
992,48,13935,0
994,36,13959,1
999,39,13962,1
991,45,13971,0
997,39,13981,1
992,49,13986,0
1001,40,13990,1
989,44,14007,0
989,46,14011,0
998,37,14011,1
996,40,14013,1
992,45,14016,0
987,46,14023,0
991,49,14049,0
995,40,14062,1
987,47,14064,0
989,48,14068,0
990,49,14077,0
986,46,14078,0
989,47,14083,0
989,47,14083,0
987,48,14152,0
986,45,14158,0
991,47,14169,0
987,43,14180,0
987,49,14194,0
987,49,14195,0
997,40,14200,1
990,50,14237,0
988,47,14241,0
985,46,14262,0
994,38,14263,1
990,47,14265,0
986,47,14269,0
993,43,14271,1
986,48,14273,0
995,44,14293,1
988,45,14294,0
989,49,14298,0
988,49,14307,0
988,48,14309,0
986,49,14314,0
986,50,14322,0
985,47,14323,0
985,49,14332,0
989,50,14340,0
987,45,14376,0
996,43,14386,1
996,41,14397,1
996,39,14443,1
999,37,14451,1
990,46,14472,0
982,45,14473,0
987,50,14473,0
987,50,14474,0
989,46,14492,0
984,48,14498,0
985,50,14506,0
988,46,14512,0
985,48,14519,0
995,42,14527,1
994,44,14529,1
987,47,14554,0
991,43,14555,1
992,43,14593,1
987,48,14610,0
989,47,14638,0
989,47,14638,0
987,49,14655,0
987,49,14655,0
984,47,14673,0
996,44,14707,1
987,46,14707,0
994,41,14708,1
988,50,14720,0
986,51,14723,0
991,50,14731,0
993,46,14744,1
993,43,14749,1
993,42,14751,1
993,40,14761,1
988,47,14762,0
992,41,14762,1
995,44,14766,1
994,46,14779,1
993,44,14802,1
988,51,14813,0
992,45,14827,1
994,43,14835,1
985,51,14838,0
986,52,14844,0
984,49,14851,0
993,41,14864,1
983,49,14878,0
994,42,14881,1
987,51,14924,0
984,50,14926,0
989,51,14942,0
995,45,14943,1
995,41,14944,1
986,48,14964,0
991,42,14974,1
984,46,14991,0
983,48,14991,0
987,50,15046,0
998,43,15069,1
991,45,15078,1
989,44,15078,1
986,49,15101,0
991,43,15102,1
985,49,15118,0
986,50,15127,0
985,52,15162,0
990,46,15180,1
983,47,15203,0
992,43,15213,1
992,42,15236,1
992,44,15251,1
988,45,15256,1
988,46,15278,1
989,46,15279,1
987,52,15299,0
994,40,15301,1
995,43,15315,1
982,47,15368,0
981,51,15376,0
984,51,15390,0
985,50,15392,0
984,52,15423,0
989,47,15437,1
991,44,15437,1
990,47,15439,1
983,50,15447,0
993,46,15447,1
988,47,15457,1
991,47,15457,1
987,46,15496,1
983,51,15497,0
983,52,15501,0
986,53,15515,0
989,42,15526,1
987,45,15529,1
990,44,15532,1
982,50,15547,0
982,52,15554,0
982,52,15554,0
982,49,15564,0
983,53,15596,0
984,50,15602,0
989,45,15605,1
993,47,15607,1
985,53,15607,0
981,52,15623,0
982,51,15629,0
990,45,15662,1
992,48,15667,1
984,54,15670,0
1009,32,15676,1
981,50,15676,0
982,54,15678,0
982,48,15688,0
984,53,15690,0
988,44,15701,1
988,45,15764,1
997,43,15772,1
980,52,15781,0
998,41,15789,1
983,54,15795,0
987,47,15797,1
982,53,15798,0
980,51,15804,0
981,53,15831,0
979,53,15853,0
988,46,15866,1
987,48,15924,1
988,47,15937,1
989,46,15955,1
987,46,15995,1
981,51,16024,0
981,54,16034,0
986,48,16048,1
986,45,16070,1
980,53,16072,0
990,49,16073,1
986,49,16087,1
990,46,16093,1
987,50,16118,1
990,50,16130,1
988,48,16156,1
978,52,16184,0
985,49,16199,1
989,47,16203,1
987,49,16214,1
979,54,16217,0
982,55,16222,0
985,50,16225,1
991,49,16226,1
978,53,16233,0
982,52,16238,0
981,55,16254,0
979,52,16268,0
986,47,16277,1
981,56,16300,0
980,54,16313,0
979,55,16314,0
986,50,16337,1
978,54,16380,0
978,54,16380,0
989,48,16382,1
987,51,16404,1
980,55,16428,0
986,51,16439,1
986,46,16465,1
980,56,16482,0
985,48,16502,1
988,49,16536,1
978,56,16554,0
978,55,16554,0
987,50,16559,1
977,53,16566,0
977,55,16567,0
977,54,16580,0
984,50,16592,1
979,53,16598,0
982,56,16615,0
979,56,16629,0
979,51,16657,0
988,50,16673,1
976,56,16678,0
976,56,16678,0
976,57,16682,0
976,55,16695,0
976,54,16709,0
982,57,16718,0
977,56,16739,0
978,58,16754,0
984,55,16762,0
978,57,16771,0
986,49,16772,1
983,55,16791,0
979,55,16797,0
979,57,16797,0
979,58,16809,0
976,53,16815,0
980,57,16842,0
977,57,16851,0
983,48,16868,1
977,52,16874,0
979,54,16883,0
980,58,16894,0
975,56,16917,0
978,51,16927,0
975,55,16930,0
977,51,16939,0
976,58,16979,0
977,55,16990,0
982,52,17009,1
980,59,17014,0
973,59,17029,0
976,59,17029,0
975,54,17049,0
973,58,17060,0
978,59,17061,0
978,56,17068,0
979,59,17096,0
983,51,17100,1
975,57,17130,0
986,48,17152,1
981,51,17155,1
984,49,17166,1
984,49,17167,1
983,50,17180,1
977,56,17188,0
982,51,17208,1
973,60,17222,0
976,56,17224,0
976,56,17224,0
977,57,17227,0
977,58,17228,0
977,58,17229,0
974,54,17232,0
983,52,17234,1
983,49,17238,1
974,57,17243,0
973,57,17254,0
991,48,17265,1
974,56,17293,0
976,57,17294,0
975,59,17298,0
975,58,17305,0
974,59,17309,0
974,55,17334,0
974,60,17342,0
977,59,17345,0
975,53,17356,0
974,58,17358,0
973,56,17366,0
979,54,17402,1
985,47,17412,1
976,58,17417,0
972,57,17431,0
972,56,17432,0
979,53,17515,1
984,51,17519,1
982,52,17536,1
974,61,17549,0
984,53,17573,1
977,60,17581,0
982,53,17607,1
975,60,17614,0
976,59,17619,0
981,50,17654,1
975,61,17660,0
975,61,17660,0
974,62,17666,0
976,60,17670,0
973,61,17686,0
977,52,17691,1
972,59,17759,0
975,62,17771,0
980,54,17772,1
979,55,17781,1
973,62,17797,0
974,59,17820,0
978,51,17822,1
981,53,17826,1
980,53,17827,1
975,58,17830,0
975,59,17849,0
974,60,17859,0
972,60,17868,0
973,63,17898,0
976,61,17909,0
985,50,17924,1
973,64,17934,0
977,55,17941,1
974,63,17969,0
974,63,17969,0
979,54,17970,1
971,62,17982,0
972,62,17988,0
975,63,17991,0
976,63,17991,0
978,56,17998,1
975,65,18007,0
972,61,18020,0
971,61,18026,0
977,56,18030,1
973,60,18081,0
980,57,18097,1
971,63,18101,0
974,61,18106,0
975,64,18108,0
976,56,18124,1
977,57,18133,1
972,63,18137,0
974,64,18162,0
972,58,18167,0
979,56,18196,1
982,49,18204,1
970,60,18230,0
973,65,18236,0
973,65,18236,0
980,55,18245,1
973,67,18249,0
972,66,18253,0
973,66,18267,0
971,60,18268,0
981,55,18273,1
976,64,18294,0
973,62,18305,0
969,61,18307,0
973,61,18316,0
975,61,18316,0
972,64,18329,0
979,57,18333,1
970,61,18341,0
971,59,18343,0
976,58,18344,1
976,57,18351,1
972,68,18357,0
975,53,18360,1
971,64,18385,0
974,65,18388,0
