x,y,t,p
330,351,134526,0
332,353,134632,0
335,350,134834,0
333,352,134859,0
330,354,134961,0
337,352,135130,1
336,353,135145,1
337,351,135150,1
334,351,135188,0
331,354,135191,0
337,353,135227,1
335,351,135432,0
335,350,135440,0
332,354,135674,0
337,354,135691,1
333,353,135749,0
337,352,135865,1
337,353,135997,1
335,351,136190,0
337,355,136513,1
336,350,136575,0
332,351,136582,0
336,351,136608,0
334,352,136645,0
337,354,136660,1
335,352,137030,0
336,354,137033,1
336,351,137193,0
337,353,137520,1
338,353,137711,1
337,351,137878,0
336,352,137966,0
334,353,137988,0
331,353,138014,0
337,355,138050,1
338,354,138073,1
335,353,138144,0
335,352,138366,0
337,354,138441,1
336,355,138778,1
337,352,138889,0
335,353,138893,0
338,354,138902,1
336,353,139025,0
335,354,139520,0
336,353,139641,0
337,353,139659,0
338,354,140063,1
336,354,140135,0
337,353,140151,0
336,352,140193,0
338,355,140474,1
335,354,140674,0
337,357,140740,0
336,354,140798,0
338,353,140873,0
337,354,141066,0
335,355,141080,0
336,355,141403,0
338,354,141526,0
337,353,141828,0
337,354,141927,0
336,355,141995,0
339,355,142013,1
338,354,142211,0
334,354,142473,0
337,357,142519,0
336,355,142529,0
337,355,142585,0
335,356,143159,0
338,357,143246,0
338,355,143277,0
339,355,143650,0
336,356,143904,0
337,356,144210,0
335,355,144486,0
338,356,145805,0
337,355,147722,0
337,356,148537,0
338,356,149275,0
339,356,149380,0
338,357,151966,0
338,355,152226,0
339,355,154307,0
339,356,156790,0
340,355,157211,0
341,355,159188,0
337,356,163416,1
336,356,163994,1
341,356,164917,0
340,356,164919,0
341,355,165208,0
342,354,166326,0
342,355,166581,0
337,356,166870,1
338,357,167749,1
337,357,167801,1
338,356,168683,1
341,357,170262,0
338,356,171081,1
343,353,171274,0
338,357,171294,1
343,354,171420,0
340,357,172230,0
342,352,172244,1
342,356,172297,0
342,351,172796,1
341,353,173320,0
343,351,173407,1
338,356,173652,1
342,351,174419,1
339,356,174855,1
340,355,175135,1
341,352,175277,1
342,350,175615,1
341,354,175728,0
341,351,175769,1
342,354,175790,0
339,355,175883,1
343,350,176602,1
341,355,176977,1
342,353,177052,0
340,355,177125,1
342,350,177179,1
344,354,177569,0
345,355,178199,0
338,357,178263,0
328,352,178557,0
343,349,179042,1
345,354,179080,0
340,353,179312,0
344,350,180266,1
338,355,180645,1
342,349,180691,1
344,351,180698,1
344,355,180723,0
339,357,181194,0
346,355,181396,0
343,349,182557,1
346,354,182720,0
338,354,182827,1
345,352,184276,1
345,350,184441,1
346,356,184601,0
343,352,184928,1
344,349,184947,1
345,356,185071,0
346,355,185149,0
345,354,185298,0
347,355,185404,0
341,353,185667,0
341,352,185969,0
346,354,186092,0
338,357,186330,1
339,356,186341,1
344,352,186603,1
345,349,186789,1
345,351,187190,1
340,357,187593,1
340,356,187602,1
341,355,187781,1
345,350,187948,1
347,356,188319,0
342,356,188457,1
340,351,188636,1
341,352,188770,1
340,352,188992,1
342,355,189033,1
341,354,189140,1
347,354,189275,0
340,351,189430,1
340,355,189471,1
338,354,189479,0
341,356,189956,1
348,355,189977,0
341,353,190060,1
341,351,190068,1
341,357,190095,1
340,351,190364,1
347,355,190550,0
340,353,190659,1
342,354,190688,1
345,356,190810,1
341,350,190995,1
340,350,191027,1
341,351,191083,1
341,352,191143,1
344,350,191156,1
348,356,191533,0
341,350,191590,1
345,354,191711,1
346,355,191762,1
343,351,191921,1
341,350,192135,1
341,356,192198,1
341,355,192276,1
347,356,192371,0
347,353,192704,1
345,356,192788,1
342,351,192886,1
341,353,192967,1
341,350,193040,1
345,357,193200,1
342,350,193378,1
347,357,193414,0
346,355,193644,1
348,357,193776,0
340,351,193811,0
346,356,193864,1
342,356,193894,1
344,355,194008,1
343,354,194097,1
342,353,194209,1
346,354,194335,1
342,350,194356,1
345,358,194363,1
343,355,194493,1
347,358,194537,0
344,358,194680,1
337,356,194716,1
347,355,194751,1
343,350,195031,1
340,351,195332,0
344,357,195348,1
347,356,195402,1
340,352,195474,0
349,356,195553,0
344,354,195719,1
341,350,195764,0
348,354,195812,0
340,350,195816,0
346,356,195877,1
346,357,195891,1
345,357,195898,1
344,356,196053,1
341,351,196065,0
345,356,196164,1
342,355,196242,1
345,358,196263,1
347,353,196500,1
345,355,196575,1
341,352,196618,0
344,358,196851,1
341,351,196961,0
347,355,197095,1
341,350,197101,0
347,356,197155,1
347,358,197308,1
347,352,197380,1
342,350,197392,0
346,358,197489,1
345,359,197571,1
342,351,197957,0
346,357,198273,1
344,351,198345,1
341,351,198534,0
342,350,198628,0
345,357,198683,1
345,355,198950,1
344,355,198977,1
342,351,199000,0
347,357,199090,1
345,358,199101,1
347,356,199341,1
345,356,199374,1
342,349,199480,0
343,349,199712,0
340,355,199740,0
343,350,199993,0
345,359,200020,1
342,352,200082,0
346,358,200732,1
342,351,200739,0
344,359,201261,1
344,352,201321,1
347,357,201398,1
348,357,201657,1
342,350,201837,0
344,349,202367,0
348,356,202529,1
345,359,202886,1
343,351,202917,0
343,350,202976,0
347,358,203148,1
346,356,203245,1
348,358,203424,1
348,352,203428,1
347,352,203456,1
344,350,203511,0
346,359,203858,1
348,353,203938,1
345,349,204308,0
348,351,204483,1
346,360,204670,0
346,358,204685,1
344,351,204708,0
344,350,204799,0
348,352,204960,1
345,350,205258,0
348,359,205283,1
347,359,205290,1
348,351,205368,1
348,358,205437,1
349,353,205574,1
343,351,206072,0
349,354,206109,1
344,352,206219,0
347,351,206240,1
348,351,206301,1
344,351,206437,0
349,352,206594,1
348,350,206750,1
347,352,206875,1
345,356,207438,0
349,351,207599,1
349,352,207774,1
346,360,207795,1
347,353,207834,1
348,352,207958,1
345,351,208133,0
344,359,208249,0
346,354,208252,0
349,351,208632,1
350,352,208642,1
346,358,208734,0
348,355,208833,0
344,358,208836,0
347,352,209295,0
350,353,209330,1
347,351,209428,0
345,359,209463,0
343,352,209530,0
350,351,209555,1
348,350,209576,0
345,357,209660,0
348,351,209892,0
348,352,210002,0
347,353,210030,0
346,356,210123,0
347,352,210211,0
347,355,210301,0
348,351,210419,0
343,355,210447,0
345,355,210500,0
348,356,210620,0
348,358,210626,0
346,357,210705,0
348,352,210759,0
344,356,210832,0
347,353,210879,0
345,358,210997,0
347,356,211001,0
349,351,211162,0
347,357,211388,0
348,353,211557,0
349,352,211608,0
350,351,212158,0
344,357,212215,0
346,358,212287,0
329,351,212377,0
347,358,212427,0
350,352,212909,0
349,357,213019,0
349,353,213233,0
345,359,213265,0
349,352,213276,0
345,356,213476,0
346,356,213505,0
348,357,213528,0
349,354,213956,0
346,359,214005,0
347,356,214361,0
347,359,214587,0
345,357,214803,0
353,359,214817,0
346,354,215483,1
350,353,215544,0
345,358,215569,0
354,355,215756,1
353,358,216273,0
354,354,216738,1
354,355,217348,1
347,355,217506,1
348,355,217534,1
354,359,217614,0
346,357,217739,0
353,360,217792,0
355,355,218061,1
345,358,218127,0
353,357,218222,0
346,358,218461,0
347,356,218643,1
354,357,218763,0
354,358,219152,0
354,360,219176,0
345,359,219251,0
355,357,219880,0
347,356,219985,1
348,357,220311,1
347,358,220558,1
355,356,220578,1
354,355,220923,0
354,360,221341,0
354,354,221370,0
349,357,221506,1
355,358,221862,0
356,356,222052,1
354,355,222311,0
355,360,222643,0
355,359,222779,0
348,359,223356,0
355,355,223365,0
356,358,223589,0
348,358,223822,0
355,361,224876,0
354,361,225226,0
356,359,225629,0
356,356,225799,0
356,360,226655,0
357,358,226661,0
355,361,226914,0
356,361,227320,0
354,358,227952,1
354,360,228957,1
353,360,229082,1
357,359,229119,0
356,361,229758,0
355,361,229800,0
353,361,229806,1
354,361,230571,1
357,361,231477,0
354,361,231810,1
357,358,232061,1
353,362,232067,1
354,362,232165,1
355,361,232232,1
357,359,232604,1
356,362,233033,0
354,362,233159,1
355,358,233734,1
353,362,233932,1
357,361,233971,0
353,363,234035,1
354,363,234953,1
341,352,235192,0
355,362,235400,1
357,362,235468,0
336,355,235912,0
353,363,236179,1
358,361,236699,0
353,364,236945,1
356,363,237229,0
353,364,238976,1
358,362,239251,0
354,364,239984,1
355,362,240293,0
352,364,240968,1
356,362,241921,0
357,362,242073,0
356,361,242414,1
359,362,242583,0
355,361,242997,1
358,363,243471,0
357,361,244353,1
353,363,244381,0
353,362,244792,0
358,362,245677,0
359,362,246905,0
342,356,247078,0
359,363,247138,0
353,365,247253,1
357,364,247306,1
354,362,247653,0
353,363,248972,0
353,362,249317,0
356,365,249645,1
358,362,249646,1
357,364,249732,1
357,362,250436,1
356,362,251060,1
355,365,251215,1
357,365,251428,1
353,364,251518,0
352,364,252111,0
354,363,252176,0
359,362,252328,1
358,362,252511,1
353,365,254833,0
357,365,255051,1
359,362,255519,1
362,363,256074,0
361,364,257370,0
362,364,257825,0
361,365,259003,0
363,364,259342,0
363,363,260073,0
362,364,260229,0
362,365,260813,0
361,365,261068,0
355,365,261309,0
363,364,261469,0
363,362,261907,0
363,365,262630,0
362,365,263003,0
361,365,263322,0
347,355,263609,1
361,366,263883,0
364,364,264008,0
364,365,264310,0
358,363,264366,1
363,364,264392,0
362,361,264441,0
362,365,264575,0
363,365,264781,0
362,366,264796,0
364,363,265701,0
364,365,265914,0
364,362,266462,0
363,366,266779,0
363,363,266874,0
362,366,267054,0
363,365,267228,0
364,366,267460,0
364,365,267461,0
363,361,268326,0
365,365,268539,0
364,364,268707,0
364,366,269331,0
363,366,269365,0
365,366,269465,0
354,361,269474,0
362,365,270302,1
354,364,270527,0
356,365,271275,0
358,367,271367,1
363,367,271503,0
362,362,271526,0
361,365,271555,1
364,367,271597,0
362,364,271608,1
363,365,271613,1
358,366,271942,1
362,365,272039,1
364,366,272097,0
365,366,272113,0
359,363,272134,1
357,364,272778,0
360,360,272937,0
358,366,273040,1
363,364,273057,1
363,365,273186,1
358,365,273332,1
364,367,273376,0
359,362,273554,1
365,367,273578,0
365,364,273697,0
359,363,273845,1
358,367,273930,1
362,366,274026,1
361,365,274183,1
361,366,274336,1
357,365,274572,0
359,366,274578,1
364,359,274658,1
364,368,274746,0
361,364,274817,1
363,359,274851,1
363,366,274937,1
359,360,275198,0
364,360,275198,1
361,367,275390,1
363,365,275450,1
360,368,275474,1
362,364,275480,1
364,366,275522,1
361,366,275594,1
359,365,275681,1
366,367,275698,0
362,365,275764,1
364,365,275930,1
360,367,276038,1
361,365,276150,1
358,367,276423,0
361,366,276975,1
363,364,277034,1
361,367,277155,1
360,366,277330,1
366,368,277330,0
361,368,277381,1
362,366,277540,1
362,365,277616,1
363,367,277668,1
358,366,277724,0
364,366,277737,1
360,368,277786,1
365,366,277819,1
362,367,277896,1
362,363,278070,1
365,368,278154,0
364,367,278239,1
362,368,278294,1
363,363,278866,1
362,364,278878,1
361,368,279187,1
365,367,279383,1
360,369,279404,1
361,363,279439,1
358,367,279530,0
361,367,279586,1
362,365,279609,1
362,366,279633,1
358,365,279635,0
361,369,279648,1
362,368,279956,1
362,369,279994,1
357,364,280075,0
366,368,280109,0
365,363,280221,0
365,363,280221,0
362,367,280267,1
359,365,280281,0
365,362,280337,0
365,366,280437,1
363,366,280450,1
363,365,280459,1
363,368,280601,1
362,362,280668,1
361,369,280756,1
366,369,280939,0
362,369,280963,1
366,367,280994,1
364,367,281089,1
364,369,281140,0
365,367,281181,1
367,368,281394,0
364,368,281531,1
363,359,281562,0
363,369,281763,1
363,363,281783,1
362,369,281935,1
365,369,281984,0
364,364,282000,1
364,359,282044,0
361,368,282047,1
362,368,282104,1
361,369,282109,1
367,369,282244,0
365,368,282278,1
361,366,282408,1
363,367,282540,1
366,363,282709,0
364,360,282772,0
364,369,282795,1
366,364,282799,0
366,368,282853,1
362,370,282857,1
361,370,283027,1
362,369,283070,1
363,366,283400,1
363,369,283430,1
366,367,283451,1
365,370,283724,0
361,369,283967,1
363,370,284019,1
364,369,284062,1
362,370,284157,1
365,369,284381,1
367,370,284466,0
367,368,284527,1
362,369,284602,1
366,370,284685,0
362,363,284916,0
363,367,285011,1
363,370,285153,1
363,368,285306,1
362,370,285455,1
365,369,285509,1
368,370,286028,0
366,368,286042,1
361,371,286303,1
362,371,286605,1
364,370,286835,1
367,370,286861,0
362,364,286862,0
360,368,286883,0
363,370,286886,1
361,366,287095,0
360,369,287143,0
366,361,287276,0
366,371,287386,0
365,370,287555,1
367,371,287563,0
359,366,287717,0
360,367,287888,0
362,365,288128,0
368,371,288174,0
361,366,288321,0
366,362,288419,0
361,367,288549,0
361,368,288609,0
363,371,288834,1
361,369,288995,0
367,371,289272,0
361,367,289661,0
368,371,289820,0
363,368,289940,0
363,366,289984,0
361,368,290132,0
362,369,290284,0
363,367,290328,0
369,371,290578,0
362,367,290669,0
366,372,290781,0
367,372,290935,0
367,367,290950,0
362,366,290995,0
368,368,291015,0
368,367,291059,0
362,368,291203,0
361,369,291220,0
369,364,291235,1
361,370,291255,0
364,364,291636,1
368,369,291738,0
362,367,291877,0
369,367,292075,0
368,372,292086,0
363,370,292157,0
362,370,292232,0
369,372,292289,0
369,368,292298,0
367,372,292761,0
362,369,292772,0
362,368,292832,0
369,371,292917,0
363,372,293192,1
369,369,293201,0
366,367,293212,0
367,368,293239,0
364,365,293285,1
369,370,293305,0
365,372,293307,0
365,371,293545,0
364,369,293546,0
367,373,293650,0
361,371,293890,0
363,368,294047,0
368,368,294124,0
369,372,294140,0
362,369,294149,0
362,370,294273,0
362,371,294364,0
370,372,294380,0
368,372,294397,0
367,366,294404,0
363,369,294536,0
364,368,294583,0
370,368,294605,0
368,373,294636,0
370,367,294707,0
369,364,294827,0
369,373,294831,0
370,369,294972,0
370,370,295135,0
370,371,295219,0
366,368,295340,0
369,368,295408,0
364,372,295475,0
363,371,295530,0
363,369,295765,0
365,370,295830,0
364,371,295966,0
368,373,296067,0
363,370,296074,0
370,373,296084,0
368,370,296103,0
364,370,296130,0
370,372,296304,0
362,369,296412,0
366,372,296438,0
362,370,296577,0
371,367,296672,0
369,369,296753,0
369,373,296821,0
371,368,296866,0
363,372,296970,0
363,370,297149,0
370,369,297209,0
369,370,297256,0
371,372,297432,0
371,369,297434,0
365,372,297450,0
366,373,297462,0
370,370,297470,0
371,370,297488,0
367,373,297803,0
379,404,297875,1
368,374,297935,0
369,372,297988,0
368,371,298018,0
370,371,298044,0
365,370,298215,0
370,368,298296,0
371,373,298364,0
365,371,298490,0
370,366,298510,0
371,371,298552,0
365,373,298712,0
367,371,298748,0
367,372,298769,0
368,373,298919,0
369,371,299002,0
369,373,299025,0
366,371,299242,0
371,370,299275,0
369,374,299790,0
367,373,299824,0
372,368,299916,0
372,369,299955,0
366,373,300059,0
370,373,300139,0
371,369,300217,0
365,370,300275,1
370,372,300295,0
368,368,300532,1
367,368,300564,1
371,371,300870,0
371,372,300904,0
369,373,300914,0
370,371,300918,0
372,367,300921,0
372,370,300984,0
371,373,301451,0
365,371,301470,1
367,374,301478,0
372,371,301562,0
367,370,301612,1
367,369,301690,1
369,368,301703,1
366,371,301767,1
370,374,301775,0
370,373,301790,0
369,374,302028,0
366,374,302048,0
372,372,302089,0
367,371,302564,1
371,374,302581,0
370,374,302651,0
370,368,302676,1
365,372,302688,1
369,369,302984,1
372,373,303031,0
370,366,303213,1
366,371,303410,1
370,374,303535,0
367,372,303550,1
365,374,303633,0
368,369,303715,1
368,370,303856,1
370,368,303895,1
366,372,304022,1
367,371,304044,1
372,374,304075,0
368,371,304090,1
370,375,304136,0
365,372,304198,1
368,368,304274,1
368,374,304300,0
369,369,304423,1
370,369,304824,1
368,372,304922,1
367,374,305044,0
366,373,305078,1
369,373,305295,1
373,371,305310,0
367,372,305319,1
358,366,305358,0
369,370,305372,1
371,369,305416,1
365,375,305439,0
372,372,305513,0
369,375,305546,0
369,372,305551,1
371,374,305789,0
366,375,306123,0
373,374,306152,0
373,372,306224,0
370,373,306275,1
369,370,306297,1
373,373,306342,0
371,375,306352,0
367,375,306425,0
368,372,306439,1
368,373,306528,1
370,370,306597,1
365,373,306651,1
370,371,306677,1
369,368,306683,1
368,375,306690,0
369,373,306734,1
369,371,306804,1
368,371,306827,1
366,373,306955,1
367,373,307018,1
371,369,307103,1
370,370,307709,1
372,375,307863,0
370,373,307902,1
369,373,307915,1
371,370,307970,1
370,372,308087,1
366,376,308118,0
371,371,308486,1
369,371,308699,1
367,370,308748,1
373,373,308947,0
370,371,308978,1
370,375,309075,0
367,374,309267,1
373,374,309437,0
372,374,309590,0
370,374,309727,1
369,372,309814,1
371,371,309863,1
370,372,310573,1
369,376,310597,0
370,376,310600,0
368,373,310705,1
367,375,310952,1
371,372,311499,1
373,375,311502,0
369,372,311639,1
371,374,311942,1
366,376,311958,1
368,374,311966,1
370,372,311988,1
367,373,312244,1
370,373,312317,1
372,372,312626,1
369,377,312627,0
371,373,312910,1
369,374,313982,1
369,378,314026,0
370,373,314167,1
370,375,314952,1
371,372,315127,1
372,374,315335,1
373,373,315725,1
373,374,317667,1
369,375,317717,1
369,377,318017,1
370,376,318793,1
370,374,319593,1
369,373,320019,1
376,375,320914,0
370,375,321437,1
376,376,323581,0
377,376,324677,0
372,374,325959,1
376,377,325965,0
378,376,327067,0
377,377,327905,0
376,377,328355,0
376,378,328714,0
378,377,328979,0
377,375,329426,0
377,377,330216,0
377,378,330366,0
373,375,331190,1
378,377,331298,0
379,377,331692,0
377,378,332245,0
378,376,332663,0
376,374,332688,0
378,378,333027,0
379,377,333566,0
379,378,334327,0
378,375,334419,0
378,378,334603,0
376,378,335271,0
379,376,335551,0
380,377,335828,0
380,378,335920,0
379,378,335978,0
378,378,336069,0
378,379,336289,0
376,379,336644,0
377,379,336709,0
377,374,336736,0
379,378,337238,0
380,378,337589,0
379,379,337855,0
378,379,338633,0
379,378,338894,0
379,379,339107,0
376,379,339188,0
381,378,339198,0
380,378,339203,0
380,379,339483,0
378,374,339993,0
379,379,340067,0
376,377,340196,1
379,376,340452,0
380,376,340746,0
379,375,341000,0
381,379,341427,0
377,373,341531,0
380,379,341607,0
378,373,341670,0
377,377,341978,1
380,377,341981,0
377,379,342006,0
379,378,343045,1
380,379,343130,0
379,380,343360,0
377,380,343436,0
381,379,343452,0
382,379,343604,0
378,380,343626,0
380,380,343676,0
380,375,343876,0
381,377,343903,0
378,378,343936,1
381,380,344694,0
377,379,344722,1
376,380,344953,0
377,377,344989,1
378,377,345036,1
380,380,345358,0
381,376,345359,0
382,380,345569,0
376,376,345820,1
377,376,346058,1
378,376,346063,1
381,380,346217,0
382,379,346350,0
378,378,346577,1
377,378,346837,1
379,376,346940,1
382,380,347248,0
381,380,347510,0
381,380,347510,0
376,377,347595,1
378,377,347757,1
376,381,347876,0
377,381,347908,0
380,377,348035,1
378,379,348240,1
381,381,348305,0
377,377,348369,1
380,378,348570,1
378,374,348603,1
378,375,348679,1
376,378,348698,1
378,381,348737,0
378,378,348745,1
383,380,348802,0
379,378,349034,1
380,379,349044,1
382,378,349057,0
379,377,349186,1
382,380,349305,0
382,381,349500,0
381,381,349657,0
379,376,349687,1
379,379,349884,1
379,375,349920,1
377,379,350366,1
383,381,350699,0
380,381,350747,0
378,380,350907,1
378,375,350908,1
382,381,351112,0
378,377,351182,1
378,379,351195,1
381,379,351440,1
382,377,351523,0
378,376,351737,1
379,375,352032,1
377,378,352446,1
383,381,352544,0
379,378,352559,1
379,379,352656,1
381,382,352665,0
384,381,352706,0
381,380,352734,1
382,382,352754,0
378,381,352806,1
381,375,352816,0
378,378,352830,1
380,377,353020,1
382,380,353220,1
377,381,353221,1
383,382,353249,0
380,375,353250,1
379,377,353719,1
379,380,353793,1
382,382,354187,0
379,376,354291,1
384,382,354526,0
376,379,354604,1
383,382,354771,0
380,379,354845,1
377,375,355047,1
377,380,355111,1
380,376,355119,1
380,380,355142,1
380,378,355195,1
380,375,355533,1
380,377,355606,1
382,383,355912,0
382,380,355916,1
382,376,356135,0
380,381,356314,1
383,382,356325,0
383,383,356808,0
380,376,356918,1
383,378,356936,0
384,382,357138,0
385,382,357305,0
382,381,357505,1
382,382,357790,1
383,381,357918,1
381,382,357940,1
381,375,357983,1
380,380,358042,1
383,379,358219,0
384,383,358334,0
383,383,358378,0
383,377,358692,0
383,377,358693,0
384,380,358997,0
384,379,359240,0
385,383,359551,0
383,382,359586,1
384,383,359834,0
380,383,360177,1
381,383,360184,1
376,380,360304,1
382,383,360491,1
384,384,360536,0
383,384,360598,0
381,381,360942,1
384,378,361213,0
386,383,361450,0
381,384,361459,1
382,384,361593,1
384,379,361671,0
384,384,361862,0
385,381,361866,0
380,384,362135,1
385,384,362178,0
385,383,362467,0
385,379,362512,0
385,380,362723,0
384,380,362743,0
382,384,362993,1
386,384,362997,0
384,384,363056,0
385,378,363323,0
385,384,363918,0
384,385,363970,0
382,380,364214,0
380,379,364239,1
385,381,364267,0
382,385,364373,1
386,384,364513,0
386,381,364689,0
382,383,364699,0
379,379,364816,1
381,378,364945,1
385,382,365014,0
385,385,365065,0
381,379,365065,1
386,382,365091,0
383,381,365537,0
382,376,365666,1
384,381,365723,0
387,384,365862,0
381,380,366205,1
386,385,366228,0
382,378,366488,1
382,379,366527,1
380,383,366539,0
385,385,366582,0
386,381,366598,0
380,384,366645,0
386,383,366869,0
381,383,367006,0
386,380,367103,0
386,382,367155,0
385,380,367186,0
382,380,367480,1
385,381,367554,0
386,384,367598,0
385,386,367862,0
387,385,368228,0
382,384,368236,0
386,385,368278,0
381,384,368648,0
383,382,368724,0
384,385,368796,0
384,378,368954,1
387,383,368965,0
380,385,369064,0
386,386,369092,0
381,377,369176,1
385,382,369259,0
384,379,369265,1
382,377,369272,1
384,386,369292,0
383,378,369301,1
383,384,369367,0
383,385,369523,0
382,386,369662,0
387,382,369738,0
380,384,369749,0
381,386,369756,0
387,381,369799,0
385,384,369838,0
384,384,369867,0
383,381,369928,1
385,385,370122,0
384,379,370186,1
381,385,370216,0
385,386,370261,0
382,385,370293,0
384,380,370322,1
382,381,370396,1
386,385,370428,0
382,380,370607,1
386,386,370665,0
385,380,370693,1
383,382,370765,1
384,381,370902,1
388,383,371163,0
382,382,371201,1
388,382,371303,0
387,386,371362,0
388,381,371406,0
386,386,371427,0
384,381,371590,1
386,387,371675,0
385,381,371687,1
383,381,371807,1
388,385,371828,0
383,382,371878,1
385,380,371884,1
388,384,371902,0
386,380,372163,1
384,386,372180,0
384,384,372261,1
385,381,372329,1
388,386,372396,0
384,382,372575,1
385,382,372634,1
388,383,372645,0
386,381,372692,1
383,383,372789,1
386,382,373357,1
383,384,373366,1
384,383,373390,1
389,386,373426,0
389,385,373454,0
389,384,373476,0
385,382,373485,1
386,387,373492,0
389,383,373507,0
383,380,373558,1
385,386,373718,0
385,387,373738,0
385,383,373757,1
384,384,373791,1
385,384,373954,1
386,382,374002,1
384,383,374317,1
385,383,374368,1
385,385,374460,1
384,384,374525,1
386,383,374594,1
387,387,374671,0
385,384,374756,1
383,384,374775,1
382,387,374897,0
386,385,374972,1
386,384,375220,1
388,383,375301,1
386,383,375352,1
385,384,375376,1
389,385,375401,0
389,386,375404,0
384,385,375427,1
385,385,375672,1
390,384,375822,0
381,386,376005,1
386,384,376242,1
385,386,376334,1
386,385,376387,1
385,385,376414,1
384,384,376614,1
384,386,376719,1
384,385,376754,1
389,386,376830,0
390,385,376999,0
388,387,377167,0
386,386,377172,1
386,385,377237,1
389,387,377460,0
389,385,377798,1
390,386,378014,0
389,388,378899,0
389,387,378924,0
390,387,379271,0
388,388,379283,0
387,388,379454,0
385,387,379481,0
388,383,379668,1
386,388,379735,0
390,385,379845,1
385,388,379904,0
389,383,380311,1
384,388,380535,0
390,388,380793,0
383,389,380795,0
385,386,381797,1
