x,y,t,p
417,590,13856,0
428,612,13856,1
424,606,13859,0
406,595,13862,1
418,613,13863,1
417,614,13864,1
430,610,13873,1
436,625,13879,0
438,628,13880,0
409,581,13880,1
415,603,13882,1
416,589,13885,0
415,604,13891,1
413,595,13892,1
429,615,13892,1
413,587,13894,1
417,587,13894,1
437,627,13894,0
429,614,13899,1
438,631,13902,0
425,627,13905,1
436,624,13906,0
439,629,13908,0
429,613,13911,1
428,610,13917,0
413,585,13919,1
415,590,13923,1
417,602,13924,1
437,624,13924,0
416,598,13925,1
423,610,13928,0
415,591,13929,1
440,631,13933,0
423,605,13934,0
418,587,13937,1
417,603,13938,1
408,588,13940,1
414,604,13943,1
434,618,13948,0
439,627,13951,0
406,587,13952,1
419,588,13958,1
418,592,13958,0
408,595,13959,1
412,605,13961,1
435,618,13962,0
412,595,13963,1
427,612,13967,1
430,613,13969,1
428,609,13970,0
439,634,13971,0
423,611,13975,0
423,611,13975,0
413,602,13977,1
407,585,13979,1
435,617,13979,0
411,595,13980,1
418,591,13985,0
407,595,13986,1
431,612,13987,1
414,597,13987,1
405,595,13994,1
437,626,14000,0
418,601,14001,1
417,598,14001,1
416,592,14002,1
425,597,14006,0
427,608,14006,0
435,614,14007,0
427,608,14007,0
405,588,14009,1
419,587,14015,1
422,601,14020,0
415,602,14022,1
417,601,14025,1
416,608,14029,0
409,609,14030,1
424,598,14032,0
409,588,14033,1
413,594,14034,1
417,585,14041,1
431,611,14044,1
440,630,14047,0
439,632,14057,0
417,615,14059,1
420,588,14059,1
414,602,14060,1
418,594,14070,0
419,615,14074,1
419,613,14075,1
412,594,14076,1
417,584,14079,1
412,604,14082,1
413,579,14084,0
435,612,14084,0
436,621,14088,0
421,613,14090,1
423,624,14091,0
439,628,14091,0
416,591,14093,1
436,618,14094,0
410,610,14096,1
429,610,14096,0
409,595,14099,1
427,611,14102,1
415,615,14107,1
410,580,14109,1
414,589,14110,1
417,589,14112,0
418,586,14115,1
417,583,14117,1
430,607,14119,1
408,590,14124,1
409,580,14130,1
415,598,14130,1
430,615,14134,1
419,614,14137,1
413,604,14137,1
421,612,14140,1
414,596,14153,1
407,594,14157,1
424,611,14161,0
407,589,14162,1
419,586,14164,1
416,601,14170,1
424,610,14181,0
411,609,14183,1
417,595,14184,0
420,614,14195,1
413,603,14195,1
415,601,14197,1
408,597,14201,1
436,620,14202,0
420,587,14206,1
432,613,14208,1
416,616,14209,1
414,587,14211,1
415,590,14211,1
414,603,14212,1
419,616,14212,1
427,618,14213,1
414,601,14214,1
428,605,14214,0
430,597,14218,0
416,581,14220,1
424,609,14221,0
416,590,14229,1
439,630,14232,0
436,619,14234,0
429,609,14236,0
415,600,14238,1
437,622,14241,0
416,602,14244,1
417,582,14245,1
414,595,14245,1
415,599,14246,1
405,609,14248,1
411,586,14251,1
418,590,14252,0
412,603,14253,1
431,615,14254,1
411,594,14266,1
430,612,14267,1
417,581,14269,1
437,623,14270,0
408,594,14270,1
432,614,14278,1
420,615,14279,1
415,586,14281,1
416,589,14286,1
424,612,14287,0
415,588,14289,1
421,589,14301,1
430,614,14305,1
426,606,14312,0
413,594,14313,1
435,613,14316,0
437,621,14320,0
417,616,14322,1
425,606,14330,0
417,580,14331,1
428,608,14333,0
411,593,14346,1
422,589,14348,1
430,610,14350,0
421,588,14350,1
415,597,14351,1
439,626,14352,0
418,581,14353,1
414,594,14354,1
419,615,14355,1
424,613,14360,0
437,619,14360,0
423,597,14364,0
425,612,14364,0
415,594,14365,1
410,600,14366,1
438,624,14368,0
431,614,14369,1
413,608,14373,1
426,599,14376,0
414,622,14382,1
430,599,14383,0
413,579,14385,1
430,613,14386,1
425,607,14386,0
415,611,14391,0
411,610,14392,1
418,607,14393,0
435,615,14397,0
417,621,14399,1
421,590,14402,1
427,597,14405,0
412,609,14410,1
418,582,14412,1
411,603,14415,1
427,605,14416,0
413,593,14418,1
421,615,14418,1
438,625,14419,0
414,610,14421,0
422,614,14426,1
416,584,14430,1
417,607,14440,0
426,607,14441,0
415,587,14443,1
412,608,14443,1
431,613,14447,1
416,587,14448,1
436,627,14448,0
436,613,14450,0
438,619,14451,0
438,617,14452,0
409,593,14452,1
416,582,14455,1
422,590,14455,1
416,593,14457,1
412,593,14459,1
425,610,14461,0
425,610,14461,0
407,593,14464,1
411,608,14464,1
425,608,14464,0
415,596,14464,1
417,597,14465,1
411,602,14474,1
410,609,14476,1
406,593,14478,1
416,583,14479,1
422,615,14479,1
418,580,14479,1
412,602,14486,1
426,598,14486,0
426,598,14486,0
416,598,14489,1
415,593,14490,1
412,592,14495,1
414,593,14497,1
415,595,14501,1
429,602,14502,1
423,601,14504,0
416,586,14510,1
415,581,14512,1
414,623,14512,1
410,608,14514,1
437,620,14517,0
414,592,14518,1
410,594,14519,1
417,589,14520,1
438,618,14521,0
416,597,14522,1
412,594,14523,1
408,593,14525,1
428,604,14528,0
438,620,14528,0
416,580,14529,1
417,620,14530,1
419,591,14532,0
414,611,14534,0
418,600,14536,1
438,623,14545,0
423,608,14546,1
416,592,14552,1
415,582,14553,1
417,591,14554,1
418,606,14555,0
416,609,14557,0
426,613,14558,0
416,585,14562,1
414,612,14564,0
417,590,14565,1
427,606,14567,0
420,617,14567,1
424,593,14571,1
414,581,14573,1
425,611,14578,0
410,593,14584,1
422,588,14584,1
419,599,14585,1
426,612,14599,0
420,598,14601,1
413,601,14604,1
418,598,14606,1
432,613,14616,1
416,591,14619,1
416,588,14620,1
418,597,14623,1
415,594,14628,1
413,592,14630,1
433,615,14633,1
413,605,14636,0
409,596,14636,1
417,592,14637,1
409,592,14649,1
418,623,14660,1
418,620,14666,1
413,612,14668,0
425,613,14670,0
423,588,14671,1
421,616,14673,1
419,616,14678,1
422,611,14680,1
422,589,14683,1
426,604,14684,0
412,607,14692,1
407,607,14694,1
412,605,14700,0
419,588,14702,0
418,596,14708,1
430,609,14713,0
415,610,14714,0
426,611,14716,0
408,595,14717,1
423,614,14719,1
416,596,14719,1
408,594,14721,1
415,592,14722,1
424,604,14723,0
417,583,14725,1
419,617,14730,1
416,600,14738,1
416,610,14739,0
419,600,14746,1
419,600,14746,1
409,612,14747,1
431,610,14750,0
411,605,14751,0
421,614,14753,1
429,612,14754,1
421,594,14757,1
414,599,14757,1
419,606,14758,0
418,592,14759,1
419,597,14760,1
417,588,14761,1
415,612,14763,0
423,589,14764,1
429,601,14766,1
419,623,14770,1
428,601,14772,1
416,621,14772,1
417,596,14773,1
417,589,14776,1
417,598,14776,1
425,596,14778,0
424,596,14786,0
418,584,14788,1
422,618,14791,1
417,584,14796,1
418,590,14798,1
419,611,14810,1
432,608,14811,1
427,612,14812,0
427,612,14812,0
422,615,14814,1
418,591,14819,1
422,616,14822,1
416,593,14822,1
431,597,14823,0
415,620,14827,1
427,613,14827,0
421,600,14829,1
424,613,14832,1
409,594,14832,1
417,586,14836,1
421,617,14838,1
427,607,14842,0
426,608,14843,0
433,614,14844,1
419,598,14849,1
415,611,14852,0
413,600,14853,1
424,612,14855,1
426,610,14857,0
415,609,14858,0
427,596,14860,0
430,612,14862,1
401,613,14868,1
420,610,14869,1
438,618,14873,1
417,593,14873,1
437,619,14876,1
424,609,14877,1
413,604,14879,0
417,591,14881,1
418,599,14882,1
421,615,14883,1
420,595,14884,1
414,604,14884,0
418,585,14888,1
417,597,14892,1
430,602,14894,1
435,615,14896,1
420,616,14896,1
415,604,14901,0
431,609,14901,0
416,594,14905,1
420,611,14918,1
422,617,14920,1
423,618,14922,1
420,613,14923,1
427,611,14924,0
411,604,14930,0
416,595,14932,1
417,595,14932,1
417,595,14933,1
421,598,14934,1
432,619,14940,1
431,618,14944,1
411,599,14948,1
416,611,14954,0
423,610,14955,1
411,607,14959,1
423,611,14960,1
414,600,14960,1
410,598,14964,1
423,596,14965,0
414,581,14967,0
412,604,14967,0
415,581,14973,0
415,596,14975,1
418,589,14979,1
420,579,14982,0
416,580,14990,0
423,617,14990,1
432,630,14992,1
420,599,14993,1
432,618,14996,1
418,588,14997,1
417,590,14998,1
410,595,15001,1
410,603,15001,0
417,618,15007,1
417,608,15007,0
424,617,15008,1
424,610,15013,1
415,621,15014,1
415,582,15016,0
424,616,15016,1
434,614,15021,1
416,596,15024,1
438,619,15025,1
416,597,15031,1
417,599,15031,1
419,593,15036,1
435,608,15039,1
420,580,15040,0
421,618,15041,1
434,613,15044,1
413,603,15044,0
434,619,15051,1
432,598,15052,0
410,604,15055,0
423,615,15055,1
414,603,15055,0
421,608,15056,1
423,616,15062,1
428,607,15063,0
424,614,15071,1
424,608,15072,1
419,588,15073,1
415,597,15074,1
414,617,15075,1
433,607,15080,1
432,605,15080,1
419,585,15080,1
414,598,15083,1
417,596,15085,1
419,591,15087,1
418,608,15088,0
418,590,15089,1
418,596,15090,1
419,584,15090,1
434,607,15092,1
418,591,15093,1
423,613,15094,1
421,580,15096,0
415,613,15099,0
411,598,15100,1
413,607,15100,1
436,619,15106,1
432,606,15106,1
432,606,15106,1
416,620,15108,1
415,603,15109,0
420,593,15109,1
433,606,15112,1
421,589,15113,0
421,589,15113,0
424,593,15115,0
432,609,15117,0
422,616,15121,1
415,617,15124,1
406,596,15130,0
434,618,15130,1
425,615,15133,1
414,597,15137,1
417,583,15139,0
435,609,15140,1
421,581,15140,0
418,592,15141,1
436,609,15145,1
424,615,15147,1
438,617,15154,1
435,607,15160,1
411,603,15162,0
411,603,15162,0
421,590,15163,0
412,599,15166,1
414,587,15168,0
409,602,15168,0
433,630,15177,1
417,600,15181,1
422,609,15182,1
413,618,15183,1
423,619,15187,1
416,583,15187,0
413,615,15189,1
417,584,15189,0
425,617,15189,1
422,581,15190,0
434,606,15191,1
432,612,15194,1
424,597,15194,0
430,608,15194,0
434,608,15194,1
411,606,15194,1
406,599,15196,0
413,598,15199,1
419,596,15199,1
422,580,15201,0
436,608,15204,1
416,612,15204,0
433,605,15205,1
425,614,15208,1
412,603,15209,0
416,585,15210,0
407,605,15223,1
415,586,15230,0
419,589,15232,1
416,602,15235,0
417,609,15237,0
435,613,15238,1
418,609,15248,0
413,599,15252,1
415,587,15255,0
411,597,15258,1
419,587,15266,1
415,595,15266,1
433,617,15266,1
431,603,15273,1
426,616,15273,1
419,588,15274,1
420,597,15275,1
440,614,15276,1
425,611,15277,1
424,611,15278,1
416,613,15280,0
417,610,15281,0
417,580,15283,0
425,608,15284,1
416,587,15284,0
424,595,15288,0
416,586,15292,0
417,581,15293,0
435,618,15294,1
429,597,15297,0
416,581,15299,0
432,597,15300,0
435,614,15300,1
418,581,15303,0
419,590,15314,1
423,581,15320,0
417,586,15321,0
418,582,15323,0
416,609,15328,0
424,612,15328,1
400,613,15329,1
418,597,15330,1
416,608,15331,0
425,607,15331,1
417,619,15336,1
416,584,15337,0
432,617,15338,1
416,598,15344,1
436,631,15346,1
418,580,15346,0
419,591,15347,1
418,584,15350,0
417,585,15353,0
418,585,15354,0
408,594,15359,0
418,598,15363,1
436,618,15364,1
436,613,15364,1
416,588,15365,0
416,619,15367,1
439,618,15373,1
433,610,15377,0
433,616,15382,1
421,613,15386,1
438,618,15388,1
412,608,15388,1
436,610,15389,1
426,617,15390,1
437,619,15390,1
431,596,15393,0
416,595,15395,1
438,615,15395,1
415,622,15397,1
408,605,15400,1
433,612,15402,1
442,616,15403,0
435,617,15404,1
432,616,15408,1
420,596,15410,1
422,589,15410,0
422,582,15411,0
408,595,15412,0
414,596,15418,1
434,616,15419,1
413,616,15421,1
424,609,15422,1
424,618,15423,1
425,610,15428,1
432,615,15432,1
417,612,15441,0
407,604,15443,1
419,584,15446,0
436,614,15446,1
417,582,15447,0
422,590,15451,0
412,606,15452,1
406,598,15462,0
406,598,15462,0
420,588,15466,1
423,582,15466,0
426,608,15471,1
418,586,15473,0
419,597,15474,1
407,594,15476,0
420,579,15484,1
433,629,15493,1
421,610,15495,1
426,615,15498,1
437,632,15498,1
425,615,15499,1
435,606,15501,1
443,616,15502,0
424,616,15505,1
419,585,15506,0
419,585,15506,0
437,615,15506,1
412,596,15509,1
408,593,15510,0
438,616,15510,1
424,613,15511,1
422,614,15512,1
429,610,15516,1
424,617,15518,1
419,607,15519,0
420,623,15519,1
411,602,15519,0
425,616,15521,1
419,598,15524,1
417,615,15524,0
424,581,15526,0
431,608,15528,0
425,609,15532,1
418,596,15533,1
408,599,15538,0
424,594,15542,0
416,603,15544,0
429,611,15545,1
408,597,15546,0
420,580,15548,1
422,615,15550,1
426,611,15551,1
412,602,15553,0
431,610,15554,1
434,610,15557,0
420,589,15558,1
417,587,15561,0
417,589,15564,0
433,609,15567,0
443,617,15569,0
429,609,15569,1
415,618,15569,1
432,614,15571,1
425,612,15579,1
423,609,15584,1
421,580,15585,1
409,596,15585,0
422,596,15585,0
417,588,15586,0
406,597,15587,0
426,612,15588,1
437,625,15591,0
417,583,15592,0
407,599,15592,0
419,608,15593,0
426,610,15595,1
417,611,15598,0
428,610,15599,1
420,590,15600,1
426,613,15601,1
417,606,15603,0
434,632,15604,1
418,587,15604,0
443,615,15604,0
443,615,15604,0
434,605,15610,1
434,629,15613,1
430,601,15613,1
429,596,15617,0
419,587,15618,0
418,588,15619,0
419,586,15619,0
407,598,15625,0
409,594,15626,0
424,607,15627,1
422,613,15629,1
428,596,15635,0
434,621,15636,0
426,614,15639,1
432,619,15641,0
430,610,15644,1
410,601,15647,0
442,615,15648,0
435,630,15648,1
414,610,15648,0
414,616,15653,1
414,615,15661,1
421,589,15663,1
439,632,15664,1
425,606,15664,1
408,598,15665,0
408,598,15665,0
417,598,15665,1
423,615,15669,1
424,610,15672,1
407,595,15673,0
433,613,15673,1
416,618,15674,1
435,620,15675,0
420,624,15681,1
420,584,15682,0
427,595,15684,0
428,609,15685,1
413,593,15688,0
433,622,15698,0
407,597,15703,0
417,590,15706,0
409,595,15708,0
431,618,15710,0
438,622,15719,0
409,597,15719,0
410,594,15721,0
426,608,15721,1
417,594,15724,1
418,607,15724,0
424,608,15725,1
435,618,15731,0
413,592,15732,0
434,613,15736,1
417,603,15739,0
421,581,15741,1
426,596,15742,0
417,614,15742,0
410,595,15745,0
421,590,15746,1
438,631,15747,1
417,613,15747,0
434,612,15748,1
420,585,15749,0
434,630,15750,1
419,588,15753,0
425,608,15754,1
431,619,15756,0
430,609,15758,1
432,618,15759,0
415,608,15759,0
412,593,15761,0
438,618,15764,0
427,613,15766,1
428,608,15769,1
423,600,15769,0
436,618,15769,0
435,612,15772,1
426,597,15773,0
409,599,15773,0
425,613,15776,1
444,616,15779,0
432,608,15786,0
436,630,15792,1
414,619,15794,1
423,614,15796,1
422,581,15796,1
437,619,15800,0
419,593,15800,0
437,630,15800,1
442,614,15803,0
426,609,15809,1
424,593,15810,0
427,614,15813,1
409,593,15813,0
431,612,15813,1
439,618,15814,0
432,613,15823,1
430,596,15824,0
426,595,15826,0
439,631,15826,1
422,580,15831,1
432,617,15831,0
418,590,15831,0
411,617,15840,1
420,593,15841,0
414,609,15844,0
444,615,15846,0
425,611,15848,1
420,587,15850,0
420,587,15850,0
409,600,15853,0
422,612,15856,1
410,596,15862,0
433,617,15862,0
410,596,15862,0
418,613,15866,0
410,600,15867,0
435,617,15873,0
419,620,15875,1
418,589,15880,0
422,589,15881,1
436,619,15882,0
413,613,15883,1
410,593,15894,0
413,612,15897,1
444,617,15898,0
443,614,15905,0
438,617,15906,0
412,594,15909,0
436,613,15910,1
408,596,15911,0
419,589,15913,0
438,619,15913,0
434,609,15916,0
424,626,15917,1
435,613,15918,1
420,588,15919,0
425,607,15923,1
435,619,15924,0
432,611,15925,1
410,598,15925,0
413,627,15933,1
442,616,15935,0
434,616,15938,0
435,616,15938,0
434,619,15941,0
419,616,15945,0
439,630,15960,1
424,618,15966,0
432,616,15966,0
432,616,15966,0
433,616,15967,0
433,616,15967,0
432,596,15968,0
438,616,15972,0
411,594,15983,0
433,612,15985,1
437,616,15988,0
416,607,15989,0
434,631,15990,1
436,617,15992,0
430,615,15993,0
430,597,15995,0
418,605,15996,0
420,616,15997,0
419,594,15998,0
441,616,16001,0
436,616,16004,0
429,615,16007,0
414,593,16014,0
435,629,16017,1
443,615,16018,0
443,615,16018,0
438,621,16020,0
415,602,16021,0
414,612,16021,1
418,612,16023,0
424,596,16025,0
410,597,16026,0
413,610,16030,0
444,614,16032,0
423,595,16034,0
437,618,16036,0
433,608,16039,0
409,596,16043,0
430,614,16047,0
430,616,16050,0
423,619,16051,0
419,615,16053,0
420,622,16053,1
426,607,16056,1
443,613,16058,0
411,593,16061,0
411,593,16061,0
430,613,16062,0
437,617,16062,0
442,617,16062,0
440,617,16068,0
420,589,16068,0
418,614,16068,0
420,589,16069,0
414,613,16069,1
434,608,16071,0
419,614,16072,0
429,614,16072,0
432,615,16076,0
432,615,16076,0
429,612,16077,0
436,631,16078,1
431,609,16084,1
422,590,16084,1
439,617,16087,0
411,595,16092,0
410,599,16092,0
437,615,16104,0
424,592,16104,0
411,597,16107,0
429,616,16115,0
421,618,16119,0
431,615,16119,0
410,595,16120,0
422,618,16123,0
423,582,16124,1
440,616,16126,0
429,613,16127,0
440,630,16133,1
424,606,16133,1
411,592,16135,0
438,630,16137,1
433,611,16139,1
420,608,16141,0
422,582,16144,1
412,595,16144,0
434,611,16150,1
423,618,16151,0
425,594,16152,0
424,617,16152,0
420,590,16156,0
425,595,16159,0
425,593,16160,0
415,613,16161,1
434,617,16161,0
413,594,16167,0
439,616,16169,0
442,614,16169,0
440,631,16170,1
431,603,16170,0
431,614,16173,0
432,614,16174,0
409,598,16177,0
421,588,16183,0
426,617,16187,0
438,615,16189,0
420,585,16193,1
428,613,16194,0
432,620,16196,0
415,619,16202,1
419,613,16203,0
435,615,16203,0
420,594,16204,0
442,613,16215,0
429,611,16216,0
421,594,16220,0
424,591,16224,0
411,596,16226,0
428,612,16230,0
428,612,16230,0
412,592,16231,0
431,616,16233,0
436,615,16235,0
430,594,16236,0
421,589,16237,0
428,609,16237,0
421,617,16239,0
434,628,16240,1
433,618,16249,0
433,628,16250,1
414,614,16253,1
428,610,16254,0
441,615,16258,0
436,610,16259,0
411,598,16260,0
428,602,16262,0
428,595,16262,0
433,619,16263,0
420,606,16267,0
419,611,16269,0
428,615,16269,0
430,612,16280,0
419,609,16280,0
422,617,16284,0
411,600,16287,0
433,610,16288,1
428,614,16288,0
425,596,16292,0
436,614,16294,0
415,614,16294,1
436,614,16294,0
412,596,16295,0
418,610,16296,0
422,616,16296,0
411,599,16296,0
433,607,16300,0
422,588,16302,0
423,617,16303,0
431,617,16303,0
421,607,16306,0
421,607,16306,0
435,614,16310,0
413,614,16314,1
412,612,16315,1
428,611,16316,0
421,615,16318,0
437,629,16321,1
420,584,16328,1
411,614,16329,1
435,609,16329,0
438,629,16336,1
435,628,16340,1
418,611,16340,0
433,614,16341,0
431,613,16341,0
425,626,16342,1
430,613,16345,0
420,609,16349,0
434,618,16351,0
424,616,16359,0
438,614,16374,0
418,615,16375,0
415,616,16377,1
432,610,16379,1
437,614,16384,0
436,613,16386,0
428,608,16388,0
420,615,16393,0
428,603,16396,0
432,607,16399,0
431,612,16402,0
432,613,16402,0
439,629,16405,1
434,615,16405,0
439,615,16407,0
437,628,16409,1
431,630,16409,1
443,612,16411,0
434,614,16412,0
435,613,16414,0
429,610,16415,0
420,614,16416,0
427,604,16422,0
418,613,16423,0
429,595,16423,0
429,594,16426,0
432,628,16434,1
427,603,16437,0
425,617,16438,0
425,597,16441,0
422,615,16442,0
421,616,16446,0
430,607,16449,0
429,604,16451,0
430,604,16451,0
413,601,16452,0
433,613,16459,0
438,628,16465,1
429,612,16468,0
429,612,16468,0
421,608,16470,0
425,616,16473,0
430,595,16480,0
434,613,16486,0
436,627,16494,1
426,603,16501,0
430,603,16501,0
425,619,16503,0
404,596,16510,1
442,612,16512,0
423,616,16515,0
441,614,16516,0
424,619,16517,0
428,606,16518,0
434,627,16519,1
423,588,16528,0
434,610,16528,1
429,609,16529,0
411,601,16529,0
423,615,16530,0
436,628,16530,1
429,605,16531,0
429,607,16537,0
435,627,16538,1
414,612,16539,1
414,594,16553,0
425,618,16556,0
420,617,16564,0
424,617,16570,0
440,615,16576,0
420,616,16577,0
421,590,16579,0
439,628,16579,1
432,606,16594,0
430,629,16597,1
420,613,16600,0
415,623,16600,1
423,589,16601,0
437,613,16601,0
422,614,16602,0
432,614,16607,0
437,610,16619,0
443,617,16619,1
420,607,16623,0
440,614,16635,0
415,613,16635,1
438,610,16636,0
412,599,16640,0
427,614,16642,0
431,607,16644,0
434,629,16645,1
438,611,16645,0
422,607,16650,0
429,611,16651,0
431,614,16651,0
437,615,16653,0
427,616,16656,0
437,611,16656,0
431,606,16669,0
442,617,16672,1
426,616,16681,0
437,630,16682,1
432,605,16686,0
428,605,16691,0
411,605,16693,1
415,612,16697,1
429,606,16697,0
428,609,16698,0
424,581,16699,1
415,611,16700,1
423,614,16703,0
430,611,16704,0
427,610,16708,0
431,596,16710,0
442,616,16713,1
422,606,16715,0
420,610,16715,0
429,608,16717,0
420,611,16719,0
429,603,16720,0
438,613,16722,0
436,612,16729,0
434,607,16731,0
428,610,16732,0
435,612,16744,0
433,612,16745,0
433,616,16747,0
433,629,16748,1
443,615,16749,1
424,616,16756,0
429,614,16760,0
435,614,16760,0
424,610,16760,0
435,613,16762,0
435,626,16763,1
421,614,16768,0
409,598,16770,1
437,627,16772,1
428,604,16774,0
412,598,16775,0
425,615,16777,0
426,615,16777,0
413,612,16779,1
431,612,16779,0
429,628,16781,1
426,614,16785,0
428,607,16789,0
427,615,16791,0
412,597,16792,0
438,609,16792,0
417,623,16794,1
436,614,16797,0
431,613,16800,0
434,613,16801,0
430,605,16803,0
431,604,16806,0
433,613,16809,0
416,627,16816,1
436,613,16817,0
437,612,16823,0
434,626,16829,1
430,614,16836,0
410,614,16838,1
431,595,16841,0
416,615,16841,1
424,615,16844,0
434,612,16848,0
441,613,16850,0
429,613,16854,0
421,615,16858,0
432,613,16861,0
426,607,16865,0
433,607,16871,0
439,627,16872,1
425,611,16877,0
409,600,16879,1
435,608,16883,0
421,613,16887,0
427,613,16887,0
432,615,16894,0
430,606,16895,0
438,608,16897,0
413,600,16902,0
431,626,16905,1
433,627,16905,1
432,627,16906,1
419,610,16907,0
432,612,16911,0
433,606,16912,0
427,594,16912,0
413,596,16921,0
444,616,16922,1
425,616,16925,0
425,608,16925,0
427,608,16937,0
427,608,16937,0
422,614,16942,0
423,625,16943,1
422,615,16945,0
439,614,16945,0
439,614,16945,0
415,615,16945,1
426,627,16946,1
426,613,16948,0
425,613,16956,0
433,614,16958,0
419,594,16958,1
436,609,16963,0
431,627,16967,1
425,604,16970,0
440,617,16972,1
438,627,16974,1
419,612,16975,0
420,612,16976,0
437,626,16976,1
432,611,16980,0
423,615,16981,0
422,616,16995,0
414,596,17003,0
430,626,17008,1
418,612,17009,0
440,612,17011,0
430,602,17015,0
424,614,17017,0
433,626,17018,1
437,614,17020,0
424,608,17020,0
419,611,17021,0
418,609,17023,0
428,613,17023,0
441,612,17032,0
412,601,17044,0
441,611,17048,0
431,611,17051,0
421,610,17053,0
426,608,17053,0
427,609,17054,0
441,616,17056,1
442,614,17064,1
424,609,17065,0
419,613,17065,0
427,605,17066,0
436,611,17069,0
425,614,17069,0
439,617,17070,1
433,611,17070,0
425,607,17072,0
422,613,17073,0
426,600,17075,1
440,613,17077,0
432,626,17077,1
413,598,17079,0
434,611,17080,0
442,615,17081,1
434,608,17083,0
434,608,17083,0
437,613,17088,0
439,613,17088,0
437,613,17088,0
439,613,17088,0
430,612,17089,0
426,609,17089,0
424,613,17091,0
413,597,17095,0
432,625,17100,1
440,611,17101,0
428,594,17107,0
431,605,17108,0
420,594,17112,1
426,610,17114,0
434,616,17116,0
416,617,17117,1
437,625,17118,1
430,627,17121,1
438,625,17121,1
422,608,17124,0
423,614,17129,0
444,615,17130,1
434,614,17131,0
423,609,17137,0
435,611,17138,0
435,607,17141,0
424,606,17142,0
441,615,17143,1
430,610,17145,0
436,610,17145,0
414,611,17149,1
437,609,17156,0
426,612,17161,0
435,612,17161,0
427,606,17170,0
433,612,17171,0
439,610,17180,0
420,609,17186,0
439,609,17186,0
438,614,17191,0
413,602,17192,0
433,628,17193,1
424,593,17194,1
443,616,17201,1
441,610,17201,0
432,610,17202,0
439,611,17203,0
413,599,17204,0
438,628,17206,1
436,626,17218,1
425,609,17223,0
436,625,17224,1
434,612,17227,0
439,626,17228,1
414,610,17229,1
421,624,17235,1
424,625,17235,1
433,613,17239,0
425,612,17241,0
422,612,17244,0
440,610,17250,0
423,613,17251,0
438,612,17251,0
422,623,17252,1
434,625,17252,1
424,611,17257,0
426,614,17261,0
436,627,17262,1
428,612,17263,0
416,613,17266,1
431,625,17267,1
443,614,17268,1
426,611,17271,0
436,612,17275,0
429,627,17277,1
426,605,17278,0
433,610,17278,0
439,616,17281,1
427,626,17284,1
434,613,17284,0
435,613,17284,0
423,616,17289,0
431,612,17301,0
439,612,17305,0
435,610,17313,0
434,610,17320,0
438,610,17327,0
426,626,17331,1
420,614,17335,0
440,616,17335,1
427,614,17339,0
430,625,17339,1
433,625,17343,1
430,613,17346,0
438,613,17346,0
432,595,17347,0
422,628,17354,1
417,614,17360,1
422,614,17373,0
427,612,17376,0
433,608,17381,0
389,622,17383,0
424,612,17383,0
424,605,17385,0
437,610,17386,0
432,608,17387,0
429,626,17388,1
428,626,17390,1
427,596,17390,0
437,611,17393,0
425,615,17393,0
417,615,17393,1
429,590,17394,0
422,609,17395,0
436,613,17403,0
426,595,17405,0
438,625,17413,1
436,608,17415,0
437,612,17415,0
431,626,17415,1
437,615,17424,1
421,622,17433,1
411,613,17434,1
424,607,17434,0
432,612,17443,0
430,596,17443,0
426,613,17445,0
442,614,17449,1
415,617,17454,1
438,611,17456,0
416,616,17456,1
425,613,17459,0
430,607,17461,0
424,614,17462,0
427,625,17468,1
389,621,17475,0
422,622,17476,1
436,611,17479,0
436,611,17479,0
424,615,17482,0
430,590,17485,0
435,609,17485,0
432,611,17494,0
429,625,17497,1
432,607,17499,0
437,614,17501,1
442,613,17504,1
429,591,17504,0
421,613,17509,0
431,606,17509,0
424,613,17516,0
436,609,17517,0
431,610,17517,0
439,615,17520,1
435,626,17525,1
441,612,17530,1
430,589,17533,0
436,610,17537,0
438,624,17538,1
434,611,17538,0
434,624,17542,1
423,626,17543,1
435,608,17544,0
420,610,17544,0
431,613,17546,0
412,605,17549,1
430,591,17550,0
430,591,17550,0
421,612,17551,0
436,624,17555,1
414,608,17558,0
421,614,17560,0
423,611,17564,0
426,625,17565,1
423,611,17565,0
437,617,17566,1
429,589,17570,0
430,609,17574,0
429,593,17576,0
427,613,17576,0
418,615,17579,1
417,625,17579,1
431,594,17579,0
430,624,17582,1
433,611,17583,0
437,625,17584,1
423,624,17589,1
419,595,17590,1
432,625,17592,1
433,624,17592,1
428,593,17593,0
428,593,17593,0
427,595,17593,0
435,611,17596,0
412,604,17600,1
416,612,17603,1
423,614,17604,0
435,612,17604,0
435,624,17606,1
434,612,17609,0
429,592,17610,0
428,592,17616,0
431,593,17616,0
428,591,17630,0
428,624,17630,1
428,624,17630,1
430,626,17630,1
430,592,17631,0
423,608,17633,0
438,614,17634,1
430,593,17634,0
413,610,17635,1
428,590,17639,0
431,590,17643,0
417,617,17646,1
426,594,17647,0
417,613,17651,1
433,612,17652,0
428,625,17652,1
434,609,17652,0
431,611,17656,0
426,624,17659,1
422,613,17668,0
423,581,17672,1
427,611,17675,0
425,625,17677,1
421,608,17677,0
426,607,17678,0
423,610,17680,0
423,613,17682,0
438,623,17682,1
422,625,17682,1
435,610,17683,0
429,624,17686,1
415,607,17686,0
437,611,17686,0
430,594,17688,0
430,611,17691,0
441,613,17704,1
