x,y,t,p
122,454,140708,0
115,456,140742,1
122,453,140776,0
113,454,140797,1
115,455,140806,1
111,456,140816,1
116,454,140919,1
114,454,140922,1
121,455,140951,0
115,454,140958,1
120,455,141007,0
117,453,141011,1
122,452,141103,0
115,458,141169,0
120,456,141279,0
117,455,141358,1
117,454,141370,1
121,454,141391,0
122,455,141453,0
115,456,141667,1
121,456,141669,0
115,455,141784,1
118,454,141799,1
123,453,141824,0
115,452,141839,0
116,455,141923,1
115,451,141940,0
123,454,142098,0
119,456,142147,0
119,455,142213,0
121,455,142273,0
117,458,142280,0
118,450,142283,0
120,454,142296,0
116,458,142300,0
120,453,142322,0
115,452,142325,1
122,454,142326,0
118,457,142396,0
118,453,142414,1
123,455,142502,0
117,452,142513,1
116,455,142532,1
121,453,142601,0
116,453,142604,1
117,457,142606,0
116,452,142676,1
117,455,142754,1
117,454,142796,1
118,454,142855,1
117,451,142862,1
122,455,142864,0
120,450,142924,0
121,450,142957,0
120,451,143031,0
120,449,143082,0
121,451,143100,0
121,452,143128,0
110,451,143154,1
121,449,143175,0
118,453,143178,1
118,458,143194,0
119,457,143227,0
122,453,143235,0
123,452,143240,0
117,458,143315,0
119,454,143319,1
122,456,143328,0
122,451,143364,0
117,453,143367,1
116,456,143511,1
120,457,143518,0
118,455,143524,1
120,453,143663,1
117,455,143670,1
117,456,143891,1
119,455,143907,1
116,454,143946,1
119,454,143949,1
118,454,143966,1
119,450,144080,0
119,449,144131,0
124,455,144142,0
124,453,144191,0
124,454,144213,0
125,454,144226,0
119,450,144376,1
120,450,144385,1
121,455,144410,0
121,456,144444,0
120,456,144447,0
123,456,144533,0
121,449,144625,1
110,452,144645,1
125,455,144652,0
118,450,144657,1
125,453,144669,0
117,458,144928,1
121,455,144963,1
120,454,145070,1
123,455,145076,0
113,457,145234,1
126,454,145243,0
124,452,145253,0
118,456,145301,1
118,455,145312,1
119,453,145342,1
125,454,145350,0
126,453,145371,0
119,454,145405,1
121,453,145446,1
120,453,145514,1
119,452,145556,1
119,455,145744,1
116,458,145766,1
125,453,145804,0
119,454,145868,1
120,456,145875,1
124,456,145949,0
124,454,145992,0
126,455,145996,0
125,452,146106,0
119,456,146306,1
124,455,146429,0
125,455,146447,0
114,456,146484,1
125,454,146561,0
117,457,146566,1
126,454,146572,0
122,456,146603,0
126,453,146634,0
119,452,146728,0
127,454,146746,0
117,454,146750,1
125,456,146751,0
118,454,146814,1
119,455,146814,1
127,453,146838,0
122,455,146852,0
126,452,146875,0
122,457,146897,0
120,454,146897,1
123,454,146965,0
121,457,146996,0
124,453,146998,0
123,456,147011,0
118,453,147016,1
118,455,147025,1
120,455,147064,1
116,457,147100,1
119,454,147162,1
117,455,147254,1
119,452,147259,1
121,452,147328,1
123,457,147362,0
127,452,147377,0
120,453,147378,1
125,453,147381,0
126,455,147394,0
122,453,147425,1
121,453,147432,1
127,455,147463,0
120,451,147463,1
125,454,147472,0
126,454,147512,0
126,453,147526,0
124,457,147581,0
126,456,147587,0
125,455,147717,0
121,454,147718,1
121,455,147751,1
127,456,147835,0
124,449,147857,0
118,456,147865,1
121,451,147880,1
124,451,147900,0
126,452,147910,0
124,450,147954,0
127,453,147964,0
125,452,148013,0
119,451,148018,1
123,451,148050,0
120,455,148070,1
125,451,148081,0
127,451,148098,0
127,454,148111,0
120,456,148130,1
120,452,148169,1
121,458,148185,0
117,458,148199,1
123,450,148261,0
126,451,148279,0
120,458,148348,0
117,456,148459,1
125,449,148642,0
117,457,148643,1
128,454,148650,0
122,455,148704,1
128,453,148731,0
127,452,148832,0
126,454,148932,0
121,455,148943,1
126,455,148957,0
128,455,148995,0
119,454,148999,1
123,449,149011,0
121,456,149036,1
122,450,149169,0
122,456,149388,1
123,449,149411,1
124,450,149432,1
127,455,149551,0
122,458,149552,0
127,454,149614,0
129,454,149640,0
122,451,149702,1
125,452,149881,1
128,452,149941,0
129,453,150116,0
121,455,150127,1
129,455,150254,0
122,454,150268,1
125,457,150280,0
128,454,150348,0
127,453,150379,0
122,455,150493,1
128,453,150624,0
128,456,150693,0
125,456,150740,0
121,454,150752,1
130,454,150782,0
123,454,150801,1
128,455,150841,0
126,456,150873,0
123,458,150911,0
127,456,150914,0
122,456,150930,1
129,452,150980,0
118,457,151036,1
129,454,151209,0
127,455,151276,0
124,458,151359,0
130,453,151360,0
126,455,151510,0
129,453,151663,0
123,457,151691,0
129,456,151861,0
128,454,151890,0
130,455,151913,0
129,455,151953,0
121,455,151961,0
127,454,151965,0
118,455,152017,1
122,453,152102,1
128,455,152206,0
120,454,152234,1
129,454,152275,0
126,450,152278,0
124,457,152342,0
130,454,152348,0
127,456,152428,0
130,453,152464,0
124,453,152531,1
128,453,152558,0
131,454,152562,0
125,453,152563,1
123,455,152565,1
129,452,152569,0
130,452,152611,0
129,453,152667,0
128,451,152726,0
131,453,152750,0
125,454,152805,1
128,452,152815,0
128,450,152870,0
128,449,152878,0
127,450,152885,0
124,454,152894,1
129,451,152921,0
123,456,152950,1
131,452,152973,0
130,448,153062,0
130,451,153114,0
128,448,153403,0
128,456,153417,0
129,447,153447,0
126,453,153518,1
131,455,153607,0
126,454,153691,1
130,454,153693,0
130,453,153738,0
129,455,153761,0
130,455,153785,0
125,453,153806,1
132,454,153837,0
127,451,153862,0
131,454,153880,0
127,449,153906,0
124,455,153937,1
127,454,153978,1
125,458,153986,0
129,454,154086,0
125,454,154152,1
132,453,154291,0
131,453,154438,0
128,455,154457,0
130,456,154501,0
90,449,154667,1
128,452,154689,1
123,457,154735,1
132,455,154814,0
128,453,154847,1
126,457,154923,0
132,452,155017,0
131,454,155216,0
126,455,155220,1
126,452,155351,1
127,453,155429,1
131,456,155446,0
131,452,155468,0
130,454,155478,0
132,454,155528,0
129,456,155580,0
131,455,155635,0
133,453,155722,0
133,454,155730,0
124,457,155745,1
125,455,155797,1
126,453,155802,1
130,455,155828,0
123,458,155848,1
132,453,155865,0
127,457,155948,0
126,458,156000,0
127,454,156244,1
126,455,156287,1
126,454,156426,1
124,454,156531,1
133,455,156535,0
132,456,156663,0
125,453,156781,1
132,455,156807,0
132,454,156830,0
122,455,156860,1
129,455,156860,0
133,452,156862,0
126,453,156891,1
126,455,156898,1
125,454,156902,1
127,455,156912,1
127,453,156921,1
131,453,156926,0
131,454,156937,0
128,455,156982,1
128,454,157005,1
126,454,157016,1
134,454,157036,0
125,452,157048,1
127,452,157074,1
132,452,157074,0
134,453,157090,0
128,457,157091,0
99,455,157141,1
129,450,157169,0
126,452,157171,1
128,453,157182,1
127,454,157195,1
127,458,157230,0
127,451,157240,1
125,451,157241,1
130,450,157245,0
133,453,157292,0
124,453,157303,1
133,454,157320,0
132,453,157339,0
129,453,157388,1
115,454,157470,1
122,456,157508,1
133,456,157512,0
131,451,157565,0
134,452,157690,0
131,450,157721,0
134,455,157793,0
132,451,157793,0
132,450,157798,0
127,455,157807,1
132,449,157810,0
129,450,157851,1
127,453,157877,1
131,449,157883,0
133,452,157892,0
131,455,157903,0
131,452,157936,0
132,452,157955,0
133,451,157969,0
133,449,157984,0
134,451,158022,0
135,453,158041,0
129,455,158065,1
133,450,158079,0
125,456,158093,1
123,456,158134,1
134,453,158177,0
133,453,158191,0
129,454,158255,1
125,455,158308,1
133,455,158325,0
128,454,158342,1
132,448,158379,0
135,454,158417,0
135,452,158629,0
128,455,158654,1
134,454,158657,0
127,455,158728,1
129,457,158761,0
135,455,158830,0
128,452,158860,1
124,456,158913,1
132,455,158962,0
132,454,158972,0
128,453,158984,1
133,454,159030,0
131,451,159061,0
132,448,159192,1
132,449,159306,1
131,451,159321,1
132,452,159362,1
131,456,159400,0
135,453,159403,0
136,453,159484,0
133,450,159488,1
133,449,159641,1
128,458,159714,0
136,454,159724,0
134,453,159766,0
136,452,159956,0
135,454,160058,0
134,455,160074,0
127,453,160129,0
131,452,160144,1
126,452,160185,0
128,455,160239,1
129,455,160243,1
127,452,160269,0
126,453,160275,0
136,455,160305,0
130,453,160325,1
134,454,160334,0
135,453,160350,0
129,453,160393,1
126,456,160441,1
136,453,160543,0
135,452,160578,0
127,456,160589,1
137,453,160593,0
135,455,160603,0
132,456,160672,0
130,454,160676,1
131,454,160723,1
123,457,160724,1
137,454,160727,0
131,453,160783,1
129,454,160820,1
133,455,160829,0
130,457,160845,0
135,451,160847,0
126,453,160920,1
127,451,160940,0
134,452,160996,0
127,453,161028,1
134,456,161123,0
136,454,161173,0
136,451,161305,0
129,455,161333,1
135,454,161389,0
136,452,161399,0
126,452,161424,1
136,453,161455,0
135,453,161457,0
127,452,161469,1
137,452,161476,0
130,455,161556,1
127,454,161566,1
126,454,161611,1
133,456,161614,0
128,454,161651,1
131,457,161686,0
126,453,161729,1
137,453,161872,0
127,453,161901,1
129,452,161965,1
134,455,162017,0
134,454,162022,0
137,455,162029,0
127,456,162054,1
135,455,162085,0
134,453,162104,0
126,457,162138,1
137,454,162153,0
136,455,162171,0
130,453,162172,1
131,454,162185,1
130,454,162196,1
131,455,162208,1
132,453,162253,1
133,450,162264,0
138,454,162303,0
134,450,162311,0
136,454,162320,0
136,453,162339,0
127,452,162446,1
130,455,162448,1
135,453,162453,0
135,452,162503,0
129,451,162559,1
132,454,162586,1
131,453,162621,1
124,454,162659,1
138,455,162664,0
136,452,162675,0
135,454,162681,0
137,453,162696,0
128,456,162701,1
138,453,162738,0
135,456,162739,0
135,450,162796,0
136,449,162914,0
137,452,162969,0
137,451,162998,0
138,452,163012,0
136,451,163072,0
136,450,163078,0
135,449,163124,0
135,451,163135,0
137,454,163332,0
130,455,163386,1
131,454,163422,1
133,453,163441,1
131,452,163452,1
136,448,163481,0
131,455,163511,1
132,453,163629,1
137,453,163834,0
136,454,163899,0
138,454,163907,0
129,453,163910,1
136,453,163957,0
134,451,164012,0
132,455,164043,1
134,449,164078,0
130,451,164079,1
134,450,164095,0
127,457,164121,1
132,454,164222,1
126,451,164268,1
135,449,164279,1
139,453,164299,0
129,456,164300,1
134,450,164325,1
127,455,164349,1
126,455,164349,1
131,454,164363,1
139,454,164368,0
135,455,164369,0
134,449,164374,1
132,457,164422,0
136,448,164436,1
128,454,164465,1
134,451,164471,1
138,453,164479,0
136,455,164496,0
133,450,164509,1
131,455,164524,1
137,455,164620,0
136,456,164712,0
138,451,164770,0
137,454,164809,0
138,452,165091,0
131,452,165111,0
131,452,165111,0
128,456,165143,1
134,453,165194,1
138,455,165202,0
139,452,165205,0
134,454,165218,1
130,451,165260,0
129,451,165351,0
139,455,165395,0
128,455,165438,1
129,455,165478,1
138,454,165583,0
133,454,165727,1
133,455,165729,1
129,454,165730,1
133,452,165779,1
133,453,165841,1
116,451,165943,1
132,454,165974,1
137,456,165980,0
140,453,166014,0
139,451,166038,0
139,453,166078,0
140,454,166158,0
133,457,166183,0
132,455,166195,1
138,453,166244,0
137,454,166458,0
139,454,166518,0
129,456,166527,1
129,451,166593,1
130,451,166700,1
133,450,166730,0
131,453,166742,1
133,454,166798,1
132,452,166805,1
132,453,166813,1
131,452,166817,1
136,455,166875,0
136,454,166912,0
136,454,166912,0
134,453,166921,1
138,454,166940,0
134,454,166954,1
137,453,166955,0
134,450,166955,0
135,453,167012,1
133,450,167060,1
137,455,167093,0
132,451,167099,1
133,451,167180,1
134,450,167184,1
139,452,167191,0
140,455,167194,0
133,455,167194,1
134,452,167200,1
134,455,167280,1
133,452,167310,1
131,451,167317,1
134,451,167326,1
135,452,167351,1
139,453,167370,0
140,452,167371,0
135,451,167471,1
131,456,167481,1
133,453,167497,1
137,452,167501,0
130,454,167520,1
138,452,167535,0
140,453,167549,0
141,453,167622,0
138,455,167657,0
133,454,167661,1
136,453,167699,1
138,456,167745,0
140,451,167793,0
130,456,167804,1
138,449,167823,0
138,450,167845,0
128,457,167851,1
130,453,167856,1
139,450,167869,0
134,457,167913,0
139,451,167924,0
138,451,167938,0
139,449,167949,0
139,452,167981,0
141,452,168021,0
139,454,168028,0
137,450,168061,0
135,455,168077,1
136,451,168109,1
135,453,168136,1
134,453,168138,1
139,455,168152,0
135,454,168152,1
134,454,168176,1
140,454,168180,0
136,454,168194,1
141,454,168266,0
138,448,168388,0
139,448,168391,0
136,452,168440,1
137,452,168676,1
131,454,168718,1
136,453,168812,1
140,452,168818,0
130,457,168846,1
135,452,168850,1
141,451,168857,0
140,453,168879,0
131,450,168929,1
141,455,168974,0
134,454,169045,1
142,453,169073,0
137,453,169093,1
136,455,169150,1
142,452,169184,0
137,449,169210,0
142,454,169285,0
141,453,169444,0
139,449,169454,1
132,456,169467,1
138,454,169518,0
138,449,169654,1
135,457,169830,0
142,455,170113,0
141,452,170144,0
132,455,170204,1
134,451,170301,0
141,454,170326,0
142,453,170328,0
140,454,170364,0
131,455,170398,1
133,452,170402,0
135,454,170411,1
142,451,170412,0
143,453,170412,0
133,451,170419,0
135,452,170427,0
137,455,170451,1
142,452,170610,0
132,454,170656,1
136,454,170687,1
141,453,170731,0
139,452,170760,1
143,454,170769,0
143,452,170785,0
133,455,170950,1
135,456,171021,0
138,452,171023,1
138,454,171034,1
137,454,171231,1
142,454,171272,0
140,455,171391,0
133,456,171469,1
141,455,171485,0
133,452,171573,1
133,451,171585,1
136,456,171692,0
135,452,171721,1
136,453,171730,1
135,453,171764,1
134,451,171765,1
132,453,171889,1
136,452,171896,1
134,452,171932,1
137,453,171960,1
139,454,171993,0
142,453,172001,0
136,454,172009,1
135,452,172019,1
134,455,172050,1
137,452,172125,1
140,453,172145,0
136,453,172174,1
141,454,172176,0
143,455,172185,0
143,451,172223,0
144,454,172268,0
143,454,172314,0
142,452,172323,0
136,452,172357,1
144,453,172405,0
136,451,172415,1
141,452,172418,0
133,453,172550,1
143,453,172560,0
143,452,172585,0
145,453,172586,0
137,456,172608,0
142,451,172609,0
144,452,172625,0
138,453,172651,1
134,453,172652,1
138,451,172676,1
141,451,172738,0
136,457,172750,0
137,454,172786,1
142,454,172871,0
141,449,172891,0
141,450,172903,0
142,449,172912,0
138,450,172917,1
142,450,172960,0
133,454,172979,1
134,451,173058,1
142,452,173075,0
142,451,173084,0
143,450,173120,0
145,452,173123,0
135,455,173132,1
139,454,173158,1
143,448,173182,0
143,451,173225,0
142,448,173243,0
138,454,173248,1
144,453,173288,0
143,447,173293,0
140,453,173312,1
133,455,173320,1
139,452,173343,1
144,455,173370,0
144,451,173374,0
133,457,173395,1
144,452,173416,0
138,452,173428,1
143,452,173464,0
135,454,173608,1
145,453,173685,0
137,451,173707,1
143,454,173760,0
137,453,173842,1
144,454,173886,0
134,454,173893,1
143,453,173979,0
139,451,174146,1
140,450,174164,0
145,454,174235,0
143,448,174244,1
135,456,174278,1
142,453,174301,0
135,453,174314,1
142,448,174332,1
142,455,174347,0
142,449,174369,1
137,454,174377,1
140,451,174404,0
138,453,174408,1
145,452,174547,0
142,451,174563,1
139,454,174605,1
144,453,174661,0
145,453,174753,0
138,456,174799,0
136,454,174850,1
136,453,174861,1
134,456,174916,1
134,455,174918,1
145,451,174940,0
135,455,174968,1
139,456,175020,0
146,452,175102,0
136,452,175213,0
146,453,175216,0
144,452,175225,0
136,455,175304,1
136,456,175354,1
146,454,175359,0
137,451,175420,0
138,454,175471,1
136,451,175476,0
144,454,175602,0
139,453,175606,1
140,450,175718,1
128,453,175742,1
145,453,175769,0
140,452,175810,1
145,455,175847,0
145,452,175875,0
136,452,175890,1
146,451,175942,0
140,453,176031,1
144,453,176082,0
141,452,176115,1
142,452,176145,1
137,455,176269,1
139,454,176310,1
145,454,176322,0
134,457,176332,1
143,454,176383,0
138,450,176521,0
146,452,176616,0
136,451,176673,1
146,453,176682,0
145,453,176700,0
147,452,176790,0
137,451,176859,1
147,453,176880,0
140,456,176885,0
139,453,176917,1
143,455,176930,0
138,453,177020,1
140,454,177023,1
137,452,177027,1
142,454,177043,0
136,453,177048,1
136,452,177055,1
137,453,177090,1
138,450,177095,1
135,454,177119,1
136,455,177125,1
140,449,177128,0
137,456,177149,1
144,454,177200,0
147,451,177249,0
143,453,177267,0
139,452,177281,1
137,455,177341,1
137,450,177352,1
144,452,177358,0
142,449,177377,0
146,454,177409,0
140,451,177420,1
140,453,177423,1
138,452,177425,1
144,450,177445,0
145,452,177446,0
147,454,177462,0
145,453,177507,0
146,450,177513,0
136,454,177514,1
144,453,177516,0
142,449,177575,1
137,454,177583,1
136,456,177690,1
140,452,177706,1
146,453,177733,0
138,455,177772,1
146,452,177789,0
144,451,177816,0
139,454,177835,1
141,451,177878,1
141,450,177911,1
145,451,177928,0
142,453,177930,1
144,449,177990,0
141,454,178008,1
146,451,178009,0
147,452,178024,0
145,450,178033,0
145,449,178035,0
146,448,178043,0
146,449,178071,0
147,448,178134,0
145,452,178186,0
145,448,178190,0
146,450,178228,0
147,453,178262,0
148,452,178280,0
147,447,178282,0
147,451,178309,0
146,455,178324,0
148,453,178324,0
145,450,178374,0
141,453,178396,1
147,449,178441,0
138,456,178442,1
147,450,178485,0
143,453,178534,1
141,452,178538,1
142,454,178577,1
146,447,178612,0
144,455,178690,0
148,451,178697,0
142,452,178699,1
140,453,178722,1
140,454,178730,1
138,454,178811,1
137,455,178975,1
147,452,179111,0
136,457,179184,1
147,447,179205,1
143,452,179272,1
144,450,179381,0
146,448,179421,1
147,454,179451,0
148,454,179465,0
146,453,179475,0
145,453,179482,0
142,453,179492,1
147,448,179512,1
146,449,179522,1
147,449,179554,1
145,454,179555,0
145,449,179557,1
145,450,179562,1
138,451,179582,1
138,455,179599,1
142,454,179625,1
146,450,179697,1
149,452,179767,0
146,454,179812,0
148,452,179836,0
144,450,179861,1
148,453,179919,0
141,453,179944,1
147,453,179970,0
141,454,179983,1
149,453,180014,0
141,456,180200,0
149,451,180343,0
148,451,180565,0
141,450,180797,0
138,451,180801,0
150,453,180832,0
139,455,180838,1
141,451,180916,0
149,452,180931,0
148,452,181077,0
143,454,181187,1
150,452,181196,0
143,453,181198,1
147,451,181233,0
138,451,181245,1
138,453,181252,1
149,454,181261,0
141,453,181308,1
145,452,181311,1
140,452,181363,1
148,450,181368,0
144,452,181377,1
142,453,181391,1
144,455,181414,1
143,451,181421,1
144,453,181485,1
148,453,181490,0
149,453,181577,0
147,452,181606,0
149,450,181816,0
148,454,181896,0
147,453,181956,0
144,454,182014,1
150,451,182062,0
141,451,182067,1
149,451,182088,0
149,452,182094,0
139,453,182168,1
142,453,182208,1
146,452,182210,0
140,455,182228,1
141,450,182229,1
142,452,182273,1
147,454,182278,0
143,449,182284,0
143,453,182305,1
142,451,182349,1
146,453,182377,0
143,452,182402,1
146,454,182409,0
150,454,182424,0
146,450,182456,0
139,454,182467,1
143,449,182545,1
146,449,182616,0
148,451,182619,0
150,452,182646,0
143,451,182647,1
150,453,182683,0
142,450,182683,1
148,452,182688,0
144,451,182764,1
146,449,182832,1
149,453,182870,0
148,453,182980,0
149,452,183077,0
151,452,183081,0
147,455,183113,0
151,453,183132,0
147,451,183137,0
144,453,183168,1
148,449,183214,0
145,452,183261,1
149,451,183264,0
149,448,183286,0
150,451,183287,0
143,453,183302,1
142,453,183309,1
145,454,183313,1
149,449,183329,0
144,452,183330,1
148,451,183331,0
148,450,183334,0
150,450,183337,0
148,448,183344,0
149,450,183380,0
150,448,183441,0
151,451,183554,0
150,452,183558,0
150,449,183634,0
150,447,183654,0
141,451,183679,1
140,454,183691,1
149,447,183720,0
145,453,183802,1
150,453,183842,0
136,450,183961,1
151,454,183983,0
143,453,184090,1
146,452,184091,1
143,452,184130,1
146,453,184139,1
141,452,184189,1
145,451,184260,1
145,454,184297,1
149,454,184451,0
144,455,184483,0
151,452,184486,0
147,450,184594,0
146,447,184643,1
149,453,184663,0
152,452,184735,0
146,454,184844,1
144,453,184904,1
152,453,184917,0
139,456,185099,1
151,453,185169,0
150,452,185195,0
148,454,185312,0
150,451,185325,0
141,455,185373,1
151,451,185391,0
138,454,185476,1
141,454,185481,1
150,454,185490,0
142,454,185490,1
152,451,185512,0
150,453,185578,0
148,455,185591,0
151,452,185698,0
151,450,185884,0
143,451,185959,0
149,455,185984,0
141,451,186005,0
142,450,186062,0
153,452,186146,0
152,452,186160,0
146,453,186196,1
152,454,186211,0
153,453,186409,0
144,453,186424,1
143,451,186497,1
153,451,186520,0
145,453,186591,1
145,455,186706,0
152,453,186772,0
147,451,186809,1
151,453,186854,0
151,452,186893,0
148,451,186899,1
151,451,186964,0
142,455,187025,1
142,450,187031,1
141,451,187044,1
152,450,187077,0
143,454,187198,1
145,449,187221,0
152,451,187295,0
145,452,187328,1
151,454,187329,0
150,453,187337,0
142,452,187344,1
146,449,187368,0
152,452,187370,0
149,453,187419,0
149,452,187429,0
143,451,187434,1
146,453,187436,1
147,449,187510,0
146,452,187542,1
150,452,187548,0
153,452,187557,0
145,449,187568,1
147,453,187607,1
144,451,187617,1
146,451,187620,1
146,449,187653,1
145,450,187704,1
146,450,187746,1
150,451,187799,0
147,452,187815,1
146,449,187822,1
147,450,187842,1
147,449,187853,1
145,451,187861,1
146,451,187871,1
153,451,187947,0
154,453,187985,0
150,450,187994,0
145,453,188030,1
147,451,188038,1
154,452,188042,0
148,450,188124,1
153,450,188145,0
143,455,188249,1
151,449,188252,0
144,455,188261,1
142,454,188269,1
153,453,188287,0
151,452,188309,0
145,452,188347,1
152,452,188387,0
148,451,188408,1
152,453,188423,0
144,454,188445,1
151,451,188496,0
152,451,188527,0
152,449,188545,0
153,452,188557,0
151,450,188563,0
152,448,188579,0
151,449,188592,0
151,449,188592,0
146,452,188622,1
152,450,188631,0
151,448,188651,0
147,450,188657,1
154,451,188687,0
148,454,188698,1
153,448,188702,0
153,451,188720,0
146,453,188747,1
144,452,188749,1
151,453,188760,0
148,452,188834,1
153,447,188837,0
153,449,188865,0
153,454,189007,0
149,452,189150,1
154,447,189228,0
148,453,189238,1
147,453,189281,1
148,449,189405,1
154,452,189503,0
154,450,189504,0
149,453,189645,1
148,450,189678,1
154,454,189786,0
147,452,189787,1
155,452,189877,0
145,448,189951,1
154,453,189980,0
143,454,190161,1
153,452,190195,0
155,451,190201,0
153,453,190298,0
144,454,190511,1
145,454,190516,1
155,453,190560,0
144,455,190628,1
152,453,190705,0
154,451,190717,0
152,454,190747,0
145,455,190853,1
148,450,190930,0
149,453,190988,1
146,451,191075,0
147,450,191076,0
147,451,191100,0
148,453,191261,1
146,449,191277,0
146,450,191299,0
145,450,191308,0
154,452,191383,0
156,452,191470,0
147,449,191524,0
148,449,191554,0
155,452,191558,0
147,453,191559,1
146,448,191647,0
156,451,191730,0
155,451,191763,0
145,452,191806,1
145,454,191812,1
151,451,191850,1
153,451,191865,0
146,451,191896,1
148,452,191961,1
154,453,192025,0
147,451,192047,1
145,453,192077,1
150,451,192099,1
146,454,192100,1
156,453,192108,0
149,451,192156,1
149,452,192164,1
155,450,192167,0
142,453,192322,1
144,453,192324,1
155,454,192342,0
150,453,192363,1
145,450,192384,1
146,450,192400,1
153,453,192441,0
146,449,192483,1
146,448,192508,1
153,450,192541,0
149,453,192557,1
146,453,192576,1
147,449,192579,1
147,450,192708,1
148,452,192726,1
146,451,192767,1
146,452,192785,1
147,449,192829,1
146,450,192860,1
152,452,192864,0
155,453,192881,0
153,452,192891,0
148,450,192899,1
150,449,192906,0
146,449,192911,1
155,452,192919,0
148,453,192924,1
156,452,192957,0
148,451,192977,1
148,449,192983,1
157,451,193042,0
147,450,193054,1
150,452,193064,1
156,451,193082,0
149,450,193092,1
147,452,193100,1
149,451,193114,1
149,452,193117,1
148,450,193133,1
150,449,193133,1
154,452,193157,0
154,451,193215,0
157,452,193218,0
151,452,193232,1
147,451,193270,1
150,450,193279,1
150,451,193314,1
150,449,193331,1
155,451,193353,0
151,451,193360,1
151,450,193416,1
156,450,193463,0
154,449,193507,0
147,454,193527,1
157,453,193636,0
154,450,193724,0
155,449,193837,0
151,453,193869,1
155,452,193904,0
155,448,193918,0
154,449,193958,0
148,448,193981,1
156,452,193987,0
155,450,193991,0
156,448,193996,0
156,451,194004,0
156,454,194057,0
156,449,194092,0
155,451,194096,0
154,448,194103,0
152,451,194122,1
157,450,194157,0
151,449,194167,1
157,451,194252,0
156,447,194267,0
158,452,194304,0
154,453,194323,0
157,448,194341,0
155,449,194396,0
149,452,194415,1
157,449,194451,0
150,455,194463,0
145,454,194464,1
157,447,194494,0
152,452,194498,1
156,453,194593,0
157,452,194800,0
146,454,194816,1
151,451,194868,1
156,450,194951,0
151,453,195068,1
151,452,195070,1
154,454,195090,0
151,450,195126,1
150,452,195137,1
158,451,195149,0
155,453,195154,0
146,453,195186,1
157,447,195216,1
158,453,195230,0
150,453,195244,1
156,447,195297,1
147,453,195357,1
155,449,195364,1
155,448,195415,1
157,451,195479,0
148,451,195509,1
158,450,195517,0
151,455,195578,0
156,452,195686,0
152,453,195731,1
147,454,195826,1
156,451,196060,0
157,453,196162,0
151,450,196305,0
150,450,196342,0
158,452,196425,0
149,450,196469,0
148,450,196534,0
150,449,196543,0
157,452,196598,0
151,449,196700,0
151,449,196700,0
159,451,196707,0
159,452,196748,0
157,450,196755,0
148,449,196849,0
157,451,196893,0
148,453,196916,1
148,448,196922,0
148,454,196924,1
148,452,196997,1
158,451,197023,0
147,455,197059,1
156,453,197182,0
149,453,197201,1
153,452,197236,1
148,450,197337,1
152,452,197434,1
149,451,197459,1
151,452,197528,1
153,453,197546,1
159,453,197562,0
153,451,197574,1
148,449,197705,1
149,454,197739,1
148,448,197744,1
149,452,197794,1
157,454,197804,0
155,454,197894,0
158,450,197915,0
152,455,197927,0
149,450,197982,1
152,453,198102,1
155,453,198114,0
150,449,198133,1
159,451,198154,0
150,450,198162,1
156,452,198184,0
157,453,198224,0
151,450,198287,1
158,453,198306,0
153,452,198331,1
152,451,198375,1
158,454,198409,0
152,452,198417,1
150,451,198419,1
157,452,198427,0
152,450,198433,1
151,449,198460,1
159,450,198471,0
160,451,198527,0
154,451,198541,1
151,450,198582,1
158,452,198601,0
151,451,198614,1
151,452,198639,1
153,450,198652,1
152,450,198669,1
152,451,198673,1
154,449,198687,1
153,449,198697,1
160,452,198822,0
153,451,198827,1
154,450,198862,1
157,451,198912,0
154,451,198924,1
155,451,198929,1
158,449,199006,0
158,451,199015,0
149,453,199030,1
154,453,199070,1
159,452,199083,0
157,449,199188,0
154,452,199202,1
153,452,199227,1
159,451,199264,0
159,448,199303,0
157,450,199312,0
159,449,199315,0
158,450,199321,0
158,449,199355,0
158,448,199357,0
160,450,199426,0
150,452,199455,1
160,448,199517,0
152,452,199562,1
160,447,199607,0
150,453,199627,1
152,449,199665,1
149,454,199678,1
159,447,199721,0
150,454,199777,1
148,455,199830,1
160,451,199843,0
155,453,199878,1
150,455,200075,1
153,455,200194,0
160,449,200265,0
159,450,200342,0
150,450,200357,1
151,453,200360,1
154,451,200463,1
158,448,200492,1
155,450,200515,1
153,452,200551,1
160,453,200634,0
161,451,200667,0
159,453,200688,0
154,450,200782,1
158,449,200805,1
147,452,200862,1
140,455,201004,1
158,453,201161,0
154,455,201197,0
154,452,201261,1
160,452,201334,0
161,452,201374,0
157,453,201390,0
150,454,201461,1
153,454,201480,0
159,454,201500,0
161,450,201516,0
154,450,201544,0
153,450,201738,0
159,452,201795,0
152,450,201806,0
158,452,201836,0
152,449,201942,0
155,453,201962,1
153,449,202003,0
151,449,202057,0
151,449,202057,0
151,454,202114,1
150,453,202222,1
151,453,202244,1
154,449,202383,0
156,452,202716,1
155,452,202773,1
152,451,202871,1
160,451,202891,0
152,450,202891,1
152,453,202937,1
155,455,202993,0
160,450,203016,0
157,451,203062,1
156,451,203074,1
155,451,203078,1
151,451,203169,1
153,452,203190,1
154,452,203210,1
153,449,203366,1
152,449,203395,1
151,449,203473,1
162,451,203476,0
159,451,203529,0
154,449,203541,1
153,450,203560,1
