Unnamed: 0,nframe_81711570800,absframe_81711570800,x0_81711570800,y0_81711570800,area_81711570800,yadj_81711570800,flower_81711570800,visit_num_81711570800,sx_81711570800,sy_81711570800,speeds_81711570800
21,21,72208,976.0,999.0,1019.0,81.0,,,983.3333333333334,77.0,5.821416398857693
22,22,72209,977.0,999.0,1569.0,81.0,,,978.0,79.33333333333333,1.6666666666666743
23,23,72210,978.0,1000.0,1588.0,80.0,4.0,1.0,977.0,80.66666666666667,1.8856180831641505
24,24,72211,980.0,995.0,1302.0,85.0,4.0,1.0,978.3333333333334,82.0,3.299831645537165
25,25,72212,984.0,992.0,1644.0,88.0,4.0,1.0,980.6666666666666,84.33333333333333,3.0731814857643243
26,26,72213,985.0,994.0,1628.0,86.0,4.0,1.0,983.0,86.33333333333333,2.0
27,27,72214,986.0,995.0,1592.0,85.0,4.0,1.0,985.0,86.33333333333333,1.4907119849998387
28,28,72215,986.0,996.0,1523.0,84.0,4.0,1.0,985.6666666666666,85.0,0.4714045207910551
29,29,72216,986.0,995.0,1594.0,85.0,4.0,1.0,986.0,84.66666666666667,0.3333333333333428
30,30,72217,986.0,996.0,1589.0,84.0,4.0,1.0,986.0,84.33333333333333,0.94280904158203
31,31,72218,984.0,998.0,1320.0,82.0,4.0,1.0,985.3333333333334,83.66666666666667,2.1343747458110145
32,32,72219,981.0,999.0,1120.0,81.0,4.0,1.0,983.6666666666666,82.33333333333333,1.795054935711463
33,33,72220,981.0,998.0,1113.0,82.0,4.0,1.0,982.0,81.66666666666667,0.3333333333333712
34,34,72221,983.0,998.0,1231.0,82.0,4.0,1.0,981.6666666666666,81.66666666666667,0.3333333333333286
35,35,72222,981.0,998.0,1129.0,82.0,4.0,1.0,981.6666666666666,82.0,0.3333333333333286
36,36,72223,981.0,997.0,1174.0,83.0,4.0,1.0,981.6666666666666,82.33333333333333,0.3333333333332575
37,37,72224,982.0,998.0,1144.0,82.0,4.0,1.0,981.3333333333334,82.33333333333333,0.3333333333332575
38,38,72225,982.0,998.0,1162.0,82.0,4.0,1.0,981.6666666666666,82.33333333333333,0.4714045207910551
39,39,72226,982.0,998.0,1164.0,82.0,4.0,1.0,982.0,82.0,0.3333333333333286
40,40,72227,982.0,999.0,1138.0,81.0,4.0,1.0,982.0,81.66666666666667,0.3333333333333428
41,41,72228,982.0,999.0,1086.0,81.0,4.0,1.0,982.0,81.33333333333333,0.3333333333333286
42,42,72229,982.0,999.0,1078.0,81.0,4.0,1.0,982.0,81.0,0.3333333333333286
43,43,72230,982.0,998.0,1122.0,82.0,4.0,1.0,982.0,81.33333333333333,0.0
44,44,72231,982.0,999.0,1110.0,81.0,4.0,1.0,982.0,81.33333333333333,0.3333333333333712
45,45,72232,981.0,999.0,1059.0,81.0,4.0,1.0,981.6666666666666,81.33333333333333,0.4714045207909747
46,46,72233,981.0,999.0,1041.0,81.0,4.0,1.0,981.3333333333334,81.0,0.3333333333333286
47,47,72234,982.0,1000.0,1034.0,80.0,4.0,1.0,981.3333333333334,80.66666666666667,0.4714045207909848
48,48,72235,982.0,1000.0,1017.0,80.0,4.0,1.0,981.6666666666666,80.33333333333333,0.4714045207910551
49,49,72236,982.0,1000.0,979.0,80.0,4.0,1.0,982.0,80.0,1.795054935711468
50,50,72237,977.0,1002.0,943.0,78.0,4.0,1.0,980.3333333333334,79.33333333333333,0.3333333333333286
51,51,72238,982.0,1001.0,923.0,79.0,4.0,1.0,980.3333333333334,79.0,0.3333333333333286
52,52,72239,982.0,1001.0,915.0,79.0,4.0,1.0,980.3333333333334,78.66666666666667,1.699673171197557
53,53,72240,982.0,1001.0,963.0,79.0,4.0,1.0,982.0,79.0,1.699673171197557
54,54,72241,977.0,1002.0,917.0,78.0,4.0,1.0,980.3333333333334,78.66666666666667,0.3333333333333712
55,55,72242,981.0,1001.0,920.0,79.0,4.0,1.0,980.0,78.66666666666667,0.0
56,56,72243,982.0,1001.0,935.0,79.0,4.0,1.0,980.0,78.66666666666667,1.7950549357114918
57,57,72244,975.0,1007.0,943.0,73.0,4.0,1.0,979.3333333333334,77.0,2.027587510099406
58,58,72245,975.0,1002.0,852.0,78.0,4.0,1.0,977.3333333333334,76.66666666666667,2.6874192494329265
59,59,72246,974.0,1002.0,847.0,78.0,4.0,1.0,974.6666666666666,76.33333333333333,2.108185106778908
60,60,72247,973.0,1001.0,849.0,79.0,4.0,1.0,974.0,78.33333333333333,1.4907119849998958
61,61,72248,971.0,1000.0,790.0,80.0,4.0,1.0,972.6666666666666,79.0,1.9436506316151043
62,62,72249,977.0,997.0,772.0,83.0,4.0,1.0,973.6666666666666,80.66666666666667,1.7950549357115206
63,63,72250,975.0,996.0,734.0,84.0,4.0,1.0,974.3333333333334,82.33333333333333,0.6666666666666714
64,64,72251,971.0,998.0,759.0,82.0,4.0,1.0,974.3333333333334,83.0,1.2018504251546658
65,65,72252,974.0,995.0,678.0,85.0,4.0,1.0,973.3333333333334,83.66666666666667,0.6666666666666572
66,66,72253,975.0,994.0,724.0,86.0,4.0,1.0,973.3333333333334,84.33333333333333,2.1343747458109057
67,67,72254,975.0,993.0,779.0,87.0,4.0,1.0,974.6666666666666,86.0,0.7453559924999511
68,68,72255,975.0,993.0,796.0,87.0,4.0,1.0,975.0,86.66666666666667,0.3333333333333286
69,69,72256,975.0,993.0,804.0,87.0,4.0,1.0,975.0,87.0,0.7453559924999511
70,70,72257,974.0,991.0,791.0,89.0,4.0,1.0,974.6666666666666,87.66666666666667,0.3333333333332575
71,71,72258,974.0,993.0,766.0,87.0,4.0,1.0,974.3333333333334,87.66666666666667,0.9428090415821104
72,72,72259,973.0,991.0,783.0,89.0,4.0,1.0,973.6666666666666,88.33333333333333,2.403700850309332
73,73,72260,968.0,987.0,559.0,93.0,4.0,1.0,971.6666666666666,89.66666666666667,3.073181485764292
74,74,72261,968.0,986.0,575.0,94.0,4.0,1.0,969.6666666666666,92.0,3.073181485764292
75,75,72262,967.0,984.0,574.0,96.0,4.0,1.0,967.6666666666666,94.33333333333331,1.201850425154642
76,76,72263,966.0,984.0,530.0,96.0,4.0,1.0,967.0,95.33333333333331,0.7453559924999511
77,77,72264,967.0,984.0,506.0,96.0,4.0,1.0,966.6666666666666,96.0,0.4714045207909747
78,78,72265,966.0,985.0,482.0,95.0,4.0,1.0,966.3333333333334,95.66666666666669,0.6666666666666288
79,79,72266,968.0,984.0,529.0,96.0,4.0,1.0,967.0,95.66666666666669,0.0
80,80,72267,967.0,984.0,559.0,96.0,4.0,1.0,967.0,95.66666666666669,0.7453559924998938
81,81,72268,968.0,984.0,547.0,96.0,4.0,1.0,967.6666666666666,96.0,0.3333333333332575
82,82,72269,967.0,984.0,565.0,96.0,4.0,1.0,967.3333333333334,96.0,0.3333333333332575
83,83,72270,968.0,984.0,566.0,96.0,4.0,1.0,967.6666666666666,96.0,0.6666666666666288
84,84,72271,966.0,984.0,526.0,96.0,4.0,1.0,967.0,96.0,0.3333333333333286
85,85,72272,967.0,985.0,500.0,95.0,4.0,1.0,967.0,95.66666666666669,0.4714045207910651
86,86,72273,967.0,985.0,473.0,95.0,4.0,1.0,966.6666666666666,95.33333333333331,0.3333333333333712
87,87,72274,967.0,984.0,454.0,96.0,4.0,1.0,967.0,95.33333333333331,0.7453559924999511
88,88,72275,968.0,983.0,503.0,97.0,4.0,1.0,967.3333333333334,96.0,0.94280904158204
89,89,72276,969.0,983.0,479.0,97.0,4.0,1.0,968.0,96.66666666666669,0.6666666666666572
90,90,72277,967.0,982.0,486.0,98.0,4.0,1.0,968.0,97.33333333333331,0.94280904158204
91,91,72278,966.0,981.0,401.0,99.0,4.0,1.0,967.3333333333334,98.0,1.4907119849998958
92,92,72279,965.0,981.0,376.0,99.0,4.0,1.0,966.0,98.66666666666669,0.4714045207910551
93,93,72280,966.0,981.0,349.0,99.0,4.0,1.0,965.6666666666666,99.0,0.9428090415821204
94,94,72281,968.0,983.0,374.0,97.0,4.0,1.0,966.3333333333334,98.33333333333331,0.7453559924998938
95,95,72282,967.0,982.0,372.0,98.0,4.0,1.0,967.0,98.0,0.3333333333333712
96,96,72283,965.0,981.0,377.0,99.0,4.0,1.0,966.6666666666666,98.0,1.2018504251546658
97,97,72284,965.0,981.0,367.0,99.0,4.0,1.0,965.6666666666666,98.66666666666669,0.7453559924998938
98,98,72285,965.0,981.0,374.0,99.0,4.0,1.0,965.0,99.0,0.0
99,99,72286,965.0,981.0,380.0,99.0,4.0,1.0,965.0,99.0,1.0540925533894585
100,100,72287,968.0,982.0,404.0,98.0,4.0,1.0,966.0,98.66666666666669,1.0540925533894627
101,101,72288,968.0,982.0,454.0,98.0,4.0,1.0,967.0,98.33333333333331,1.0540925533894585
102,102,72289,968.0,982.0,459.0,98.0,4.0,1.0,968.0,98.0,0.4714045207910551
103,103,72290,967.0,983.0,394.0,97.0,4.0,1.0,967.6666666666666,97.66666666666669,0.3333333333333428
104,104,72291,968.0,983.0,406.0,97.0,4.0,1.0,967.6666666666666,97.33333333333331,0.3333333333333286
105,105,72292,968.0,983.0,394.0,97.0,4.0,1.0,967.6666666666666,97.0,0.3333333333333712
106,106,72293,968.0,983.0,430.0,97.0,4.0,1.0,968.0,97.0,0.0
107,107,72294,968.0,983.0,396.0,97.0,4.0,1.0,968.0,97.0,0.3333333333333712
108,108,72295,967.0,983.0,406.0,97.0,4.0,1.0,967.6666666666666,97.0,0.3333333333332575
109,109,72296,967.0,983.0,398.0,97.0,4.0,1.0,967.3333333333334,97.0,0.0
110,110,72297,968.0,983.0,385.0,97.0,4.0,1.0,967.3333333333334,97.0,0.7453559924998938
111,111,72298,969.0,984.0,400.0,96.0,4.0,1.0,968.0,96.66666666666669,1.0540925533894627
112,112,72299,970.0,984.0,415.0,96.0,4.0,1.0,969.0,96.33333333333331,0.4714045207910551
113,113,72300,969.0,984.0,398.0,96.0,4.0,1.0,969.3333333333334,96.0,0.0
114,114,72301,969.0,984.0,419.0,96.0,4.0,1.0,969.3333333333334,96.0,0.3333333333333712
115,115,72302,969.0,984.0,397.0,96.0,4.0,1.0,969.0,96.0,0.3333333333333286
116,116,72303,969.0,983.0,405.0,97.0,4.0,1.0,969.0,96.33333333333331,0.0
117,117,72304,969.0,984.0,355.0,96.0,4.0,1.0,969.0,96.33333333333331,0.3333333333333286
118,118,72305,969.0,985.0,362.0,95.0,4.0,1.0,969.0,96.0,0.3333333333333286
119,119,72306,969.0,984.0,348.0,96.0,4.0,1.0,969.0,95.66666666666669,0.3333333333333712
120,120,72307,968.0,984.0,328.0,96.0,4.0,1.0,968.6666666666666,95.66666666666669,0.7453559924998875
121,121,72308,968.0,983.0,370.0,97.0,4.0,1.0,968.3333333333334,96.33333333333331,0.3333333333333712
122,122,72309,968.0,984.0,344.0,96.0,4.0,1.0,968.0,96.33333333333331,0.0
123,123,72310,968.0,984.0,336.0,96.0,4.0,1.0,968.0,96.33333333333331,0.3333333333333286
124,124,72311,968.0,984.0,320.0,96.0,4.0,1.0,968.0,96.0,0.4714045207910551
125,125,72312,969.0,985.0,349.0,95.0,4.0,1.0,968.3333333333334,95.66666666666669,0.7453559924999956
126,126,72313,966.0,983.0,383.0,97.0,4.0,1.0,967.6666666666666,96.0,1.0540925533894585
127,127,72314,965.0,983.0,411.0,97.0,4.0,1.0,966.6666666666666,96.33333333333331,2.108185106778921
128,128,72315,963.0,983.0,439.0,97.0,4.0,1.0,964.6666666666666,97.0,3.0184617127124715
129,129,72316,957.0,984.0,590.0,96.0,4.0,1.0,961.6666666666666,96.66666666666669,3.399346342395116
130,130,72317,955.0,985.0,529.0,95.0,4.0,1.0,958.3333333333334,96.0,3.2829526005986995
131,131,72318,954.0,987.0,522.0,93.0,4.0,1.0,955.3333333333334,94.66666666666669,1.4907119849998958
132,132,72319,953.0,986.0,527.0,94.0,4.0,1.0,954.0,94.0,0.7453559924999511
133,133,72320,954.0,987.0,480.0,93.0,4.0,1.0,953.6666666666666,93.33333333333331,0.3333333333333428
134,134,72321,954.0,986.0,510.0,94.0,4.0,1.0,953.6666666666666,93.66666666666669,0.3333333333333712
135,135,72322,954.0,986.0,493.0,94.0,4.0,1.0,954.0,93.66666666666669,0.3333333333333286
136,136,72323,954.0,986.0,493.0,94.0,4.0,1.0,954.0,94.0,0.0
137,137,72324,954.0,986.0,450.0,94.0,4.0,1.0,954.0,94.0,0.3333333333333712
138,138,72325,953.0,986.0,465.0,94.0,4.0,1.0,953.6666666666666,94.0,0.3333333333332575
139,139,72326,953.0,986.0,465.0,94.0,4.0,1.0,953.3333333333334,94.0,0.3333333333333712
140,140,72327,953.0,986.0,465.0,94.0,4.0,1.0,953.0,94.0,0.0
141,141,72328,953.0,986.0,445.0,94.0,4.0,1.0,953.0,94.0,0.4714045207910551
142,142,72329,952.0,985.0,474.0,95.0,4.0,1.0,952.6666666666666,94.33333333333331,0.3333333333333428
143,143,72330,953.0,985.0,480.0,95.0,4.0,1.0,952.6666666666666,94.66666666666669,0.6666666666666572
144,144,72331,953.0,984.0,493.0,96.0,4.0,1.0,952.6666666666666,95.33333333333331,0.4714045207910651
145,145,72332,953.0,984.0,493.0,96.0,4.0,1.0,953.0,95.66666666666669,0.3333333333333286
146,146,72333,953.0,984.0,493.0,96.0,4.0,1.0,953.0,96.0,0.0
147,147,72334,953.0,984.0,493.0,96.0,4.0,1.0,953.0,96.0,0.0
148,148,72335,953.0,984.0,493.0,96.0,4.0,1.0,953.0,96.0,0.0
149,149,72336,953.0,984.0,476.0,96.0,4.0,1.0,953.0,96.0,0.0
150,150,72337,953.0,984.0,504.0,96.0,4.0,1.0,953.0,96.0,0.0
151,151,72338,953.0,984.0,504.0,96.0,4.0,1.0,953.0,96.0,0.0
152,152,72339,953.0,984.0,504.0,96.0,4.0,1.0,953.0,96.0,0.4714045207910551
153,153,72340,952.0,983.0,459.0,97.0,4.0,1.0,952.6666666666666,96.33333333333331,1.4907119849998387
154,154,72341,951.0,988.0,495.0,92.0,4.0,1.0,952.0,95.0,1.3743685418725582
155,155,72342,952.0,988.0,489.0,92.0,4.0,1.0,951.6666666666666,93.66666666666669,1.4907119849999022
156,156,72343,954.0,987.0,521.0,93.0,4.0,1.0,952.3333333333334,92.33333333333331,0.0
157,157,72344,951.0,988.0,511.0,92.0,4.0,1.0,952.3333333333334,92.33333333333331,2.0
158,158,72345,952.0,982.0,525.0,98.0,4.0,1.0,952.3333333333334,94.33333333333331,0.9428090415821104
159,159,72346,952.0,989.0,557.0,91.0,4.0,1.0,951.6666666666666,93.66666666666669,1.7950549357115206
160,160,72347,953.0,983.0,565.0,97.0,4.0,1.0,952.3333333333334,95.33333333333331,0.4714045207909747
161,161,72348,953.0,983.0,565.0,97.0,4.0,1.0,952.6666666666666,95.0,2.108185106778944
162,162,72349,954.0,983.0,584.0,97.0,4.0,1.0,953.3333333333334,97.0,2.3333333333333286
163,163,72350,953.0,990.0,569.0,90.0,4.0,1.0,953.3333333333334,94.66666666666669,2.333333333333343
164,164,72351,953.0,990.0,569.0,90.0,4.0,1.0,953.3333333333334,92.33333333333331,2.027587510099413
165,165,72352,953.0,989.0,550.0,91.0,4.0,1.0,953.0,90.33333333333331,0.0
166,166,72353,953.0,990.0,540.0,90.0,4.0,1.0,953.0,90.33333333333331,0.0
167,167,72354,953.0,990.0,554.0,90.0,4.0,1.0,953.0,90.33333333333331,2.426703296426838
168,168,72355,955.0,982.0,608.0,98.0,4.0,1.0,953.6666666666666,92.66666666666669,1.943650631615092
169,169,72356,950.0,985.0,699.0,95.0,4.0,1.0,952.6666666666666,94.33333333333331,2.027587510099413
170,170,72357,954.0,984.0,655.0,96.0,4.0,1.0,953.0,96.33333333333331,2.23606797749979
171,171,72358,949.0,979.0,594.0,101.0,4.0,1.0,951.0,97.33333333333331,1.699673171197607
172,172,72359,949.0,980.0,582.0,100.0,4.0,1.0,950.6666666666666,99.0,2.357022603955135
173,173,72360,949.0,979.0,602.0,101.0,4.0,1.0,949.0,100.66666666666669,2.134374745810977
174,174,72361,953.0,984.0,606.0,96.0,4.0,1.0,950.3333333333334,99.0,1.8856180831640696
175,175,72362,953.0,984.0,611.0,96.0,4.0,1.0,951.6666666666666,97.66666666666669,1.054092553389436
176,176,72363,948.0,982.0,616.0,98.0,4.0,1.0,951.3333333333334,96.66666666666669,2.1343747458109656
177,177,72364,949.0,979.0,564.0,101.0,4.0,1.0,950.0,98.33333333333331,1.9436506316151043
178,178,72365,950.0,979.0,563.0,101.0,4.0,1.0,949.0,100.0,1.201850425154642
179,179,72366,950.0,979.0,562.0,101.0,4.0,1.0,949.6666666666666,101.0,0.3333333333333712
180,180,72367,950.0,979.0,563.0,101.0,4.0,1.0,950.0,101.0,1.8856180831641505
181,181,72368,954.0,983.0,553.0,97.0,4.0,1.0,951.3333333333334,99.66666666666669,1.88561808316408
182,182,72369,954.0,983.0,502.0,97.0,4.0,1.0,952.6666666666666,98.33333333333331,1.2018504251546578
183,183,72370,953.0,981.0,461.0,99.0,4.0,1.0,953.6666666666666,97.66666666666669,2.1343747458108946
184,184,72371,950.0,978.0,550.0,102.0,4.0,1.0,952.3333333333334,99.33333333333331,1.9436506316151043
185,185,72372,951.0,978.0,557.0,102.0,4.0,1.0,951.3333333333334,101.0,1.4907119849998895
186,186,72373,951.0,977.0,470.0,103.0,4.0,1.0,950.6666666666666,102.33333333333331,0.4714045207910651
187,187,72374,951.0,977.0,432.0,103.0,4.0,1.0,951.0,102.66666666666669,0.94280904158203
188,188,72375,949.0,976.0,577.0,104.0,4.0,1.0,950.3333333333334,103.33333333333331,0.3333333333333712
189,189,72376,950.0,977.0,497.0,103.0,4.0,1.0,950.0,103.33333333333331,0.6666666666666288
190,190,72377,949.0,977.0,541.0,103.0,4.0,1.0,949.3333333333334,103.33333333333331,0.3333333333332575
191,191,72378,950.0,976.0,503.0,104.0,4.0,1.0,949.6666666666666,103.33333333333331,0.3333333333332575
192,192,72379,949.0,977.0,526.0,103.0,4.0,1.0,949.3333333333334,103.33333333333331,0.3333333333332575
193,193,72380,950.0,977.0,514.0,103.0,4.0,1.0,949.6666666666666,103.33333333333331,0.4714045207909747
194,194,72381,949.0,977.0,554.0,103.0,4.0,1.0,949.3333333333334,103.0,0.0
195,195,72382,949.0,977.0,600.0,103.0,4.0,1.0,949.3333333333334,103.0,0.0
196,196,72383,950.0,977.0,591.0,103.0,4.0,1.0,949.3333333333334,103.0,0.3333333333333286
197,197,72384,949.0,976.0,580.0,104.0,4.0,1.0,949.3333333333334,103.33333333333331,1.0
198,198,72385,949.0,974.0,612.0,106.0,4.0,1.0,949.3333333333334,104.33333333333331,1.054092553389436
199,199,72386,951.0,974.0,560.0,106.0,4.0,1.0,949.6666666666666,105.33333333333331,1.2018504251546658
200,200,72387,952.0,974.0,553.0,106.0,4.0,1.0,950.6666666666666,106.0,1.0540925533894585
201,201,72388,952.0,975.0,564.0,105.0,4.0,1.0,951.6666666666666,105.66666666666669,0.6666666666667425
202,202,72389,953.0,974.0,646.0,106.0,4.0,1.0,952.3333333333334,105.66666666666669,0.0
203,203,72390,952.0,974.0,690.0,106.0,4.0,1.0,952.3333333333334,105.66666666666669,0.6666666666666572
204,204,72391,952.0,973.0,705.0,107.0,4.0,1.0,952.3333333333334,106.33333333333331,0.4714045207910551
205,205,72392,952.0,975.0,691.0,105.0,4.0,1.0,952.0,106.0,0.3333333333333286
206,206,72393,952.0,975.0,681.0,105.0,4.0,1.0,952.0,105.66666666666669,0.4714045207910651
207,207,72394,953.0,974.0,678.0,106.0,4.0,1.0,952.3333333333334,105.33333333333331,0.4714045207909848
208,208,72395,953.0,974.0,681.0,106.0,4.0,1.0,952.6666666666666,105.66666666666669,0.3333333333333712
209,209,72396,953.0,975.0,656.0,105.0,4.0,1.0,953.0,105.66666666666669,0.0
210,210,72397,953.0,974.0,671.0,106.0,4.0,1.0,953.0,105.66666666666669,0.3333333333333428
211,211,72398,953.0,975.0,622.0,105.0,4.0,1.0,953.0,105.33333333333331,0.3333333333333428
212,212,72399,953.0,974.0,651.0,106.0,4.0,1.0,953.0,105.66666666666669,0.0
213,213,72400,953.0,974.0,679.0,106.0,4.0,1.0,953.0,105.66666666666669,0.7453559924999384
214,214,72401,952.0,973.0,771.0,107.0,4.0,1.0,952.6666666666666,106.33333333333331,0.7453559924999511
215,215,72402,954.0,972.0,699.0,108.0,4.0,1.0,953.0,107.0,1.8856180831641505
216,216,72403,957.0,970.0,524.0,110.0,4.0,1.0,954.3333333333334,108.33333333333331,3.1622776601683795
217,217,72404,961.0,970.0,532.0,110.0,4.0,1.0,957.3333333333334,109.33333333333331,2.5385910352879
218,218,72405,961.0,969.0,544.0,111.0,4.0,1.0,959.6666666666666,110.33333333333331,1.4907119849998958
219,219,72406,961.0,968.0,536.0,112.0,4.0,1.0,961.0,111.0,1.0540925533894585
220,220,72407,964.0,969.0,565.0,111.0,4.0,1.0,962.0,111.33333333333331,0.94280904158203
221,221,72408,963.0,971.0,507.0,109.0,4.0,1.0,962.6666666666666,110.66666666666669,1.88561808316416
222,222,72409,965.0,972.0,573.0,108.0,4.0,1.0,964.0,109.33333333333331,0.3333333333333286
223,223,72410,964.0,970.0,662.0,110.0,4.0,1.0,964.0,109.0,0.3333333333333286
224,224,72411,963.0,970.0,663.0,110.0,4.0,1.0,964.0,109.33333333333331,0.4714045207910651
225,225,72412,966.0,971.0,647.0,109.0,4.0,1.0,964.3333333333334,109.66666666666669,1.2018504251546658
226,226,72413,967.0,972.0,612.0,108.0,4.0,1.0,965.3333333333334,109.0,1.8856180831640696
227,227,72414,967.0,974.0,495.0,106.0,4.0,1.0,966.6666666666666,107.66666666666669,1.0
228,228,72415,966.0,974.0,510.0,106.0,4.0,1.0,966.6666666666666,106.66666666666669,1.054092553389436
229,229,72416,966.0,975.0,483.0,105.0,4.0,1.0,966.3333333333334,105.66666666666669,0.3333333333333428
230,230,72417,967.0,975.0,449.0,105.0,4.0,1.0,966.3333333333334,105.33333333333331,0.3333333333333286
231,231,72418,966.0,975.0,453.0,105.0,4.0,1.0,966.3333333333334,105.0,0.4714045207909747
232,232,72419,967.0,974.0,449.0,106.0,4.0,1.0,966.6666666666666,105.33333333333331,0.3333333333332575
233,233,72420,966.0,975.0,433.0,105.0,4.0,1.0,966.3333333333334,105.33333333333331,0.3333333333332575
234,234,72421,967.0,975.0,405.0,105.0,4.0,1.0,966.6666666666666,105.33333333333331,0.0
235,235,72422,967.0,974.0,395.0,106.0,4.0,1.0,966.6666666666666,105.33333333333331,0.9428090415821104
236,236,72423,968.0,977.0,357.0,103.0,4.0,1.0,967.3333333333334,104.66666666666669,1.4142135623730951
237,237,72424,970.0,978.0,545.0,102.0,4.0,1.0,968.3333333333334,103.66666666666669,2.6874192494328453
238,238,72425,968.0,982.0,391.0,98.0,4.0,1.0,968.6666666666666,101.0,0.7453559924999511
239,239,72426,969.0,979.0,428.0,101.0,4.0,1.0,969.0,100.33333333333331,0.7453559924999384
240,240,72427,969.0,980.0,492.0,100.0,4.0,1.0,968.6666666666666,99.66666666666669,0.7453559924999384
241,241,72428,969.0,980.0,501.0,100.0,4.0,1.0,969.0,100.33333333333331,0.3333333333333712
242,242,72429,970.0,979.0,508.0,101.0,4.0,1.0,969.3333333333334,100.33333333333331,0.4714045207910551
243,243,72430,968.0,981.0,525.0,99.0,4.0,1.0,969.0,100.0,0.4714045207910551
244,244,72431,968.0,981.0,531.0,99.0,4.0,1.0,968.6666666666666,99.66666666666669,0.7453559924999003
245,245,72432,969.0,981.0,522.0,99.0,4.0,1.0,968.3333333333334,99.0,0.4714045207909747
246,246,72433,969.0,980.0,527.0,100.0,4.0,1.0,968.6666666666666,99.33333333333331,0.4714045207910651
247,247,72434,969.0,980.0,526.0,100.0,4.0,1.0,969.0,99.66666666666669,0.6666666666666572
248,248,72435,969.0,979.0,526.0,101.0,4.0,1.0,969.0,100.33333333333331,0.3333333333333286
249,249,72436,969.0,981.0,522.0,99.0,4.0,1.0,969.0,100.0,0.0
250,250,72437,969.0,980.0,482.0,100.0,4.0,1.0,969.0,100.0,0.6666666666666714
251,251,72438,969.0,981.0,444.0,99.0,4.0,1.0,969.0,99.33333333333331,0.3333333333333286
252,252,72439,969.0,982.0,448.0,98.0,4.0,1.0,969.0,99.0,0.4714045207910551
253,253,72440,970.0,981.0,521.0,99.0,4.0,1.0,969.3333333333334,98.66666666666669,0.4714045207909848
254,254,72441,970.0,982.0,445.0,98.0,4.0,1.0,969.6666666666666,98.33333333333331,0.3333333333333712
255,255,72442,970.0,982.0,442.0,98.0,4.0,1.0,970.0,98.33333333333331,0.3333333333333286
256,256,72443,970.0,982.0,427.0,98.0,4.0,1.0,970.0,98.0,0.0
257,257,72444,970.0,982.0,423.0,98.0,4.0,1.0,970.0,98.0,0.0
258,258,72445,970.0,982.0,412.0,98.0,4.0,1.0,970.0,98.0,0.0
259,259,72446,970.0,982.0,369.0,98.0,4.0,1.0,970.0,98.0,0.0
260,260,72447,970.0,982.0,371.0,98.0,4.0,1.0,970.0,98.0,0.0
261,261,72448,970.0,982.0,388.0,98.0,4.0,1.0,970.0,98.0,0.3333333333333286
262,262,72449,970.0,981.0,381.0,99.0,4.0,1.0,970.0,98.33333333333331,0.3333333333333712
263,263,72450,969.0,982.0,353.0,98.0,4.0,1.0,969.6666666666666,98.33333333333331,0.3333333333332575
264,264,72451,969.0,982.0,341.0,98.0,4.0,1.0,969.3333333333334,98.33333333333331,0.0
