Unnamed: 0,nframe_91714210302,absframe_91714210302,x0_91714210302,y0_91714210302,area_91714210302,yadj_91714210302,flower_91714210302,visit_num_91714210302,sx_91714210302,sy_91714210302,speeds_91714210302
31,31,307630,208.0,343.0,129.0,737.0,,,206.0,737.3333333333334,1.7950549357115206
32,32,307631,208.0,344.0,175.0,736.0,,,207.66666666666663,736.6666666666666,0.4714045207909848
33,33,307632,208.0,344.0,184.0,736.0,,,208.0,736.3333333333334,0.4714045207910651
34,34,307633,209.0,344.0,172.0,736.0,,,208.33333333333331,736.0,0.4714045207910451
35,35,307634,209.0,345.0,180.0,735.0,,,208.66666666666663,735.6666666666666,0.7453559924999003
36,36,307635,209.0,346.0,165.0,734.0,,,209.0,735.0,0.6666666666666288
37,37,307636,209.0,346.0,176.0,734.0,,,209.0,734.3333333333334,0.745355992500002
38,38,307637,210.0,347.0,184.0,733.0,,,209.33333333333331,733.6666666666666,0.4714045207909647
39,39,307638,210.0,347.0,189.0,733.0,,,209.66666666666663,733.3333333333334,0.4714045207910651
40,40,307639,210.0,347.0,195.0,733.0,,,210.0,733.0,0.0
41,41,307640,210.0,347.0,194.0,733.0,,,210.0,733.0,0.3333333333333428
42,42,307641,211.0,347.0,196.0,733.0,,,210.33333333333331,733.0,0.3333333333333144
43,43,307642,211.0,347.0,200.0,733.0,,,210.66666666666663,733.0,0.3333333333333428
44,44,307643,211.0,347.0,181.0,733.0,,,211.0,733.0,0.0
45,45,307644,211.0,347.0,165.0,733.0,,,211.0,733.0,0.3333333333333712
46,46,307645,211.0,346.0,189.0,734.0,,,211.0,733.3333333333334,0.4714045207909848
47,47,307646,212.0,346.0,177.0,734.0,,,211.33333333333331,733.6666666666666,0.6666666666666572
48,48,307647,213.0,347.0,115.0,733.0,,,212.0,733.6666666666666,1.054092553389436
49,49,307648,214.0,347.0,133.0,733.0,,,213.0,733.3333333333334,1.0540925533894718
50,50,307649,215.0,347.0,120.0,733.0,,,214.0,733.0,0.3333333333333428
51,51,307650,214.0,347.0,125.0,733.0,,,214.33333333333331,733.0,0.4714045207910451
52,52,307651,215.0,346.0,133.0,734.0,,,214.66666666666663,733.3333333333334,0.0
53,53,307652,215.0,347.0,132.0,733.0,,,214.66666666666663,733.3333333333334,0.3333333333333428
54,54,307653,215.0,347.0,132.0,733.0,,,215.0,733.3333333333334,0.0
55,55,307654,215.0,346.0,127.0,734.0,,,215.0,733.3333333333334,0.0
56,56,307655,215.0,347.0,99.0,733.0,0.0,1.0,215.0,733.3333333333334,0.0
57,57,307656,215.0,347.0,99.0,733.0,0.0,1.0,215.0,733.3333333333334,2.333333333333343
58,58,307657,222.0,346.0,20.0,734.0,0.0,1.0,217.33333333333331,733.3333333333334,2.357022603955129
59,59,307658,222.0,346.0,13.0,734.0,0.0,1.0,219.66666666666663,733.6666666666666,2.357022603955173
60,60,307659,222.0,346.0,13.0,734.0,0.0,1.0,222.0,734.0,0.3333333333333428
61,61,307660,223.0,346.0,11.0,734.0,0.0,1.0,222.33333333333331,734.0,0.3333333333333144
62,62,307661,223.0,346.0,11.0,734.0,0.0,1.0,222.66666666666663,734.0,4.772607021092108
63,63,307662,208.0,349.0,8.0,731.0,0.0,1.0,218.0,733.0,2.549509756796392
