x,y,t,p
825,469,20042,1
824,469,20043,1
825,470,20082,1
825,467,20095,0
825,471,20233,1
825,469,20266,1
826,471,20330,1
820,467,20339,1
818,469,20381,1
826,469,20397,1
818,468,20400,1
819,467,20410,1
826,470,20438,1
817,468,20439,1
825,469,20450,1
818,467,20523,1
826,469,20565,1
825,469,20640,0
825,470,20658,0
818,465,20665,0
827,469,20699,1
824,470,20707,0
825,471,20715,0
826,468,20725,1
826,471,20742,0
826,470,20841,0
825,469,20863,0
814,465,20887,1
826,469,20894,0
829,469,20970,1
830,469,20974,1
831,469,21058,1
830,468,21113,1
815,463,21124,1
831,468,21142,1
816,464,21142,1
816,463,21164,1
817,463,21199,1
826,468,21199,0
818,464,21219,1
815,462,21232,1
830,467,21260,1
816,462,21277,1
831,469,21292,0
818,463,21304,1
832,467,21307,1
831,467,21335,1
819,464,21340,1
817,462,21359,1
816,464,21417,0
817,461,21419,1
816,461,21425,1
829,469,21429,0
815,462,21437,0
831,466,21441,1
818,462,21455,1
815,463,21462,0
830,466,21465,1
817,460,21468,1
816,463,21475,0
816,463,21475,0
825,468,21504,0
831,465,21506,1
831,468,21510,0
830,465,21525,1
816,462,21532,0
818,461,21542,1
818,460,21570,1
817,463,21604,0
819,461,21639,1
831,464,21648,1
830,468,21670,0
817,462,21672,0
817,461,21679,0
829,465,21680,1
831,467,21683,0
820,461,21691,1
820,460,21709,1
818,462,21712,0
816,461,21713,0
818,463,21721,0
831,466,21724,0
817,460,21739,0
818,461,21767,0
818,460,21779,0
829,463,21803,1
830,467,21811,0
831,465,21824,0
830,466,21833,0
821,460,21835,1
821,461,21858,1
819,461,21902,0
830,465,21963,0
824,467,21995,0
832,467,22016,0
820,460,22042,0
829,465,22058,0
829,463,22126,0
820,461,22153,0
821,460,22170,0
822,468,22217,1
828,466,22222,0
822,463,22235,1
826,461,22237,0
823,472,22238,0
826,469,22252,0
828,463,22302,0
826,463,22326,0
826,467,22388,0
827,463,22482,0
822,469,22691,1
822,469,22691,1
825,462,22898,0
827,463,22982,1
828,461,23024,1
827,462,23043,1
822,466,23061,1
818,464,23062,0
828,462,23098,1
826,464,23140,1
828,463,23146,1
823,459,23178,1
829,461,23185,1
822,465,23202,1
826,465,23225,1
823,464,23275,1
829,463,23305,1
822,464,23325,1
828,461,23339,0
826,466,23348,1
827,462,23402,0
823,459,23421,0
826,467,23484,1
826,464,23579,0
822,460,23584,0
821,465,23623,1
821,466,23710,1
828,466,23770,1
820,462,23984,0
821,467,24002,1
832,467,24036,1
827,469,24097,0
821,468,24099,1
820,466,24349,1
826,470,24351,0
826,468,24444,1
830,469,24587,0
827,468,24858,0
826,468,24927,0
820,466,25153,0
826,471,25365,0
822,467,25370,1
824,471,25821,0
822,468,26142,1
826,470,26285,1
826,471,26295,1
826,469,26367,1
820,468,26425,1
822,470,26443,1
819,469,26495,1
827,469,26591,1
827,471,26598,1
827,472,26625,1
821,469,26639,1
818,470,26687,1
818,469,26693,1
820,468,26759,1
826,471,26773,0
819,468,26793,1
826,469,26862,0
827,472,26889,0
826,470,26893,0
830,471,26916,1
823,467,26945,1
818,469,26962,0
827,471,26970,0
831,471,26984,1
827,469,27023,0
827,470,27089,0
832,471,27101,1
820,468,27121,0
831,470,27128,1
825,470,27188,0
820,466,27231,1
828,470,27253,0
832,469,27307,1
830,471,27328,0
831,471,27340,0
832,471,27344,0
828,469,27345,0
828,468,27348,0
818,464,27398,1
817,463,27478,1
833,468,27500,1
831,470,27535,0
818,463,27548,1
823,470,27585,1
817,462,27639,1
832,469,27639,0
818,462,27647,1
819,463,27678,1
819,462,27734,1
820,462,27738,1
833,468,27742,0
817,463,27752,0
820,466,27768,0
819,461,27775,1
818,463,27842,0
820,461,27851,1
818,462,27862,0
817,462,27874,0
831,465,27877,1
820,462,27898,1
829,468,27924,0
820,460,27926,1
819,463,27980,0
819,462,28003,0
821,460,28018,1
821,461,28034,1
822,461,28064,1
819,461,28076,0
822,460,28109,1
822,462,28113,1
814,478,28137,1
820,462,28152,0
823,461,28167,1
820,460,28179,0
820,461,28180,0
827,468,28208,0
823,460,28218,1
821,460,28285,0
826,468,28297,0
821,461,28302,0
824,460,28307,1
829,467,28349,0
827,469,28435,0
828,467,28444,0
822,460,28454,0
824,464,28477,1
828,462,28505,0
826,466,28546,0
826,467,28557,0
828,463,28578,0
823,460,28607,0
829,463,28643,0
825,467,28728,0
822,462,28740,0
826,465,28765,0
827,467,28853,0
824,464,28859,0
828,466,28903,0
822,469,29164,1
822,469,29164,1
828,462,29201,1
826,467,29238,1
829,462,29276,1
828,463,29287,1
828,463,29287,1
827,467,29287,1
829,463,29304,1
823,466,29334,1
830,462,29353,1
827,466,29424,1
827,467,29443,1
827,465,29459,1
829,464,29469,1
827,464,29489,1
824,467,29494,1
830,463,29495,1
829,463,29498,1
828,465,29564,1
828,466,29573,1
826,468,29587,1
824,464,29599,1
823,465,29612,1
830,464,29621,1
829,465,29630,1
829,462,29633,0
827,466,29644,1
829,463,29682,0
830,465,29694,1
830,462,29697,0
830,463,29739,0
827,464,29741,0
827,464,29741,0
828,467,29779,1
822,466,29815,1
825,471,29837,0
830,464,29892,0
828,465,29904,0
822,461,29909,0
829,464,29949,0
825,465,30014,1
829,465,30055,0
830,465,30116,0
827,466,30118,0
826,467,30142,0
827,468,30180,1
830,467,30239,1
824,466,30290,1
821,463,30303,0
831,468,30335,1
827,465,30345,0
833,468,30351,1
832,469,30456,1
826,471,30465,0
833,468,30563,0
826,470,30580,0
819,464,30628,0
827,470,30768,0
827,469,30819,1
827,468,30879,0
823,468,30988,1
823,465,31129,0
828,471,31144,0
826,468,31212,0
829,471,31299,0
829,472,31336,0
829,470,31358,0
828,472,31512,0
827,469,31574,0
828,469,31691,0
826,472,31713,0
827,471,31795,0
830,467,32119,0
831,468,32207,0
823,469,32253,1
827,467,32285,0
825,467,32471,1
828,472,32526,1
827,470,32543,1
827,471,32567,1
820,470,32656,1
820,469,32690,1
828,471,32712,1
822,469,32737,1
822,469,32737,1
825,472,32738,0
829,471,32756,1
819,470,32767,1
822,468,32777,1
821,470,32787,1
821,469,32792,1
828,470,32794,1
829,472,32818,1
826,471,32851,0
821,468,32863,1
819,469,32918,1
829,470,32927,1
827,470,33002,0
824,468,33097,1
827,471,33136,0
831,471,33160,1
828,470,33163,0
828,471,33214,0
832,471,33289,1
823,467,33338,1
819,469,33403,0
829,470,33406,0
821,467,33426,1
829,469,33472,0
820,469,33500,0
828,470,33525,0
832,471,33532,0
818,465,33544,1
831,471,33544,0
822,467,33568,1
826,465,33573,1
821,468,33684,0
819,464,33707,1
821,469,33708,0
822,466,33728,1
833,468,33731,1
819,463,33825,1
824,467,33865,1
820,464,33888,1
821,464,33925,1
819,462,33934,1
821,463,33968,1
820,462,33993,1
833,468,34004,0
821,467,34039,0
822,467,34061,0
819,464,34154,0
821,461,34159,1
819,462,34162,0
822,468,34166,0
821,462,34168,1
822,462,34180,1
822,461,34190,1
819,463,34206,0
820,462,34295,0
823,462,34322,1
823,463,34322,1
822,461,34329,1
822,466,34335,0
820,464,34341,0
821,462,34436,0
824,461,34443,1
821,461,34495,0
825,462,34537,1
822,461,34552,0
828,469,34568,0
822,462,34578,0
825,461,34599,1
824,463,34604,1
828,468,34657,0
825,463,34669,1
826,471,34673,0
829,468,34679,0
825,464,34770,1
827,472,34839,0
831,464,34871,0
827,468,34913,0
828,463,34914,0
825,461,34916,0
825,463,34952,0
825,464,35076,0
821,464,35259,0
828,472,35297,0
828,467,35319,0
828,462,35382,0
830,462,35455,1
826,472,35496,0
824,463,35516,0
827,468,35550,1
828,467,35555,1
830,463,35582,1
827,467,35584,1
828,468,35597,1
831,462,35619,1
831,463,35655,1
831,464,35673,1
830,464,35683,1
829,464,35692,1
825,466,35728,1
829,465,35748,1
826,461,35774,1
830,465,35778,1
824,469,35778,1
828,467,35788,1
831,464,35802,1
832,463,35808,1
828,466,35810,1
831,462,35818,0
825,467,35829,1
824,467,35848,1
828,468,35856,1
830,463,35912,0
824,466,35958,1
825,464,35970,1
831,463,35980,0
832,463,35982,0
829,467,35983,1
827,471,36082,0
829,468,36083,1
829,471,36089,0
825,472,36096,0
830,464,36098,0
831,464,36123,0
829,465,36137,0
830,467,36139,1
824,461,36140,0
832,466,36202,1
827,468,36206,0
826,466,36215,1
830,465,36269,0
828,467,36284,0
829,472,36286,0
822,465,36377,0
832,466,36383,0
821,463,36436,0
831,468,36494,1
828,468,36496,0
828,469,36499,1
823,463,36522,0
830,462,36544,0
830,467,36548,0
821,466,36569,0
822,464,36638,0
829,467,36649,0
835,469,36655,1
826,470,36688,0
821,465,36694,0
823,467,36764,1
835,469,36866,0
821,466,36874,1
831,468,36902,0
822,466,36916,1
824,466,36934,0
822,467,37004,1
831,469,37047,0
831,471,37088,1
821,467,37100,1
830,469,37159,0
830,468,37206,0
824,470,37243,1
822,468,37253,1
830,471,37280,1
829,469,37386,0
830,470,37422,0
830,471,37458,0
828,471,37502,0
822,466,37506,0
823,467,37509,0
831,471,37534,0
830,472,37551,0
827,473,37554,0
822,467,37570,0
828,469,37584,0
826,473,37609,0
825,473,37633,0
826,467,37666,1
829,470,37675,0
826,472,37686,0
821,467,37731,0
827,470,38034,0
822,468,38087,0
828,470,38229,0
828,470,38425,1
825,468,38432,1
824,467,38443,0
825,469,38644,1
827,472,38682,0
827,471,38845,0
822,470,38880,1
828,471,38895,1
829,471,38926,1
820,471,38988,1
823,470,39002,1
821,470,39033,1
822,471,39035,1
823,469,39036,1
821,469,39089,1
822,469,39105,1
822,469,39105,1
824,469,39107,1
820,470,39111,1
830,471,39206,1
822,468,39240,1
832,473,39267,1
831,471,39353,1
829,471,39375,0
828,471,39381,0
828,473,39412,0
830,471,39532,0
823,468,39533,1
832,473,39553,0
822,468,39558,1
820,470,39559,0
828,468,39562,0
821,468,39598,1
821,467,39601,1
821,470,39609,0
824,468,39613,1
818,466,39682,1
834,471,39708,1
829,470,39712,0
822,467,39760,1
823,467,39773,1
820,466,39780,1
831,471,39812,0
834,470,39862,1
822,469,39881,0
823,467,39907,1
826,468,39918,1
835,469,39930,1
822,466,39935,1
821,465,39968,1
834,471,39974,0
819,464,40009,1
822,465,40055,1
820,464,40080,1
828,472,40083,0
834,470,40088,0
821,468,40109,0
821,464,40130,1
822,464,40136,1
821,463,40208,1
822,470,40213,0
829,472,40221,0
822,468,40231,0
820,466,40240,0
819,464,40252,0
823,467,40255,0
822,464,40301,1
823,465,40301,1
822,463,40360,1
822,462,40382,1
823,468,40385,0
820,464,40399,0
822,467,40416,0
823,463,40424,1
832,469,40442,0
821,464,40513,0
829,471,40566,0
821,469,40566,0
821,467,40583,0
824,463,40605,1
824,461,40630,1
824,461,40630,1
830,467,40639,1
823,467,40653,0
822,462,40676,0
823,469,40685,0
824,462,40687,1
822,463,40697,0
821,463,40724,0
822,464,40729,0
826,473,40832,0
826,463,40884,1
829,469,40974,0
827,472,40975,0
823,465,40999,0
830,469,41019,0
824,462,41033,0
829,468,41060,0
831,465,41063,0
825,470,41141,1
830,467,41158,0
822,466,41188,0
829,464,41236,0
826,463,41243,0
828,466,41310,0
830,470,41426,0
827,474,41490,0
825,466,41564,0
819,460,41576,0
831,463,41807,1
828,468,41825,1
829,468,41833,1
831,464,41868,1
832,463,41900,1
829,469,41900,1
831,465,41903,1
826,467,41961,1
830,464,41982,1
832,464,41988,1
830,465,41990,1
831,464,41993,1
831,465,42054,1
830,467,42064,1
829,467,42071,1
833,464,42087,1
827,473,42104,0
829,469,42107,1
832,465,42120,1
830,466,42136,1
825,467,42150,1
832,466,42183,1
832,463,42193,0
833,465,42201,1
830,467,42206,1
830,468,42225,1
830,469,42256,1
829,473,42277,0
831,463,42279,0
825,468,42287,1
826,470,42298,1
831,464,42300,0
832,464,42304,0
825,466,42313,1
833,464,42328,0
831,465,42359,0
832,465,42389,0
830,466,42402,0
830,464,42448,0
833,465,42452,0
824,463,42463,0
832,466,42499,0
830,467,42510,0
831,468,42552,1
829,468,42575,0
830,471,42598,0
833,468,42632,1
824,467,42654,1
826,474,42687,0
823,463,42687,0
830,465,42691,0
825,464,42691,0
824,464,42697,0
830,469,42745,1
830,469,42745,1
832,469,42750,1
821,466,42833,0
836,469,42853,1
833,468,42901,0
833,468,42901,0
834,470,42911,1
821,465,42920,0
831,468,42944,0
829,469,43015,0
823,467,43023,1
828,474,43029,0
829,472,43042,0
828,470,43046,0
834,471,43049,1
836,469,43064,0
830,470,43123,1
830,469,43140,0
825,466,43169,0
821,467,43198,1
822,467,43206,1
823,467,43206,1
828,472,43220,0
823,468,43245,1
831,469,43265,0
834,470,43281,0
830,472,43286,0
824,468,43298,1
827,467,43303,1
822,468,43350,1
834,471,43465,0
823,467,43525,0
831,470,43551,0
825,467,43559,0
824,467,43578,0
823,469,43585,1
826,468,43599,1
822,467,43626,0
821,469,43664,1
830,470,43773,0
830,473,43775,0
824,468,43780,0
823,467,43809,0
831,472,43811,0
831,473,43837,0
823,468,43950,0
822,468,43982,0
832,467,44109,0
828,473,44231,0
824,468,44268,0
829,471,44588,0
826,466,44810,0
827,468,44877,1
824,471,45007,1
832,470,45009,0
823,471,45121,1
825,470,45121,1
822,470,45188,1
830,473,45197,1
824,470,45226,1
831,473,45227,1
822,471,45288,1
826,470,45336,1
832,469,45343,0
823,470,45344,1
821,471,45355,1
822,472,45376,1
831,472,45386,1
824,470,45424,1
825,471,45444,1
825,469,45574,1
822,470,45648,1
824,469,45680,1
830,471,45686,0
830,472,45723,0
823,469,45744,1
822,469,45775,1
822,469,45775,1
830,473,45791,0
822,468,45813,1
827,473,45823,0
822,471,45840,0
829,472,45871,0
821,468,45909,1
831,472,45926,0
823,468,45927,1
835,472,45940,1
820,468,45944,1
834,471,45984,1
822,470,45985,0
821,471,46001,0
824,468,46051,1
820,467,46054,1
822,467,46080,1
823,470,46085,0
821,467,46093,1
831,471,46097,0
825,472,46108,1
823,467,46117,1
823,468,46120,1
821,466,46127,1
820,466,46144,1
824,468,46181,1
822,466,46235,1
823,467,46237,1
824,470,46246,0
821,466,46261,1
832,471,46284,0
824,467,46301,1
835,472,46305,0
821,465,46320,1
820,468,46327,0
836,469,46346,1
823,469,46352,0
822,466,46368,1
830,470,46378,0
823,466,46395,1
820,467,46412,0
821,468,46438,0
828,473,46439,0
823,465,46477,1
820,466,46478,0
822,469,46496,0
821,464,46500,1
821,467,46508,0
822,464,46515,1
821,466,46519,0
823,468,46540,0
824,468,46628,0
824,466,46630,1
822,463,46644,1
822,467,46658,0
823,464,46666,1
823,463,46686,1
825,467,46695,1
824,464,46700,1
822,466,46703,0
821,464,46737,0
824,469,46740,0
823,467,46749,0
825,466,46764,1
827,474,46769,0
824,463,46799,1
831,468,46860,1
824,465,46868,1
825,464,46896,1
821,465,46899,0
823,466,46907,0
824,462,46920,1
832,467,46920,1
826,469,46934,1
825,463,46964,1
832,466,47010,1
833,465,47011,1
826,468,47015,1
822,468,47022,0
824,468,47065,0
826,463,47095,1
826,464,47096,1
823,465,47111,0
830,474,47120,0
826,466,47136,1
828,467,47141,1
823,464,47146,0
824,467,47176,0
824,466,47178,0
827,464,47208,1
823,468,47213,0
832,468,47234,0
832,466,47237,0
824,465,47240,0
827,465,47264,1
827,465,47264,1
825,463,47284,0
829,470,47301,0
833,465,47312,0
822,463,47361,0
823,467,47365,0
824,463,47396,0
826,472,47399,1
829,467,47412,0
826,463,47432,0
825,467,47461,0
826,464,47470,0
827,464,47507,0
827,464,47507,0
831,470,47507,0
830,469,47634,0
831,468,47638,0
832,467,47642,0
831,466,47651,0
825,466,47675,0
830,472,47676,0
831,467,47683,0
830,466,47713,0
826,466,47725,0
829,473,47761,0
831,469,47772,0
827,465,47883,0
830,468,47918,0
827,466,47983,0
829,474,48046,0
831,473,48098,0
830,469,48134,1
828,467,48184,0
832,464,48220,1
830,469,48239,1
830,468,48247,1
833,464,48249,1
833,465,48268,1
831,466,48307,1
832,465,48309,1
826,471,48325,1
831,465,48351,1
830,469,48352,1
831,469,48354,1
833,464,48361,1
832,466,48369,1
830,470,48379,1
831,467,48384,1
831,468,48388,1
833,465,48391,1
827,462,48395,1
827,468,48414,1
827,466,48421,1
830,466,48424,1
826,462,48447,1
830,467,48450,1
832,467,48457,1
