x,y,t,p
1269,297,9686,1
1257,291,9728,0
1262,290,9914,0
1268,297,9929,1
1263,290,10040,0
1267,298,10125,1
1269,298,10157,1
1259,294,10159,0
1267,297,10325,1
1266,297,10358,1
1266,297,10358,1
1264,289,10671,0
1255,289,10751,1
1266,293,10799,1
1266,289,10898,0
1268,294,11167,1
1268,295,11212,1
1261,292,11230,0
1267,295,11309,1
1269,295,11386,1
1264,291,11389,0
1269,296,11491,1
1263,289,11563,0
1268,296,11564,1
1268,297,11660,1
1263,290,11808,0
1263,291,11880,0
1266,295,12026,1
1265,301,12141,0
1264,294,12328,0
1261,292,12491,1
1265,295,12529,1
1269,297,12584,1
1262,290,12669,0
1266,293,12880,1
1262,291,12982,0
1262,289,12996,0
1268,295,13032,1
1264,290,13093,0
1268,290,13097,0
1268,294,13099,1
1265,289,13101,0
1263,289,13107,0
1265,290,13141,0
1264,289,13194,0
1267,297,13272,1
1266,290,13347,0
1267,296,13348,1
1261,290,13401,0
1267,295,13415,1
1265,291,13478,0
1268,296,13636,1
1266,291,13685,0
1263,290,13842,0
1267,294,13856,1
1266,295,14106,1
1268,297,14416,1
1272,299,14437,1
1263,289,14498,0
1262,289,14517,0
1264,289,14710,0
1262,290,14745,0
1261,291,14762,0
1266,296,14835,1
1262,291,14850,0
1261,289,14994,0
1268,290,15019,1
1266,290,15044,1
1268,294,15060,1
1268,295,15101,1
1263,288,15248,0
1269,294,15336,1
1265,289,15361,0
1269,300,15409,1
1267,294,15598,1
1269,293,15632,1
1257,291,15663,1
1256,291,15779,1
1259,292,15794,1
1267,287,15826,0
1258,292,15827,1
1258,292,15827,1
1257,291,15848,1
1264,288,15854,0
1256,292,15871,1
1257,292,15890,1
1255,291,15892,1
1256,290,15934,1
1266,287,15951,0
1258,292,15954,1
1256,291,15982,1
1258,291,15991,1
1262,291,15998,1
1257,290,16012,1
1259,291,16014,1
1259,292,16023,1
1255,291,16024,1
1257,291,16066,1
1257,291,16067,1
1263,289,16094,0
1262,289,16120,0
1256,290,16163,1
1259,292,16263,0
1258,292,16282,0
1266,294,16300,1
1257,292,16315,0
1257,291,16337,0
1255,291,16351,0
1266,292,16359,1
1256,291,16364,0
1259,291,16412,0
1267,296,16440,1
1260,289,16441,0
1258,291,16461,0
1256,290,16513,0
1265,286,16564,0
1256,292,16578,0
1268,296,16591,1
1265,294,16637,1
1257,290,16718,0
1269,295,16779,1
1263,288,16804,0
1264,295,16856,1
1260,290,16870,0
1262,288,16907,0
1268,295,16910,1
1264,294,17102,1
1261,290,17106,0
1267,293,17115,1
1267,295,17205,1
1262,290,17256,0
1269,296,17436,1
1262,289,17702,0
1268,294,17735,1
1263,293,17890,0
1265,295,18049,1
1268,293,18068,1
1261,289,18209,0
1262,288,18253,0
1261,288,18386,0
1264,289,18468,0
1263,290,18594,0
1267,294,18600,1
1265,288,18613,0
1266,295,18639,1
1264,288,18698,0
1265,294,18751,1
1268,295,18764,1
1263,288,18848,0
1267,296,18896,1
1266,296,18898,1
1267,295,19038,1
1265,293,19472,1
1266,294,19495,1
1265,291,19758,1
1262,289,19802,0
1267,293,19813,1
1260,288,19822,0
1262,288,19835,0
1266,293,19874,1
1261,288,20033,0
1268,294,20070,1
1267,292,20195,1
1266,295,20321,1
1263,289,20345,0
1266,288,20381,0
1263,292,20421,0
1264,294,20446,1
1262,287,20631,0
1264,296,20680,1
1265,293,20706,1
1268,292,20715,1
1267,294,20720,1
1263,288,21001,0
1263,287,21027,0
1264,289,21108,0
1261,289,21268,0
1268,293,21300,1
1268,287,21464,0
1265,295,21489,1
1270,295,21505,1
1262,288,21668,0
1267,295,21671,1
1261,288,21756,0
1265,294,21757,1
1261,287,21798,0
1266,288,21914,1
1269,301,21927,1
1260,289,21935,0
1266,294,22103,1
1265,293,22120,1
1266,292,22121,1
1262,287,22181,0
1268,287,22201,1
1266,293,22285,1
1265,287,22414,0
1268,299,22431,1
1264,287,22483,0
1260,288,22657,0
1263,287,22770,0
1266,286,22830,0
1256,289,22841,1
1264,293,22855,1
1256,290,22886,1
1257,290,22888,1
1255,289,22897,1
1255,290,22939,1
1258,290,22942,1
1266,297,22964,1
1257,289,23003,1
1256,290,23021,1
1254,290,23032,1
1256,288,23036,1
1264,286,23063,0
1255,289,23063,1
1254,289,23067,1
1254,289,23067,1
1256,289,23079,1
1256,289,23079,1
1265,285,23087,0
1257,288,23087,1
1257,290,23093,1
1260,287,23117,0
1261,287,23124,0
1266,291,23136,1
1267,293,23141,1
1255,288,23143,1
1253,289,23166,1
1262,287,23196,0
1267,294,23299,1
1256,290,23306,0
1257,290,23315,0
1265,292,23393,1
1254,290,23421,0
1255,289,23453,0
1255,290,23474,0
1256,289,23501,0
1254,289,23518,0
1259,287,23562,0
1263,286,23586,0
1257,289,23596,0
1264,294,23622,1
1259,288,23628,0
1267,292,23647,1
1265,296,23703,1
1261,288,23785,0
1255,289,23828,0
1264,295,23986,1
1255,288,23988,0
1264,292,23993,1
1266,294,24012,1
1265,294,24013,1
1266,286,24048,1
1257,288,24058,0
1253,289,24059,0
1266,295,24107,1
1261,286,24178,0
1265,293,24349,1
1266,292,24452,1
1261,287,24475,0
1258,287,24506,0
1260,288,24554,0
1262,286,24591,0
1266,293,24625,1
1266,293,24625,1
1260,287,24731,0
1263,293,24744,1
1264,293,24903,1
1268,292,25007,1
1267,291,25133,1
1256,290,25240,0
1264,292,25352,1
1259,289,25395,0
1265,290,25475,1
1262,287,25494,0
1258,290,25529,0
1263,292,25530,1
1268,291,25661,1
1265,292,25668,1
1257,290,25794,0
1263,287,25952,0
1265,291,25963,1
1267,293,25998,1
1265,293,26067,1
1266,291,26072,1
1261,288,26076,0
1261,286,26125,0
1260,286,26129,0
1263,294,26174,1
1266,293,26253,1
1261,287,26512,0
1268,294,26560,1
1262,291,26578,0
1264,293,26738,1
1265,294,26757,1
1264,294,26758,1
1259,286,26782,0
1264,291,26860,1
1267,294,26868,1
1268,293,26891,1
1260,287,27005,0
1266,292,27021,1
1258,286,27085,0
1267,292,27106,1
1264,287,27111,0
1265,293,27236,1
1264,292,27297,1
1262,286,27372,0
1260,286,27413,0
1261,286,27596,0
1265,291,27874,1
1266,293,27885,1
1259,287,27925,0
1262,290,27997,0
1267,286,28020,0
1262,287,28113,0
1263,286,28348,0
1264,291,28432,1
1263,292,28444,1
1264,293,28509,1
1260,285,28529,0
1265,292,28579,1
1265,293,28589,1
1267,290,28606,1
1260,286,28821,0
1266,291,28826,1
1264,287,28894,1
1259,288,28898,0
1266,292,28902,1
1259,286,28944,0
1258,288,28991,0
1256,288,29019,0
1260,288,29026,0
1261,285,29177,0
1261,286,29187,0
1264,292,29192,1
1257,287,29206,0
1263,293,29207,1
1262,286,29276,0
1263,285,29279,0
1265,290,29339,1
1264,285,29518,0
1264,289,29600,1
1265,284,29625,0
1257,287,29656,1
1266,290,29678,1
1262,285,29786,0
1256,288,29797,1
1259,285,29804,0
1257,287,29850,1
1257,287,29851,1
1265,283,29858,0
1255,288,29866,1
1258,288,29901,1
1264,283,29927,0
1256,287,29950,1
1264,284,29952,0
1255,287,29961,1
1254,287,29966,1
1253,287,29980,1
1259,288,29986,1
1255,289,29988,1
1257,287,29990,1
1257,288,29996,1
1258,287,29996,1
1258,287,29996,1
1268,298,30001,1
1256,288,30016,1
1255,288,30039,1
1265,295,30041,1
1256,287,30094,1
1257,287,30111,1
1254,288,30119,1
1252,287,30128,1
1255,287,30132,1
1264,290,30146,1
1254,287,30153,1
1261,285,30166,0
1255,288,30174,1
1260,285,30175,0
1256,288,30177,1
1253,287,30179,1
1258,287,30180,1
1253,288,30191,1
1255,286,30208,1
1256,286,30212,1
1258,288,30244,1
1254,286,30256,1
1257,287,30262,1
1263,284,30266,0
1262,291,30266,1
1254,287,30272,1
1255,287,30275,1
1264,291,30300,1
1265,292,30304,1
1263,291,30320,1
1252,287,30332,1
1265,293,30338,1
1253,286,30357,1
1265,291,30460,1
1262,284,30468,0
1255,288,30477,0
1255,287,30482,0
1254,287,30484,0
1256,288,30539,0
1254,288,30561,0
1255,287,30612,0
1257,287,30615,0
1266,292,30621,1
1252,287,30638,0
1253,287,30650,0
1253,286,30686,0
1264,293,30712,1
1264,293,30712,1
1256,287,30732,0
1254,287,30772,0
1260,288,30783,1
1254,286,30814,0
1258,287,30817,0
1264,292,30819,1
1255,286,30821,0
1255,287,30826,0
1260,286,30855,0
1255,288,30878,0
1263,290,30918,1
1253,288,30941,0
1257,287,30962,0
1256,288,31005,0
1256,287,31116,0
1261,284,31127,0
1259,285,31145,0
1256,286,31163,0
1263,292,31201,1
1260,285,31428,0
1266,291,31453,1
1257,288,31510,0
1261,285,31697,0
1265,290,31834,1
1265,291,31916,1
1265,292,32013,1
1258,285,32014,0
1264,290,32046,1
1263,296,32069,1
1259,286,32077,0
1266,293,32325,1
1263,290,32443,1
1264,292,32456,1
1265,289,32633,1
1264,291,32641,1
1262,293,32715,1
1262,285,32750,0
1259,285,32786,0
1263,291,32984,1
1255,287,33050,0
1262,290,33060,1
1257,287,33067,0
1262,291,33075,1
1265,291,33228,1
1261,289,33413,0
1263,292,33460,1
1260,284,33477,0
1263,289,33662,1
1259,284,33873,0
1260,285,33894,0
1263,285,34131,0
1264,291,34177,1
1265,290,34177,1
1261,285,34182,0
1266,285,34273,0
1262,292,34275,1
1261,286,34450,0
1265,291,34520,1
1262,290,34548,1
1259,285,34549,0
1264,292,34624,1
1263,290,34648,1
1260,286,34695,0
1266,290,34814,1
1264,289,34855,1
1260,284,34986,0
1264,290,34987,1
1262,291,35035,1
1261,284,35064,0
1266,284,35100,0
1266,291,35138,1
1259,284,35163,0
1258,284,35344,0
1264,291,35358,1
1267,291,35488,1
1263,291,35542,1
1260,289,35665,0
1262,289,35719,1
1261,286,35763,1
1266,289,35785,1
1263,285,35785,1
1266,285,35849,1
1265,285,35862,1
1264,285,35879,1
1265,284,35902,1
1266,284,35966,1
1265,289,35979,1
1263,289,36164,1
1260,284,36254,0
1265,290,36291,1
1259,284,36387,0
1265,282,36411,0
1264,282,36439,0
1258,285,36440,0
1261,284,36508,0
1265,288,36573,1
1260,283,36691,0
1261,283,36704,0
1259,286,36715,0
1262,289,36792,1
1262,283,36933,0
1258,284,37048,0
1261,291,37052,1
1260,284,37066,0
1264,290,37085,1
1259,283,37121,0
1256,286,37127,1
1263,283,37203,0
1255,286,37210,1
1259,284,37213,0
1254,286,37236,1
1261,289,37248,1
1261,283,37302,0
1264,291,37311,1
1253,286,37319,1
1256,286,37329,1
1256,285,37332,1
1255,287,37337,1
1252,284,37384,1
1254,286,37385,1
1255,286,37393,1
1254,285,37399,1
1253,285,37429,1
1255,285,37433,1
1252,285,37449,1
1253,284,37452,1
1262,290,37467,1
1251,284,37490,1
1257,286,37496,1
1257,285,37504,1
1263,288,37505,1
1265,282,37508,1
1256,285,37521,1
1263,290,37529,1
1258,285,37532,1
1262,291,37537,1
1251,284,37735,0
1255,286,37736,0
1253,285,37763,0
1252,285,37769,0
1254,286,37812,0
1262,287,37897,1
1253,284,37897,0
1256,286,37902,0
1252,284,37922,0
1255,287,37932,0
1258,288,37941,0
1254,285,37963,0
1257,286,38008,0
1255,286,38089,0
1256,285,38097,0
1255,285,38102,0
1258,283,38113,0
1262,289,38137,1
1253,286,38170,0
1260,283,38175,0
1259,283,38206,0
1258,287,38227,0
1264,288,38251,1
1260,288,38259,0
1265,291,38283,1
1261,289,38501,1
1261,290,38564,1
1264,289,38576,1
1257,285,38656,0
1262,288,38727,1
1263,291,38753,1
1264,290,38819,1
1256,287,38894,0
1256,286,38918,0
1258,285,38944,0
1257,284,38954,0
1263,290,39186,1
1261,288,39258,1
1258,284,39374,0
1259,285,39469,0
1263,287,39543,1
1258,283,39636,0
1263,288,39786,1
1263,289,39966,1
1259,283,39980,0
1259,284,40032,0
1260,289,40068,1
1257,283,40088,0
1261,289,40094,1
1256,283,40212,0
1262,290,40213,1
1259,282,40459,0
1259,288,40480,0
1259,285,40535,1
1261,288,40567,1
1265,289,40585,1
1260,287,40776,0
1258,282,40918,0
1264,288,40966,1
1262,289,41019,1
1262,284,41023,0
1258,283,41040,0
1260,282,41049,0
1261,284,41125,0
1261,290,41136,1
1260,285,41177,0
1260,288,41187,1
1260,284,41201,0
1259,287,41213,0
1260,283,41325,0
1265,287,41348,1
1259,283,41377,0
1263,290,41491,1
1262,288,41662,1
1264,289,41674,1
1264,287,41695,1
1260,290,41742,1
1262,287,41849,1
1263,289,41951,1
1257,282,41957,0
1257,283,42113,0
1259,282,42235,0
1261,284,42293,1
1262,289,42371,1
1262,284,42388,1
1263,287,42392,1
1260,284,42395,1
1263,288,42430,1
1258,282,42433,0
1265,294,42517,1
1265,294,42517,1
1260,289,42524,1
1261,287,42603,1
1263,283,42608,1
1262,283,42619,1
1264,283,42630,1
1264,283,42630,1
1261,289,42637,1
1260,288,42642,1
1258,281,42663,0
1265,283,42716,1
1264,282,42747,1
1260,287,42866,1
1258,283,42912,0
1259,283,42986,0
1259,288,43027,1
1260,282,43126,0
1261,282,43210,0
1263,283,43215,0
1261,288,43216,1
1257,282,43281,0
1259,282,43459,0
1263,286,43488,1
1258,282,43715,0
1258,282,43715,0
1262,289,43743,1
1260,282,43887,0
1260,281,44061,0
1260,287,44132,1
1259,281,44151,0
1253,284,44234,1
1253,283,44234,1
1260,286,44238,1
1261,281,44249,0
1255,284,44264,1
1254,284,44280,1
1263,288,44282,1
1254,283,44287,1
1252,284,44296,1
1262,286,44315,1
1251,282,44348,1
1252,282,44358,1
1250,282,44358,1
1250,282,44358,1
1252,283,44362,1
1253,282,44370,1
1253,283,44422,1
1262,288,44446,1
1261,286,44468,1
1255,283,44503,1
1260,285,44545,1
1264,288,44607,1
1264,288,44608,1
1256,283,44670,1
1262,287,44751,1
1261,287,44762,1
1252,282,44826,0
1250,282,44831,0
1251,282,44964,0
1260,280,44988,0
1257,282,45072,0
1252,283,45160,0
1253,283,45183,0
1260,279,45282,0
1254,284,45285,0
1259,289,45341,1
1261,289,45445,1
1253,284,45540,0
1252,284,45547,0
1255,283,45565,0
1260,279,45625,1
1256,283,45642,0
1254,283,45662,0
1253,282,45724,0
1260,280,45760,1
1256,282,45780,0
1259,282,45825,0
1259,288,45830,1
1258,286,45853,0
1258,281,45863,0
1263,287,45864,1
1259,287,45875,1
1263,286,45936,1
1257,281,45963,0
1255,284,46016,0
1263,289,46119,1
1259,281,46139,0
1262,288,46157,1
1253,283,46186,0
1261,286,46191,1
1262,289,46260,1
1258,282,46279,0
1257,282,46331,0
1260,287,46397,1
1260,288,46518,1
1260,281,46530,0
1261,288,46677,1
1259,286,46879,1
1262,286,46937,1
1259,280,47017,0
1260,289,47101,1
1262,287,47207,1
1258,280,47255,0
1256,281,47379,0
1264,286,47431,1
1257,281,47479,0
1257,280,47516,0
1258,281,47728,0
1260,286,47997,1
1259,281,48144,0
1261,285,48190,1
1259,288,48396,1
1259,286,48417,1
1261,287,48505,1
1261,288,48613,1
1262,285,48665,1
1261,286,48694,1
1260,285,48928,1
1262,288,49055,1
1263,286,49086,1
1261,281,49192,1
1260,281,49194,1
1259,281,49220,1
1260,282,49248,1
1263,288,49371,1
1259,282,49433,1
1260,282,49446,1
1261,282,49462,1
1262,281,49471,1
1262,287,49479,1
1261,281,49495,1
1260,281,49497,1
1259,285,49506,1
1262,286,49524,1
1263,281,49571,1
1259,284,49669,1
1260,281,49886,0
1256,280,49888,0
1257,280,49957,0
1261,285,49969,1
1261,281,49999,0
1258,286,50001,1
1260,282,50040,0
1258,280,50058,0
1263,281,50061,0
1257,279,50107,0
1261,287,50153,1
1256,281,50161,0
1262,281,50209,0
1261,282,50227,0
1260,287,50245,1
1257,281,50311,0
1255,281,50430,0
1259,282,50460,0
1260,285,50510,1
1259,285,50539,1
1258,279,50730,0
1259,287,50778,1
1261,286,50794,1
1260,281,50806,0
1260,288,50837,1
1259,279,50857,0
1260,278,50897,0
1261,281,50920,0
1259,281,50962,0
1260,279,50977,0
1259,280,51016,0
1260,280,51051,0
1260,284,51097,1
1253,282,51244,1
1259,286,51252,1
1260,279,51292,1
1261,284,51331,1
1250,280,51390,1
1249,280,51399,1
1252,281,51416,1
1251,282,51417,1
1250,281,51420,1
1251,281,51420,1
1262,284,51450,1
1251,280,51467,1
1253,281,51470,1
1258,281,51475,0
1252,282,51512,1
1250,282,51523,1
1252,280,51540,1
1256,280,51552,0
1253,282,51588,1
1256,279,51630,0
1254,281,51722,1
1257,280,51781,0
1250,280,51816,0
1249,280,51845,0
1251,280,51867,0
1255,281,51917,1
1260,287,51930,1
1253,281,51946,1
1258,288,52004,1
1259,285,52040,1
1252,280,52086,0
1250,281,52096,0
1261,286,52162,1
1258,287,52164,1
1252,282,52216,0
1258,285,52250,1
1259,278,52259,0
1257,278,52262,0
1255,280,52385,0
1253,281,52398,0
1251,281,52406,0
1252,281,52462,0
1253,282,52517,0
1254,281,52589,0
1258,280,52642,0
1260,286,52654,1
1255,281,52665,0
1261,285,52678,1
1251,282,52907,0
1260,284,52961,1
1261,287,53068,1
1262,285,53220,1
1262,286,53475,1
1260,285,53512,1
1257,279,53530,0
1260,280,53545,1
1256,279,53553,0
1258,284,53576,1
1259,284,53643,1
1256,280,53692,0
1255,279,53695,0
1261,284,53818,1
1261,286,54100,1
1256,278,54282,0
1259,286,54349,1
1258,279,54349,0
1260,281,54478,0
1258,286,54552,1
1259,283,54605,1
1261,283,54718,1
1260,286,54893,1
1258,278,54999,0
1261,285,55002,1
1255,279,55065,0
1258,284,55130,1
1260,284,55158,1
1260,285,55218,1
1256,279,55228,0
1257,278,55259,0
1257,279,55451,0
1255,278,55518,0
1260,283,55620,1
1259,285,55707,1
1258,285,55744,1
1258,283,55831,1
1260,279,56114,1
1254,279,56257,0
1260,279,56261,1
1259,279,56267,1
1260,278,56271,1
1257,281,56277,0
1258,280,56292,1
1259,280,56376,1
1258,280,56441,1
1261,279,56446,1
1261,278,56460,1
1260,280,56465,1
1258,279,56480,1
1256,278,56481,0
1259,280,56494,1
1259,283,56500,1
1260,279,56529,1
1262,279,56530,1
1262,278,56530,1
1261,280,56610,1
1259,284,56805,1
1260,285,56838,1
1257,284,56842,1
1259,280,56881,0
1258,280,56916,0
1260,280,56924,0
1260,279,56939,0
1259,287,56963,1
1262,279,56965,0
1261,280,56965,0
1259,285,56974,1
1261,279,57032,0
1258,279,57096,0
1262,278,57109,0
1257,278,57126,0
1257,280,57131,0
1257,280,57132,0
1260,284,57148,1
1255,278,57175,0
1255,279,57220,0
1259,279,57258,0
1254,278,57338,0
1259,286,57382,1
1261,278,57429,0
1255,280,57507,0
1258,283,57507,1
1261,284,57583,1
1260,278,57600,0
1253,281,57679,0
1260,277,57731,0
1259,277,57737,0
1260,282,57750,1
1258,277,57776,0
1257,277,57808,0
1256,277,57866,0
1260,283,57894,1
1259,282,58095,1
1261,283,58107,1
1257,281,58322,1
1259,285,58324,1
1252,280,58459,1
1256,278,58484,0
1257,283,58502,1
1250,279,58504,1
1251,279,58535,1
1249,280,58573,1
1250,280,58577,1
1251,280,58620,1
1255,278,58622,0
1252,279,58725,1
1259,283,58759,1
1258,285,58881,1
1259,284,58977,1
1258,284,58981,1
1258,282,58998,1
1263,285,59102,1
1260,282,59141,1
1250,280,59151,0
1260,284,59166,1
1251,280,59191,0
1250,279,59240,0
1255,277,59244,0
1259,282,59299,1
1252,279,59330,0
1256,276,59367,0
1257,276,59373,0
1258,276,59408,0
1251,279,59410,0
1254,278,59415,0
1256,279,59425,0
1254,277,59506,0
1259,280,59545,0
1253,278,59721,0
1261,282,59789,1
1260,281,59983,1
1257,282,60048,1
1259,282,60334,1
1258,282,60415,1
1257,284,60482,1
1255,278,60562,0
1258,283,60837,1
1258,284,60856,1
1259,283,61056,1
1254,277,61066,0
1260,282,61082,1
1259,284,61093,1
1255,282,61196,0
1260,283,61218,1
1257,278,61238,0
1255,276,61258,0
1253,277,61322,0
1256,277,61346,0
1258,281,61498,1
1255,277,61627,0
1259,281,61839,1
1254,276,61931,0
1259,282,61972,1
1257,282,62022,1
1257,277,62175,0
1258,281,62182,1
1257,281,62247,1
1256,282,62341,1
1260,281,62453,1
1258,283,62454,1
1258,282,62539,1
1257,283,62608,1
1258,278,62738,0
1259,281,62826,1
1254,277,62834,0
1254,275,62926,0
1255,275,62951,0
1259,280,63127,1
1258,281,63152,1
1257,277,63185,1
1260,277,63199,1
1259,277,63221,1
1259,282,63401,1
1258,278,63436,1
1257,278,63457,1
1257,277,63471,1
1258,277,63485,1
1253,276,63507,0
1260,277,63511,1
1259,277,63518,1
1260,276,63532,1
1258,278,63540,1
1260,278,63547,1
1259,278,63549,1
1261,276,63569,1
1259,283,63574,1
1257,278,63575,1
1253,277,63585,0
1257,281,63588,1
1261,277,63639,1
1260,277,63696,1
1256,275,63743,0
1255,279,63794,0
1258,281,63815,1
1257,278,63817,0
1256,281,63866,1
1260,277,63943,0
1261,277,63993,0
1258,278,63994,0
1257,277,64040,0
1256,278,64056,0
1258,277,64071,0
1254,276,64089,0
1257,278,64102,0
1255,276,64110,0
1256,276,64116,0
1259,277,64127,0
1261,276,64145,0
1260,276,64168,0
1256,277,64196,0
1259,281,64297,1
1252,277,64445,0
1258,282,64477,1
1259,280,64652,1
1258,283,64677,1
1258,275,64696,0
1257,275,64800,0
1257,280,64848,1
1255,277,64862,0
1252,276,65002,0
1253,276,65089,0
1257,281,65260,1
1258,280,65307,1
1258,281,65329,1
1253,275,65402,0
1257,282,65531,1
1256,280,65671,1
1256,280,65671,1
1249,277,65695,1
1250,277,65727,1
1255,275,65813,0
1252,277,65912,1
1251,277,65915,1
1260,280,66053,1
1255,274,66063,0
1254,280,66066,0
1258,280,66098,1
1254,275,66167,0
1255,289,66240,0
1257,280,66247,1
1258,282,66371,1
1249,277,66417,0
1259,280,66481,1
1250,277,66500,0
1254,276,66577,0
1257,291,66622,0
1251,277,66729,0
1255,282,66747,1
1256,282,66809,1
1254,274,66818,0
1256,280,66968,1
1258,280,67147,1
1253,275,67212,0
1253,274,67232,0
1252,275,67310,0
1259,281,67312,1
1254,275,67335,0
1258,281,67336,1
1255,280,67435,1
1255,276,67732,0
1256,275,67895,0
1257,280,68066,1
1255,275,68135,0
1257,281,68265,1
1259,279,68326,1
1252,274,68414,0
1256,274,68472,0
1253,275,68615,0
1256,281,68667,1
1255,279,68815,1
1258,279,68825,1
1256,279,68868,1
1254,275,69012,0
1258,280,69040,1
1254,274,69188,0
1254,273,69197,0
1252,275,69206,0
1257,279,69209,1
1255,274,69324,0
1253,276,69385,0
1253,273,69669,0
1253,274,69741,0
1255,273,69920,0
1253,279,69954,0
1252,273,69969,0
1252,274,70029,0
1252,277,70049,0
1258,278,70056,1
1252,276,70157,0
1256,275,70208,1
1257,283,70210,1
1257,275,70230,1
1255,275,70295,1
1258,275,70341,1
1256,279,70417,1
1255,279,70467,1
1256,274,70484,1
1251,275,70487,0
1258,274,70494,1
1257,274,70512,1
1256,275,70523,1
1257,275,70525,1
1258,279,70544,1
1254,275,70549,1
1255,275,70555,1
1256,280,70601,1
1256,280,70601,1
1255,276,70613,1
1259,274,70627,1
1257,278,70647,1
1258,275,70663,1
1257,275,70674,1
1256,275,70680,1
1259,275,70843,1
1251,274,70851,0
1257,279,70911,1
1256,275,70954,0
1255,275,70994,0
1254,275,71023,0
1259,275,71049,0
1257,275,71068,0
1258,275,71103,0
1256,275,71128,0
1254,274,71131,0
1253,274,71195,0
1259,274,71284,0
1252,274,71286,0
1254,280,71315,1
1256,278,71323,1
1258,274,71340,0
1255,277,71422,1
1257,274,71454,0
1257,275,71787,0
1257,278,71819,1
1255,275,71821,0
1256,275,71886,0
1255,276,71970,0
1254,273,72059,0
1256,274,72060,0
1257,280,72091,1
1254,275,72124,0
1252,273,72141,0
1251,273,72192,0
1253,275,72260,0
1255,274,72262,0
1253,273,72351,0
1258,278,72358,1
1254,274,72384,0
1255,278,72462,1
1258,280,72491,1
1253,272,72687,0
1256,278,72726,1
1248,275,72750,1
