x,y,t,p
1216,610,2450,0
1217,629,2476,1
1209,615,2484,0
1220,617,2520,1
1213,631,2521,0
1212,618,2544,0
1222,633,2547,0
1219,622,2549,0
1222,635,2556,0
1212,623,2559,0
1223,628,2599,1
1214,609,2602,0
1215,622,2638,1
1221,634,2639,0
1220,623,2645,0
1219,618,2653,1
1221,635,2677,0
1222,616,2729,1
1218,625,2744,0
1220,620,2754,1
1222,627,2778,1
1217,624,2812,0
1218,624,2823,0
1215,621,2827,0
1218,617,2848,1
1216,625,2856,0
1219,625,2867,0
1218,634,2879,0
1214,613,2884,0
1218,618,2889,1
1223,631,2894,1
1219,626,2902,0
1214,621,2911,0
1214,632,2912,0
1215,624,2933,0
1218,626,2947,0
1219,633,2958,0
1217,633,2970,0
1226,633,2983,0
1219,619,2990,1
1217,620,2995,1
1217,634,3015,0
1217,625,3016,0
1215,625,3033,0
1211,610,3034,0
1210,620,3084,0
1214,613,3089,1
1216,634,3091,0
1214,618,3102,0
1216,624,3104,0
1212,620,3115,0
1214,624,3118,0
1213,613,3123,1
1212,613,3131,1
1216,626,3132,0
1217,627,3144,0
1217,635,3147,0
1218,630,3154,1
1212,614,3167,1
1212,612,3168,1
1216,625,3171,0
1222,630,3171,1
1213,614,3183,1
1214,614,3188,1
1221,627,3193,1
1213,612,3203,1
1221,630,3210,1
1214,622,3211,1
1215,626,3228,0
1214,627,3236,0
1220,619,3241,1
1221,628,3255,1
1211,612,3272,1
1212,613,3274,1
1211,623,3275,0
1212,614,3277,1
1214,615,3277,1
1218,619,3278,1
1213,614,3284,1
1219,625,3287,1
1217,626,3290,0
1211,613,3298,1
1217,616,3326,1
1211,611,3346,1
1213,615,3347,1
1211,614,3351,1
1212,615,3371,1
1210,612,3376,1
1212,614,3390,1
1213,624,3416,0
1211,613,3431,1
1219,626,3440,1
1216,617,3453,1
1216,627,3460,0
1217,630,3460,1
1217,630,3460,1
1214,625,3462,0
1214,616,3468,1
1211,614,3472,1
1211,622,3476,0
1213,615,3477,1
1212,615,3486,1
1216,619,3499,1
1213,616,3500,1
1210,613,3502,1
1221,623,3505,0
1216,616,3509,1
1221,622,3513,0
1213,625,3518,0
1218,626,3519,1
1226,632,3521,1
1217,626,3527,1
1217,618,3546,1
1210,614,3571,1
1216,630,3579,1
1215,627,3579,0
1211,615,3580,1
1209,613,3596,1
1212,613,3599,0
1212,613,3599,0
1212,612,3601,0
1212,616,3604,1
1219,618,3609,1
1212,626,3625,0
1212,615,3628,1
1211,624,3643,0
1225,631,3651,1
1211,614,3652,1
1212,625,3656,0
1222,629,3668,1
1211,625,3675,0
1215,630,3679,1
1210,614,3699,1
1209,614,3705,1
1213,616,3707,1
1211,615,3722,1
1225,615,3731,1
1216,625,3732,1
1212,614,3739,0
1212,616,3742,1
1211,626,3746,0
1213,617,3764,1
1211,612,3765,0
1210,615,3773,1
1213,614,3787,0
1217,617,3793,1
1216,626,3794,1
1211,613,3797,0
1222,622,3807,0
1210,616,3821,1
1209,615,3827,1
1208,614,3833,1
1217,625,3847,1
1211,616,3848,1
1210,625,3850,0
1210,621,3851,0
1212,619,3854,0
1209,614,3855,1
1224,633,3862,0
1210,612,3866,0
1212,617,3870,1
1218,618,3876,1
1216,618,3876,1
1211,614,3879,0
1215,623,3894,1
1212,614,3901,0
1224,631,3912,1
1214,621,3925,0
1213,615,3925,0
1212,613,3931,0
1210,613,3936,0
1213,613,3942,0
1216,627,3943,1
1211,617,3949,1
1217,627,3956,1
1209,615,3963,1
1216,624,3963,1
1209,616,3980,1
1210,615,3981,1
1218,620,3985,1
1210,616,3985,1
1212,616,3986,1
1210,614,3986,0
1213,617,3987,1
1221,619,4006,1
1213,622,4017,1
1211,614,4022,0
1212,615,4023,0
1215,627,4032,1
1210,624,4044,0
1214,623,4052,1
1220,618,4056,1
1210,617,4080,1
1209,614,4089,0
1212,617,4089,1
1225,634,4105,0
1214,618,4114,1
1209,613,4115,0
1211,617,4119,1
1215,621,4133,0
1214,624,4152,1
1219,619,4152,1
1213,616,4154,0
1226,631,4155,1
1211,615,4166,0
1219,630,4171,1
1212,618,4195,1
1218,629,4208,1
1211,619,4208,0
1212,615,4211,0
1209,623,4235,0
1210,615,4235,0
1214,622,4239,1
1209,615,4254,0
1210,617,4256,1
1217,628,4267,1
1213,623,4272,1
1216,622,4273,0
1213,624,4275,1
1215,624,4284,1
1209,617,4288,1
1211,620,4294,0
1215,618,4302,1
1214,623,4307,1
1216,628,4315,1
1212,616,4316,0
1211,615,4350,0
1215,623,4358,1
1211,617,4361,1
1220,630,4380,1
1221,633,4412,0
1216,623,4464,1
1221,618,4466,1
1215,632,4468,0
1211,621,4488,0
1211,616,4501,0
1210,616,4502,0
1209,622,4529,0
1210,622,4533,0
1217,618,4544,1
1226,634,4558,0
1210,614,4565,0
1213,617,4580,0
1223,631,4601,1
1213,616,4613,0
1218,621,4625,1
1220,622,4625,0
1217,629,4627,1
1211,617,4629,0
1213,623,4639,1
1210,617,4647,0
1221,620,4648,1
1212,617,4650,0
1209,616,4651,0
1214,623,4673,1
1223,630,4723,1
1212,616,4726,0
1210,616,4750,0
1211,618,4766,1
1212,618,4770,1
1217,619,4781,1
1220,619,4785,1
1209,618,4789,1
1218,619,4830,1
1210,618,4838,1
1212,624,4855,0
1210,617,4878,1
1223,620,4884,1
1222,620,4909,1
1222,620,4909,1
1213,618,4925,1
1213,624,4937,0
1219,618,4956,1
1214,624,4957,0
1219,629,4965,1
1213,622,4972,1
1210,618,5005,1
1211,617,5010,1
1212,617,5025,1
1215,624,5026,0
1216,624,5044,0
1224,634,5045,0
1221,630,5060,1
1218,618,5064,1
1214,616,5075,0
1210,616,5101,1
1212,619,5104,1
1212,618,5122,1
1215,619,5129,1
1211,618,5131,1
1213,623,5132,0
1209,616,5164,1
1216,623,5170,0
1214,621,5179,0
1214,623,5191,0
1219,630,5207,1
1209,622,5214,1
1222,623,5225,0
1219,623,5233,0
1209,617,5233,1
1211,619,5239,1
1225,632,5256,1
1215,623,5257,0
1217,623,5275,0
1210,617,5280,1
1210,616,5297,1
1211,616,5297,1
1212,617,5304,1
1212,616,5312,1
1213,617,5313,1
1208,616,5351,1
1221,629,5372,1
1211,617,5414,1
1216,618,5438,1
1210,622,5462,1
1209,615,5482,1
1216,632,5483,0
1212,616,5501,1
1211,615,5506,1
1208,615,5512,1
1213,619,5516,1
1218,623,5537,0
1214,618,5537,1
1210,615,5542,1
1211,616,5557,1
1210,614,5567,1
1213,616,5573,1
1212,619,5577,1
1212,615,5585,1
1209,616,5589,1
1213,618,5596,1
1213,621,5599,0
1220,623,5614,0
1220,620,5622,1
1213,617,5625,1
1214,617,5629,1
1213,626,5637,0
1212,617,5650,1
1211,615,5651,1
1209,614,5651,1
1210,616,5651,1
1212,616,5661,1
1219,619,5666,1
1210,614,5680,1
1212,618,5681,1
1222,634,5685,0
1209,615,5702,1
1210,615,5703,1
1212,615,5707,1
1215,617,5712,1
1211,617,5714,1
1211,614,5724,1
1210,617,5726,1
1213,616,5752,1
1209,616,5762,1
1211,616,5767,1
1213,627,5767,0
1210,616,5774,1
1209,613,5776,1
1210,614,5779,1
1211,615,5788,1
1208,613,5795,1
1209,614,5798,1
1212,616,5805,1
1212,614,5811,1
1223,622,5816,0
1212,615,5818,1
1217,621,5829,1
1211,614,5829,1
1211,617,5839,1
1214,616,5841,1
1210,613,5843,1
1215,627,5844,0
1219,620,5846,1
1214,630,5858,1
1210,615,5858,1
1212,617,5860,1
1213,615,5861,1
1216,625,5863,0
1221,619,5864,1
1213,625,5880,0
1211,619,5883,0
1217,625,5902,0
1210,618,5903,0
1216,619,5915,1
1214,626,5917,0
1212,614,5917,1
1214,619,5919,1
1214,619,5919,1
1212,613,5920,1
1211,613,5922,1
1212,615,5927,1
1213,617,5929,1
1209,613,5933,1
1211,615,5937,1
1214,618,5938,1
1211,614,5940,1
1210,614,5942,1
1210,612,5943,1
1213,616,5943,1
1213,618,5944,1
1224,631,5946,1
1212,616,5952,1
1210,613,5961,1
1211,616,5963,1
1212,618,5973,1
1213,615,5982,1
1209,612,5982,1
1214,617,5989,1
1215,618,5996,1
1211,612,5999,1
1213,614,6003,1
1214,624,6008,0
1215,619,6008,1
1212,614,6012,1
1216,626,6015,0
1227,632,6017,1
1212,613,6017,1
1211,613,6018,1
1215,625,6027,0
1209,616,6037,0
1217,618,6039,1
1212,615,6043,1
1212,617,6045,1
1209,617,6046,0
1211,614,6048,1
1210,612,6058,1
1220,619,6070,1
1212,612,6076,1
1210,617,6078,0
1212,616,6087,1
1213,613,6091,1
1217,627,6091,0
1210,613,6093,1
1213,615,6094,1
1216,627,6096,0
1211,612,6096,1
1211,615,6099,1
1212,618,6103,0
1217,628,6108,0
1211,613,6109,1
1216,628,6110,0
1213,614,6114,1
1212,614,6114,1
1216,618,6118,1
1212,613,6118,1
1211,618,6118,0
1211,618,6119,0
1219,622,6124,0
1213,624,6124,0
1214,615,6124,1
1213,616,6124,1
1213,616,6125,1
1215,617,6131,1
1209,615,6142,0
1210,617,6145,0
1212,619,6146,0
1211,617,6148,0
1211,617,6148,0
1222,631,6156,1
1223,631,6169,1
1218,619,6169,1
1216,625,6169,0
1214,616,6169,1
1208,616,6170,0
1210,616,6170,0
1209,616,6175,0
1210,611,6178,1
1212,615,6178,1
1209,611,6181,1
1210,618,6183,0
1208,615,6184,0
1212,612,6186,1
1209,614,6187,0
1209,614,6187,0
1209,618,6194,0
1212,617,6198,0
1212,617,6199,0
1221,620,6202,1
1212,618,6203,0
1211,612,6208,1
1213,614,6213,1
1213,618,6214,0
1213,619,6214,0
1211,611,6219,1
1211,616,6229,0
1211,616,6229,0
1210,614,6234,0
1212,613,6236,1
1209,613,6238,0
1209,613,6238,0
1213,613,6242,1
1211,617,6247,0
1213,612,6251,1
1212,611,6254,1
1210,616,6256,0
1218,626,6262,0
1210,615,6263,0
1214,613,6264,1
1214,612,6269,1
1208,613,6272,0
1214,614,6281,1
1213,611,6282,1
1217,626,6286,0
1217,629,6289,0
1211,615,6290,0
1213,615,6290,1
1212,612,6304,1
1210,613,6306,0
1212,617,6320,0
1212,617,6320,0
1213,623,6321,0
1212,616,6322,0
1213,614,6336,1
1214,618,6337,0
1214,618,6337,0
1214,619,6345,0
1211,614,6347,0
1210,614,6350,0
1211,616,6354,0
1212,611,6357,1
1215,613,6359,1
1215,616,6362,1
1214,611,6366,1
1213,612,6370,1
1212,615,6371,0
1213,627,6376,1
1213,618,6380,0
1213,617,6382,0
1213,617,6383,0
1211,615,6396,0
1210,613,6399,0
1219,629,6400,0
1215,619,6401,0
1209,612,6402,0
1210,615,6408,0
1210,612,6410,0
1210,612,6410,0
1211,618,6413,0
1213,611,6416,1
1214,612,6420,1
1221,623,6421,0
1218,625,6426,0
1213,616,6428,0
1210,617,6434,0
1215,612,6435,1
1211,614,6440,0
1211,613,6444,0
1209,615,6445,0
1212,616,6445,0
1212,616,6445,0
1220,634,6458,0
1210,611,6461,0
1211,617,6466,0
1214,613,6469,1
1211,612,6469,0
1211,612,6469,0
1211,612,6469,0
1212,618,6470,0
1212,614,6473,0
1212,613,6474,0
1212,613,6474,0
1213,610,6480,1
1212,615,6508,0
1214,626,6516,1
1213,615,6517,0
1210,616,6518,0
1212,617,6519,0
1211,615,6522,0
1214,611,6522,1
1211,620,6529,0
1211,613,6530,0
1212,612,6532,0
1212,612,6533,0
1215,611,6533,1
1214,618,6534,0
1214,618,6534,0
1214,621,6536,0
1215,618,6539,0
1215,627,6542,1
1211,611,6543,0
1214,617,6550,0
1213,614,6556,0
1214,610,6559,1
1216,627,6561,1
1210,613,6562,0
1213,617,6565,0
1213,621,6567,0
1213,616,6568,0
1212,613,6570,0
1212,613,6570,0
1211,614,6578,0
1216,610,6586,1
1215,624,6586,0
1216,626,6589,1
1211,616,6597,0
1214,616,6603,0
1212,614,6607,0
1212,614,6607,0
1211,612,6608,0
1211,612,6608,0
1212,611,6619,0
1213,613,6621,0
1212,616,6623,0
1212,612,6627,0
1212,612,6627,0
1215,617,6627,0
1212,615,6632,0
1213,612,6637,0
1213,612,6637,0
1213,615,6641,0
1216,628,6643,1
1213,611,6662,0
1213,614,6675,0
1214,614,6682,0
1214,613,6686,0
1220,635,6686,0
1214,615,6700,0
1214,612,6711,0
1223,634,6714,0
1212,614,6720,0
1212,613,6729,0
1212,613,6729,0
1214,611,6730,0
1213,616,6738,0
1217,626,6743,1
1213,610,6752,0
1215,616,6752,0
1216,629,6756,1
1214,617,6767,0
1213,615,6772,0
1213,613,6773,0
1217,629,6778,1
1211,614,6807,0
1214,616,6824,0
1213,614,6825,0
1218,630,6826,1
1211,613,6835,0
1212,620,6841,0
1210,612,6842,0
1217,628,6868,1
1221,629,6870,0
1223,637,6870,0
1217,627,6873,1
1209,611,6882,0
1216,616,6909,0
1219,629,6919,1
1213,618,6934,0
1211,619,6938,0
1212,615,6976,0
1216,627,7036,1
1221,631,7057,1
1220,630,7099,1
1212,625,7105,0
1224,615,7112,1
1224,615,7112,1
1219,629,7121,1
1212,621,7145,0
1218,624,7155,1
1221,630,7168,1
1222,630,7168,1
1211,615,7184,0
1218,625,7193,1
1219,619,7200,1
1221,629,7201,1
1212,624,7205,0
1223,632,7207,1
1220,620,7220,1
1217,623,7261,1
1225,632,7308,1
1217,619,7329,1
1222,620,7340,1
1214,622,7354,0
1219,624,7355,1
1218,624,7389,1
1220,631,7442,1
1219,631,7573,1
1217,630,7579,1
1215,622,7630,0
1214,625,7634,0
1211,624,7645,0
1221,620,7704,1
1225,629,7745,0
1213,619,7825,0
1225,635,7832,0
1216,616,7912,1
1220,623,7963,0
1213,622,8012,0
1226,632,8034,1
1218,619,8064,1
1214,622,8134,0
1218,618,8146,1
1217,618,8150,1
1225,634,8158,0
1218,624,8192,0
1211,625,8246,0
1220,619,8249,1
1220,629,8266,1
1225,629,8286,1
1219,620,8312,1
1219,624,8315,0
1218,631,8323,1
1211,621,8357,0
1210,620,8436,0
1217,623,8465,0
1221,622,8467,0
1217,619,8525,1
1213,625,8614,0
1219,623,8616,0
1214,624,8622,0
1219,619,8635,1
1212,619,8697,0
1224,634,8755,0
1218,630,8871,1
1220,620,8920,1
1212,623,8928,0
1217,625,8959,0
1222,631,9020,1
1217,624,9026,0
1216,630,9067,1
1214,619,9087,0
1219,630,9102,1
1218,623,9107,0
1217,620,9126,1
1210,614,9137,0
1215,622,9139,0
1216,625,9142,0
1212,625,9164,0
1222,621,9176,1
1218,624,9265,0
1217,631,9312,1
1221,623,9382,0
1215,625,9401,0
1210,619,9416,0
1221,620,9417,1
1219,626,9421,0
1225,617,9432,1
1218,625,9451,0
1217,630,9459,1
1216,624,9465,0
1213,617,9472,0
1222,636,9520,0
1222,619,9528,1
1214,625,9570,0
1224,632,9575,1
1223,631,9609,1
1216,623,9635,0
1221,621,9640,1
1218,619,9715,1
1215,611,9734,0
1221,619,9767,1
1219,618,9773,1
1219,619,9776,1
1219,630,9784,0
1220,623,9788,0
1223,621,9797,1
1220,624,9810,0
1222,623,9832,0
1215,612,9837,0
1218,620,9868,1
1214,610,9896,0
1213,612,9953,0
1213,612,9953,0
1215,613,9953,0
1214,622,9971,0
1214,613,9982,0
1214,614,9994,0
1219,620,10006,1
1215,615,10010,0
1220,620,10038,1
1212,626,10060,0
1226,635,10094,0
1226,634,10144,0
1216,625,10148,0
1213,622,10164,0
1219,621,10171,1
1217,626,10182,0
1217,627,10185,0
1211,626,10206,0
1213,612,10210,1
1216,626,10216,0
1214,614,10217,1
1218,631,10217,1
1214,613,10231,1
1212,613,10236,1
1213,626,10238,0
1216,627,10245,0
1213,623,10249,1
1214,626,10260,0
1213,613,10263,1
1215,613,10280,1
1213,614,10288,1
1215,626,10288,0
1215,627,10295,0
1223,632,10306,1
1213,624,10307,0
1212,614,10313,1
1215,615,10349,1
1212,615,10373,1
1212,613,10374,1
1218,619,10378,1
1213,614,10379,1
1211,613,10384,1
1211,614,10385,1
1216,631,10387,1
1213,615,10388,1
1219,624,10391,0
1214,616,10394,1
1212,614,10396,1
1214,615,10401,1
1215,625,10402,0
1221,617,10405,1
1213,625,10423,0
1212,615,10472,1
1213,616,10474,1
1215,620,10484,1
1213,615,10484,1
1214,617,10492,1
1211,614,10499,1
1223,629,10506,1
1211,612,10517,1
1210,612,10535,1
1211,615,10536,1
1212,627,10536,0
1211,613,10541,1
1215,616,10549,1
1210,614,10554,1
1214,627,10567,0
1213,617,10571,1
1211,627,10576,0
1213,627,10576,0
1215,617,10577,1
1212,615,10579,1
1210,613,10604,1
1222,631,10605,1
1212,616,10608,1
1214,625,10610,0
1213,616,10618,1
1215,618,10628,1
1216,618,10628,1
1211,614,10629,1
1220,619,10652,1
1211,615,10656,1
1217,628,10657,0
1210,614,10660,1
1212,613,10662,0
1212,613,10662,0
1221,631,10667,1
1216,620,10688,1
1213,626,10698,0
1217,619,10701,1
1214,618,10719,1
1212,616,10722,1
1216,619,10733,1
1211,616,10741,1
1213,617,10762,1
1209,614,10764,1
1212,614,10766,0
1217,626,10770,1
1210,615,10778,1
1213,614,10790,0
1222,620,10802,1
1212,617,10805,1
1213,613,10813,0
1211,613,10814,0
1217,623,10830,0
1213,615,10830,0
1213,618,10831,1
1218,620,10849,1
1211,612,10849,0
1226,633,10865,1
1210,616,10868,1
1214,625,10872,1
1211,614,10873,0
1218,630,10885,0
1225,632,10887,1
1209,615,10902,1
1209,615,10902,1
1222,630,10904,1
1212,615,10908,0
1210,613,10911,0
1210,626,10913,0
1211,616,10926,1
1214,618,10936,1
1212,613,10936,0
1214,628,10938,0
1211,617,10941,1
1211,617,10941,1
1212,614,10944,0
1211,625,10966,0
1214,624,10972,1
1210,625,10991,0
1215,627,11006,1
1213,616,11006,0
1212,617,11006,1
1211,614,11008,0
1213,624,11009,1
1210,614,11010,0
1217,620,11018,1
1210,615,11020,1
1221,620,11021,1
1212,618,11023,1
1213,618,11030,1
1216,627,11030,1
1210,616,11040,1
1217,628,11051,1
1210,617,11055,1
1215,625,11079,1
1215,625,11079,1
1211,617,11086,1
1209,616,11087,1
1216,626,11106,1
1209,624,11127,0
1212,615,11131,0
1211,615,11137,0
1218,617,11141,1
1215,623,11144,0
1212,618,11162,1
1219,630,11180,1
1211,618,11202,1
1210,615,11210,0
1212,616,11214,0
1216,624,11235,1
1222,621,11238,1
1210,617,11240,1
1213,615,11244,0
1215,624,11260,1
1214,624,11269,1
1213,616,11273,0
1216,625,11279,1
1213,627,11281,1
1213,618,11284,1
1220,631,11285,1
1211,616,11298,0
1211,623,11308,0
1220,620,11317,1
1221,632,11324,1
1219,620,11330,1
1210,623,11343,0
1214,627,11348,1
1209,615,11353,0
1209,617,11359,1
1213,624,11364,1
1210,616,11366,0
1212,618,11368,1
1220,622,11389,0
1213,617,11393,0
1218,630,11397,1
1210,618,11411,1
1209,616,11428,0
1219,623,11449,0
1213,625,11452,1
1209,614,11466,0
1212,617,11476,0
1212,617,11476,0
1220,632,11499,1
1221,624,11526,0
1210,621,11538,0
1221,621,11552,1
1222,624,11557,0
1210,622,11560,0
1209,621,11569,0
1210,617,11569,0
1211,617,11569,0
1214,618,11579,0
1214,618,11579,0
1213,618,11582,0
1220,623,11596,0
1219,631,11608,1
1212,618,11624,0
1211,622,11634,0
1210,616,11662,0
1209,622,11691,0
1214,619,11718,1
1214,624,11718,1
1213,619,11735,1
1212,623,11764,1
1212,619,11764,1
1216,625,11766,0
1212,618,11767,1
1210,618,11773,1
1218,619,11778,1
1213,624,11788,1
1212,624,11795,1
1219,619,11798,1
1211,621,11799,0
1209,618,11803,1
1212,622,11811,0
1211,618,11821,1
1210,619,11844,1
1222,632,11876,1
1210,617,11903,1
1212,618,11929,1
1213,623,11930,1
1212,619,11935,1
1211,619,11937,1
1211,617,11939,1
1210,618,11966,1
1220,621,11981,1
1213,619,12004,1
1213,618,12026,1
1215,619,12055,1
1217,624,12060,0
1211,622,12083,1
1212,625,12102,0
1210,616,12129,1
1212,626,12129,0
1211,617,12141,1
1209,616,12158,1
1212,617,12164,1
1221,623,12171,0
1215,620,12175,1
1214,619,12175,1
1213,625,12180,0
1212,619,12190,1
1215,625,12216,0
1212,623,12218,1
1214,618,12237,1
1211,626,12250,0
1213,624,12344,0
1210,616,12356,1
1221,631,12361,1
1212,624,12368,0
1212,624,12369,0
1216,620,12379,1
1214,624,12388,0
1209,615,12392,1
1216,621,12399,1
1220,624,12405,0
1214,625,12414,0
1223,623,12417,0
1211,616,12429,1
1209,622,12437,1
1218,620,12448,1
1213,617,12452,1
1212,620,12461,1
1211,624,12464,0
1215,624,12473,0
1213,618,12481,1
1214,620,12483,1
1210,622,12491,1
1212,616,12515,1
1212,617,12535,1
1210,615,12543,1
1220,620,12564,1
1218,624,12585,0
1209,614,12586,1
1211,622,12604,1
1211,615,12606,1
1210,614,12613,1
1212,615,12634,1
1216,624,12654,0
1213,616,12662,1
1212,618,12681,1
1211,614,12706,1
1212,616,12723,1
1214,618,12733,1
1210,623,12744,1
1211,617,12750,1
1219,620,12750,1
1213,617,12760,1
1210,614,12761,1
1223,631,12764,1
1212,614,12770,1
1213,615,12777,1
1212,615,12786,1
1209,618,12793,0
1212,620,12809,0
1211,616,12815,1
1210,618,12828,0
1211,614,12837,1
1211,615,12845,1
1212,617,12850,1
1214,627,12852,0
1213,616,12857,1
1210,613,12864,1
1211,619,12870,0
1212,614,12892,1
1212,616,12898,1
1219,631,12900,0
1214,617,12904,1
1213,618,12908,1
1212,615,12917,1
1212,613,12917,1
1213,615,12926,1
1211,617,12930,1
1211,613,12933,1
1215,619,12947,1
1210,617,12949,1
1213,619,12957,1
1222,621,12959,1
1210,616,12964,1
1216,626,12972,0
1212,618,12979,1
1213,614,13004,1
1216,619,13004,1
1214,619,13005,1
1211,614,13011,1
1213,617,13016,1
1212,617,13017,1
1212,613,13024,1
1212,614,13029,1
1213,616,13032,1
1212,616,13042,1
1213,615,13045,1
1212,615,13047,1
1211,612,13051,1
1214,618,13053,1
1215,618,13058,1
1212,618,13064,1
1211,613,13066,1
1211,616,13069,1
1213,618,13070,1
1213,613,13092,1
1211,615,13105,1
1221,621,13113,1
1221,620,13126,1
1212,612,13127,1
1213,614,13135,1
1210,617,13136,0
1214,616,13143,1
1212,613,13153,1
1212,618,13159,0
1212,618,13160,0
1212,619,13160,0
1212,619,13160,0
1210,612,13161,1
1213,615,13165,1
1212,614,13166,1
1213,619,13167,0
1212,615,13171,1
1214,614,13179,1
1209,616,13180,0
1214,617,13180,1
1213,623,13188,0
1210,616,13198,0
1211,618,13201,0
1217,626,13214,0
1217,626,13214,0
1213,616,13214,1
1211,617,13222,0
1223,632,13225,1
1211,612,13226,1
1209,617,13227,0
1213,612,13232,1
1211,621,13237,1
1219,624,13244,0
1213,613,13247,1
1213,614,13249,1
1217,620,13250,1
1210,618,13265,0
1214,615,13268,1
1212,618,13269,0
1212,612,13273,1
1214,613,13274,1
1213,624,13281,0
1210,617,13283,0
1212,617,13283,0
1212,617,13283,0
1210,614,13288,0
1213,618,13291,0
1211,619,13295,0
1216,625,13295,0
1214,619,13301,0
1213,615,13310,1
1214,626,13310,0
1213,619,13311,0
1211,616,13313,0
1214,620,13316,0
1213,627,13319,0
1219,625,13321,0
1210,616,13326,0
1211,617,13329,0
1217,625,13331,0
1215,627,13333,0
1213,626,13358,0
1214,612,13359,1
1211,615,13368,0
1214,623,13395,0
1211,614,13397,0
1212,623,13405,0
1210,615,13408,0
1215,614,13408,1
1218,626,13410,0
1212,617,13413,0
1212,617,13414,0
1213,620,13415,0
1213,618,13416,0
1214,614,13420,1
1210,613,13421,0
1219,636,13423,0
1209,615,13428,0
1212,615,13438,0
1215,612,13439,1
1212,616,13442,0
1212,616,13443,0
1216,627,13450,0
1210,612,13450,0
1212,618,13451,0
1213,617,13456,0
1220,625,13461,0
1211,616,13463,0
1211,613,13465,0
1212,614,13467,0
1213,616,13482,0
1214,618,13483,0
1214,618,13483,0
1214,619,13492,0
1211,612,13493,0
1211,612,13494,0
1224,632,13495,1
1211,615,13506,0
1211,614,13506,0
1212,613,13515,0
1212,613,13515,0
1215,619,13519,0
1214,617,13538,0
1213,615,13544,0
1212,612,13562,0
1212,612,13562,0
1212,614,13564,0
1212,615,13570,0
1212,616,13591,0
1212,616,13591,0
1213,616,13595,0
1213,614,13601,0
1213,613,13613,0
1212,613,13619,0
1212,613,13619,0
1211,613,13630,0
1213,619,13639,0
1213,617,13639,0
1213,618,13641,0
1214,614,13647,0
1215,626,13651,0
1216,613,13656,1
1214,615,13661,0
1213,615,13662,0
1214,616,13666,0
1212,617,13668,0
1214,618,13673,0
1214,618,13673,0
1211,615,13690,0
1216,612,13698,1
1212,614,13699,0
1211,617,13706,0
1215,618,13707,0
1211,618,13717,0
1212,615,13721,0
1213,614,13728,0
1213,616,13731,0
1220,621,13750,1
1209,614,13754,0
1214,617,13756,0
1215,623,13770,0
1213,612,13770,0
1211,614,13779,0
1210,614,13784,0
1213,615,13810,0
1212,619,13810,0
1215,617,13824,0
1216,619,13829,0
1215,620,13840,0
1215,619,13842,0
1214,619,13865,0
1214,616,13866,0
1214,613,13887,0
1215,616,13914,0
1213,617,13931,0
1214,618,13975,0
1214,618,13975,0
1215,630,14002,1
1214,612,14047,0
1212,616,14048,0
1223,618,14077,1
1221,624,14099,0
1210,627,14165,0
1216,627,14171,1
1221,631,14182,0
1215,627,14232,1
1213,625,14235,0
1220,620,14260,1
1222,630,14267,0
1220,624,14329,0
1223,631,14377,0
1225,633,14416,1
1221,631,14578,1
1215,625,14590,0
1214,625,14606,0
1222,616,14637,0
1217,620,14707,1
1217,619,14715,1
1216,619,14718,1
1218,620,14740,1
1222,630,14760,1
1219,621,14835,1
