x,y,t,p
586,396,326819,0
576,397,326830,1
576,395,326849,1
575,397,326873,1
575,395,326881,1
578,398,326887,1
574,395,326888,1
584,393,326903,1
594,411,326917,0
576,397,326991,1
577,395,326992,1
574,397,326999,1
576,395,327008,1
576,394,327020,1
574,396,327024,1
576,396,327039,1
575,397,327041,1
575,396,327049,1
598,411,327066,0
574,394,327098,1
599,411,327105,0
573,395,327114,1
575,395,327118,1
573,394,327119,1
575,394,327140,1
577,394,327149,1
574,395,327164,1
577,396,327191,1
576,394,327198,1
574,393,327205,1
576,395,327210,1
574,396,327217,1
575,396,327231,1
575,394,327241,1
576,396,327241,1
575,393,327249,1
578,395,327250,1
575,395,327258,1
589,396,327260,0
574,394,327261,1
564,405,327299,0
577,395,327311,1
576,393,327313,1
577,394,327347,1
583,393,327349,1
576,394,327350,1
575,397,327354,0
586,394,327373,0
574,397,327388,0
575,395,327424,1
574,393,327426,1
575,393,327429,1
575,394,327440,1
576,397,327447,0
576,398,327463,0
576,393,327480,1
576,395,327501,1
578,394,327511,1
597,411,327533,0
574,396,327557,0
575,393,327562,1
575,392,327585,1
577,393,327594,1
575,396,327630,0
579,399,327631,1
575,397,327648,0
576,394,327652,1
575,398,327654,0
576,393,327671,1
575,393,327689,1
575,394,327690,1
585,394,327705,0
574,392,327708,1
578,393,327713,1
576,392,327716,1
575,392,327732,1
581,392,327744,1
576,396,327750,0
575,391,327788,1
577,392,327793,1
576,397,327795,0
577,393,327804,1
573,395,327816,0
575,395,327866,0
575,395,327866,0
575,396,327869,0
574,395,327871,0
576,392,327883,1
577,396,327886,0
575,392,327894,1
577,394,327907,1
576,395,327915,0
575,394,327939,0
575,394,327939,0
574,394,327942,0
576,396,327964,0
575,393,327967,0
578,393,327984,1
576,391,327985,1
574,393,328011,0
574,392,328040,0
575,392,328049,0
575,392,328049,0
579,394,328053,1
574,396,328053,0
576,394,328062,0
576,392,328088,0
575,395,328096,0
577,399,328097,0
575,393,328113,0
576,395,328123,0
575,394,328129,0
575,394,328129,0
573,396,328145,0
576,393,328172,0
573,394,328199,0
576,394,328239,0
577,394,328248,0
575,392,328259,0
575,391,328267,0
577,395,328294,0
576,392,328295,0
577,393,328310,0
581,393,328338,1
576,391,328377,0
580,392,328397,1
582,393,328401,1
576,395,328405,0
574,394,328409,0
581,392,328410,1
576,393,328444,0
582,400,328457,0
576,394,328461,0
575,396,328498,0
575,394,328581,0
577,395,328653,0
577,392,328672,0
581,392,328675,0
577,394,328688,0
581,391,328746,1
583,399,328761,0
577,398,328774,0
583,394,328787,1
578,393,328972,0
577,397,328997,0
576,396,329181,0
577,396,329234,0
577,393,329348,0
580,392,329350,0
576,392,329448,0
581,393,329467,0
581,392,329481,0
578,395,329517,0
578,394,329551,0
584,394,329568,1
583,401,329591,0
581,391,329668,0
576,399,329766,0
585,394,329893,1
579,395,329950,1
582,393,330110,0
576,394,330203,0
584,400,330570,0
577,397,330656,0
583,400,330681,0
577,398,330938,0
596,416,331106,0
580,394,331141,1
579,398,331329,1
577,399,331405,0
576,397,331484,0
577,395,331488,0
598,416,331489,0
588,394,331516,1
585,394,331517,1
587,394,331528,1
586,394,331530,1
589,394,331549,1
597,416,331550,0
585,394,331584,1
590,393,331633,1
581,400,331699,1
589,393,331701,1
590,394,331729,1
589,394,331807,1
587,394,331840,1
586,394,331868,1
591,394,331878,1
585,394,331898,1
590,394,331902,1
588,395,331908,1
579,396,331952,1
589,395,331982,1
587,395,331988,1
586,395,332002,1
589,394,332017,1
589,393,332020,1
588,393,332022,1
588,394,332034,1
590,393,332041,1
590,395,332096,1
584,399,332160,0
588,396,332165,1
583,398,332202,0
588,395,332202,1
589,395,332233,1
587,396,332238,1
586,395,332255,1
587,395,332264,1
588,396,332304,1
589,396,332307,1
590,394,332356,1
588,395,332357,1
590,395,332373,1
589,395,332385,1
586,396,332395,1
589,394,332398,1
588,394,332405,1
576,398,332420,0
585,395,332420,1
583,393,332431,1
588,396,332442,1
591,393,332453,1
584,393,332459,1
587,396,332462,1
591,394,332477,1
587,395,332483,1
579,395,332501,1
591,395,332527,1
590,395,332530,1
590,394,332541,1
578,397,332556,0
591,394,332600,1
592,394,332604,1
577,397,332611,0
587,396,332628,1
577,396,332633,0
586,396,332643,1
592,393,332654,1
585,394,332681,0
589,395,332718,0
590,395,332745,0
589,394,332792,0
590,394,332811,0
588,396,332816,0
586,394,332820,0
597,416,332831,1
588,395,332877,0
589,395,332920,0
590,395,332946,0
591,394,332957,0
588,394,332961,0
588,394,332961,0
587,395,332968,0
587,394,332970,0
587,396,332977,0
587,396,332977,0
591,395,332980,0
586,396,332987,0
590,394,332998,0
589,393,333007,0
589,394,333016,0
585,395,333035,0
588,395,333062,0
586,395,333067,0
588,396,333081,0
587,395,333088,0
592,394,333126,0
587,396,333127,0
580,397,333128,1
591,394,333164,0
590,393,333169,0
589,396,333220,0
588,394,333229,0
578,396,333242,0
591,393,333278,0
590,394,333289,0
579,397,333290,1
586,396,333304,0
589,395,333338,0
588,393,333434,0
587,395,333590,0
590,395,333708,0
588,395,333762,0
578,397,333764,1
585,393,333769,1
580,396,333814,1
584,393,333864,1
586,393,333896,1
577,397,333909,1
576,397,333912,1
576,398,333913,1
579,397,333942,1
579,398,333957,1
577,396,333966,1
578,397,333985,1
580,394,333992,1
586,391,333996,1
578,396,334032,1
576,396,334046,1
575,396,334053,1
576,397,334058,1
577,395,334064,1
579,396,334071,1
592,393,334075,0
577,397,334111,1
578,395,334175,1
576,397,334179,1
580,400,334187,1
577,396,334195,1
576,394,334201,1
585,392,334212,1
578,394,334212,1
576,396,334215,1
575,394,334219,1
576,395,334219,1
577,395,334230,1
587,394,334232,0
584,392,334269,1
575,395,334276,1
578,396,334279,1
574,394,334286,1
577,394,334297,1
576,396,334337,1
576,394,334351,1
582,400,334363,1
575,394,334367,1
576,395,334368,1
577,396,334371,1
576,393,334403,1
586,391,334410,0
579,394,334422,1
577,395,334439,1
577,393,334444,1
578,399,334446,0
578,394,334458,1
577,394,334464,1
586,394,334475,0
575,393,334486,1
576,395,334523,1
578,395,334525,1
576,397,334526,0
577,397,334537,0
576,394,334561,1
576,393,334566,1
575,394,334590,1
577,395,334618,1
575,393,334621,1
578,393,334626,1
576,392,334631,1
577,393,334635,1
578,398,334648,0
577,394,334655,1
576,393,334699,1
578,397,334702,0
576,394,334715,1
579,393,334716,1
576,396,334721,0
575,392,334721,1
578,394,334729,1
577,392,334733,1
578,393,334754,1
576,392,334759,1
583,392,334762,1
578,395,334778,1
577,400,334779,0
577,393,334828,1
576,393,334835,1
578,392,334845,1
577,392,334849,1
578,396,334859,0
575,391,334874,1
581,391,334877,1
576,392,334887,1
578,393,334887,1
577,396,334888,0
577,397,334897,0
576,395,334898,0
576,396,334900,0
576,391,334926,1
579,393,334958,1
575,394,334965,0
575,394,334965,0
576,394,334968,0
577,391,334973,1
577,395,334988,0
576,397,335005,0
580,398,335005,1
576,393,335007,0
575,393,335015,0
580,393,335032,1
576,392,335040,0
575,395,335057,0
578,391,335059,1
579,392,335067,1
578,395,335068,0
576,395,335070,0
576,394,335074,0
595,413,335144,1
576,393,335145,0
577,395,335148,0
577,394,335148,0
577,394,335149,0
576,392,335152,0
577,398,335156,0
577,393,335169,0
577,393,335169,0
577,396,335182,0
575,396,335198,0
576,391,335210,0
575,392,335212,0
576,394,335243,0
577,392,335251,0
575,391,335263,0
582,392,335263,1
578,395,335312,0
578,393,335316,0
578,394,335320,0
577,394,335344,0
577,394,335344,0
577,393,335418,0
577,395,335426,0
577,391,335434,0
582,391,335454,1
582,392,335457,1
582,393,335468,1
581,392,335485,1
577,392,335498,0
578,396,335515,0
576,392,335535,0
578,394,335594,0
577,394,335611,0
575,394,335650,0
576,395,335671,0
575,399,335680,0
580,390,335691,1
578,393,335693,0
580,389,335704,1
574,394,335716,0
576,396,335751,0
583,394,335870,0
580,389,336076,0
579,392,336089,0
578,393,336143,1
578,391,336149,0
576,398,336174,0
581,398,336174,1
581,399,336186,1
581,395,336211,0
578,392,336229,0
580,390,336243,0
579,393,336248,0
583,390,336274,1
589,394,336317,0
584,390,336350,1
584,389,336403,1
578,395,336418,0
581,392,336440,0
578,393,336481,0
585,389,336488,1
579,395,336488,0
582,392,336491,0
578,397,336511,0
579,394,336520,0
579,396,336538,0
585,393,336550,1
585,390,336565,1
585,388,336566,1
586,389,336658,1
582,391,336658,0
585,391,336665,1
579,397,336699,0
579,398,336719,0
586,390,336729,1
586,391,336737,1
583,400,336817,1
587,389,336883,1
576,393,336893,0
577,393,336934,0
585,388,336949,0
587,390,336957,1
588,389,336983,1
584,389,337013,0
578,394,337034,0
586,392,337042,1
585,389,337048,0
587,391,337059,1
586,389,337094,0
585,390,337156,0
587,389,337179,0
588,394,337211,0
585,391,337228,0
586,390,337286,0
575,393,337352,0
583,401,337366,1
587,390,337406,0
580,395,337426,1
588,389,337552,0
582,399,337668,1
581,394,337723,1
578,396,337837,0
574,395,337881,0
576,394,337888,0
587,391,337899,0
576,391,337952,0
580,396,338053,1
598,415,338287,0
575,397,338315,0
599,416,338459,0
580,397,338538,1
599,415,338614,0
586,393,338733,1
589,392,338745,1
587,393,338747,1
586,394,338751,1
583,397,338762,0
578,398,338834,0
580,401,338871,1
590,392,338888,1
591,392,338906,1
588,394,339006,1
588,393,339022,1
591,392,339132,1
590,393,339155,1
588,392,339170,1
589,394,339172,1
587,394,339210,1
587,392,339217,1
591,393,339228,1
589,393,339259,1
588,393,339261,1
590,392,339275,1
589,392,339277,1
592,393,339283,1
590,391,339310,1
588,394,339313,1
585,393,339317,1
589,394,339366,1
587,393,339369,1
591,392,339371,1
591,391,339371,1
587,394,339386,1
590,393,339394,1
590,394,339398,1
589,393,339409,1
590,392,339435,1
586,393,339459,1
592,392,339463,1
590,391,339485,1
589,395,339491,1
591,393,339493,1
588,394,339494,1
591,392,339507,1
589,394,339523,1
581,393,339524,1
589,392,339530,1
579,397,339545,0
590,393,339548,1
589,391,339553,1
590,394,339564,1
592,393,339569,1
592,391,339572,1
591,391,339574,1
590,395,339606,1
590,392,339611,1
588,395,339621,1
592,392,339628,1
591,392,339629,1
591,393,339679,1
589,393,339679,1
590,393,339692,1
592,393,339703,1
592,391,339706,1
585,392,339730,1
593,392,339732,1
589,395,339748,1
588,394,339748,1
592,392,339773,1
589,394,339777,1
593,391,339820,1
588,395,339838,1
592,391,339863,1
591,393,339903,0
587,393,339920,0
586,393,339980,0
579,396,339984,0
590,393,339989,0
590,392,339993,0
581,395,340030,1
581,398,340055,1
591,393,340079,0
592,393,340079,0
592,392,340094,0
591,392,340097,0
589,393,340108,0
589,394,340111,0
588,395,340112,0
589,395,340130,0
588,394,340137,0
588,394,340137,0
590,393,340175,0
587,394,340189,0
590,391,340206,0
590,394,340213,0
592,392,340226,0
590,392,340245,0
591,392,340265,0
588,393,340279,0
581,397,340281,1
581,396,340299,1
589,394,340302,0
582,396,340304,1
593,391,340321,0
592,391,340328,0
590,395,340329,0
591,393,340332,0
593,392,340334,0
588,394,340347,0
588,394,340347,0
589,393,340348,0
587,393,340349,0
591,391,340416,0
589,392,340425,0
588,391,340451,1
592,392,340473,0
591,392,340479,0
592,391,340495,0
581,394,340521,1
590,394,340538,0
590,393,340560,0
588,395,340561,0
590,392,340610,0
598,415,340663,1
583,399,340671,1
583,399,340671,1
587,391,340697,1
580,397,340782,1
590,391,340801,0
578,398,340842,1
589,389,340872,0
579,397,340902,1
578,396,340923,1
587,390,340981,1
597,414,340991,1
576,396,340992,1
578,397,340996,1
580,396,341016,1
576,397,341017,1
581,396,341032,1
586,390,341045,1
588,389,341064,1
578,398,341068,1
579,396,341107,1
578,397,341111,1
579,397,341121,1
576,395,341129,1
585,392,341129,1
582,402,341164,1
577,397,341166,1
578,395,341168,1
586,389,341173,1
586,389,341173,1
577,398,341177,1
585,391,341190,1
578,396,341190,1
577,396,341194,1
575,396,341201,1
580,396,341206,1
578,397,341208,1
579,395,341225,1
589,392,341226,0
588,392,341249,0
576,396,341262,1
589,391,341269,0
577,395,341274,1
576,394,341277,1
578,394,341278,1
585,389,341295,1
576,395,341295,1
575,395,341297,1
579,394,341300,1
585,390,341303,1
578,395,341309,1
579,396,341315,1
578,396,341321,1
577,396,341331,1
577,397,341345,1
578,397,341350,1
577,394,341357,1
575,394,341361,1
580,395,341412,1
584,389,341416,1
587,392,341417,0
576,394,341419,1
596,413,341437,1
576,395,341444,1
577,395,341452,1
576,393,341458,1
578,396,341459,1
578,394,341463,1
577,396,341471,1
577,393,341472,1
575,393,341500,1
580,394,341501,1
578,397,341502,0
577,394,341507,1
578,398,341511,0
575,394,341512,1
581,395,341514,1
578,393,341519,1
578,395,341521,1
576,394,341569,1
586,389,341574,0
577,397,341575,0
576,393,341582,1
577,393,341585,1
584,392,341590,1
577,395,341593,1
595,413,341598,1
588,391,341598,0
579,394,341608,1
579,397,341612,0
578,393,341631,1
578,394,341636,1
575,393,341651,1
587,390,341658,0
577,394,341672,1
578,395,341678,1
579,395,341683,1
579,393,341687,1
576,392,341709,1
576,393,341715,1
578,397,341716,0
577,398,341718,0
577,392,341722,1
578,393,341735,1
577,393,341737,1
578,394,341759,1
578,392,341764,1
577,395,341772,1
585,390,341784,0
585,389,341786,0
586,390,341810,0
577,394,341817,1
577,392,341824,1
578,393,341827,1
576,392,341832,1
579,393,341834,1
578,396,341838,0
577,396,341859,0
577,397,341867,0
576,393,341869,1
578,392,341875,1
580,393,341879,1
577,393,341884,1
579,392,341889,1
595,412,341891,1
576,396,341908,0
575,392,341911,1
576,391,341922,1
577,392,341926,1
580,396,341929,0
579,396,341935,0
578,391,341959,1
576,392,341966,1
576,395,341973,0
577,395,341974,0
580,392,341977,1
579,393,341991,1
575,391,341999,1
576,394,341999,0
579,397,342006,0
577,391,342009,1
579,392,342020,1
578,396,342022,0
578,392,342026,1
576,393,342028,0
577,394,342050,0
577,394,342050,0
584,397,342077,0
576,392,342085,0
576,392,342085,0
578,391,342094,1
577,396,342096,0
578,395,342105,0
577,393,342106,0
577,393,342106,0
576,391,342107,1
575,394,342110,0
577,395,342115,0
579,391,342123,1
575,396,342124,0
575,393,342132,0
579,395,342143,0
576,394,342152,0
589,395,342158,0
576,393,342162,0
600,411,342171,0
576,392,342178,0
577,394,342182,0
577,394,342182,0
579,393,342182,0
577,392,342192,0
576,391,342230,0
576,397,342230,0
578,398,342231,0
576,395,342231,0
577,393,342242,0
577,393,342242,0
578,393,342246,0
580,395,342260,0
578,395,342267,0
578,394,342268,0
575,395,342269,0
578,392,342286,0
579,396,342305,0
577,392,342308,0
577,395,342334,0
575,392,342337,0
579,395,342365,0
576,392,342374,0
577,394,342397,0
585,393,342399,0
577,391,342407,0
579,392,342433,0
578,394,342468,0
578,396,342472,0
578,391,342475,0
579,393,342496,0
578,393,342512,0
582,391,342517,1
583,391,342524,1
579,394,342546,0
577,393,342548,0
583,398,342575,1
580,394,342591,0
578,392,342614,0
578,394,342675,0
577,392,342728,0
580,397,342778,0
596,412,342785,1
586,392,342786,1
578,393,342834,0
579,394,342858,0
578,397,342876,0
579,391,342891,0
578,395,342916,0
579,393,342927,0
581,389,343003,1
584,399,343125,1
584,391,343194,1
583,389,343237,1
581,389,343288,0
580,392,343302,0
584,388,343340,1
578,393,343360,1
585,389,343367,1
580,395,343367,0
576,391,343398,0
585,388,343414,1
579,392,343424,0
601,412,343453,0
585,390,343472,1
580,396,343518,0
585,387,343524,1
586,389,343577,1
586,388,343587,1
597,413,343619,1
586,390,343621,1
579,395,343630,0
580,393,343649,0
583,391,343682,0
586,387,343715,1
582,391,343734,0
587,387,343771,1
587,388,343788,1
586,392,343805,1
582,398,343813,1
587,389,343836,1
587,390,343844,1
578,393,343851,0
586,391,343867,1
588,388,343885,1
581,396,343909,0
583,389,343926,0
588,387,343952,1
589,387,343994,1
580,394,344002,0
585,387,344009,0
584,388,344021,0
586,387,344040,0
585,388,344050,0
575,391,344052,0
579,393,344093,0
576,393,344121,0
587,387,344145,0
585,390,344154,0
589,388,344168,1
586,388,344190,0
585,389,344203,0
587,388,344228,0
586,389,344299,0
587,389,344309,0
588,387,344314,0
582,399,344333,1
579,398,344404,0
588,388,344414,0
582,396,344415,0
586,394,344427,0
591,389,344517,0
589,388,344556,0
588,391,344617,1
589,387,344668,0
586,390,344723,0
587,392,344734,1
589,391,344792,1
578,391,344848,0
576,394,344852,0
591,389,344884,1
580,397,344894,0
597,412,344918,1
583,397,345316,1
599,413,345361,0
601,413,345365,0
589,391,345528,0
582,394,345597,1
588,392,345718,1
596,412,345858,1
589,392,345954,1
598,413,345960,1
580,395,346015,0
589,391,346122,1
592,390,346158,1
590,391,346188,1
588,391,346191,1
587,391,346200,1
591,390,346201,1
590,392,346223,1
589,392,346228,1
587,392,346282,1
588,392,346285,1
596,411,346298,1
582,393,346308,1
582,397,346327,1
588,391,346355,1
590,392,346355,1
592,391,346357,1
590,390,346359,1
591,391,346369,1
590,391,346386,1
588,390,346387,1
591,392,346387,1
589,390,346390,1
592,390,346411,1
589,392,346417,1
588,392,346421,1
590,393,346431,1
591,390,346439,1
593,389,346454,1
592,389,346461,1
591,389,346501,1
590,392,346508,1
587,391,346515,1
591,392,346517,1
593,390,346521,1
592,391,346538,1
591,391,346542,1
592,390,346551,1
590,390,346564,1
590,389,346592,1
589,389,346603,1
591,390,346620,1
590,391,346620,1
593,388,346630,1
580,396,346640,0
592,389,346642,1
593,389,346645,1
592,388,346648,1
591,392,346666,1
579,396,346671,0
589,393,346679,1
590,393,346679,1
588,393,346714,1
590,392,346727,1
589,392,346729,1
593,390,346738,1
593,388,346773,1
593,389,346798,1
592,388,346814,1
593,388,346901,1
593,387,346925,1
588,392,346940,0
591,390,346940,0
582,395,346959,1
588,391,346965,0
592,391,346969,0
592,390,347003,0
591,391,347015,0
593,390,347021,0
589,392,347024,0
590,392,347024,0
592,388,347047,1
591,388,347062,1
591,392,347079,0
591,390,347081,0
593,389,347081,0
590,391,347091,0
590,393,347092,0
583,396,347109,1
590,389,347112,0
589,391,347128,0
582,396,347130,1
591,389,347159,0
590,392,347177,0
589,393,347177,0
592,389,347181,0
588,393,347182,0
592,390,347188,0
589,392,347197,0
590,390,347203,0
590,390,347203,0
593,388,347219,0
591,390,347262,0
592,391,347267,0
593,389,347275,0
591,392,347290,0
592,388,347317,0
591,387,347344,1
591,391,347377,0
590,391,347380,0
586,391,347380,1
590,390,347388,0
590,390,347388,0
599,413,347396,1
590,388,347442,1
589,388,347468,1
580,395,347468,0
579,394,347493,0
589,387,347511,1
592,389,347523,0
590,387,347538,1
589,390,347546,0
588,388,347561,1
590,392,347565,0
588,392,347591,0
578,397,347643,1
586,393,347654,0
580,396,347694,1
589,391,347703,0
587,389,347721,1
581,396,347735,1
580,397,347747,1
588,387,347752,1
585,391,347768,1
578,396,347776,1
586,390,347786,1
582,395,347792,1
591,388,347810,0
587,388,347813,1
579,396,347818,1
582,396,347822,1
590,387,347826,0
586,389,347829,1
580,395,347834,1
579,398,347858,1
579,395,347878,1
588,388,347886,1
579,397,347888,1
580,396,347889,1
586,388,347899,1
587,387,347902,1
580,397,347907,1
578,395,347924,1
579,394,347953,1
581,396,347955,1
581,395,347986,1
585,389,347993,1
579,396,348014,1
578,396,348018,1
578,397,348023,1
580,394,348033,1
580,396,348034,1
577,396,348040,1
585,388,348041,1
579,397,348042,1
586,387,348048,1
588,388,348048,0
576,395,348070,1
577,395,348077,1
598,412,348087,1
578,395,348090,1
578,394,348122,1
579,395,348125,1
588,387,348125,0
585,387,348128,1
579,394,348134,1
582,394,348142,1
577,394,348150,1
578,396,348152,1
585,390,348156,1
579,396,348180,1
576,394,348182,1
580,395,348185,1
578,393,348192,1
584,388,348194,1
588,391,348195,0
579,393,348205,1
580,396,348205,1
578,395,348209,1
581,394,348224,1
580,394,348245,1
578,394,348246,1
587,388,348252,0
579,395,348258,1
579,397,348265,0
579,394,348277,1
580,393,348279,1
577,395,348285,1
580,397,348287,0
587,387,348321,0
577,394,348322,1
581,395,348324,1
578,393,348325,1
576,393,348333,1
586,387,348333,0
577,393,348335,1
578,395,348343,1
579,393,348364,1
588,390,348369,0
578,394,348375,1
583,389,348405,1
587,389,348417,0
578,393,348420,1
579,394,348427,1
587,392,348446,0
580,396,348455,0
580,393,348466,1
577,393,348468,1
581,396,348479,0
579,396,348490,0
578,394,348496,1
577,392,348509,1
578,393,348522,1
578,396,348523,0
586,388,348530,0
578,392,348531,1
579,393,348533,1
579,397,348536,0
579,392,348539,1
580,392,348543,1
597,412,348547,1
585,388,348567,0
577,392,348612,1
578,397,348614,0
580,397,348624,0
578,392,348631,1
586,389,348650,0
578,391,348655,1
577,395,348664,0
581,395,348678,0
580,396,348680,0
578,395,348686,0
579,392,348702,1
589,387,348704,0
580,393,348711,1
577,394,348713,0
577,394,348713,0
579,396,348713,0
596,413,348719,1
579,395,348727,0
581,392,348737,1
578,396,348747,0
578,394,348749,0
578,394,348749,0
577,396,348762,0
580,395,348769,0
579,391,348770,1
595,413,348794,1
577,393,348798,0
577,393,348798,0
578,391,348815,1
577,392,348835,0
578,393,348837,0
578,395,348851,0
578,394,348854,0
585,389,348874,0
579,394,348874,0
576,394,348876,0
580,391,348890,1
579,395,348900,0
595,412,348904,1
582,392,348916,1
577,395,348925,0
585,387,348927,0
580,395,348943,0
578,392,348977,0
579,393,348992,0
581,394,349000,0
576,395,349003,0
579,394,349010,0
578,393,349011,0
580,394,349020,0
578,394,349021,0
585,390,349035,0
577,392,349042,0
577,394,349054,0
597,413,349059,1
579,392,349092,0
597,411,349093,1
578,391,349093,0
577,393,349151,0
579,391,349175,0
580,393,349209,0
579,393,349218,0
579,394,349225,0
580,394,349225,0
580,392,349300,0
583,390,349307,1
580,398,349315,0
583,391,349372,1
586,391,349463,1
580,393,349470,0
579,392,349492,0
581,389,349521,1
578,392,349530,0
580,389,349536,1
580,388,349538,1
581,395,349608,0
580,395,349614,0
582,391,349621,1
588,388,349635,0
595,411,349698,1
582,390,349702,1
580,394,349752,0
580,388,349788,0
581,397,349798,0
589,394,349824,0
581,394,349895,0
579,392,349896,1
581,389,349919,0
578,392,349928,1
585,389,349959,1
580,389,350020,0
585,390,350024,1
584,390,350027,1
580,391,350037,0
580,391,350038,0
580,393,350073,1
581,396,350074,0
585,388,350107,1
584,388,350125,1
580,396,350146,0
594,411,350147,1
585,389,350185,1
585,387,350197,1
586,389,350247,1
586,388,350290,1
583,390,350294,0
581,392,350310,0
582,390,350341,0
586,387,350346,1
582,396,350373,0
582,395,350377,0
583,391,350436,0
586,390,350440,1
587,387,350499,1
579,392,350500,0
586,389,350506,1
586,386,350507,1
587,388,350547,1
587,389,350561,1
580,392,350564,0
584,388,350565,0
580,393,350597,0
587,386,350616,1
588,388,350618,1
588,387,350665,1
589,387,350752,1
588,388,350755,1
584,390,350759,0
587,390,350764,1
585,389,350774,0
579,393,350838,0
585,387,350873,0
588,389,350876,1
586,389,350879,0
586,386,350892,0
585,388,350925,0
589,387,350950,1
590,387,350967,1
590,386,351001,1
587,386,351002,0
586,388,351042,0
583,393,351043,1
585,390,351058,0
586,387,351059,0
587,391,351102,1
587,388,351114,0
587,387,351124,0
588,390,351164,1
578,393,351166,0
589,387,351189,0
588,387,351203,0
588,388,351246,0
587,389,351297,0
581,395,351298,0
586,392,351336,0
588,389,351342,0
590,386,351356,0
586,389,351395,0
590,387,351495,0
592,388,351536,0
588,391,351621,1
587,394,351717,0
579,396,351738,0
591,389,351763,0
588,390,352087,0
590,389,352130,0
590,388,352204,0
589,389,352220,0
592,389,352258,0
593,388,352365,0
581,393,352492,0
581,394,352621,0
588,396,352745,0
593,388,352905,1
590,390,352960,1
586,395,353021,0
589,391,353093,1
592,389,353103,1
589,390,353131,1
592,388,353154,1
588,390,353161,1
588,391,353165,1
593,388,353170,1
590,391,353172,1
581,396,353183,0
591,391,353199,1
593,387,353207,1
592,387,353210,1
591,390,353211,1
590,389,353218,1
589,391,353224,1
591,389,353232,1
589,389,353236,1
590,388,353257,1
590,390,353264,1
592,388,353279,1
593,388,353285,1
592,389,353288,1
591,388,353290,1
594,388,353305,1
588,389,353308,1
592,391,353319,1
587,390,353325,1
593,389,353336,1
594,387,353341,1
589,390,353347,1
588,390,353364,1
592,390,353366,1
593,387,353372,1
593,388,353385,1
591,390,353390,1
592,387,353394,1
591,389,353399,1
592,388,353404,1
591,391,353405,1
591,388,353422,1
591,387,353437,1
593,386,353449,1
590,391,353481,1
590,387,353483,1
594,387,353486,1
590,390,353489,1
593,387,353494,1
590,388,353496,1
592,387,353520,1
587,396,353549,0
591,388,353553,1
592,391,353561,1
590,392,353575,1
593,386,353580,1
592,386,353584,1
591,387,353587,1
592,390,353589,1
588,390,353622,0
594,386,353626,1
593,387,353637,1
590,389,353638,1
591,386,353642,1
592,387,353665,1
593,386,353685,1
592,386,353761,1
583,392,353762,1
589,391,353771,0
589,390,353773,0
590,390,353785,0
593,386,353806,1
583,393,353832,1
593,388,353842,0
591,386,353861,1
591,386,353861,1
591,390,353864,0
584,397,353874,1
592,391,353886,0
592,389,353891,0
590,391,353893,0
591,391,353894,0
593,387,353900,0
594,387,353905,0
592,390,353910,0
591,388,353915,0
590,387,353945,1
590,390,353948,0
592,388,353960,0
584,395,353962,1
593,389,353965,0
590,386,353972,1
591,389,353987,0
583,394,353990,1
589,388,353991,1
583,395,353996,1
593,386,354002,0
592,386,354002,1
593,387,354016,0
587,392,354018,0
591,390,354036,0
592,387,354048,0
589,387,354071,1
593,386,354084,0
594,386,354106,0
590,389,354109,0
593,388,354138,0
591,386,354151,1
593,387,354160,0
591,388,354169,0
592,386,354183,0
592,386,354184,0
593,386,354216,0
592,387,354225,0
590,392,354230,0
590,386,354235,1
592,390,354262,0
591,387,354273,0
592,386,354286,0
592,386,354287,0
588,388,354289,1
594,387,354297,0
590,390,354337,0
588,387,354360,1
589,386,354388,1
589,389,354421,0
591,386,354446,0
581,396,354458,1
587,389,354478,1
592,387,354493,0
588,388,354506,1
591,387,354524,0
590,388,354530,0
586,389,354546,1
592,386,354547,0
582,396,354569,1
587,387,354571,1
580,396,354577,1
581,397,354586,1
587,388,354592,1
583,395,354597,1
581,395,354603,1
588,386,354607,1
590,387,354615,0
590,386,354619,0
588,387,354629,1
579,396,354642,1
583,396,354654,1
581,394,354655,1
582,395,354661,1
581,396,354665,1
592,388,354676,0
580,395,354690,1
587,386,354718,1
580,396,354720,1
580,397,354721,1
580,397,354721,1
580,394,354721,1
586,388,354737,1
581,395,354745,1
583,394,354750,1
583,395,354776,1
587,387,354779,1
578,396,354779,1
586,387,354781,1
581,394,354783,1
579,395,354798,1
578,395,354802,1
582,396,354804,1
579,394,354807,1
581,396,354815,1
580,393,354817,1
581,393,354825,1
580,396,354826,1
590,387,354863,0
582,395,354872,1
586,386,354877,1
589,388,354888,0
578,394,354892,1
579,396,354898,1
580,395,354898,1
577,395,354898,1
582,394,354903,1
579,393,354907,1
578,393,354908,1
585,387,354908,1
586,389,354909,1
580,394,354914,1
589,386,354928,0
589,386,354928,0
579,395,354933,1
580,393,354936,1
585,388,354936,1
589,387,354936,0
579,394,354939,1
577,394,354945,1
578,395,354949,1
588,387,354976,0
581,395,354986,1
578,394,355006,1
578,393,355014,1
579,393,355028,1
581,397,355031,0
588,386,355045,0
582,393,355047,1
588,388,355047,0
580,393,355050,1
580,394,355052,1
582,396,355061,0
581,393,355063,1
579,394,355063,1
585,389,355070,1
580,392,355085,1
579,392,355094,1
577,393,355096,1
581,396,355098,0
580,395,355103,1
578,393,355106,1
587,387,355110,0
578,394,355116,1
579,395,355121,1
586,390,355126,1
585,390,355154,1
579,393,355158,1
580,393,355160,1
580,394,355166,1
587,386,355171,0
584,388,355173,1
