x,y,t,p
609,515,1351,0
614,525,1353,1
615,525,1365,1
608,525,1367,0
615,524,1368,1
618,524,1378,1
618,527,1384,1
621,525,1396,1
621,527,1397,1
622,526,1398,1
617,527,1400,1
619,527,1401,1
619,526,1404,1
621,528,1410,1
621,526,1411,1
621,526,1411,1
620,527,1412,1
619,528,1423,1
617,526,1424,1
619,525,1429,1
609,514,1440,0
620,525,1444,1
618,526,1447,1
619,524,1453,1
616,526,1453,1
617,523,1462,1
607,515,1463,0
622,527,1474,1
618,525,1475,1
617,525,1478,1
616,525,1483,1
617,524,1497,1
621,525,1498,1
622,525,1500,1
622,525,1500,1
622,526,1502,1
620,528,1506,1
618,527,1512,1
619,527,1517,1
616,524,1519,1
618,528,1522,1
620,526,1529,1
619,526,1537,1
620,527,1538,1
621,527,1544,1
623,526,1546,1
616,523,1548,1
618,524,1577,1
621,526,1578,1
608,512,1578,0
620,525,1589,1
622,525,1589,1
620,524,1591,1
622,528,1592,1
621,524,1593,1
618,526,1601,1
623,527,1602,1
622,527,1602,1
621,528,1605,1
619,524,1615,1
621,525,1617,1
617,523,1620,1
619,525,1624,1
622,526,1626,1
619,527,1640,1
618,529,1641,1
621,527,1645,1
621,529,1648,1
620,526,1649,1
623,525,1654,1
609,513,1660,0
619,526,1664,1
620,527,1665,1
623,526,1667,1
621,526,1675,1
616,527,1676,0
616,527,1677,0
621,524,1680,1
622,525,1683,1
618,525,1689,1
622,524,1695,1
605,526,1697,1
617,525,1701,1
616,523,1701,1
622,527,1702,1
616,524,1705,1
620,524,1705,1
620,525,1708,1
623,528,1708,1
618,523,1714,1
620,529,1716,1
622,526,1717,1
620,528,1719,1
623,527,1727,1
622,528,1736,1
617,524,1741,1
623,525,1751,1
624,527,1755,1
623,526,1758,1
621,527,1761,1
620,526,1762,1
622,525,1770,1
621,524,1772,1
608,527,1772,1
621,526,1773,1
624,526,1779,1
621,525,1790,1
617,527,1808,0
619,523,1810,1
622,526,1815,1
624,525,1817,1
622,527,1833,1
622,524,1834,1
620,524,1841,1
623,526,1844,1
620,525,1848,1
623,525,1849,1
623,527,1850,1
622,525,1868,1
623,524,1877,1
618,527,1878,0
616,526,1887,0
624,527,1888,1
624,526,1891,1
621,524,1902,1
619,527,1912,0
624,525,1917,1
616,522,1933,1
618,526,1934,0
620,527,1946,0
621,523,1947,1
620,523,1948,1
623,526,1954,1
609,523,1961,0
621,527,1970,0
621,527,1970,0
619,526,1972,0
618,528,1976,0
613,520,1982,0
620,528,1990,0
617,524,1997,1
620,526,1997,0
623,525,2000,1
612,520,2002,0
622,525,2004,1
617,526,2011,0
622,527,2018,0
622,524,2034,1
621,524,2044,1
617,527,2049,0
623,527,2050,0
621,526,2055,0
617,525,2062,0
622,526,2070,0
621,527,2081,0
621,527,2082,0
618,527,2086,0
620,527,2090,0
622,528,2090,0
623,526,2092,0
623,526,2092,0
620,525,2094,0
620,526,2115,0
619,527,2126,0
621,528,2135,0
624,527,2140,0
623,525,2141,0
623,525,2142,0
619,526,2144,0
622,526,2150,0
622,527,2150,0
621,524,2159,0
618,525,2163,0
621,525,2164,0
621,526,2168,0
622,524,2171,0
622,524,2171,0
622,524,2171,0
612,519,2173,0
616,524,2175,0
623,527,2175,0
618,526,2177,0
623,526,2181,0
623,526,2181,0
621,523,2187,1
619,528,2192,0
622,525,2193,0
616,523,2199,0
616,527,2208,0
624,526,2208,0
621,527,2224,0
621,527,2224,0
617,524,2224,0
620,524,2228,0
624,525,2237,0
622,526,2237,0
615,522,2239,0
620,525,2243,0
616,525,2244,0
623,525,2250,0
609,522,2276,0
620,526,2298,0
622,524,2312,0
623,528,2326,0
622,525,2328,0
618,524,2332,1
621,524,2344,0
623,526,2347,0
621,525,2356,0
621,526,2372,0
621,523,2381,0
617,525,2389,0
614,520,2400,0
614,522,2417,0
617,523,2419,0
619,525,2433,0
618,524,2436,0
619,524,2442,0
616,524,2448,0
616,523,2452,0
617,524,2455,0
622,526,2464,0
618,523,2466,0
622,527,2479,0
607,526,2485,1
618,525,2490,0
620,527,2498,0
620,523,2521,0
620,524,2521,0
620,525,2530,0
619,526,2536,0
617,523,2548,0
617,526,2548,0
621,524,2592,0
619,523,2603,0
615,524,2609,0
623,524,2609,0
620,526,2616,0
619,525,2625,0
624,526,2628,0
621,527,2640,0
615,523,2658,0
623,527,2669,0
611,525,2709,1
622,524,2709,0
606,527,2714,1
623,525,2746,0
605,524,2766,1
619,524,2777,0
618,526,2782,0
621,526,2859,0
614,521,2920,0
611,513,2932,0
606,526,3089,1
621,526,3108,1
608,522,3237,0
607,517,3257,0
622,525,3298,0
608,526,3438,1
608,526,3438,1
621,525,3440,0
623,526,3459,0
609,517,3492,0
610,521,3545,0
622,526,3559,0
612,525,3597,1
611,520,3644,0
608,515,3673,0
621,526,3744,0
618,526,3769,1
620,525,3880,0
618,524,4001,0
622,528,4049,0
610,523,4112,0
620,524,4116,0
620,526,4295,0
612,521,4306,0
618,526,4320,0
611,524,4320,1
617,525,4384,0
616,526,4460,0
616,518,4469,1
620,528,4486,0
619,525,4498,0
612,524,4498,1
608,518,4522,0
611,521,4560,0
608,519,4584,0
616,528,4600,0
616,525,4608,0
618,527,4611,0
614,520,4621,0
613,519,4637,0
617,528,4674,0
615,525,4699,0
615,526,4737,0
617,524,4770,0
619,527,4787,0
613,521,4844,0
606,526,4896,1
607,526,4898,1
621,523,4987,0
606,524,4999,1
612,519,5013,0
607,528,5016,1
615,521,5026,0
610,519,5038,0
611,519,5052,0
615,520,5133,0
609,521,5189,0
610,522,5237,0
615,526,5266,1
611,518,5272,0
616,521,5389,1
608,526,5408,1
615,525,5455,1
608,520,5470,0
619,526,5528,0
607,527,5551,1
615,524,5712,1
607,518,5934,0
614,525,5981,1
607,519,5983,0
606,519,6003,0
614,519,6015,0
614,522,6094,0
608,521,6117,0
605,519,6147,0
614,521,6190,0
606,520,6305,0
607,523,6473,1
615,522,6497,0
607,522,6522,0
612,523,6592,1
609,519,6642,0
609,520,6766,0
616,522,6803,0
609,522,6952,1
616,525,7011,1
609,523,7016,1
613,520,7036,0
615,519,7096,0
616,523,7171,0
612,520,7198,0
609,522,7296,1
610,518,7301,0
614,525,7332,0
615,525,7389,0
615,521,7446,0
609,526,7468,1
608,525,7546,1
604,527,7552,1
612,524,7607,1
613,523,7733,1
613,524,7737,1
612,518,7740,0
606,520,7768,1
609,519,7779,1
608,526,7786,1
612,525,7789,1
617,525,7847,1
610,524,7936,0
606,523,7953,1
614,520,7963,0
618,527,7988,1
606,524,8016,1
615,525,8050,1
618,526,8053,1
616,526,8078,1
617,524,8107,1
619,527,8114,1
617,526,8115,1
615,526,8139,1
619,526,8149,1
617,525,8155,1
614,525,8169,1
618,525,8195,1
619,525,8207,1
616,525,8225,1
613,525,8240,1
620,526,8242,1
613,518,8244,0
618,524,8258,1
616,526,8280,1
607,526,8289,1
613,519,8302,0
620,525,8304,1
618,525,8312,1
621,526,8315,1
619,527,8317,1
616,524,8339,1
617,526,8352,1
618,526,8360,1
620,527,8370,1
615,524,8375,1
616,523,8397,1
617,527,8407,1
616,521,8411,0
619,525,8417,1
617,525,8429,1
607,515,8433,1
621,525,8435,1
618,523,8439,1
618,527,8440,1
621,526,8441,1
620,525,8442,1
608,515,8442,1
619,524,8443,1
620,528,8444,1
609,517,8447,1
616,525,8448,1
617,524,8473,1
617,523,8481,1
619,526,8486,1
620,524,8487,1
620,526,8499,1
608,516,8512,1
617,526,8516,1
619,523,8523,1
611,515,8528,1
606,525,8532,1
621,527,8532,1
622,526,8534,1
609,513,8534,1
615,520,8536,0
618,526,8538,1
621,525,8541,1
618,523,8550,1
618,522,8550,1
618,522,8550,1
619,527,8558,1
620,527,8558,1
617,522,8567,1
608,513,8568,1
607,514,8568,1
609,516,8568,1
610,514,8571,1
609,515,8573,1
608,514,8579,1
621,526,8582,1
609,512,8583,1
618,524,8585,1
617,525,8585,1
622,525,8585,1
611,516,8585,1
619,525,8585,1
608,512,8590,1
619,524,8591,1
621,524,8594,1
607,513,8597,1
617,524,8608,1
619,523,8609,1
607,512,8609,1
619,526,8614,1
609,514,8614,1
609,511,8614,1
620,524,8616,1
608,515,8622,1
620,525,8622,1
618,525,8624,1
611,517,8631,1
610,516,8632,1
611,515,8635,1
610,515,8637,1
606,511,8638,1
610,513,8640,1
620,526,8656,1
607,511,8656,1
622,527,8660,1
618,522,8661,1
621,524,8671,1
608,513,8671,1
611,514,8673,1
621,527,8673,1
609,513,8676,1
622,525,8678,1
616,523,8678,1
617,523,8678,1
608,511,8678,1
622,526,8680,1
621,523,8680,1
621,525,8682,1
622,524,8683,1
620,523,8685,1
619,522,8687,1
623,526,8692,1
621,526,8692,1
611,513,8694,1
619,523,8695,1
607,510,8700,1
609,525,8703,1
619,525,8703,1
611,516,8707,1
616,522,8710,1
617,522,8719,1
607,512,8721,1
622,528,8721,1
620,527,8727,1
612,516,8728,1
610,512,8730,1
618,524,8732,1
620,524,8735,1
618,523,8738,1
607,513,8739,1
619,526,8739,1
620,528,8740,1
620,525,8740,1
623,525,8743,1
621,524,8743,1
619,527,8744,1
611,518,8746,1
623,527,8750,1
608,512,8755,1
620,526,8757,1
610,511,8759,1
618,522,8759,1
619,524,8763,1
622,525,8764,1
622,525,8764,1
618,525,8778,1
621,523,8779,1
621,526,8780,1
607,511,8785,1
608,511,8786,1
622,524,8789,1
619,523,8790,1
608,510,8794,1
622,527,8795,1
620,523,8796,1
622,526,8803,1
621,527,8805,1
617,524,8813,1
609,512,8817,1
609,510,8823,1
612,517,8826,1
623,524,8828,1
623,526,8834,1
607,525,8837,1
619,525,8838,1
620,525,8843,1
617,526,8861,0
617,526,8861,0
621,526,8866,1
609,511,8866,1
620,526,8872,1
610,515,8873,1
621,525,8875,1
621,525,8875,1
623,525,8877,1
608,509,8882,1
620,524,8888,1
617,525,8889,0
622,525,8891,1
610,512,8893,1
622,526,8900,1
617,523,8902,1
616,525,8906,0
618,522,8912,0
623,527,8914,1
621,528,8917,1
624,526,8924,1
608,515,8933,0
622,527,8934,1
616,522,8938,1
623,526,8946,1
607,514,8948,0
609,509,8955,1
607,513,8965,0
621,523,8968,1
621,526,8974,1
609,510,8974,1
618,525,8985,0
608,516,8991,0
622,523,8991,1
610,510,8995,1
623,524,8999,1
624,525,8999,1
622,526,9001,1
607,511,9002,0
607,512,9003,0
619,523,9004,0
619,526,9005,0
623,525,9008,1
622,525,9008,1
617,527,9017,0
608,514,9022,0
621,525,9024,1
619,527,9028,0
618,526,9030,0
623,526,9038,1
611,515,9039,0
611,516,9041,0
619,525,9041,0
621,524,9047,1
608,513,9049,0
624,526,9057,1
624,527,9061,1
623,528,9065,1
624,524,9066,1
616,526,9067,0
609,509,9070,1
620,527,9079,0
614,519,9086,0
620,526,9089,0
620,526,9089,0
610,515,9090,0
617,523,9093,0
624,525,9094,1
617,524,9098,0
617,525,9100,0
625,526,9100,1
607,510,9103,0
625,525,9118,1
623,525,9121,1
607,515,9121,0
622,525,9123,1
623,524,9126,1
609,516,9127,0
618,527,9129,0
608,511,9130,0
608,512,9134,0
622,524,9138,1
623,526,9144,1
616,523,9146,0
617,522,9147,0
621,523,9149,1
623,527,9150,1
610,509,9152,1
615,519,9161,0
624,524,9165,1
624,526,9172,1
619,526,9174,0
616,522,9177,0
624,525,9179,1
621,526,9180,0
609,512,9184,0
618,522,9185,0
618,524,9187,0
618,523,9188,0
617,526,9188,0
621,527,9190,0
621,527,9190,0
620,526,9194,0
620,526,9194,0
619,525,9199,0
617,523,9204,0
612,516,9205,0
620,525,9206,0
625,525,9215,1
609,511,9225,0
607,522,9226,1
620,527,9226,0
610,516,9236,0
618,525,9239,0
610,512,9246,0
622,527,9247,0
609,515,9247,0
619,524,9247,0
609,510,9250,0
621,524,9252,0
621,525,9254,0
622,526,9255,0
609,513,9258,0
622,523,9270,1
608,510,9276,0
621,526,9282,0
623,524,9284,1
624,524,9284,1
624,524,9284,1
621,528,9287,0
609,514,9296,0
623,527,9301,0
623,526,9307,0
618,526,9316,0
609,509,9318,0
621,522,9329,1
621,527,9332,0
622,526,9340,0
620,526,9346,0
620,525,9347,0
623,523,9352,1
617,524,9354,0
620,524,9358,0
614,518,9362,0
610,514,9365,0
622,524,9370,0
618,523,9375,0
611,516,9388,0
622,525,9398,0
619,527,9400,0
622,527,9400,0
625,524,9407,1
620,528,9407,0
623,525,9407,0
617,523,9410,0
621,526,9410,0
608,509,9413,0
619,525,9415,0
623,526,9416,0
621,525,9420,0
621,524,9423,0
624,526,9431,0
619,526,9432,0
622,526,9440,0
623,527,9449,0
624,527,9449,0
623,528,9452,0
617,522,9457,0
619,524,9459,0
611,524,9464,0
610,513,9473,0
618,524,9481,0
612,523,9485,1
621,523,9492,0
619,523,9496,0
624,525,9529,0
610,511,9531,0
610,510,9543,0
620,523,9553,0
623,524,9555,0
623,526,9559,0
622,524,9562,0
623,525,9563,0
609,511,9569,0
622,525,9571,0
625,525,9580,0
610,512,9589,0
622,526,9598,0
624,526,9608,0
620,524,9637,0
625,526,9640,0
619,523,9660,0
620,522,9661,1
621,526,9668,0
610,509,9674,0
621,524,9693,0
624,524,9709,0
621,525,9710,0
620,526,9717,0
620,525,9725,0
621,527,9733,0
611,514,9749,0
609,510,9751,0
612,517,9767,0
610,515,9771,0
624,525,9777,0
619,522,9782,1
620,522,9803,1
620,521,9816,1
623,524,9819,0
619,521,9824,1
616,520,9837,0
623,525,9852,0
611,515,9863,0
607,523,9907,1
622,527,9927,0
622,524,9935,0
619,522,9938,0
609,512,9962,0
620,522,9994,0
620,522,9994,0
621,523,9995,0
622,526,9999,0
619,525,10050,0
618,523,10057,0
605,528,10066,1
622,525,10086,0
625,525,10093,0
620,523,10094,0
622,523,10124,0
624,526,10141,0
613,523,10154,1
616,523,10155,0
623,526,10160,0
613,524,10223,1
621,522,10273,0
620,521,10294,0
625,524,10325,0
619,521,10344,0
621,529,10363,0
618,525,10395,0
619,524,10403,0
620,527,10439,0
624,524,10442,0
622,528,10481,0
620,522,10539,0
623,527,10548,0
619,522,10563,0
619,523,10570,0
609,525,10586,1
618,522,10614,0
608,525,10641,1
616,524,10748,0
612,526,10765,1
611,513,10765,0
612,519,10837,0
615,518,10917,0
607,525,11004,1
608,511,11009,0
608,512,11019,0
622,525,11059,1
610,522,11099,1
623,523,11131,0
623,526,11146,1
622,526,11174,1
623,524,11217,0
621,526,11217,1
621,525,11228,1
621,525,11228,1
615,519,11308,0
606,528,11323,1
622,527,11370,1
623,525,11384,0
622,524,11385,0
607,513,11412,0
621,527,11431,1
606,511,11440,0
620,527,11446,1
608,513,11451,0
621,523,11468,0
623,526,11500,0
620,526,11500,1
618,523,11531,1
619,525,11553,1
618,521,11563,0
621,524,11565,0
622,526,11571,0
618,525,11618,1
621,525,11620,0
622,525,11628,0
620,523,11702,0
618,523,11746,0
607,523,11751,1
613,518,11761,0
620,524,11773,0
622,527,11804,0
621,526,11807,0
611,518,11814,0
621,527,11850,0
611,522,11909,0
610,525,11909,1
614,518,11944,0
616,518,11954,0
620,526,11961,0
607,522,12044,1
619,525,12051,0
624,525,12055,0
611,517,12075,0
609,526,12163,1
616,521,12181,0
610,524,12298,1
615,524,12304,0
616,522,12321,0
610,521,12373,1
615,526,12373,0
613,517,12411,0
614,517,12466,0
616,519,12604,0
617,523,12623,0
615,525,12654,0
610,522,12672,0
615,520,12689,0
616,520,12692,0
616,525,12705,0
622,523,12718,0
609,525,12803,1
617,525,12858,0
615,521,12885,0
609,522,12911,0
615,518,12922,0
610,520,12951,0
617,521,12995,0
608,525,13009,1
612,523,13032,0
615,526,13241,1
611,520,13276,0
611,519,13305,0
614,523,13538,1
610,517,13583,0
607,524,13622,1
614,522,13652,1
613,526,13667,1
611,518,13705,0
612,518,13713,0
622,526,13714,0
620,525,13741,0
613,519,13767,0
609,517,13768,0
614,524,13801,1
611,525,13909,1
610,524,13978,1
613,525,14025,1
615,517,14053,0
614,519,14087,0
608,523,14122,1
608,524,14153,1
608,522,14199,1
610,525,14216,1
619,520,14247,0
607,516,14314,0
609,519,14440,0
608,521,14490,1
611,523,14514,0
613,522,14563,1
609,524,14665,1
618,520,14763,0
612,517,14887,0
617,525,14969,1
616,518,15012,0
612,516,15029,0
611,524,15091,1
608,514,15124,0
615,525,15135,1
616,519,15141,0
617,523,15158,1
616,525,15344,1
620,525,15350,1
615,524,15353,1
613,516,15364,0
618,523,15381,1
609,519,15436,1
616,524,15437,1
616,517,15440,0
621,526,15446,1
619,525,15454,1
617,525,15457,1
619,524,15457,1
610,518,15461,1
617,524,15462,1
618,524,15475,1
616,522,15483,1
619,523,15485,1
620,526,15486,1
620,524,15486,1
618,525,15498,1
621,525,15509,1
621,524,15511,1
616,523,15526,1
613,517,15526,0
613,521,15530,1
613,521,15530,1
618,521,15542,1
622,526,15546,1
617,523,15565,1
619,522,15580,1
620,523,15597,1
620,525,15598,1
617,524,15599,1
622,525,15621,1
621,524,15622,1
621,526,15627,1
618,522,15648,1
618,521,15654,1
617,521,15661,1
621,523,15664,1
619,521,15664,1
622,524,15673,1
618,525,15674,1
617,522,15686,1
619,525,15693,1
619,525,15693,1
618,524,15696,1
614,516,15702,0
621,525,15705,1
615,516,15708,0
619,522,15710,1
619,524,15714,1
618,523,15718,1
620,522,15725,1
619,523,15737,1
619,521,15746,1
620,524,15749,1
618,521,15751,1
620,523,15767,1
620,521,15771,1
623,525,15773,1
621,523,15777,1
622,525,15778,1
622,523,15778,1
622,526,15788,1
620,525,15790,1
618,520,15816,1
619,521,15816,1
622,524,15819,1
618,522,15819,1
619,520,15820,1
623,524,15827,1
620,522,15828,1
618,521,15830,1
617,521,15830,1
621,526,15833,1
618,524,15834,1
614,523,15842,1
623,526,15844,1
620,521,15852,1
619,523,15857,1
619,526,15857,1
621,524,15859,1
621,522,15860,1
619,525,15860,1
621,525,15862,1
620,524,15869,1
619,524,15872,1
621,523,15878,1
618,523,15878,1
622,523,15885,1
620,523,15888,1
623,523,15894,1
616,524,15903,0
622,525,15908,1
609,525,15911,1
620,525,15912,1
623,524,15915,1
622,522,15925,1
623,525,15934,1
624,525,15934,1
620,522,15936,1
616,523,15945,0
620,521,15963,1
621,522,15965,1
621,524,15966,1
618,521,15974,0
621,523,15975,1
620,526,15977,1
622,523,15980,1
621,525,15982,1
620,524,15983,1
624,524,15988,1
623,523,15990,1
617,525,16006,0
621,521,16007,1
620,523,16011,1
622,522,16012,1
619,522,16013,1
622,525,16015,1
622,527,16020,1
619,523,16021,1
618,522,16034,1
623,524,16034,1
611,518,16037,1
619,521,16044,0
622,526,16050,1
617,524,16056,0
622,524,16058,1
621,524,16058,1
623,525,16061,1
623,526,16086,1
624,525,16088,1
621,522,16089,1
609,512,16094,1
609,512,16094,1
621,525,16096,1
618,525,16103,0
624,524,16103,1
624,524,16103,1
608,514,16104,1
621,523,16111,1
622,525,16111,1
623,522,16112,1
608,513,16115,1
618,524,16122,0
624,526,16122,1
623,527,16124,1
623,524,16141,1
621,527,16141,1
622,523,16144,1
623,523,16146,1
616,525,16149,0
624,523,16152,1
617,523,16156,0
623,525,16163,1
615,519,16168,0
621,524,16172,1
624,525,16179,1
618,523,16181,0
622,524,16182,1
625,525,16182,1
624,524,16185,1
625,524,16194,1
619,525,16198,0
622,525,16214,1
621,521,16215,1
623,524,16218,1
609,514,16237,1
619,524,16243,0
609,510,16246,1
624,524,16249,1
608,513,16256,1
608,513,16256,1
624,525,16260,1
608,512,16261,1
611,513,16264,1
622,521,16277,1
620,525,16280,0
614,517,16282,0
609,513,16282,1
621,525,16283,0
617,521,16284,0
608,511,16286,1
623,522,16287,1
620,522,16288,1
618,524,16288,0
624,523,16290,1
625,525,16294,1
620,526,16295,0
625,524,16301,1
619,523,16302,0
623,523,16303,1
609,511,16304,1
624,524,16316,1
609,515,16326,1
615,518,16327,0
610,512,16327,1
621,524,16329,0
610,515,16333,1
609,512,16335,1
620,524,16340,0
618,522,16342,0
607,510,16343,1
608,514,16344,1
619,522,16348,0
618,521,16349,0
619,526,16350,0
618,523,16352,0
608,509,16355,1
625,523,16357,1
619,525,16368,0
607,509,16369,1
626,524,16375,1
610,510,16376,1
621,526,16381,0
620,522,16386,0
620,522,16387,0
618,525,16387,0
617,522,16389,0
606,511,16393,1
620,523,16399,0
609,509,16399,1
626,525,16400,1
625,524,16401,1
608,510,16401,1
619,524,16406,0
619,523,16407,0
608,511,16409,1
622,526,16411,0
610,513,16413,1
624,522,16413,1
621,523,16416,0
621,523,16416,0
624,523,16416,1
624,523,16416,1
617,523,16420,0
622,525,16420,0
615,521,16422,1
622,524,16423,0
622,524,16423,0
610,514,16424,1
621,525,16424,0
619,521,16425,0
621,524,16430,0
608,523,16431,1
610,509,16432,1
609,511,16437,1
623,525,16442,0
609,513,16443,1
610,511,16444,1
608,508,16448,1
609,514,16448,1
620,525,16453,0
608,509,16457,1
608,521,16458,1
612,513,16462,1
612,514,16467,1
608,512,16467,1
609,510,16469,1
621,521,16477,0
620,521,16481,0
620,522,16482,0
609,508,16483,1
611,512,16497,1
620,524,16498,0
621,527,16501,0
618,521,16508,0
617,524,16509,0
620,523,16511,0
626,523,16512,1
611,515,16513,1
621,522,16514,0
624,525,16517,0
624,525,16517,0
625,523,16518,1
611,511,16521,1
610,512,16526,1
611,514,16529,1
622,524,16533,0
622,524,16533,0
610,510,16535,1
608,511,16536,1
623,526,16539,0
609,509,16543,1
621,523,16548,0
618,522,16553,0
623,524,16553,0
623,524,16553,0
607,508,16553,1
619,522,16555,0
622,526,16555,0
619,523,16559,0
623,525,16562,0
608,509,16565,1
622,525,16568,0
608,508,16569,1
610,509,16574,1
614,518,16577,0
621,524,16577,0
611,510,16587,1
620,526,16590,0
609,508,16591,1
610,513,16593,1
622,523,16598,0
625,524,16599,0
625,524,16600,0
608,510,16601,1
617,525,16603,0
624,524,16607,0
608,514,16611,0
610,508,16613,1
623,523,16618,0
623,523,16618,0
609,510,16618,1
623,521,16625,1
625,525,16628,0
623,527,16636,0
611,513,16637,1
621,525,16648,0
617,519,16648,0
611,509,16650,1
610,511,16650,1
622,524,16657,0
622,524,16657,0
610,510,16663,1
623,524,16666,0
623,524,16666,0
609,507,16667,1
610,524,16672,1
622,522,16674,0
624,525,16685,0
620,522,16690,0
619,520,16692,0
621,526,16695,0
609,508,16696,1
618,520,16697,0
621,522,16697,0
614,522,16704,1
623,525,16710,0
620,523,16713,0
624,524,16717,0
625,524,16722,0
611,510,16725,1
621,523,16729,0
624,523,16731,0
608,524,16732,1
618,523,16743,0
610,509,16754,1
619,521,16755,0
609,514,16760,0
610,507,16765,1
608,509,16769,0
619,524,16770,0
622,523,16771,0
625,523,16777,0
624,526,16784,0
608,511,16786,0
623,523,16793,0
608,512,16793,0
607,510,16800,0
610,508,16810,1
608,508,16811,0
623,524,16815,0
626,524,16821,0
613,513,16832,1
608,510,16833,0
609,513,16840,0
622,527,16842,0
610,522,16847,0
611,509,16881,1
620,524,16889,0
622,524,16889,0
609,510,16893,0
609,524,16894,1
609,508,16899,0
624,523,16902,0
611,508,16911,1
607,509,16916,0
622,525,16921,0
610,510,16923,0
626,525,16931,0
621,524,16941,0
624,524,16945,0
623,526,16945,0
608,513,16947,0
610,513,16947,0
608,509,16951,0
609,512,16964,0
609,511,16966,0
609,507,16970,0
618,524,16976,0
620,521,16979,0
608,522,16980,1
609,509,16987,0
625,524,16988,0
617,521,17004,0
626,523,17007,0
623,522,17008,0
624,522,17012,0
610,508,17023,0
625,525,17033,0
625,523,17040,0
616,522,17041,0
610,509,17055,0
617,514,17060,1
610,511,17067,0
612,509,17083,1
608,511,17087,0
607,508,17090,0
611,524,17090,1
609,508,17112,0
610,512,17113,0
608,514,17129,0
610,510,17134,0
609,510,17144,0
610,521,17158,0
610,514,17159,0
611,509,17166,0
621,522,17174,0
611,510,17181,0
609,514,17187,0
609,515,17198,0
610,507,17200,0
621,521,17216,0
611,513,17221,0
622,526,17256,0
609,509,17287,0
610,509,17293,0
611,514,17295,0
618,519,17298,0
622,523,17308,0
622,522,17314,0
610,508,17315,0
611,515,17318,0
609,511,17323,0
612,524,17361,1
620,520,17374,1
611,508,17404,0
623,523,17407,0
612,514,17417,0
621,523,17436,0
612,513,17449,0
611,511,17457,0
611,512,17467,0
612,509,17473,0
624,523,17479,0
617,518,17523,0
620,520,17525,0
611,520,17544,1
616,517,17549,0
610,511,17563,0
620,523,17574,0
611,509,17593,0
612,525,17612,1
613,513,17614,0
611,510,17663,0
610,510,17679,0
609,513,17684,0
616,516,17692,0
613,514,17728,0
614,525,17764,1
623,524,17801,0
618,521,17838,0
615,516,17876,0
616,518,17976,0
617,517,18003,0
619,523,18003,0
614,521,18106,1
612,522,18159,0
620,522,18173,0
612,513,18226,0
624,523,18552,1
611,513,18563,0
623,523,18579,1
617,520,18598,0
623,524,18605,1
622,522,18667,1
608,510,18676,0
611,523,18677,1
615,517,18708,0
610,513,18728,0
610,512,18753,0
608,508,18768,0
609,522,18813,1
624,524,18816,1
621,523,18908,1
616,514,18921,1
617,514,18925,1
614,526,18928,1
613,524,18937,1
619,519,19043,0
622,525,19083,1
622,521,19132,0
608,512,19134,0
621,524,19154,1
609,523,19161,1
624,523,19168,0
620,523,19185,1
623,523,19190,0
614,516,19191,0
622,522,19199,0
610,524,19230,1
624,524,19247,0
615,521,19257,1
621,525,19301,1
622,526,19310,1
615,522,19320,1
621,526,19326,1
623,521,19329,0
618,514,19335,1
613,516,19344,0
612,515,19361,0
610,523,19364,1
619,518,19388,0
621,522,19434,0
614,518,19438,0
619,523,19443,1
621,523,19470,0
