x,y,t,p
429,55,16592,1
412,50,16711,1
419,47,16791,0
420,47,16876,0
415,49,17061,1
415,51,17098,1
415,48,17198,1
414,46,17230,0
414,48,17294,1
416,49,17318,1
414,49,17370,1
415,49,17378,1
415,48,17399,1
410,47,17417,1
416,50,17435,1
415,50,17482,1
417,54,17510,1
414,48,17538,1
415,49,17540,1
414,47,17544,1
414,49,17550,1
419,47,17553,1
414,50,17569,1
415,50,17624,1
413,48,17699,1
413,49,17705,1
412,51,17722,1
410,51,17723,1
417,47,17794,1
418,47,17802,1
415,50,17818,0
415,49,17821,0
415,49,17821,0
429,58,17840,1
420,47,17852,1
420,47,17852,1
417,46,17856,1
418,46,17883,1
414,49,17900,0
415,48,17924,0
416,49,17945,0
413,48,17950,0
413,49,17968,0
419,48,17982,1
414,48,18003,0
428,58,18014,1
419,49,18066,1
416,50,18171,0
415,49,18197,0
416,47,18213,1
417,47,18237,1
417,48,18241,1
414,49,18258,0
413,44,18283,0
418,48,18435,1
414,47,18648,0
425,55,18667,0
413,48,18691,0
417,46,18695,0
413,46,18696,0
418,46,18713,0
416,51,18738,0
414,48,18829,0
418,41,18831,1
416,52,18831,0
417,47,18841,0
415,51,18896,0
413,51,18931,1
414,50,18953,0
424,54,19009,0
415,52,19014,0
418,47,19056,0
415,55,19100,1
413,47,19102,0
414,52,19226,0
416,51,19237,1
410,44,19243,0
417,48,19317,0
415,54,19454,1
415,51,19494,1
427,52,19546,0
427,51,19559,0
414,52,19661,1
414,50,19696,1
414,51,19719,1
419,45,19815,0
416,54,19818,1
427,52,19910,1
416,43,20046,0
411,46,20236,0
407,45,20273,0
414,55,20438,1
406,44,20502,0
415,53,20647,1
419,45,20668,1
414,54,20695,1
410,45,20746,0
404,45,20801,0
413,50,20804,1
416,53,20871,1
414,56,20949,1
412,47,20952,0
418,58,21292,1
412,46,21409,0
412,52,21548,1
412,50,21832,1
411,50,21915,1
415,46,22036,0
417,53,22114,1
424,38,22233,0
416,51,22288,0
414,46,22537,0
414,53,22726,1
413,46,22854,0
415,51,22934,0
414,52,22964,0
414,51,23089,0
416,57,23161,0
418,48,23181,0
416,47,23216,0
419,48,23311,0
426,55,23357,0
415,51,23485,0
413,53,23530,1
412,48,23630,1
416,51,23646,0
420,60,23782,1
412,49,23852,1
429,55,23951,0
417,50,23971,0
413,48,23984,1
415,53,24007,1
413,49,24027,1
416,53,24032,1
415,54,24130,1
418,40,24176,1
414,48,24224,1
414,54,24288,1
413,47,24354,1
413,50,24561,1
414,47,24577,1
428,58,24738,0
429,55,24791,1
419,47,24877,0
414,49,24972,1
426,56,25105,0
429,58,25177,0
417,51,25274,0
414,50,25479,1
413,54,25486,1
415,49,25549,1
425,55,25604,0
419,47,25740,1
413,45,25863,0
429,58,25906,1
414,49,25978,1
428,58,25987,1
416,50,26013,0
418,46,26075,1
418,45,26091,1
411,44,26101,0
414,48,26119,1
413,48,26133,1
412,51,26139,1
422,55,26211,0
413,49,26223,1
418,53,26262,1
417,47,26416,1
417,46,26429,1
412,45,26450,0
417,48,26457,1
413,48,26461,0
416,53,26555,1
425,54,26587,0
418,47,26615,1
414,48,26619,0
415,50,26657,0
415,51,26711,0
414,47,26807,0
414,53,26823,1
414,49,26830,0
414,50,26879,0
414,51,26884,0
418,48,26898,1
419,48,26908,1
417,46,26985,0
413,47,26990,0
418,46,27011,0
415,45,27045,0
417,47,27111,0
415,50,27178,1
414,50,27292,1
419,58,27380,1
425,42,27464,0
416,52,27472,1
415,46,27482,0
412,46,27687,0
414,49,27695,1
414,45,27767,0
427,52,27775,0
416,56,28058,0
415,53,28175,1
427,52,28230,1
416,44,28264,0
411,48,28310,1
412,44,28313,0
425,53,28522,0
426,54,28624,0
412,50,28625,1
417,52,28684,1
411,47,28754,1
415,43,28863,0
413,43,29025,0
414,52,29038,1
421,38,29173,1
421,59,29225,1
407,48,29289,1
407,47,29448,1
406,47,29536,1
412,49,29911,1
423,54,30097,0
410,43,30156,0
415,50,30239,0
413,45,30285,0
407,47,30292,0
415,52,30679,1
416,46,30728,0
415,47,30832,0
413,46,31049,0
413,44,31245,0
425,56,31285,0
414,46,31512,0
414,50,31727,0
415,42,31924,0
419,39,31978,1
415,45,32003,0
416,50,32135,0
415,50,32206,0
412,48,32346,1
413,47,32542,1
414,52,32547,1
413,53,32617,1
413,48,32624,1
425,58,32632,0
415,49,32646,0
414,45,32686,0
412,47,32687,1
414,53,32695,1
413,52,32698,1
425,57,32764,0
414,48,32796,1
426,58,32841,0
416,49,32858,0
414,47,32912,1
413,46,32916,1
426,57,32966,0
416,52,33049,1
426,55,33056,0
427,58,33154,0
414,46,33162,1
418,47,33205,0
413,49,33270,1
419,46,33292,0
427,55,33332,0
425,54,33421,0
416,48,33464,0
419,48,33758,0
422,59,33960,1
419,46,34229,1
418,59,34290,1
426,58,34616,1
413,45,34625,0
417,46,34662,1
427,58,34681,1
417,45,34693,1
414,50,34773,0
420,46,34833,1
418,47,34839,1
418,46,34856,1
415,44,34879,0
421,46,34909,1
422,46,34916,1
419,47,35008,1
414,44,35061,0
419,48,35096,1
417,46,35231,0
421,46,35241,0
413,46,35259,0
420,46,35315,0
419,47,35414,0
416,55,35482,0
415,52,35702,1
412,43,35722,0
415,56,35954,0
412,45,35990,0
412,42,36280,0
410,52,36322,1
419,43,36330,0
414,52,36331,1
415,45,36427,0
421,59,36502,1
415,41,36547,0
407,45,36695,1
406,45,36791,1
407,46,36824,1
406,44,36844,1
408,46,36862,1
411,52,36910,1
412,49,37154,1
409,47,37175,1
417,53,37206,1
426,54,37396,0
414,50,37437,1
415,51,37611,1
420,39,37836,1
425,40,37950,0
422,58,37974,1
416,45,38064,0
407,46,38130,0
417,52,38156,1
408,46,38298,0
406,44,38324,0
416,51,38351,1
415,55,38479,0
410,50,38565,1
414,51,38686,1
415,40,38711,0
418,46,38949,0
420,58,39136,1
410,45,39359,1
416,47,39647,0
424,56,39736,0
414,44,39946,0
420,59,40001,1
414,49,40137,0
413,44,40191,0
411,46,40432,1
415,49,40435,0
413,51,40549,1
411,49,40638,1
412,46,40657,1
413,46,40661,1
426,58,40673,0
417,49,40876,0
427,58,40884,0
427,54,41109,0
427,57,41192,0
426,56,41219,0
413,47,41250,1
417,45,41255,0
415,44,41258,0
428,55,41317,0
413,48,41408,1
417,51,41429,1
424,55,41679,0
418,47,41730,0
409,51,41827,1
415,51,41840,1
425,53,41871,0
411,51,41988,1
414,51,42121,1
412,51,42256,1
414,45,42448,0
417,45,42771,1
418,46,42801,1
420,45,42876,1
413,48,42895,0
420,46,42909,1
418,47,42926,1
419,46,42949,1
417,46,42977,1
414,52,42978,1
421,46,42998,1
421,47,43004,1
418,46,43032,1
419,47,43061,1
417,44,43065,1
420,47,43126,1
420,47,43126,1
413,48,43252,1
417,46,43289,0
414,48,43310,1
418,46,43312,0
414,47,43329,1
421,46,43430,0
428,55,43433,1
419,47,43516,0
420,46,43544,0
416,51,43622,1
419,46,43951,0
414,44,44132,0
424,54,44337,0
415,44,44530,0
426,53,44847,0
408,45,44853,1
407,44,44959,1
427,53,45024,0
427,52,45045,0
408,44,45048,1
425,55,45098,0
411,50,45268,1
410,51,45316,1
413,51,45397,1
426,52,45757,0
407,44,45804,0
414,43,45975,0
417,48,46072,0
408,44,46095,0
408,45,46207,0
419,57,46305,1
427,56,46559,0
416,50,46909,1
414,51,46914,1
420,47,46943,0
415,50,47008,1
421,47,47276,0
413,45,47376,0
414,48,47466,0
416,45,47482,0
414,50,47534,1
408,44,47652,1
416,49,47662,0
409,41,47778,1
426,54,47827,0
415,45,47827,0
415,48,47859,0
413,43,47877,0
414,42,47887,0
413,42,47921,0
416,48,47945,0
412,41,48059,0
416,46,48139,0
422,46,48188,0
415,51,48273,1
425,54,48368,0
426,55,48378,0
413,45,48400,1
420,45,48528,0
423,49,48720,0
427,55,48725,0
414,45,48752,1
418,45,48767,0
427,54,48773,0
425,52,48806,0
416,52,48825,1
413,47,48976,1
413,46,49006,1
429,55,49026,0
415,53,49057,1
414,47,49290,1
413,50,49448,1
428,55,49451,0
415,43,49482,0
415,52,49524,1
416,44,49853,0
421,57,49857,1
424,53,49990,0
426,53,50032,0
418,45,50215,1
420,45,50374,1
418,45,50413,1
414,50,50527,1
419,46,50556,1
420,46,50599,1
413,46,50605,0
422,46,50674,1
419,45,50679,1
429,55,50714,1
414,44,50723,0
413,47,50728,0
418,46,50733,1
420,47,50750,1
420,47,50750,1
415,47,50775,1
419,46,50784,1
413,44,50787,0
412,44,50808,0
415,44,50812,0
409,53,50861,1
414,43,50955,0
413,47,51014,1
419,46,51020,0
420,46,51105,0
415,50,51152,1
414,41,51341,0
410,48,51542,1
410,48,51543,1
429,50,51569,0
416,50,51763,1
428,51,51814,0
420,42,52084,0
428,51,52180,1
414,49,52194,1
419,42,52279,0
424,41,52357,0
411,43,52363,0
412,55,52501,1
427,53,52582,0
429,50,52601,1
411,49,52670,1
426,51,52852,0
417,52,53264,1
418,48,53402,0
426,52,53403,0
411,48,53424,1
413,46,53481,1
411,47,53740,1
412,48,53759,1
415,43,53808,0
412,50,53820,1
424,52,53843,0
412,47,53847,1
419,42,53859,1
414,51,53899,1
428,52,54164,0
425,53,54230,0
415,49,54274,1
414,50,54337,1
428,53,54352,0
418,46,54401,0
419,45,54414,0
414,46,54577,1
417,51,54582,1
417,47,54691,0
417,48,54892,0
416,51,54967,1
413,48,54993,0
428,47,55021,1
411,43,55374,1
417,44,55485,0
415,47,55725,0
416,43,55733,0
417,45,55828,0
420,45,56031,0
427,56,56040,0
413,44,56058,1
417,46,56119,0
416,49,56131,1
413,45,56180,1
412,45,56272,1
427,55,56298,0
416,47,56332,0
418,47,56387,0
412,46,56396,1
414,44,56414,1
413,46,56416,1
418,49,56502,0
415,45,56519,1
418,45,56541,0
428,56,56553,0
408,53,56923,1
425,51,56945,0
414,40,56986,0
414,43,57407,0
427,52,57472,0
414,49,57633,1
415,50,57686,1
428,56,57715,1
420,45,57877,1
416,48,57926,0
419,45,58038,1
418,45,58041,1
420,44,58045,1
421,45,58053,1
418,44,58056,1
421,44,58082,1
420,45,58096,1
422,44,58100,1
422,44,58100,1
419,44,58103,1
422,45,58136,1
419,45,58180,1
418,45,58188,1
420,46,58210,1
421,45,58223,1
421,46,58226,1
419,46,58239,1
420,45,58262,1
422,45,58275,1
423,45,58316,1
423,44,58382,1
420,45,58431,0
420,46,58465,0
415,43,58508,0
418,44,58517,0
422,45,58526,0
421,45,58533,0
419,44,58537,0
419,45,58539,0
421,46,58554,0
414,44,58582,0
421,44,58593,0
420,44,58596,0
423,45,58596,0
423,44,58656,0
410,49,58806,1
420,45,58819,0
416,43,58876,0
418,45,58988,0
423,42,59079,0
422,44,59125,0
413,43,59128,0
415,49,59141,1
429,51,59203,0
415,42,59427,0
414,42,59441,0
421,41,59459,0
418,48,59483,0
412,43,59603,0
429,51,59628,1
429,51,59628,1
420,41,59679,0
419,46,59753,0
418,47,60069,0
413,49,60098,1
414,50,60113,1
410,42,60185,0
421,41,60358,1
408,41,60468,0
413,41,60684,0
418,46,60867,0
417,47,61135,0
415,51,61307,1
416,42,61378,0
420,41,61455,1
416,50,61490,1
415,48,61560,1
412,46,61726,1
416,49,62262,1
417,46,62364,0
416,44,62514,0
417,45,62688,0
420,47,63143,0
417,43,63373,0
414,49,63468,1
411,46,63502,1
417,44,63673,0
414,44,63772,1
415,49,63812,1
413,48,63813,1
419,47,63820,0
426,51,63896,0
427,52,63898,0
419,49,63916,0
413,46,63926,1
418,44,63931,0
427,51,63932,0
414,45,64035,1
418,46,64106,0
414,48,64122,1
427,53,64146,0
418,45,64146,0
416,43,64165,0
427,54,64165,0
428,54,64215,0
414,46,64368,1
418,47,64448,0
410,50,64499,1
419,48,64534,0
429,53,64560,0
418,48,64594,0
415,42,64740,0
416,45,64792,0
412,47,64802,1
429,54,64903,0
413,42,64992,0
416,47,65021,0
428,53,65090,0
410,46,65321,1
414,43,65608,0
425,50,65637,0
420,42,65646,1
420,43,65680,1
411,47,65718,1
419,46,65729,0
424,50,65751,0
421,43,65789,1
421,44,65805,1
422,44,65846,1
422,44,65846,1
420,44,65889,1
419,43,65923,1
420,45,65930,1
419,44,65939,1
418,44,65948,1
414,44,65950,0
421,44,65987,1
415,48,66001,1
422,44,66009,1
420,44,66062,1
422,43,66064,1
418,44,66176,0
423,42,66179,1
412,49,66193,1
423,43,66196,1
415,50,66212,1
428,52,66219,0
419,44,66277,0
420,44,66328,0
419,43,66381,0
421,44,66403,0
423,43,66447,0
420,45,66468,0
420,43,66492,0
424,40,66511,0
422,43,66516,0
422,44,66539,0
416,42,66557,0
420,42,66574,0
414,42,66662,0
420,44,66687,0
429,52,66702,0
421,43,66751,0
417,42,66783,0
430,51,66815,0
423,42,66821,0
424,39,66838,0
423,40,66845,0
419,45,66917,0
422,52,66951,0
412,48,66952,1
412,42,66977,0
430,50,67096,0
423,39,67102,0
423,38,67108,0
425,41,67109,0
428,51,67222,0
421,40,67353,0
416,51,67456,1
430,50,67681,1
411,42,67691,0
430,51,67707,1
423,39,67760,1
423,40,67773,1
422,49,67790,0
426,50,68236,0
416,49,68362,1
420,46,68404,0
417,50,68461,1
418,44,68610,0
418,43,68629,0
427,50,68630,0
415,49,68654,1
415,51,68780,1
415,42,68802,0
412,46,68849,1
416,48,69100,1
413,45,69118,1
419,44,69590,0
426,54,69727,0
415,48,69739,1
416,47,69834,1
415,41,69958,0
414,48,69965,1
416,41,70064,0
414,41,70076,0
417,44,70201,0
417,43,70287,0
414,51,70331,0
412,45,70369,1
412,44,70478,1
410,47,70676,1
413,44,70949,1
427,51,71036,0
414,44,71055,1
417,47,71057,0
416,50,71121,1
417,46,71211,0
414,43,71385,1
416,46,71480,0
419,43,71537,0
413,47,71590,1
428,54,71599,0
417,42,71626,0
414,44,71749,1
415,50,71762,1
418,42,71797,0
415,49,72101,1
407,50,72193,1
414,45,72236,1
418,43,72290,0
419,42,72403,0
415,48,72410,1
413,48,72848,1
418,44,73042,0
416,46,73223,1
414,44,73238,0
414,50,73409,0
420,41,73440,1
420,42,73442,1
416,48,73466,1
415,45,73597,1
421,42,73611,1
419,43,73626,1
421,43,73631,1
419,42,73635,1
420,43,73677,1
422,42,73729,1
415,51,73732,0
422,43,73735,1
423,42,73752,1
421,41,73767,1
423,41,73886,1
425,40,73918,1
424,41,73941,1
419,43,73957,0
424,40,73982,1
425,41,73996,1
428,50,74003,0
424,39,74004,1
415,41,74019,0
425,39,74036,1
425,40,74060,1
420,41,74079,0
421,41,74140,0
419,42,74150,0
420,43,74180,0
423,41,74186,0
424,41,74196,0
420,42,74209,0
429,51,74212,0
422,42,74229,0
416,49,74245,1
421,42,74249,0
418,46,74253,0
418,41,74290,0
424,40,74298,0
425,40,74303,0
416,42,74329,0
419,47,74445,0
425,39,74551,0
415,48,74777,1
406,41,74786,1
414,48,74810,1
407,41,74830,1
407,40,74833,1
406,40,74835,1
408,41,74881,1
407,42,74891,1
429,50,74903,0
406,40,74955,1
407,40,74977,1
417,41,75014,0
417,49,75095,1
406,40,75115,0
416,41,75119,0
407,42,75125,0
407,40,75144,0
406,41,75148,0
411,43,75169,0
407,41,75199,0
408,41,75348,0
416,47,75397,1
408,40,75419,0
419,39,75438,0
409,40,75475,0
420,39,75574,0
416,50,75613,1
416,45,75619,1
422,46,75642,0
406,40,75882,0
416,44,76124,1
424,48,76363,0
409,40,76514,1
414,46,76552,1
428,51,76571,0
415,48,76709,1
417,47,76795,1
417,48,76852,1
419,39,76910,1
414,44,76950,1
420,39,77077,1
413,44,77159,1
413,45,77225,1
418,45,77442,0
423,42,77497,0
417,50,77592,1
421,43,77690,0
422,43,77754,0
411,43,77955,1
415,50,78077,0
430,52,78255,0
416,40,78374,0
412,52,78633,1
417,45,78679,0
414,40,78837,0
415,47,78858,1
416,49,78881,1
424,47,78965,0
416,48,78980,1
418,42,79004,0
414,47,79061,1
415,48,79071,1
414,39,79089,0
413,43,79102,1
415,41,79392,0
414,44,79448,1
415,40,79451,0
413,44,79459,1
413,40,79779,0
421,54,79820,1
403,46,79828,1
417,41,80145,0
419,41,80155,0
419,42,80158,0
418,41,80169,0
416,53,80381,1
426,52,80664,0
427,50,80790,0
415,44,80801,1
430,51,80832,0
414,41,80952,0
417,49,81154,1
413,39,81166,0
423,40,81173,0
420,40,81270,1
417,47,81281,1
421,40,81295,1
413,41,81305,0
414,45,81340,1
419,42,81382,1
428,50,81393,0
421,41,81428,1
419,41,81466,1
416,47,81466,1
420,41,81523,1
421,42,81536,1
422,42,81537,1
423,40,81539,1
423,41,81559,1
422,41,81595,1
422,40,81627,1
424,40,81684,1
424,38,81689,1
423,40,81695,1
425,39,81696,1
424,39,81730,1
423,38,81732,1
423,39,81754,1
425,38,81798,1
424,38,81808,1
421,42,81871,0
425,39,81877,1
422,41,81897,0
420,40,81914,0
421,40,81922,0
423,40,81951,0
420,41,81962,0
422,40,81972,0
424,40,81972,0
421,41,81996,0
423,39,82067,0
430,50,82073,0
425,39,82077,0
417,48,82078,1
419,46,82100,0
424,38,82112,0
424,39,82147,0
425,38,82155,0
416,40,82237,0
415,39,82248,0
407,42,82255,1
406,41,82256,1
408,40,82263,1
406,40,82272,1
407,41,82273,1
408,41,82275,1
407,40,82329,1
408,40,82401,1
406,40,82410,1
407,41,82420,1
407,40,82440,1
407,39,82449,1
406,39,82459,1
424,38,82536,0
430,49,82560,0
407,41,82594,0
415,47,82614,1
406,41,82629,0
406,40,82637,0
411,41,82651,0
412,40,82652,0
407,42,82656,0
412,41,82658,0
407,40,82659,0
412,39,82662,0
408,40,82746,0
416,44,82769,1
407,39,82772,0
408,41,82776,0
413,47,82800,1
407,40,82816,0
407,41,82842,0
406,39,82860,0
416,48,82977,1
410,40,83034,0
409,40,83041,0
409,49,83059,1
425,41,83066,0
418,40,83180,0
419,45,83207,0
428,49,83297,0
427,49,83319,0
414,43,83671,1
429,49,83745,0
414,47,83901,1
416,43,84032,1
418,48,84104,1
409,40,84380,1
417,40,84387,0
425,47,84401,0
429,50,84411,0
416,47,84479,1
423,38,84485,0
419,42,84608,0
419,41,84751,0
431,49,84770,0
410,40,84859,1
416,39,84920,0
422,42,84924,0
415,51,84948,0
411,41,84953,1
417,47,85012,1
423,41,85063,0
416,45,85115,1
432,50,85147,0
418,45,85149,0
415,43,85162,1
416,41,85192,0
415,40,85213,0
431,49,85482,1
410,48,85652,1
417,42,85690,0
432,50,85897,1
415,49,85978,0
416,50,86003,0
411,45,86117,1
418,44,86152,0
416,45,86308,0
409,45,86319,1
431,52,86321,0
411,44,86324,1
409,43,86602,1
412,44,86619,1
424,54,86650,1
411,42,86654,1
412,42,86675,1
417,48,86800,1
417,49,86920,1
413,41,86952,1
410,45,86966,1
412,43,86974,1
414,42,87058,1
414,43,87113,1
412,45,87177,1
415,38,87376,0
419,44,87380,0
419,40,87732,0
416,40,87763,0
418,41,87776,0
417,38,87847,0
420,41,87864,0
419,41,87937,0
423,54,87952,1
412,43,88045,0
417,46,88203,1
416,46,88379,1
416,47,88410,1
418,49,88419,1
409,43,88450,0
420,45,88549,0
415,44,88707,1
420,38,88823,1
414,44,88835,1
421,39,88841,1
420,41,88871,1
419,41,88874,1
417,47,88924,1
415,47,88940,1
424,38,88973,1
419,40,88995,1
415,46,89016,1
423,38,89016,1
423,38,89016,1
423,41,89057,1
422,40,89062,1
422,39,89082,1
421,41,89099,1
420,40,89136,1
414,38,89142,0
423,39,89143,1
424,39,89143,1
423,40,89147,1
422,38,89177,1
424,38,89250,1
423,38,89301,1
424,39,89303,1
425,38,89307,1
428,48,89322,0
425,39,89381,1
424,38,89390,1
421,41,89392,0
408,40,89402,0
424,37,89407,1
425,37,89421,1
425,38,89447,1
423,40,89521,0
422,40,89558,0
424,39,89574,0
424,39,89574,0
423,38,89585,0
421,39,89588,0
424,38,89592,0
425,38,89605,0
416,38,89610,0
420,40,89652,0
408,40,89676,1
425,39,89690,0
407,40,89703,1
425,37,89727,0
407,41,89751,1
420,44,89752,0
425,38,89772,0
424,38,89798,0
408,41,89800,1
422,39,89803,0
423,39,89814,0
432,48,89819,0
409,40,89820,1
407,40,89835,1
407,39,89838,1
406,39,89841,1
408,40,89842,1
408,39,89868,1
413,46,89881,1
424,37,89893,0
411,42,89895,0
409,39,89942,1
412,50,89962,1
407,39,89968,1
407,38,89978,1
408,40,89980,1
408,39,89995,1
408,38,90050,1
408,40,90111,0
407,40,90120,0
415,39,90121,0
407,39,90160,0
408,41,90170,0
407,41,90174,0
408,40,90230,0
408,39,90233,0
409,40,90279,0
409,43,90324,1
407,39,90327,0
411,39,90339,0
409,39,90363,0
424,35,90363,0
408,38,90371,0
411,40,90378,0
408,39,90417,0
432,48,90430,1
407,38,90449,0
423,35,90591,0
417,48,90648,1
410,39,90654,0
415,42,90687,1
416,42,90695,1
411,42,90934,1
414,39,90964,0
415,43,91023,1
423,35,91033,1
412,46,91133,1
418,44,91175,0
418,48,91180,1
414,47,91275,1
425,54,91287,1
412,47,91305,1
419,44,91349,0
419,43,91357,0
419,46,91476,1
411,46,91495,1
417,46,91600,1
416,46,91729,1
429,48,91764,0
428,47,91771,0
417,40,91816,0
412,48,91824,1
416,39,91868,0
414,42,92001,1
416,47,92057,1
430,48,92069,0
410,39,92127,1
429,52,92131,0
418,40,92272,0
417,44,92334,1
414,43,92415,1
419,39,92439,0
406,48,92554,1
417,39,92588,0
417,37,92696,0
418,47,92811,1
417,47,92875,1
418,46,93023,1
432,50,93200,0
423,41,93240,0
411,40,93252,1
418,45,93289,1
416,43,93338,1
422,41,93427,0
419,41,93509,0
417,42,93528,1
425,37,93560,0
416,49,93733,0
408,49,93833,1
431,51,93953,0
418,43,93984,0
414,41,93997,1
413,44,94020,1
429,51,94234,0
412,41,94285,1
430,52,94360,0
432,50,94398,1
408,45,94412,1
416,46,94481,1
413,42,94502,1
410,42,94505,1
409,46,94546,1
430,51,94825,0
415,46,94901,1
419,40,94938,0
413,49,95027,1
418,39,95099,0
420,41,95100,0
409,44,95127,1
418,40,95129,0
417,44,95133,0
419,43,95239,0
413,48,95343,1
416,44,95465,0
420,39,95474,0
420,38,95478,0
417,44,95805,1
