x,y,t,p
757,257,3431690,1
755,257,3431734,1
757,257,3432269,0
756,257,3432449,0
755,257,3432468,0
756,257,3436207,1
758,257,3436209,1
755,257,3436224,1
757,257,3436285,1
755,257,3436520,1
757,257,3436772,0
755,257,3436795,0
756,257,3437135,0
758,266,3439470,0
759,258,3439737,1
756,257,3440798,1
758,258,3440883,1
758,258,3440883,1
755,257,3440932,1
756,257,3440966,1
757,257,3440970,1
756,257,3441394,0
757,257,3441487,0
755,257,3441491,0
755,257,3445527,1
756,257,3445539,1
757,258,3445577,1
757,257,3445583,1
755,256,3445649,1
755,258,3445698,1
755,257,3445734,1
755,257,3445950,0
757,257,3446028,0
755,256,3446075,0
756,257,3446101,0
757,258,3447789,0
755,258,3447808,0
756,257,3450142,1
757,258,3450198,1
756,258,3450223,1
755,258,3450227,1
755,257,3450234,1
758,258,3450308,1
754,257,3450352,1
755,257,3450617,0
754,257,3450782,0
756,257,3450807,0
756,258,3450864,0
757,258,3450956,0
755,258,3452619,0
760,259,3454553,1
755,258,3454828,1
756,258,3454841,1
755,258,3455041,1
755,258,3455400,0
756,258,3455538,0
758,257,3455803,0
757,257,3455871,0
755,258,3457704,0
759,259,3459041,1
755,258,3459420,1
756,258,3459495,1
755,258,3459659,1
755,259,3459762,1
756,258,3460068,0
755,258,3460102,0
755,259,3462059,0
758,256,3462414,0
755,259,3464203,1
756,259,3464333,1
755,264,3464680,0
756,259,3465194,0
756,259,3465195,0
755,259,3465562,0
755,259,3468949,1
756,259,3469028,1
759,260,3469035,1
756,259,3469702,0
756,259,3469702,0
755,259,3469727,0
758,258,3472874,0
755,259,3473706,1
755,259,3474519,0
760,260,3478449,1
758,257,3483248,0
757,258,3483311,0
757,260,3483697,0
759,260,3483968,1
754,261,3493747,1
755,261,3493789,1
759,259,3493931,0
759,260,3494120,0
756,256,3498345,0
759,260,3499817,0
760,260,3502865,0
756,262,3507543,1
755,262,3507802,1
757,263,3508189,1
755,262,3508462,0
755,262,3512082,1
755,263,3512256,1
758,264,3512416,1
755,262,3512699,0
755,263,3514699,0
756,263,3516587,1
755,263,3516616,1
757,264,3517250,1
755,263,3517450,0
758,260,3520912,0
755,263,3521244,1
755,263,3521697,0
755,263,3525846,1
755,264,3525981,1
755,263,3526320,0
755,264,3526889,0
757,264,3528845,0
757,264,3530366,1
755,263,3530420,1
756,264,3530486,1
755,264,3530535,1
755,263,3530936,0
755,264,3531490,0
756,264,3532954,0
757,264,3533192,0
757,264,3535058,1
756,264,3535060,1
755,263,3535144,1
755,264,3535246,1
755,263,3535625,0
755,264,3535803,0
757,264,3537798,0
756,264,3538039,0
756,264,3539695,1
757,264,3539736,1
755,264,3539964,1
755,264,3540360,0
756,264,3540418,0
757,264,3540713,0
757,264,3543194,0
757,264,3544158,1
757,264,3544477,1
757,265,3544544,1
756,264,3544544,1
755,264,3544723,1
756,264,3544736,1
756,264,3544968,0
757,264,3545154,0
755,264,3545159,0
757,264,3547537,0
757,265,3547581,0
757,264,3548884,1
757,265,3549227,1
757,264,3549258,1
758,265,3549321,1
756,264,3549410,1
757,264,3549764,0
756,264,3549796,0
757,264,3550597,0
757,265,3551817,0
758,265,3551900,0
757,264,3554016,1
757,265,3554099,1
758,265,3554129,1
757,264,3554232,1
756,264,3554236,1
756,265,3554354,1
757,264,3554486,0
756,264,3554664,0
757,265,3554790,0
757,264,3555024,0
758,265,3556801,0
758,265,3558950,1
757,265,3559003,1
757,264,3559012,1
757,265,3559515,0
757,264,3559558,0
758,265,3560478,0
758,265,3563756,1
757,265,3563864,1
757,264,3563904,1
757,265,3564187,0
757,264,3564217,0
758,265,3564474,0
760,267,3568731,1
761,267,3573164,1
759,258,3574611,0
756,263,3583732,0
760,268,3588365,1
759,268,3588405,1
759,269,3588737,1
763,269,3589285,1
760,268,3589433,0
759,269,3590988,0
761,268,3593226,1
760,268,3593226,1
759,269,3593290,1
760,268,3593733,0
761,268,3593855,0
762,269,3595961,1
759,269,3596068,0
759,269,3598216,1
759,269,3600898,0
762,268,3603246,1
761,269,3603253,1
767,269,3612685,1
762,268,3618478,0
762,270,3622149,1
762,269,3622900,0
762,270,3622941,0
768,269,3626800,1
767,269,3626856,1
767,269,3628048,0
767,269,3631426,1
767,269,3632223,0
767,269,3636125,1
767,270,3636165,1
768,270,3636222,1
767,269,3637094,0
767,270,3638827,0
768,270,3638844,0
767,270,3640675,1
768,270,3640751,1
767,269,3640773,1
767,269,3641660,0
761,269,3641918,0
768,270,3643484,0
767,270,3643854,0
767,270,3645219,1
768,270,3645441,1
767,270,3645464,1
767,270,3646855,0
768,270,3648214,0
767,270,3648965,0
767,270,3649728,1
768,270,3650068,1
767,270,3650078,1
768,271,3650807,1
767,270,3651115,0
768,270,3651778,0
768,271,3652971,0
767,270,3654744,1
768,270,3654761,1
768,271,3654831,1
767,271,3654843,1
767,270,3655660,0
768,270,3655662,0
768,271,3657749,0
767,271,3657871,0
767,270,3659578,1
768,271,3659590,1
768,270,3659590,1
767,271,3659600,1
768,270,3660354,0
767,270,3660371,0
768,271,3662642,0
767,271,3662674,0
768,271,3664369,1
767,271,3664407,1
768,270,3664407,1
767,270,3664445,1
768,271,3664555,1
769,270,3664698,1
768,270,3665017,0
767,270,3665056,0
768,271,3665634,0
768,271,3667517,0
767,271,3667653,0
768,270,3668231,0
768,270,3668880,1
768,271,3669107,1
767,271,3669159,1
768,271,3669272,1
768,270,3669303,1
767,270,3669335,1
768,270,3669695,0
767,270,3669780,0
768,271,3669964,0
767,270,3672400,1
768,271,3672508,0
767,271,3672808,0
768,271,3673834,1
767,271,3673926,1
768,271,3673994,1
768,271,3674122,1
768,270,3674125,1
769,271,3674139,1
768,271,3674326,0
768,271,3674326,0
768,270,3674430,0
769,271,3674527,0
767,270,3674695,0
768,271,3674864,0
767,271,3674948,0
769,271,3675357,0
767,270,3677327,1
768,271,3677656,0
768,271,3678544,1
768,271,3678816,1
767,271,3678890,1
769,271,3678940,1
768,271,3679045,1
768,271,3679270,0
768,271,3679270,0
767,270,3679528,0
767,271,3679571,0
769,271,3679672,0
768,271,3679848,0
767,270,3682262,1
768,271,3683484,1
767,271,3683733,1
768,271,3683743,1
769,271,3683845,1
768,272,3683874,1
767,272,3683880,1
768,271,3684152,0
767,271,3684238,0
769,271,3684267,0
767,270,3684806,0
768,271,3684884,0
769,271,3684955,0
768,272,3684996,0
768,271,3686485,1
767,272,3686803,0
767,270,3686813,1
768,271,3686846,0
768,271,3687871,1
769,271,3688292,1
768,271,3688302,1
768,272,3688375,1
767,272,3688429,1
767,271,3688488,1
768,271,3688790,0
767,271,3688801,0
769,271,3689325,0
768,271,3689880,0
768,272,3690362,0
767,272,3691385,0
768,271,3692251,1
768,272,3692701,1
767,272,3692818,1
767,272,3693665,0
768,271,3694088,0
767,270,3694673,0
768,271,3696742,1
767,272,3697308,1
767,272,3697745,0
768,271,3698482,0
768,271,3699912,1
768,271,3700555,0
768,271,3701173,1
767,272,3701825,1
767,272,3702106,0
768,271,3702993,0
768,271,3705701,1
768,271,3706277,1
767,272,3706279,1
768,272,3706334,1
768,271,3706528,0
768,271,3706529,0
767,272,3706576,0
768,272,3706713,0
768,272,3710819,1
767,272,3710861,1
767,272,3711161,0
768,272,3711427,0
768,272,3715418,1
767,272,3715480,1
767,272,3715768,0
768,272,3716167,0
768,272,3719992,1
767,272,3720166,1
767,272,3720493,0
754,261,3722603,0
768,271,3724847,1
768,271,3725191,0
758,264,3725325,0
757,263,3727023,0
768,271,3729195,1
767,272,3729410,1
768,271,3730050,0
767,272,3730325,0
768,271,3732433,1
768,271,3733053,0
768,271,3733756,1
767,272,3733931,1
767,272,3734342,0
768,271,3734872,0
768,271,3737018,1
767,272,3738674,1
768,271,3739568,0
767,272,3739596,0
759,257,3740681,0
768,271,3741805,1
767,271,3743328,1
768,271,3743892,0
768,271,3746514,1
768,271,3749355,0
768,271,3751074,1
768,271,3752795,1
768,271,3753120,0
756,262,3753123,0
763,271,3753698,1
763,271,3754096,0
767,270,3756507,1
768,271,3757598,1
767,271,3757689,1
768,271,3758063,0
763,271,3758447,1
763,271,3758919,0
760,259,3762140,0
768,271,3762476,1
769,271,3762535,1
769,271,3763035,0
768,271,3763114,0
763,271,3763338,1
763,271,3763835,0
768,271,3767434,1
769,271,3767595,1
769,271,3767934,0
763,271,3768217,1
768,271,3768636,0
763,271,3768654,0
767,270,3771368,1
768,271,3772477,1
763,271,3773191,1
768,271,3773427,0
763,271,3773646,0
768,272,3774306,0
763,271,3778221,1
763,271,3778819,0
763,271,3783463,1
763,271,3784647,0
763,271,3788520,1
768,271,3791169,1
767,270,3800295,0
767,270,3801402,1
767,271,3802252,0
767,270,3804510,0
767,270,3806523,1
767,271,3808266,0
767,270,3808269,0
767,272,3808685,1
768,272,3808718,1
767,272,3809584,0
768,271,3809868,0
767,270,3811371,1
767,270,3812727,0
773,274,3814987,1
767,272,3816560,0
767,270,3817031,1
768,271,3817575,0
767,272,3818525,1
767,272,3819154,0
771,274,3819787,0
768,271,3821044,1
771,275,3821820,0
768,271,3822234,0
771,273,3822741,0
767,273,3823225,1
767,273,3823686,0
768,271,3826234,1
768,271,3826741,0
768,271,3826741,0
768,273,3827676,1
768,273,3829709,0
772,275,3829754,0
772,274,3830797,0
763,271,3830868,0
769,271,3831632,0
767,274,3832237,1
774,272,3832345,1
767,274,3834794,0
768,272,3834821,0
771,274,3835618,0
767,274,3836968,1
774,273,3837902,1
767,274,3839305,0
772,273,3839492,0
774,273,3839581,0
772,274,3840451,0
767,271,3840889,0
767,274,3841695,1
768,274,3841727,1
774,273,3841754,1
768,274,3842257,0
774,274,3843125,1
775,273,3843726,1
767,274,3843980,0
774,274,3844101,0
775,273,3844288,0
774,273,3844471,0
775,272,3845754,1
774,273,3845910,1
775,273,3846307,1
767,274,3846632,1
775,272,3846707,0
767,274,3847219,0
774,274,3847372,1
774,274,3849067,0
774,273,3849285,0
775,272,3850385,1
774,273,3850621,1
768,274,3851385,1
768,273,3851418,1
767,274,3851422,1
775,272,3851453,0
774,274,3851747,1
768,274,3851769,0
768,273,3851803,0
767,274,3851863,0
778,261,3852164,0
775,272,3853497,1
774,274,3853742,0
775,272,3853969,0
774,273,3854296,0
775,272,3855080,1
774,273,3855288,1
775,272,3855499,1
768,274,3856103,1
767,274,3856164,1
775,272,3856203,0
768,274,3856449,0
774,274,3856544,1
767,274,3856635,0
774,273,3859169,0
775,272,3859296,0
777,278,3859336,0
775,272,3859758,1
774,273,3860124,1
775,272,3860170,1
776,272,3860445,1
768,274,3860895,1
776,272,3861097,0
768,274,3861275,0
775,272,3861554,0
775,272,3863208,1
775,272,3863614,0
774,273,3864215,0
775,272,3864672,1
774,273,3864917,1
775,272,3865051,1
776,272,3865070,1
775,273,3865217,1
776,272,3865453,1
768,274,3865650,1
776,272,3865759,0
768,274,3865992,0
775,272,3866031,0
782,277,3866277,0
778,277,3866560,0
776,272,3868262,0
775,273,3868387,0
775,272,3869010,0
775,272,3869451,1
776,272,3869651,1
775,272,3869785,1
775,273,3869791,1
776,272,3869920,1
776,273,3869950,1
775,273,3869955,1
775,273,3869956,1
776,272,3870486,0
775,272,3870573,0
770,274,3870637,1
768,274,3870711,1
775,273,3870916,0
776,272,3871009,0
768,274,3871027,0
774,275,3871530,1
775,272,3872010,0
775,272,3872944,1
776,273,3873151,0
775,271,3873725,1
773,275,3874597,1
776,272,3874608,1
776,273,3874640,1
775,273,3874704,1
776,273,3874834,1
776,273,3875281,0
776,272,3875469,0
768,274,3875552,1
768,274,3875919,0
775,273,3876011,0
775,272,3876181,0
776,274,3876709,1
778,280,3877134,1
775,272,3878087,1
776,274,3878142,0
776,273,3878258,0
770,274,3878922,0
776,273,3879376,1
775,273,3879509,1
776,274,3879555,1
776,273,3879562,1
775,274,3879613,1
774,274,3879675,1
776,273,3880038,0
776,273,3880039,0
775,273,3880540,0
775,272,3880544,0
770,274,3880589,1
776,273,3880630,0
771,274,3880792,1
777,274,3882096,1
776,273,3882535,1
770,274,3882849,0
775,272,3883054,1
776,273,3883672,0
775,274,3883777,0
776,274,3883894,0
776,273,3884102,1
776,274,3884283,1
775,274,3884356,1
775,273,3884389,1
776,273,3884391,1
773,274,3884396,1
777,273,3884427,1
776,274,3884430,1
776,273,3884796,0
775,273,3884972,0
777,273,3885079,0
776,274,3885400,0
775,272,3885408,0
775,275,3885504,1
776,273,3885668,0
776,275,3886531,1
776,273,3887608,1
775,272,3888188,1
775,273,3888280,1
776,275,3888613,0
777,273,3889151,1
776,274,3889234,1
776,274,3889354,1
776,275,3889365,1
773,275,3889659,1
776,274,3889696,0
775,273,3890014,0
776,274,3890429,0
770,274,3890606,1
776,273,3890923,0
777,274,3891479,0
776,275,3891803,1
777,275,3892076,1
777,274,3892228,1
776,274,3892282,1
776,273,3892642,1
770,274,3892836,0
776,275,3892939,0
775,273,3893069,1
777,275,3893113,0
776,274,3893378,0
776,274,3894055,1
776,274,3894221,1
776,275,3894333,1
777,274,3894441,1
777,274,3894931,0
776,274,3895025,0
776,274,3895600,0
779,261,3895637,0
776,273,3895857,0
775,273,3895989,0
774,275,3896402,1
774,276,3896566,1
775,272,3896607,0
777,275,3897006,1
776,275,3897143,1
776,274,3897295,1
777,274,3897481,1
776,273,3897762,1
775,273,3898103,1
776,275,3898104,0
777,274,3898139,0
777,274,3899174,1
776,274,3899213,1
776,275,3899419,1
776,274,3899437,1
777,274,3899521,1
776,274,3899732,0
777,274,3899990,0
780,266,3900070,1
776,274,3900255,0
775,275,3900442,1
775,276,3901281,1
776,273,3901835,0
777,274,3902637,1
776,274,3902751,1
776,273,3903016,1
777,274,3903280,0
776,274,3903720,0
776,274,3904205,1
777,274,3904258,1
776,274,3904396,1
772,274,3904402,1
776,275,3904604,1
776,274,3904821,0
777,274,3905140,0
776,274,3905682,0
770,274,3905686,1
771,274,3905764,1
776,273,3906156,0
776,276,3906851,1
777,274,3907639,1
776,274,3907680,1
770,274,3907781,0
776,273,3908155,1
776,275,3908590,0
777,274,3908765,0
777,274,3909214,1
776,274,3909351,1
776,275,3909431,1
777,274,3909454,1
775,275,3909507,1
776,275,3909560,1
777,274,3909793,0
776,274,3909808,0
776,275,3910576,0
770,274,3910609,1
776,275,3912243,1
777,274,3912730,1
777,274,3913175,0
776,275,3913564,0
777,274,3913928,1
776,274,3914007,1
776,275,3914010,1
776,275,3914135,1
774,276,3914139,1
777,275,3914151,1
776,274,3914432,0
777,274,3914515,0
777,275,3914766,0
776,275,3914927,0
774,275,3915899,1
777,275,3917010,1
776,275,3917086,1
777,274,3917286,1
776,274,3917411,1
777,275,3917812,0
777,275,3918561,1
776,275,3918694,1
778,275,3918700,1
777,275,3918736,1
777,274,3919081,0
776,274,3919112,0
777,275,3919227,0
774,273,3919301,0
778,275,3919329,0
776,275,3919474,0
777,275,3919870,0
773,276,3920391,1
776,273,3920945,0
777,275,3921604,1
776,275,3921873,1
777,274,3921958,1
776,274,3922124,1
774,273,3922420,1
774,274,3922507,1
772,274,3922550,1
777,275,3923224,1
778,275,3923286,1
776,275,3923331,1
776,276,3923372,1
775,276,3923406,1
774,273,3923494,0
770,274,3923518,0
777,274,3923618,0
776,274,3923652,0
776,275,3923842,0
777,275,3923868,0
778,275,3923884,0
772,275,3924096,1
777,275,3926393,1
777,275,3926393,1
776,275,3926585,1
777,274,3926644,1
776,274,3926840,1
774,273,3927377,1
774,273,3927896,0
777,274,3927928,0
777,276,3928005,1
777,275,3928460,0
776,274,3928541,0
777,276,3928971,0
777,276,3930750,1
777,275,3930988,1
778,275,3931110,1
777,274,3931357,1
778,274,3931430,1
776,274,3931470,1
778,275,3931610,0
774,273,3932241,1
777,275,3932342,1
777,276,3932494,1
778,276,3932503,1
774,273,3932675,0
777,274,3932716,0
777,275,3932791,0
778,276,3932884,0
777,276,3933012,0
775,275,3934611,1
777,275,3935559,1
778,275,3935698,1
777,274,3935848,1
776,275,3936186,1
776,273,3936206,1
778,275,3936419,0
778,275,3936810,1
777,275,3936828,1
777,276,3936952,1
778,276,3936976,1
778,275,3937242,0
777,275,3937286,0
778,276,3937422,0
777,276,3937789,0
778,276,3938292,0
773,276,3940080,0
777,275,3940196,1
776,276,3940325,1
776,275,3940414,1
778,275,3940527,1
779,274,3940662,1
775,274,3941348,1
777,275,3941449,1
779,275,3941514,1
778,276,3941540,1
777,276,3941561,1
778,275,3942070,0
779,274,3942143,0
777,275,3942147,0
779,275,3942693,0
776,274,3942798,1
778,276,3943769,0
779,276,3944728,1
779,275,3944854,1
777,275,3944941,1
773,275,3944962,0
774,274,3945089,0
773,274,3945186,0
778,275,3945368,1
779,274,3945433,1
779,276,3945701,0
777,275,3946304,1
776,275,3946341,1
779,276,3946469,1
778,276,3946570,1
774,276,3947013,0
778,275,3947275,0
773,274,3947353,1
779,274,3947370,0
773,275,3947772,1
774,275,3949523,0
778,275,3949651,1
776,274,3949773,1
779,274,3950024,1
779,276,3950209,0
774,274,3950303,0
773,275,3950352,0
773,274,3950658,0
779,275,3950933,1
778,275,3951084,1
779,276,3951121,1
778,275,3951375,0
773,274,3951888,1
773,275,3951966,1
779,275,3952350,0
779,274,3952702,0
775,271,3953030,0
777,274,3953905,1
774,275,3954398,0
774,276,3954457,0
779,275,3954467,1
775,274,3954688,0
779,274,3954840,1
775,275,3954922,0
777,275,3955768,1
778,275,3955796,1
779,275,3955852,1
774,275,3956605,1
779,275,3957086,0
774,276,3957339,1
778,275,3957430,0
777,276,3957867,1
774,275,3958936,0
774,276,3959033,0
777,274,3959771,1
779,275,3960471,1
778,275,3960539,1
790,281,3960566,0
780,275,3960646,1
779,275,3960662,1
779,275,3960970,0
774,275,3961183,1
779,277,3961509,0
774,276,3961630,1
776,274,3961648,0
780,275,3961883,0
778,276,3963182,1
774,274,3963188,0
774,275,3963618,0
774,276,3963696,0
775,276,3963735,0
773,274,3963763,0
775,275,3963771,0
775,274,3964079,0
779,275,3965262,1
780,275,3965263,1
779,276,3965353,1
774,275,3965937,1
778,277,3966102,1
774,276,3966230,1
775,276,3966365,1
776,275,3966951,0
777,277,3967242,1
774,275,3967340,0
774,276,3968373,0
775,276,3968535,0
776,274,3968857,0
777,274,3969994,0
782,274,3970001,1
775,276,3970804,1
774,276,3970827,1
776,275,3972143,0
775,275,3972332,0
775,277,3972500,1
774,276,3973161,0
775,276,3973340,0
776,273,3973446,0
776,276,3973490,0
768,270,3973800,0
777,275,3973872,0
778,274,3974000,1
779,276,3974597,1
780,276,3974825,1
776,276,3975557,1
775,276,3975573,1
774,276,3975640,1
774,276,3975640,1
775,273,3976333,0
774,276,3977897,0
775,276,3978196,0
776,276,3978340,0
776,275,3978635,0
776,276,3980238,1
775,276,3980423,1
776,276,3980575,1
776,277,3980655,1
777,275,3981696,0
776,276,3981717,0
777,274,3982627,0
778,274,3982672,0
776,277,3983097,0
775,276,3983118,0
777,276,3983321,0
776,276,3985441,1
777,276,3985505,1
776,277,3985545,1
776,274,3985985,0
778,275,3986098,0
776,276,3986343,0
777,276,3986581,0
776,277,3987072,0
780,276,3987815,1
777,275,3988381,0
780,277,3989925,1
776,276,3990381,1
776,277,3990492,1
777,276,3990527,1
777,277,3990534,1
777,276,3990881,0
776,277,3991022,0
776,276,3991192,0
775,277,3991780,0
782,276,3991903,1
778,275,3992040,0
783,275,3992565,1
777,277,3993053,0
783,275,3993646,0
783,274,3994796,1
782,275,3994815,1
775,277,3995385,1
777,277,3995390,1
776,276,3995467,1
777,277,3995513,1
776,277,3995562,1
783,274,3995682,0
776,277,3995954,0
777,277,3996002,0
776,276,3996329,0
777,276,3997039,0
783,275,3997267,1
783,274,3997987,1
783,275,3998731,0
782,275,3998784,0
783,274,3998793,0
783,274,3999379,1
778,275,3999496,0
782,275,3999775,1
783,275,3999788,1
777,277,4000390,1
777,276,4000434,1
776,276,4000444,1
777,278,4000489,1
777,277,4000499,1
776,277,4000581,1
777,277,4000856,0
776,277,4000985,0
777,276,4001087,0
776,276,4001399,0
778,276,4001546,0
782,275,4001817,0
782,277,4002010,1
776,276,4005277,1
783,275,4005302,1
777,277,4005387,1
777,276,4005457,1
776,277,4005502,1
777,277,4005507,1
776,277,4005805,0
777,277,4005821,0
782,276,4005858,1
777,276,4005921,0
783,275,4006150,0
777,275,4006262,0
779,275,4007864,0
783,275,4009828,1
778,275,4009889,0
781,276,4009959,1
777,277,4010527,1
777,276,4010624,1
777,277,4010673,1
783,275,4010964,0
777,277,4011010,0
783,274,4011057,0
777,276,4011176,0
781,265,4011392,1
775,277,4011728,0
778,276,4011732,0
779,274,4012766,0
783,274,4013308,1
773,275,4014430,0
783,276,4014847,1
777,276,4015420,1
777,277,4015631,1
776,276,4015647,1
778,277,4015749,1
777,277,4015753,1
776,276,4016005,0
777,277,4016021,0
778,277,4016343,0
783,276,4016574,0
779,276,4016686,0
777,276,4016824,0
783,276,4019759,1
783,276,4020313,0
777,276,4020365,1
777,276,4020365,1
776,276,4020549,1
777,277,4020887,1
778,277,4020975,1
777,273,4021246,0
776,276,4021617,0
778,277,4022251,0
779,275,4022739,0
777,277,4022751,0
777,276,4023074,0
779,275,4023258,1
778,276,4023487,0
777,276,4025428,1
776,276,4025515,1
780,278,4025843,0
777,277,4025887,1
780,275,4025954,0
777,277,4026076,1
778,277,4026151,1
778,284,4026821,0
779,276,4026860,0
777,277,4027052,0
778,275,4027193,0
778,277,4027279,0
780,276,4027385,0
777,278,4028145,0
777,276,4028256,0
776,276,4028434,0
778,275,4029685,1
778,275,4030257,0
781,278,4030425,0
784,276,4030517,0
777,276,4030714,1
776,276,4030720,1
777,277,4031034,1
782,278,4031119,0
778,277,4031240,1
777,277,4031256,1
777,278,4031264,1
782,284,4031431,0
779,275,4031555,0
777,277,4031665,0
778,277,4032105,0
782,276,4032319,0
777,278,4032978,0
776,277,4033244,0
779,275,4033515,1
777,276,4034075,0
776,275,4034313,0
773,277,4034591,0
777,276,4035971,1
777,277,4036238,1
776,277,4036272,1
777,278,4036436,1
779,276,4037004,0
778,274,4037174,0
776,277,4037250,0
777,278,4038012,0
777,277,4038305,0
779,276,4038466,1
776,276,4039297,0
779,276,4039371,0
779,276,4040109,1
780,276,4040528,0
787,275,4040805,0
779,276,4041050,0
776,276,4041226,1
777,277,4041410,1
780,277,4042750,0
779,276,4043600,1
786,274,4043855,0
777,276,4044237,0
779,276,4044458,0
786,275,4044641,0
779,276,4044979,1
779,276,4045597,0
774,277,4046741,0
779,276,4049646,1
779,276,4050049,0
782,266,4050270,0
778,278,4052811,0
778,277,4052967,0
782,275,4053910,0
782,276,4056008,0
782,278,4059520,1
779,280,4061336,1
782,279,4061353,1
781,276,4063311,0
778,280,4064845,1
784,286,4065139,0
782,277,4065245,0
777,280,4066500,1
779,275,4068652,0
787,279,4074349,1
787,279,4075057,0
785,276,4078421,0
783,277,4078623,0
783,275,4079301,0
789,281,4080012,0
783,276,4080466,0
783,280,4082105,1
784,281,4082146,1
790,268,4086479,0
786,280,4088791,1
786,280,4089436,0
783,281,4089794,1
776,276,4091234,0
793,279,4094725,0
784,282,4097613,1
785,281,4098488,1
784,281,4100146,1
779,281,4100184,0
779,281,4102798,1
779,281,4105547,0
787,280,4108192,1
786,280,4108253,1
783,282,4108310,1
787,280,4108532,0
786,280,4108684,0
779,285,4110263,0
787,280,4113015,1
787,280,4113400,0
785,275,4115607,0
787,280,4117792,1
787,280,4118243,0
787,280,4122634,1
787,280,4123039,0
787,280,4127524,1
789,280,4127640,1
789,279,4127680,1
787,280,4127986,0
789,280,4129438,0
789,280,4132477,1
787,274,4133981,0
789,280,4134312,0
789,280,4137242,1
789,280,4138354,0
789,281,4142008,1
789,281,4143314,0
785,282,4151398,1
782,280,4152115,1
788,266,4163630,0
787,273,4173286,0
783,282,4177477,0
784,281,4178305,0
782,280,4181307,0
785,283,4181405,1
784,281,4181560,1
784,281,4183037,0
785,284,4183852,1
785,285,4185720,1
784,282,4186246,1
784,281,4186411,1
784,282,4186670,0
785,282,4188497,0
785,282,4189950,1
784,282,4190718,1
784,282,4191443,0
785,282,4191632,0
784,281,4192260,0
784,284,4192782,1
784,282,4194758,1
784,282,4195900,0
788,264,4199199,0
784,282,4199648,1
787,272,4200283,0
784,282,4200572,0
787,286,4202149,0
784,282,4204632,1
790,264,4206319,1
775,278,4214596,0
789,264,4221534,0
784,284,4222042,0
785,285,4230372,0
777,270,4239525,0
794,287,4241469,0
779,272,4243470,0
797,272,4243652,0
789,283,4244067,1
793,264,4246366,0
788,265,4253528,0
793,265,4254713,0
780,266,4254714,1
787,282,4256305,1
787,282,4257326,0
780,273,4259510,0
787,282,4260858,1
789,282,4261058,1
787,282,4262031,0
779,273,4264750,0
787,282,4265332,1
794,285,4265835,1
778,271,4266602,0
787,282,4266788,0
789,265,4267458,0
787,282,4269938,1
789,281,4270456,1
787,282,4271754,0
787,282,4274611,1
793,266,4277974,0
788,282,4279404,1
789,282,4279584,1
789,281,4279930,1
790,281,4279946,1
785,284,4280525,0
789,280,4280533,1
789,280,4281028,0
780,272,4282233,0
789,280,4284542,1
788,263,4285186,0
778,277,4285389,1
787,282,4288668,1
787,282,4288960,0
779,280,4290631,0
789,283,4291261,0
779,271,4291477,0
789,281,4293207,1
787,282,4293323,1
787,282,4293688,0
783,281,4293755,0
789,282,4293943,0
789,280,4294268,1
782,279,4296616,0
787,282,4298076,1
787,281,4298085,1
787,282,4298483,0
787,281,4300055,0
793,277,4301138,1
789,281,4301313,0
788,280,4302770,1
787,281,4302772,1
790,279,4302935,0
786,281,4302963,1
786,281,4303343,0
793,267,4303434,0
778,270,4304188,0
787,281,4305197,0
787,281,4307558,1
787,280,4307692,1
786,280,4307779,1
786,280,4308069,0
787,280,4308488,0
788,282,4308555,0
789,281,4308982,0
787,281,4309011,0
789,279,4311738,0
790,278,4312044,0
789,280,4312202,0
787,279,4312577,1
789,278,4312936,0
789,280,4317232,0
789,279,4317550,0
788,280,4318655,0
789,278,4321567,0
787,279,4322155,0
789,277,4324025,0
789,279,4324230,1
799,275,4325639,0
789,278,4327362,1
789,281,4330299,0
779,272,4330368,0
785,275,4331494,1
785,276,4331530,1
784,276,4331556,1
784,275,4331593,1
783,275,4331663,1
785,275,4331697,1
786,275,4331717,1
784,276,4332003,0
784,275,4332014,0
785,275,4332036,0
789,279,4332731,1
787,275,4335981,1
784,275,4336122,1
785,275,4336234,1
784,274,4336302,1
784,275,4336307,1
785,274,4336337,1
785,275,4336410,1
786,274,4336419,1
784,274,4336439,1
784,275,4336645,0
784,275,4336645,0
785,275,4336652,0
784,274,4336709,0
785,274,4337344,0
784,275,4338726,0
785,275,4339076,0
787,274,4339533,1
785,274,4340847,1
784,275,4340868,1
784,274,4340872,1
784,274,4341026,1
784,274,4341026,1
785,275,4341031,1
785,274,4341074,1
784,273,4341112,1
783,274,4341116,1
786,274,4341124,1
787,274,4341138,1
784,274,4341149,1
783,273,4341153,1
785,273,4341156,1
784,275,4341171,1
785,274,4341222,1
784,274,4341439,0
785,274,4341455,0
785,274,4341456,0
784,275,4341506,0
783,274,4341511,0
783,273,4341597,0
784,273,4341601,0
784,274,4341779,0
784,274,4345251,1
783,273,4345575,1
786,273,4345709,1
784,273,4345807,1
784,274,4345920,1
785,274,4346003,1
784,273,4346016,1
783,273,4346025,1
783,274,4346041,1
784,272,4346048,1
787,273,4346050,1
785,273,4346055,1
783,272,4346065,1
784,274,4346091,1
782,273,4346108,1
785,272,4346166,1
784,273,4346222,1
786,273,4346286,1
784,273,4346401,0
783,273,4346485,0
784,274,4346487,0
785,273,4346598,0
783,274,4346709,0
785,274,4346819,0
784,274,4347126,0
784,272,4347153,0
784,273,4348529,0
784,274,4349710,1
787,273,4350040,1
783,273,4350580,1
784,273,4350581,1
785,274,4350820,1
