x,y,t,p
611,168,77614,1
614,168,77811,1
607,168,78244,0
606,169,78511,0
605,169,78963,0
608,170,79003,1
606,169,79882,1
603,175,79883,0
607,168,80102,1
606,168,80130,1
614,177,80212,0
614,168,80269,0
611,167,80513,1
607,167,80590,1
610,166,80870,1
608,167,81009,1
614,174,81308,1
610,166,82105,0
608,167,82386,0
613,166,82523,1
614,168,83377,1
608,168,83385,0
615,168,83569,1
607,168,84258,0
614,167,84488,1
613,167,84972,1
615,168,85510,0
614,168,85511,0
608,168,85523,1
607,168,85572,1
614,167,85791,0
613,167,85886,0
608,166,86299,1
608,169,86305,0
607,168,86419,0
609,166,86430,1
608,168,86582,0
609,168,86860,0
608,166,87699,0
614,173,87886,1
608,168,87999,1
607,168,88004,1
609,168,88058,1
608,169,88299,1
615,166,88343,1
609,166,88369,0
608,168,88502,0
609,168,88681,0
613,167,88805,1
614,167,88832,1
607,168,88858,0
611,168,88937,0
609,167,89027,0
614,168,89060,1
615,168,89267,1
615,167,90417,1
616,166,90533,1
609,168,90809,1
608,168,90960,1
614,166,91071,1
615,167,91196,0
615,168,91226,0
609,167,91258,1
614,168,91341,0
611,169,91473,0
614,167,91583,0
610,169,91589,0
609,166,91666,1
608,166,91671,1
608,168,91781,0
610,168,91823,0
614,166,91841,0
610,166,91847,1
609,165,91878,1
609,168,91904,0
608,166,92282,0
610,166,93291,0
615,174,93533,1
614,166,93799,1
609,168,93832,1
611,176,93945,0
609,166,93948,0
616,166,93986,1
614,167,94272,1
616,166,94273,0
610,167,94281,0
615,167,94370,1
609,168,94402,0
607,169,94867,0
611,169,95090,1
610,169,95652,1
616,167,96140,1
610,168,96214,1
609,168,96232,1
616,166,96302,1
616,166,96635,1
611,169,96647,0
610,167,96730,1
610,168,96969,0
609,166,97022,1
610,169,97037,0
616,166,97051,0
610,166,97094,1
615,167,97279,0
616,167,97281,0
609,168,97302,0
610,167,97686,0
610,166,97815,0
609,166,97857,0
609,167,98514,0
616,166,99464,1
617,166,99560,1
615,167,99854,1
616,167,99987,1
617,168,100356,1
616,168,100576,1
613,167,101031,0
615,175,101342,1
614,166,101876,1
617,167,102062,1
616,166,102397,1
610,166,102449,1
617,167,102613,0
615,166,102679,1
610,166,102920,0
616,166,103044,0
615,165,103054,1
613,166,103073,1
611,167,103431,0
614,167,103779,0
616,168,103988,0
614,165,104065,1
616,166,105038,1
618,166,105208,1
610,177,105655,0
617,167,105708,1
618,168,106095,1
616,176,106145,1
616,175,106300,1
618,167,107639,1
616,166,107951,1
617,166,108363,1
608,170,108698,0
617,167,108793,0
617,166,108888,0
613,164,109026,1
616,164,109725,1
616,164,109725,1
616,165,110141,1
611,174,110748,1
617,166,110874,1
619,166,110923,1
613,164,110946,0
617,167,111363,1
619,166,111800,0
615,167,112541,0
615,173,113480,1
619,167,113571,1
618,167,113758,1
618,166,113910,1
619,166,113971,1
613,166,114100,0
619,167,114201,0
619,167,114202,0
613,164,114225,1
618,167,114301,0
618,165,114338,1
619,166,114397,0
617,165,114447,1
617,167,114597,0
618,168,114633,0
618,166,114643,0
617,164,114652,1
614,164,114654,1
615,174,114997,1
615,174,114997,1
613,164,115329,0
617,164,115651,1
614,164,115683,0
617,164,116112,0
614,166,116115,0
618,166,116837,1
619,167,117108,1
618,167,117138,1
618,166,117161,1
620,168,117674,1
614,167,118370,0
619,166,119308,1
620,167,119455,1
614,164,119749,1
620,166,119780,1
614,173,119960,1
620,167,120008,0
619,167,120230,0
616,166,120304,0
614,165,120376,0
615,166,120400,0
615,163,120424,1
616,164,120434,1
616,163,120560,1
614,164,120574,0
617,164,120844,1
618,164,120922,1
620,168,121126,0
618,163,121169,1
618,165,121195,1
615,163,121210,0
617,176,121369,1
619,164,121616,1
619,165,121707,1
614,166,122043,0
619,164,122130,0
611,176,122288,0
616,163,122608,0
619,166,122837,1
620,167,122932,1
619,167,122965,1
619,166,123265,0
616,165,123273,1
621,168,123566,1
621,167,123744,1
606,168,125223,0
621,166,125677,1
616,163,125947,1
620,167,126040,0
616,165,126091,0
617,164,126170,1
621,167,126179,0
619,164,126343,1
619,167,126357,0
617,163,126464,1
618,166,126543,0
621,166,126583,0
618,164,126807,1
617,162,126839,1
621,168,126921,0
619,164,127023,1
616,163,127098,0
620,164,127373,1
616,164,127408,0
619,165,127480,1
615,165,127802,0
621,166,128685,1
620,165,128723,1
616,164,128727,1
622,166,128857,1
612,176,128866,0
620,166,128894,1
621,167,128909,1
613,168,128973,0
616,164,129053,1
622,167,129130,1
615,178,129139,1
617,164,129176,1
616,164,129215,1
620,166,129465,0
616,166,129946,0
617,164,130071,0
616,164,130103,0
619,166,130399,0
617,166,130727,0
621,165,130945,1
607,170,131227,0
618,167,131432,0
622,167,131696,0
616,165,131718,0
621,165,132022,1
622,166,132059,0
621,166,132235,0
621,164,132242,1
618,163,132462,1
617,164,132673,0
618,162,132692,1
620,163,132729,1
619,163,132771,1
620,164,132959,1
617,165,133446,0
617,163,133473,0
621,164,133494,1
622,165,134807,1
622,166,134887,1
623,165,134903,1
623,166,134914,1
621,165,134964,1
624,166,135081,1
618,163,135184,0
624,167,135423,1
615,166,136054,0
622,164,136778,1
624,165,137576,1
623,165,137638,1
618,163,137683,1
622,166,137719,0
624,167,137826,0
618,165,137951,0
623,164,137997,1
623,166,138089,0
618,164,138552,0
623,165,138609,0
620,163,138786,1
621,164,138793,1
621,163,138796,1
622,163,138877,1
619,164,139263,0
622,164,139300,1
617,175,139353,1
618,163,139483,0
619,166,139542,0
616,174,139946,1
619,165,140276,0
624,164,140322,1
623,165,140759,1
619,164,141014,1
624,165,141016,1
618,162,141043,0
623,165,141047,1
620,163,141079,0
625,165,141204,1
625,166,141299,1
619,164,141414,0
619,163,141490,0
626,166,141515,1
610,179,142739,0
623,164,143418,1
617,162,143646,0
619,163,143825,1
625,164,143976,1
620,163,143996,1
624,164,144031,1
618,166,144361,0
624,165,144459,0
625,166,144482,0
623,163,144512,1
620,163,144596,1
623,165,144638,0
620,162,144712,1
620,164,145002,0
621,163,145073,1
623,163,145245,1
622,163,145299,1
619,163,145368,0
620,163,145376,0
619,164,145546,0
624,163,145591,1
620,165,145671,0
613,167,145979,0
623,163,146681,0
626,164,146813,1
610,176,146836,0
621,163,146963,0
622,163,146987,0
625,164,147340,1
626,165,147353,1
624,165,147377,1
624,164,147418,1
625,165,147422,1
627,165,147432,1
621,164,147847,0
627,166,147920,1
625,165,148248,0
620,162,149450,0
626,164,150086,1
621,165,150663,0
626,165,150674,0
627,165,150688,0
625,163,150723,1
622,163,150862,1
623,163,151186,1
622,162,151355,1
624,163,151474,1
625,163,151855,1
622,163,152085,0
622,164,152209,0
626,163,152373,1
620,164,152439,0
622,163,152532,1
612,178,152677,1
622,162,152681,0
627,163,152778,1
627,164,153306,1
622,164,153353,1
626,164,153470,1
627,165,153478,1
622,163,153495,0
627,164,153502,1
628,165,153533,1
623,163,153536,0
628,164,153538,1
629,165,153677,1
615,173,153806,1
622,164,153817,0
621,164,153936,0
622,165,153989,0
628,165,153997,1
622,164,156314,1
628,165,156358,0
629,165,156409,0
624,166,156438,0
622,163,156697,1
628,164,156760,0
623,163,156786,1
628,165,156965,0
627,164,157204,0
622,164,157252,0
623,164,157432,0
622,163,157617,0
626,163,157661,1
623,163,157927,0
616,175,158366,1
627,163,158417,1
623,163,158589,1
629,163,158907,1
625,164,159243,1
628,164,159249,1
629,164,159278,1
627,164,159380,1
630,164,159433,1
628,165,159443,1
623,163,159451,0
629,164,159455,1
628,164,159457,1
621,163,159518,0
624,163,159555,0
624,164,159587,0
628,164,159693,0
629,165,159734,1
630,165,159863,1
625,163,159903,0
623,164,159999,0
624,164,160605,0
628,163,161355,1
624,164,161397,1
630,165,161789,0
623,163,162063,1
624,163,162086,1
629,164,162144,0
625,163,162216,1
628,163,162258,1
624,165,162285,0
630,164,162290,0
629,165,162457,0
624,164,162747,0
625,164,162760,0
623,163,163090,0
624,163,163450,0
627,163,163597,1
624,163,164009,1
626,166,164029,0
630,163,164534,1
630,164,164833,1
625,163,164834,0
626,163,164858,0
629,164,164897,1
629,163,164928,1
631,164,164954,1
630,164,164990,1
632,164,165038,1
625,164,165178,0
625,165,165630,0
627,163,166191,0
631,163,166773,1
630,163,166912,1
632,164,167319,0
632,164,167319,0
630,164,167406,0
631,164,167444,0
625,163,167489,1
631,163,167622,0
626,163,167714,1
627,163,168044,1
626,164,168084,0
628,163,168088,1
625,163,168257,0
626,163,168422,0
631,163,170065,1
627,163,170134,0
631,163,170368,1
632,163,170368,1
633,163,170412,1
632,164,170499,1
631,164,170504,1
632,163,170537,1
630,163,170548,1
631,163,170567,1
633,164,170655,1
633,163,170675,1
626,163,170767,0
627,164,170821,0
627,163,171321,0
626,164,171538,0
628,163,171707,0
626,164,172499,1
627,163,172628,1
633,163,172695,0
633,164,172713,0
626,163,172760,1
632,163,172846,0
628,163,172895,1
631,163,173083,0
627,163,173094,1
632,164,173148,0
629,163,173296,1
626,163,173609,0
627,163,173614,0
627,164,173744,0
628,163,173996,0
628,163,175208,1
630,164,175337,1
628,163,175683,0
632,163,175827,1
629,163,175828,0
633,163,175907,1
627,163,175963,0
634,163,176025,1
628,164,176127,0
633,163,176140,1
627,165,176156,0
633,163,178081,0
628,163,178292,1
627,163,178296,1
634,163,178435,0
631,163,178707,1
633,163,178773,0
629,164,178966,0
628,165,178972,0
628,163,179026,0
629,163,179323,0
627,163,179342,0
632,164,179865,1
629,163,180801,1
629,163,181268,0
634,163,181431,1
630,163,181531,0
635,162,181607,1
628,164,181659,0
629,163,181667,0
629,164,181841,0
630,164,181963,0
629,163,183512,1
635,162,183544,0
631,162,184249,1
629,163,184394,0
630,163,184568,0
631,163,184903,0
634,162,184908,0
630,164,184997,0
635,163,185397,0
632,162,186285,1
630,163,186396,1
630,163,187001,0
631,164,187510,0
631,162,187633,0
631,163,187689,0
631,163,188794,1
633,163,189201,1
635,162,189222,0
631,162,189469,1
632,163,189794,0
631,163,189849,0
632,162,190119,0
632,164,190446,0
631,162,191226,0
632,163,191244,0
636,162,191367,0
636,163,191594,0
632,162,191982,1
632,162,192481,0
637,163,192974,0
633,163,193249,0
636,161,193510,0
637,162,193600,0
633,162,195496,0
634,163,195920,0
637,161,196616,0
637,162,197555,0
633,162,197614,1
638,162,198616,0
638,161,198900,0
637,160,201693,0
635,162,201768,1
638,162,201975,0
639,161,202719,0
640,161,204602,0
638,163,204677,0
639,161,205104,0
639,160,205412,0
636,162,206782,1
639,162,206806,0
639,163,207866,0
637,162,208013,1
640,160,208035,0
636,161,208941,1
640,161,208987,0
641,160,210374,0
636,163,210857,1
641,161,211164,0
637,162,211972,1
635,163,212121,1
638,162,212284,1
637,161,212965,1
640,162,212998,0
640,159,213327,0
641,159,214139,0
638,163,214369,1
641,160,214594,0
638,162,214809,1
640,161,214983,0
642,160,215397,0
639,161,215486,1
638,161,215951,1
641,161,216481,0
641,162,216681,0
639,162,217478,1
642,161,217499,0
642,159,217580,0
642,160,217727,0
639,161,218265,1
639,163,219009,1
643,160,219547,0
643,159,219686,0
640,161,219753,1
639,160,220075,1
640,162,220564,1
637,163,220662,1
642,161,222094,0
644,159,222581,0
643,159,222609,0
643,158,223238,0
640,161,223614,1
642,158,224336,0
643,160,224378,0
641,161,224556,1
641,162,224827,1
640,159,225305,1
641,160,225315,1
640,160,225327,1
640,160,225327,1
644,160,225366,0
643,161,225367,0
644,158,226794,0
644,159,226822,0
645,158,227767,0
634,162,228018,1
645,159,228780,0
642,161,228944,1
641,161,229027,1
644,161,229117,0
644,161,229118,0
642,160,229217,1
642,159,230623,1
642,160,231702,1
643,161,232133,1
645,158,232362,0
646,158,232473,0
645,157,232889,0
645,160,233209,0
643,160,233504,1
644,157,234297,0
643,159,234789,1
645,159,234793,0
646,157,235288,0
646,159,235603,0
643,158,235610,1
643,160,237290,1
646,158,237575,0
647,158,237947,0
647,157,237970,0
634,163,238186,1
646,156,238728,0
644,159,239017,1
648,157,242253,0
645,159,242515,1
644,159,243464,1
647,156,243508,0
647,157,244177,0
645,158,245089,1
645,160,245507,1
648,156,245529,0
647,158,245943,0
645,159,246300,1
648,157,247412,0
648,158,247502,0
649,156,247833,0
646,158,248270,1
646,159,249725,1
648,155,250053,0
646,158,250241,1
649,155,250777,0
647,158,251954,1
649,156,252335,0
650,156,252558,0
649,157,253150,0
650,155,253498,0
647,157,253820,1
648,156,254038,0
649,154,254756,0
647,157,255829,1
648,157,257172,1
651,156,258258,0
649,155,258534,0
650,155,258590,0
648,156,259251,1
651,155,259413,0
648,157,260191,1
647,156,260958,1
651,154,261236,0
648,156,261458,1
648,158,261714,1
652,155,261889,0
649,156,262190,1
649,157,262521,1
640,163,263230,1
650,154,263343,0
652,154,263558,0
649,156,264877,1
649,155,265269,1
651,154,265691,0
648,155,267123,1
653,154,267531,0
650,156,267706,1
652,154,268030,0
650,155,268030,1
652,153,268493,0
651,153,268527,0
649,155,269493,1
653,153,269967,0
650,155,270542,1
653,154,271084,0
653,152,271928,0
653,153,272195,0
654,153,272322,0
652,153,272480,0
651,155,273074,1
651,154,273338,1
654,154,273979,0
652,154,274142,1
654,153,274850,0
650,154,275142,1
651,154,275774,1
654,152,275810,0
652,152,276040,0
655,153,276299,0
652,154,276583,1
653,152,276697,0
655,152,277458,0
653,154,277986,1
652,153,278214,1
652,154,279057,1
654,152,279407,0
655,152,280138,0
654,151,281285,0
655,151,281324,0
651,153,281545,1
656,152,281548,0
653,151,281646,0
652,153,282193,1
653,153,282489,1
655,152,283013,0
654,153,283188,1
656,151,283589,0
656,153,283641,0
656,152,283983,0
654,154,284030,1
653,152,284512,1
652,152,284767,1
655,151,284843,0
657,152,285048,0
654,153,286213,1
657,151,286571,0
654,152,286571,1
656,151,286638,0
654,150,287204,0
655,152,287237,1
653,151,287734,1
655,150,288092,0
657,151,288446,0
656,150,288658,0
654,152,288661,1
655,152,289458,1
658,152,290268,0
658,151,290299,0
657,151,290903,0
656,152,290986,1
657,150,291015,0
655,152,292452,1
655,151,292557,1
656,150,292735,0
658,151,292736,0
656,149,292748,0
658,150,293173,0
659,151,293276,0
657,150,293521,0
653,153,294280,1
656,152,294293,1
656,153,294304,1
659,150,294824,0
656,151,295446,1
657,149,295607,0
654,151,295702,1
659,151,296026,0
658,150,296268,0
656,150,296349,1
657,152,297047,1
657,151,297065,1
658,149,297442,0
659,150,297732,0
660,150,297737,0
660,151,297796,0
660,148,298001,0
656,151,298084,1
656,150,298275,1
655,150,298315,1
659,149,298748,0
655,151,298950,1
658,151,299579,1
660,150,299604,0
660,149,299862,0
657,150,300442,1
658,149,300488,0
661,150,300539,0
659,151,300906,1
660,150,301364,0
659,149,302779,0
657,151,302987,1
658,150,303037,1
661,150,303209,0
661,148,303220,0
660,149,303490,0
657,150,303546,1
661,149,303576,0
658,151,303734,1
656,150,303879,1
659,148,303929,0
659,151,303943,1
658,148,303990,0
658,150,304848,1
662,151,305007,0
658,149,306082,1
657,149,306502,1
662,149,306748,0
660,148,307228,0
659,150,307574,1
660,150,307742,1
658,150,308868,1
659,149,309213,1
659,147,309308,0
662,148,309829,0
661,150,310289,1
663,149,310331,0
663,148,310893,0
660,150,311107,1
658,149,311412,1
658,148,311521,1
659,149,311670,1
663,149,312267,0
664,149,312426,0
662,149,312597,0
660,149,313075,1
659,148,313183,1
662,148,313607,0
659,150,314106,1
663,148,314172,0
664,147,314542,0
663,147,314556,0
660,148,315029,1
662,147,315251,0
664,148,315345,0
663,149,318291,1
662,149,318603,1
665,148,319437,0
661,149,319507,1
663,149,321079,1
665,147,321574,0
663,147,321714,0
666,148,322054,0
662,148,322578,1
662,149,322833,1
666,147,324828,0
667,146,324911,0
663,148,325025,1
667,148,325105,0
662,148,325942,1
663,147,325962,1
667,147,326018,0
666,147,326401,0
673,138,326871,0
665,147,326879,0
668,148,326879,0
662,147,328197,1
663,148,328839,1
665,146,329150,0
663,147,329472,1
667,147,329562,0
666,146,330490,0
666,148,332262,1
667,146,333377,0
665,147,333595,1
666,147,335486,1
667,147,335965,1
665,147,336341,1
666,147,337090,1
664,149,337884,1
670,147,338397,0
670,146,338504,0
665,146,338807,1
666,146,339185,1
667,147,339244,1
667,148,339684,1
667,146,340080,1
671,146,340566,0
665,148,340784,1
672,146,342741,0
671,146,342825,0
670,146,342850,0
666,147,345193,1
672,146,346185,0
673,146,346346,0
664,148,346814,1
672,145,347276,0
673,145,347671,0
671,145,347858,0
674,146,348009,0
673,146,348313,0
670,147,348657,1
674,145,349739,0
674,146,349844,0
673,145,350157,0
670,146,350362,1
670,146,352324,1
671,146,352573,1
671,145,354415,1
671,146,354476,1
675,146,354917,0
674,144,355068,0
672,146,356183,1
675,145,356254,0
676,145,356334,0
676,146,356744,0
671,145,357975,1
672,145,358677,1
676,145,358942,0
673,146,359327,1
677,145,359394,0
672,146,359501,1
677,146,359888,0
673,145,360597,1
677,145,362003,0
673,146,362090,1
678,145,362382,0
674,146,362644,1
678,146,364230,0
677,144,364293,0
678,145,364538,0
679,145,365535,0
678,144,366295,0
679,146,366813,0
673,145,366888,1
679,145,367618,0
679,144,367810,0
674,145,368065,1
675,145,368221,1
680,145,368730,0
675,146,369688,1
676,145,369905,1
680,145,370664,0
680,144,371505,0
681,145,372096,0
676,145,372328,1
677,145,372574,1
680,146,372931,0
676,146,373411,1
681,144,373451,0
675,145,373759,1
674,146,374133,1
681,145,374188,0
677,145,374355,1
682,145,375221,0
681,146,376049,0
678,145,376454,1
680,145,376889,0
682,145,377042,0
677,146,378151,1
683,145,378371,0
678,145,378501,1
678,146,379025,1
682,144,379053,0
682,145,379441,0
682,146,379449,0
679,145,379893,1
678,144,380200,1
683,145,380590,0
680,145,381281,1
683,144,381610,0
684,145,381966,0
683,146,382170,0
680,145,382948,1
683,145,383774,0
684,145,383984,0
679,145,384029,1
684,144,384373,0
680,145,384551,1
684,146,385312,0
685,145,385506,0
681,145,386182,1
680,144,387487,1
685,145,387704,0
685,146,387852,0
680,146,388426,1
684,145,388601,0
686,145,388892,0
681,145,388953,1
682,145,389064,1
685,144,389384,0
682,144,389604,1
686,146,390205,0
683,145,391101,1
686,145,391266,0
687,145,392217,0
682,145,392403,1
683,145,392820,1
683,144,393468,1
687,146,393827,0
684,145,393989,1
687,145,394015,0
686,144,394817,0
688,145,395068,0
686,146,395164,0
684,145,395891,1
688,146,395958,0
687,144,396236,0
683,145,396431,1
685,146,396673,0
688,145,397222,0
685,145,398268,1
689,145,398522,0
689,146,399430,0
688,146,399600,0
685,146,399912,1
684,145,400824,1
685,145,401019,1
687,146,401062,0
686,145,401119,1
688,144,401725,0
685,144,401779,1
689,145,401974,0
690,146,402218,0
686,145,402486,1
690,145,402543,0
685,146,402770,1
689,146,402983,0
686,146,403078,1
686,144,404427,1
683,146,404584,1
687,145,404883,1
686,146,405119,1
687,146,405314,1
690,146,405654,0
691,146,405746,0
691,145,405752,0
687,146,406868,1
688,145,407766,1
690,147,407952,0
692,146,407957,0
689,145,409752,1
688,146,409885,1
689,147,409920,0
686,145,409943,1
691,146,409945,0
692,146,410178,0
692,145,410298,0
692,147,410455,0
687,146,411163,1
688,145,411255,1
691,147,411332,0
693,146,411758,0
689,146,412125,1
693,147,413013,0
689,146,414050,1
693,146,414160,0
694,146,414262,0
690,146,414350,1
692,147,415611,0
689,147,415762,1
690,146,416192,1
694,147,416349,0
691,146,416940,1
690,145,417444,1
694,146,417670,0
694,145,417883,0
695,146,417947,0
693,147,418387,0
695,147,418411,0
691,146,419068,1
691,145,419752,1
696,146,419840,0
692,146,420422,1
696,147,420984,0
694,147,421926,0
693,146,422035,1
691,147,422158,1
695,147,422350,0
697,146,423452,0
696,146,423665,0
697,147,423785,0
696,147,424014,0
692,147,424070,1
694,148,424222,0
693,146,424965,1
693,147,425033,1
695,148,425086,0
692,146,425144,1
697,147,425703,0
694,146,425711,1
696,145,425957,0
698,147,426361,0
696,148,426385,0
694,147,426641,1
694,147,427968,1
698,147,428313,0
697,148,428370,0
698,146,429243,0
699,147,429589,0
696,148,430191,0
695,147,430290,1
694,147,430296,1
698,148,430624,0
693,147,430756,1
694,146,431200,1
699,147,431230,0
698,147,431575,0
696,146,431706,1
699,148,431848,0
695,146,431878,1
695,147,432072,1
699,146,432154,0
696,147,432172,1
697,148,432537,0
700,147,432625,0
700,148,433360,0
701,147,433630,0
696,147,433946,1
698,148,434325,0
696,148,434470,1
700,147,435497,0
699,148,435836,0
698,147,435995,1
701,148,436018,0
697,147,436148,1
700,148,436155,0
698,149,436676,0
697,148,436836,1
701,147,437018,0
702,147,437062,0
700,146,437391,0
696,147,437453,1
698,147,437856,1
697,148,438585,1
701,148,438935,0
700,148,439012,0
699,149,439033,0
702,148,439100,0
700,149,439275,0
698,148,439312,1
699,147,439945,1
703,147,440480,0
702,147,440769,0
698,148,441078,1
703,148,441098,0
702,148,441302,0
700,149,441847,0
701,149,442188,0
701,148,442213,0
701,146,442419,0
700,147,442525,1
699,148,442855,1
699,146,442969,1
698,146,443097,1
703,148,443171,0
698,149,444034,1
700,148,444744,1
702,149,445071,0
701,149,445223,0
701,147,445309,1
699,149,445453,1
699,147,445818,1
703,149,446057,0
700,149,446239,1
704,148,446335,0
701,148,446486,1
704,149,447611,0
702,147,448057,1
701,148,448517,1
703,149,448859,0
702,148,449828,1
705,149,450158,0
703,150,450652,0
701,149,450669,1
704,149,450921,0
706,149,452312,0
704,150,452577,0
702,149,452826,1
703,148,453117,1
705,149,453445,0
705,148,453475,0
703,149,453986,1
707,149,454494,0
702,148,454901,1
705,150,455256,0
706,149,455392,0
708,149,456039,0
703,149,456069,1
704,149,456860,1
706,150,457422,0
707,150,457523,0
704,148,457569,1
707,149,457577,0
704,149,458411,1
708,150,458425,0
705,149,459270,1
706,150,460005,0
707,150,460521,0
704,150,460544,1
705,148,461387,1
708,149,461639,0
705,150,461729,1
705,149,462267,1
706,149,462305,1
706,150,462337,1
708,151,463055,0
701,146,463558,1
707,149,463957,1
706,149,464262,1
707,150,465032,1
706,150,465273,1
711,149,465930,0
707,149,466563,1
708,149,466714,1
711,150,469392,0
697,166,470339,0
712,150,471115,0
713,150,472317,0
714,150,473417,0
712,151,474584,0
713,151,477180,0
713,150,477270,0
711,150,477526,1
714,151,477815,0
712,150,479760,1
712,151,480410,1
713,150,480573,1
712,150,481967,1
713,150,482140,1
713,151,482155,1
714,150,483918,1
718,149,485699,0
718,150,485792,0
719,150,486885,0
717,151,487018,0
718,151,487032,0
719,151,488189,0
720,150,489435,0
718,151,489716,0
720,151,489767,0
719,151,491268,0
721,150,491852,0
720,151,492326,0
721,151,492417,0
720,150,492985,0
717,151,493776,1
722,151,494332,0
718,151,494505,1
718,150,495238,1
722,150,495276,0
721,151,495698,0
720,152,496640,0
722,151,496837,0
723,151,496915,0
718,151,497150,1
721,152,497269,0
