x,y,t,p
1009,412,152461,0
1002,424,152883,1
1007,416,153705,1
1014,414,154366,1
1007,413,154515,1
1006,414,155328,1
1010,412,155385,0
1005,415,155517,1
1003,415,155560,1
1004,415,155671,1
1004,414,155776,1
1003,414,155811,1
995,423,156012,1
1004,415,156169,0
1004,415,156169,0
1003,415,156220,0
1003,414,156326,0
1004,414,156345,0
996,424,156521,1
1008,414,156714,1
1010,413,156797,0
1011,413,158628,0
1006,414,159551,0
1015,412,160232,1
1014,412,160372,1
1008,415,160394,1
1007,415,160476,1
1011,412,160788,0
1014,412,160870,0
1008,414,160923,1
1008,413,160977,1
1007,414,161039,1
1015,412,161094,0
1006,414,161182,1
1004,415,161371,1
1005,414,161500,1
1004,414,161540,1
1004,414,161842,0
1004,415,161881,0
1004,415,161882,0
1005,414,161915,0
1008,415,163750,1
1009,413,163963,1
1007,414,164961,0
1010,416,165423,0
1009,412,165949,1
1015,411,166085,1
1014,411,166178,1
1009,414,166233,1
1008,414,166392,1
1006,415,166517,1
1006,414,166713,1
1009,415,166886,1
1006,414,167115,0
1006,415,167318,0
1012,412,167377,0
1012,413,167623,0
1014,411,168046,0
1013,414,168295,0
999,414,168459,0
1015,411,168642,0
1013,413,168689,0
1010,413,169007,1
998,422,169478,1
1008,414,170225,0
998,421,170845,1
1014,411,170958,1
1010,414,171131,1
1015,411,171404,1
1009,415,171469,1
1009,414,171524,1
1016,410,171543,1
1009,413,171553,1
1015,410,171558,1
1006,415,171852,1
1007,414,171896,1
1012,411,171968,0
1006,414,172020,1
1010,412,172153,1
1016,410,172205,0
1006,415,172438,0
1010,413,172529,1
1006,414,172554,0
1013,412,173571,0
1011,415,173600,0
1010,414,173872,1
1007,414,174964,0
1009,414,175517,0
1017,410,176659,1
1016,410,176661,1
1000,423,177102,1
1007,414,177256,1
1008,414,177265,1
1006,414,177339,1
1007,413,177392,1
1017,410,177397,0
1006,413,177517,1
1016,410,177540,0
1014,412,177647,0
1014,413,177649,0
1007,414,177750,0
1006,414,178310,0
1013,411,178326,0
1014,411,179117,0
1011,412,179332,1
1015,411,179910,0
1011,413,181686,1
1017,410,182027,1
1015,411,182028,1
1008,413,182689,1
1008,412,182700,1
1007,412,182811,1
1008,411,182943,1
1007,411,183036,1
1007,412,183303,0
1008,413,183403,0
1008,412,183404,0
1008,411,183579,0
1014,412,184115,0
1015,411,184316,0
1014,410,184549,0
1017,410,186050,0
999,421,186754,1
1019,410,187191,1
1017,410,187322,1
1012,411,187518,1
1008,412,187898,1
1015,410,187919,0
1008,413,187940,1
1009,412,187992,1
1008,411,188097,1
1009,411,188097,1
1009,412,188526,0
1008,412,188680,0
1015,412,188689,0
1012,412,188961,1
1008,411,189467,0
1014,409,189501,0
1015,411,191433,0
1017,410,191758,0
1015,409,192445,0
1012,413,192638,1
1015,410,193319,0
1008,411,193439,1
1009,410,193580,1
1010,410,193658,1
1008,410,193685,1
1008,410,194082,0
1008,411,194088,0
1009,410,194214,0
1010,410,194756,0
1009,411,195283,0
1016,410,196108,0
1016,409,196926,0
1015,409,197079,0
1013,411,197601,1
1019,409,198059,1
1015,408,198524,0
1009,410,198954,1
1010,410,199046,1
1010,409,199148,1
1009,409,199197,1
1011,409,199303,1
1009,409,199652,0
1010,409,200017,0
1016,408,200047,0
1010,410,200156,0
1009,410,200212,0
1016,409,200793,0
1016,410,200840,0
1017,409,202917,0
1015,411,203035,1
1020,410,203503,1
1017,408,203777,0
1020,410,203924,0
1011,408,204873,1
1011,407,204941,1
1011,407,205530,0
1015,407,205811,0
1016,408,206025,0
1017,407,206373,0
1014,412,206474,1
1016,407,206650,0
1015,410,206986,1
1017,408,207091,0
1017,409,207154,0
1011,408,208402,0
1020,409,209109,1
1020,409,209793,0
1017,407,209877,0
1018,408,210174,0
1016,410,210347,1
1011,407,210354,1
1012,407,210554,1
1018,407,210841,0
1012,407,211218,0
1015,409,211687,1
1014,410,212072,1
1018,409,212131,0
1015,410,212749,1
1016,406,212836,0
1017,406,213201,0
1018,407,214504,0
1018,408,214977,0
1011,407,214993,0
1018,406,215234,0
1016,410,215711,1
1016,410,215711,1
1012,406,216102,1
1013,406,216136,1
1012,406,216538,0
1016,409,216566,1
1015,407,216576,1
1015,408,216775,1
1019,406,217820,0
1017,409,218471,1
1019,407,219001,0
1013,406,219007,0
1016,408,219056,1
1015,409,219205,1
1019,408,219346,0
1018,406,219991,0
1019,406,221237,0
1013,406,221635,1
1013,405,221789,1
1020,406,221974,0
1018,405,221974,0
1019,405,221995,0
1016,407,222328,1
1013,405,222476,0
1019,407,223178,0
1016,408,224636,1
1020,407,224919,0
1018,408,224942,1
1020,405,225260,0
1019,405,225616,0
1023,407,225688,1
1020,406,225900,0
1017,408,226243,1
1023,407,226504,0
1017,407,226568,1
1017,409,226924,1
1013,405,227228,1
1014,404,227513,1
1020,405,227549,0
1014,404,227938,0
1018,404,228566,0
1020,406,228985,0
1018,408,229054,1
1020,404,229332,0
1021,405,229717,0
1019,404,229972,0
1017,407,230238,1
1021,406,230940,0
1019,407,231013,1
1018,406,231053,1
1016,405,231151,0
1024,406,231590,1
1017,406,232223,1
1021,404,232289,0
1018,407,232312,1
1024,406,232601,0
1014,404,233079,1
1021,405,233122,0
1015,404,233256,1
1014,404,233569,0
1018,406,233684,1
1015,404,233793,0
1018,405,234230,1
1018,403,234238,0
1021,406,234791,0
1019,405,235419,1
1022,406,236077,0
1021,404,236166,0
1019,407,236554,1
1022,404,236754,0
1022,405,236830,0
1026,405,237343,1
1019,406,237418,1
1025,405,237435,1
1025,404,237474,1
1019,405,237678,1
1018,407,237716,1
1016,405,238634,1
1021,403,239586,0
1019,405,239728,1
1019,406,240182,1
1020,406,240224,1
1022,403,240261,0
1022,404,240543,0
1022,405,241114,0
1023,404,241242,0
1023,405,241669,0
1020,405,241899,1
1025,405,241906,0
1019,407,241937,1
1020,406,242985,1
1026,404,243390,1
1019,404,243798,1
1023,403,243818,0
1019,405,243832,1
1020,404,243863,1
1020,405,243867,1
1019,408,243960,1
1016,406,244362,1
1023,404,244395,0
1021,404,244986,1
1021,406,245156,1
1024,405,246457,0
1024,404,246888,0
1021,404,247585,1
1021,405,247636,1
1021,405,247636,1
1025,404,247937,0
1024,403,248481,0
1023,402,248482,0
1022,402,248547,0
1021,403,249197,1
1018,406,249537,1
1021,404,249783,1
1022,405,250036,1
1024,402,250799,0
1022,404,251405,1
1024,404,251497,0
1024,403,252195,0
1022,405,252314,1
1022,403,252501,1
1025,403,253095,0
1025,404,253146,0
1022,402,253270,1
1022,404,253821,1
1022,406,253870,1
1026,404,253979,0
1023,405,255658,1
1025,402,255698,0
1025,403,256332,0
1008,413,256458,0
1023,404,257259,1
1026,405,257285,0
1026,403,257535,0
1023,402,258370,1
1026,402,259247,0
1023,403,259659,1
1024,404,261034,1
1021,405,261139,1
1030,402,261159,1
1021,406,261178,1
1020,405,261205,1
1024,403,261212,1
1022,404,261222,1
1020,406,261247,1
1026,403,261407,0
1020,407,261412,1
1022,405,261498,1
1027,403,262845,0
1021,405,263153,0
1027,402,263613,0
1024,403,263749,1
1024,402,263960,1
1024,404,264804,1
1027,403,265552,0
1026,401,265934,0
1027,402,266754,0
1023,404,267008,1
1023,405,267025,1
1030,401,267163,1
1027,401,267400,0
1028,402,267918,0
1025,404,268117,1
1025,402,268249,1
1025,403,268344,1
1028,401,268464,0
1028,403,268502,0
1028,402,272072,0
1029,403,272653,0
1032,401,272682,1
1031,401,272839,1
1025,403,272842,1
1024,405,272852,1
1025,402,272882,1
1023,405,272913,1
1025,404,272932,1
1024,403,272982,1
1031,402,273068,1
1026,403,273103,1
1028,401,273313,0
1023,405,274553,0
1026,401,274594,1
1029,402,274910,0
1029,401,275319,0
1026,402,276800,1
1029,403,277299,0
1028,400,277314,0
1029,402,277863,0
1026,403,278301,1
1024,404,278498,1
1023,405,278513,1
1033,401,278713,1
1029,401,278897,0
1027,403,278930,1
1030,402,279199,0
1029,400,279382,0
1030,401,279724,0
1033,401,279724,0
1024,404,280330,0
1027,402,280508,1
1032,401,281023,0
1027,403,281579,1
1030,402,282184,0
1027,401,282587,1
1030,401,283463,0
1031,402,284269,0
1025,404,284423,1
1025,405,284457,1
1026,404,284536,1
1027,403,284649,1
1024,404,284707,1
1031,401,285148,0
1025,404,285705,0
1024,404,286147,0
1028,401,286247,1
1028,403,286676,1
1028,402,286799,1
1030,403,287759,0
1030,400,288611,0
1028,401,289475,1
1031,402,289887,0
1025,404,289896,1
1027,402,289998,1
1026,405,290110,1
1026,404,290146,1
1026,403,290156,1
1031,401,290391,0
1026,404,290716,0
1029,401,291601,1
1028,402,291926,1
1026,403,292195,0
1029,402,292421,1
1029,403,292655,1
1032,402,293445,0
1031,403,293853,0
1031,400,293947,0
1029,401,294800,1
1025,404,294877,0
1032,401,295226,0
1025,404,295517,1
1026,404,295547,1
1026,403,295551,1
1027,404,295689,1
1026,403,296227,0
1026,404,296363,0
1027,404,296808,0
1029,402,297637,1
1032,400,298536,0
1030,401,299220,1
1030,402,299308,1
1030,400,299324,1
1028,403,301117,1
1026,404,301147,1
1027,404,301206,1
1030,403,301638,1
1033,402,301774,0
1033,401,301849,0
1027,404,301891,0
1033,403,305353,0
1031,403,305491,1
1031,401,306320,1
1033,400,306510,0
1033,400,306510,0
1031,402,306575,1
1034,401,306801,0
1027,404,306925,1
1028,403,306940,1
1034,402,307655,0
1031,400,308382,1
1034,403,310069,0
1033,401,310128,0
1031,401,311528,1
1037,398,313710,1
1034,400,313881,0
1034,403,314113,0
1034,402,314645,0
1035,402,314681,0
1035,401,315119,0
1032,401,315600,1
1032,402,315719,1
1035,403,316104,0
1034,401,316459,0
1032,400,317549,1
1030,404,318451,1
1029,404,318524,1
1029,405,318537,1
1030,402,318632,1
1031,404,318713,1
1030,405,318730,1
1029,404,319031,0
1030,404,319164,0
1039,398,319580,1
1038,399,319594,1
1038,398,319610,1
1029,405,319833,0
1030,405,320185,0
1038,399,320316,0
1038,398,320495,0
1035,404,320762,0
1036,403,321434,0
1036,402,321545,0
1033,401,321549,1
1036,401,321944,0
1036,403,323075,0
1035,402,323680,0
1030,404,324208,1
1030,405,324287,1
1030,404,324659,0
1036,404,325066,0
1039,399,325275,1
1038,399,325362,1
1035,403,325447,0
1036,403,325523,0
1037,402,325624,0
1030,405,325695,0
1036,402,325799,0
1037,403,326026,0
1038,399,326357,0
1035,400,326520,0
1035,401,327399,0
1033,403,327899,1
1036,404,328526,0
1033,400,328949,1
1034,403,329369,1
1033,402,329627,1
1034,402,329722,1
1037,404,329778,0
1037,403,329857,0
1031,405,330060,1
1040,399,330981,1
1031,405,331434,0
1038,402,331493,0
1037,402,331705,0
1033,401,332753,1
1038,403,332854,0
1034,401,333175,1
1034,403,334535,1
1040,399,334695,0
1038,404,335428,0
1037,404,335617,0
1032,404,335636,1
1037,403,335647,0
1031,405,335738,1
1032,405,335839,1
1040,399,336766,1
1031,405,337527,0
1034,402,338047,1
1038,403,339113,0
1036,403,339258,0
1035,401,340359,1
1032,405,341000,0
1035,402,341493,1
1041,399,342572,1
1035,403,342994,1
1038,405,343042,0
1038,404,343483,0
1039,404,346235,0
1035,401,348475,1
1035,402,349761,1
1037,405,351937,0
1039,405,352347,0
1036,403,352392,1
1038,405,354302,0
1036,402,356832,1
1039,404,357052,0
1036,405,357822,0
1039,406,360043,0
1036,403,360974,1
1037,405,361737,0
1037,402,363149,1
1036,402,363986,1
1038,406,363997,0
1036,403,364537,1
1037,403,364585,1
1040,405,366256,0
1037,406,366559,0
1036,404,366602,1
1040,406,366819,0
1035,403,367394,1
1038,405,367506,0
1037,403,368065,1
1036,405,368149,1
1039,405,368595,0
1036,403,368618,1
1036,401,369880,1
1037,403,369900,1
1037,405,370647,1
1038,403,370987,1
1038,406,371551,0
1040,407,371939,0
1039,407,373136,0
1039,406,373589,0
1037,402,374459,1
1041,406,374823,0
1038,407,374943,0
1037,405,378255,1
1039,407,379128,0
1037,403,379536,1
1038,404,379696,1
1037,404,379883,1
1039,404,379927,1
1038,405,380926,1
1038,403,381368,1
1036,407,382342,0
1036,404,382980,1
1040,405,383396,1
1040,407,384095,0
1039,405,384460,1
1038,405,385129,1
1039,408,385131,0
1039,407,386223,0
1039,405,387370,1
1039,405,387370,1
1040,408,387792,0
1038,406,388416,1
1040,409,390525,0
1037,405,390794,1
1039,406,391053,1
1041,406,391811,1
1039,409,392242,0
1041,409,392622,0
1040,406,393203,1
1039,407,393676,1
1039,406,393930,1
1040,410,394426,0
1038,408,394805,0
1041,410,395014,0
1039,410,395135,0
1042,404,395253,1
1040,407,395406,1
1038,406,396455,1
1039,407,396558,1
1040,409,396728,0
1040,410,397786,0
1043,410,399201,0
1039,407,399401,1
1042,409,399588,0
1039,410,400164,0
1042,410,400271,0
1041,408,400694,1
1045,405,400721,1
1044,405,401057,1
1041,411,401101,0
1043,406,401135,1
1043,405,401175,1
1042,406,401208,1
1040,411,401271,0
1042,405,401519,1
1040,408,401550,1
1044,405,401850,0
1043,405,401901,0
1038,408,402003,1
1042,405,402040,0
1043,406,402090,0
1042,406,402316,0
1039,408,402652,1
1039,411,402962,0
1043,411,403443,0
1040,409,403742,1
1042,411,403976,0
1040,411,404815,0
1040,412,405261,0
1039,409,406092,1
1042,412,406111,0
1041,412,406118,0
1039,412,406148,0
1042,409,406364,1
1040,409,406501,1
1041,409,406708,1
1042,408,406875,1
1044,406,406894,1
1043,406,407042,1
1042,407,407202,1
1042,406,407255,1
1044,406,407530,0
1043,406,407815,0
1041,412,407835,0
1042,407,407916,0
1040,412,407938,0
1042,406,407950,0
1043,412,408890,0
1039,410,409059,1
1042,413,410415,0
1040,413,410475,0
1041,413,410498,0
1042,412,410502,0
1040,410,410662,1
1041,410,411502,1
1041,410,411502,1
1043,413,411745,0
1042,410,412167,1
1044,408,412460,1
1044,407,412562,1
1043,409,412586,1
1043,408,412638,1
1042,409,412701,1
1044,413,412771,0
1040,411,412772,1
1043,407,412829,1
1043,408,412911,1
1042,408,412999,1
1042,407,413089,1
1044,407,413153,0
1043,408,413431,0
1043,407,413456,0
1042,408,413625,0
1042,407,413647,0
1041,414,413888,0
1042,413,414066,0
1042,414,414282,0
1039,411,414335,1
1039,411,414335,1
1040,413,414422,0
1040,414,414738,0
1040,411,414861,1
1039,413,415191,0
1041,413,415607,0
1041,411,415669,1
1041,414,416771,0
1040,412,417036,1
1042,411,417172,1
1041,412,417330,1
1044,414,417390,0
1042,412,417623,1
1043,414,417688,0
1040,414,417807,0
1043,411,417808,1
1043,410,418109,1
1041,415,418113,0
1044,409,418386,1
1041,413,418402,1
1040,412,418439,1
1043,408,418624,1
1042,415,418663,0
1042,414,418685,0
1043,409,418721,1
1040,415,418754,0
1042,410,418771,1
1042,408,418814,1
1042,409,418884,1
1043,410,418969,1
1043,408,419087,0
1043,409,419172,0
1042,408,419253,0
1042,409,419308,0
1042,410,419405,0
1043,410,419532,0
1041,415,419929,0
1044,409,419986,0
1043,415,419987,0
1040,413,420152,1
1043,414,420154,0
1039,414,420429,0
1042,415,420575,0
1041,413,420623,1
1040,412,420744,1
1042,413,421291,1
1041,416,421504,0
1041,412,421566,1
1044,415,422002,0
1040,415,422145,0
1040,416,422174,0
1042,416,422174,0
1041,413,422256,1
1040,413,422331,1
1041,415,422561,0
1041,416,422890,0
1043,416,423474,0
1039,416,423516,0
1043,412,423756,1
1040,416,423957,0
1042,412,424221,1
1042,413,424240,1
1044,409,424241,1
1041,413,424264,1
1042,414,424324,1
1043,411,424328,1
1043,410,424344,1
1042,416,424450,0
1042,410,424505,1
1040,414,424508,1
1041,414,424509,1
1042,411,424547,1
1041,416,424582,0
1043,412,424693,1
1041,417,424777,0
1042,411,425057,0
1042,410,425069,0
1043,410,425107,0
1043,412,425311,0
1043,411,425358,0
1042,417,425871,0
1040,417,426336,0
1043,414,426431,1
1041,417,426478,0
1041,415,426557,1
1041,417,427903,0
1040,415,428062,1
1042,415,428317,1
1042,417,428369,0
1041,415,428427,1
1040,418,428915,0
1043,417,429061,0
1041,418,429496,0
1043,416,429582,0
1042,418,429609,0
1039,417,429647,0
1044,417,429750,0
1043,414,429829,1
1044,414,429830,1
1044,413,429841,1
1042,414,429883,1
1043,413,429977,1
1042,415,430022,1
1043,411,430077,1
1044,411,430086,1
1043,412,430089,1
1044,412,430161,1
1041,414,430356,1
1042,416,430364,1
1041,415,430394,1
1044,411,430617,0
1043,418,430643,0
1041,416,430693,1
1043,412,430782,0
1044,412,430786,0
1044,418,430863,0
1043,411,431019,0
1040,415,431284,1
1041,418,431326,0
1040,418,431417,0
1043,413,431699,0
1041,419,432557,0
1040,419,432635,0
1040,416,432641,1
1041,416,432651,1
1042,419,433107,0
1044,418,433236,0
1042,416,433491,1
1043,416,433820,1
1043,419,434120,0
1041,416,434130,1
1042,417,434221,1
1040,419,434275,0
1041,417,434352,1
1041,419,434406,0
1043,415,435041,1
1044,415,435144,1
1043,416,435524,1
1040,420,435595,0
1044,414,435598,1
1042,416,435626,1
1044,413,435713,1
1043,415,435773,1
1043,413,435776,1
1043,414,435870,1
1041,417,435890,1
1042,415,435909,1
1042,417,436064,1
1041,420,436141,0
1044,414,436349,0
1044,413,436378,0
1043,414,436428,0
1043,413,436492,0
1043,415,436753,0
1040,417,437143,1
1042,420,437509,0
1040,420,437521,0
1043,417,437676,1
1039,419,437805,0
1041,418,437962,1
1041,420,438438,0
1043,420,438502,0
1041,421,438815,0
1044,418,438988,1
1040,418,439265,1
1040,421,439312,0
1042,418,439665,1
1041,418,440002,1
1042,421,440593,0
1039,420,440718,0
1044,417,440776,1
1041,419,440922,1
1043,418,441067,1
1043,417,441276,1
1044,416,441331,1
1042,419,441331,1
1041,421,441456,0
1044,415,441481,1
1043,415,441508,1
1044,414,441533,1
1042,418,441551,1
1043,416,441604,1
1043,414,441658,1
1042,417,441692,1
1044,415,441848,0
1040,419,441957,1
1040,421,441980,0
1044,414,442161,0
1043,416,442162,0
1043,415,442259,0
1041,422,442359,0
1042,417,442427,0
1040,422,442455,0
1044,416,442505,0
1041,419,442844,1
1038,420,443009,0
1041,420,443083,1
1039,421,443262,0
1039,419,443410,1
1038,420,443468,1
1040,419,443562,1
1042,422,443915,0
1040,422,444083,0
1040,414,444203,1
1041,422,444409,0
1039,422,444643,0
1042,420,444742,1
1039,420,445157,1
1040,420,445162,1
1041,423,445309,0
1041,420,445390,1
1040,423,445649,0
1039,423,445981,0
1043,419,446589,1
1041,421,446628,1
1042,419,446814,1
1043,420,446867,1
1042,420,446892,1
1045,417,446894,1
1044,417,447000,1
1044,416,447002,1
1044,418,447011,1
1043,418,447035,1
1040,423,447123,0
1041,423,447135,0
1042,419,447211,1
1043,416,447350,1
1042,417,447408,1
1040,421,447423,1
1041,420,447472,1
1041,419,447565,1
1042,423,447637,0
1044,417,447637,0
1044,418,447759,0
1043,416,447915,0
1042,417,447935,0
1042,419,448450,0
1043,418,448465,0
1040,420,448522,1
1042,421,448543,1
1040,424,448618,0
1045,417,448663,0
1041,421,448854,1
1041,424,449095,0
1040,421,449260,1
1039,424,449544,0
1039,421,449587,1
1039,423,449890,0
1041,422,449973,1
1040,424,450463,0
1042,424,451300,0
1039,424,451551,0
1041,422,451582,1
1040,422,451697,1
1042,422,451768,1
1039,425,451833,0
1041,424,452005,0
1040,425,452087,0
1043,421,452411,1
1042,422,452715,1
1044,420,452734,1
1043,420,452742,1
1041,423,452775,1
1042,421,452778,1
1044,419,452835,1
1041,425,452870,0
1043,419,452963,1
1043,418,453019,1
1042,419,453101,1
1042,420,453144,1
1041,422,453192,1
1044,419,453606,0
1043,419,453665,0
1042,420,453718,0
1042,419,453762,0
1039,425,453968,0
1040,425,454102,0
1043,421,454120,0
1042,421,454163,0
1040,422,454182,1
1039,422,454318,1
1039,423,454336,1
1043,420,454341,0
1040,423,454493,1
1042,425,454621,0
1040,426,454781,0
1039,426,454821,0
1041,423,455020,1
1042,423,455245,1
1038,425,455756,0
1040,423,455869,1
1037,426,456043,0
1039,423,456186,1
1041,424,456373,1
1039,426,456445,0
1040,424,456620,1
1040,426,457001,0
1038,426,457167,0
1039,424,457193,1
1041,426,457389,0
1039,427,457401,0
1040,424,457848,1
1040,427,458135,0
1041,424,458283,1
1045,421,458288,1
1040,423,458300,1
1042,424,458356,1
1044,422,458419,1
1043,422,458468,1
1042,423,458469,1
1044,421,458495,1
1043,421,458624,1
1043,420,458773,1
1040,425,458781,1
1042,426,458830,0
1039,427,458854,0
1041,423,458897,1
1041,427,458975,0
1042,421,459022,1
1039,424,459030,1
1044,422,459122,0
1044,421,459206,0
1042,421,459479,0
1042,427,459483,0
1043,421,459506,0
1043,422,459521,0
1040,424,459772,1
1040,427,460092,0
1042,423,460252,0
1039,428,460306,0
1039,425,460474,1
1038,427,460638,0
1040,425,460674,1
1039,427,460801,0
1041,425,460936,1
1041,427,460988,0
1040,428,461599,0
1038,425,461662,1
1039,425,461897,1
1038,428,461908,0
1039,428,462003,0
1040,426,462023,1
1042,425,462237,1
1041,428,462777,0
1041,426,462817,1
1040,425,462908,1
1040,426,463241,1
1042,426,463687,1
1039,428,463696,0
1039,426,463802,1
1045,424,463901,1
1040,429,464057,0
1044,424,464059,1
1039,429,464065,0
1042,425,464119,1
1044,423,464298,1
1043,424,464376,1
1043,425,464448,1
1043,423,464473,1
1041,425,464490,1
1040,427,464543,1
1038,428,464619,0
1041,426,464631,1
1045,424,464688,0
1042,423,464714,1
1038,429,464716,0
1042,428,464776,0
1041,427,464792,1
1044,424,464951,0
1041,429,464959,0
1043,424,465078,0
1044,423,465079,0
1043,423,465088,0
1039,427,465727,1
1039,429,465967,0
1038,426,465981,1
1039,426,466146,1
