x,y,t,p
27,708,7828,1
31,708,7847,0
32,707,7917,0
33,708,7936,0
28,709,7959,1
32,709,7972,0
30,709,7985,0
32,708,7988,0
33,707,8050,0
28,708,8054,1
26,707,8062,1
25,708,8087,1
28,707,8128,1
33,708,8132,0
27,709,8163,1
28,709,8181,1
29,708,8189,1
34,708,8238,0
29,709,8262,1
31,709,8288,0
34,707,8301,0
29,708,8379,1
30,708,8386,1
29,707,8388,1
33,709,8464,0
35,707,8468,0
35,708,8476,0
30,709,8483,1
31,708,8498,1
32,709,8548,0
30,708,8559,1
30,707,8588,1
32,707,8611,1
31,707,8615,1
21,710,8637,1
36,708,8643,0
36,707,8645,0
31,709,8680,1
31,708,8733,1
30,709,8763,1
34,709,8804,0
37,708,8818,0
14,710,8838,1
32,708,8845,1
36,707,8890,0
37,707,8890,0
35,709,8945,0
31,709,8951,1
32,709,8969,1
36,708,8986,0
31,708,8992,1
32,708,9014,1
38,708,9082,0
37,708,9086,0
38,707,9116,0
36,709,9167,0
33,707,9175,1
33,708,9177,1
37,707,9196,0
32,708,9210,1
38,708,9319,0
38,707,9399,0
39,707,9412,0
39,708,9417,0
34,707,9435,1
36,707,9455,1
33,709,9456,1
33,708,9465,1
34,708,9539,1
40,708,9578,0
37,709,9598,0
37,707,9633,1
35,707,9728,1
35,708,9732,1
39,707,9738,0
40,707,9763,0
38,709,9774,0
40,708,9816,0
34,709,9844,1
41,707,9887,0
36,708,9899,1
41,708,9915,0
35,708,9952,1
35,709,10052,1
37,707,10067,1
39,709,10101,0
42,707,10110,0
38,707,10112,1
36,708,10114,1
41,707,10125,0
42,708,10129,0
36,707,10166,1
39,707,10169,1
37,708,10212,1
37,709,10275,1
41,708,10323,0
43,707,10330,0
42,706,10335,0
43,708,10359,0
42,707,10377,0
38,708,10444,1
40,709,10481,0
32,709,10518,1
43,707,10558,0
42,708,10594,0
39,707,10611,1
44,707,10642,0
44,708,10662,0
38,707,10662,1
39,708,10737,1
39,707,10743,1
43,708,10761,0
40,707,10761,1
41,707,10776,1
38,708,10788,1
45,707,10817,0
38,709,10894,1
40,708,10905,1
45,708,10912,0
42,709,10984,0
42,707,10997,1
45,707,11045,0
46,707,11057,0
41,708,11121,1
45,706,11124,0
46,708,11125,0
43,709,11129,0
46,706,11138,0
43,707,11139,1
41,705,11170,0
41,707,11172,1
44,708,11189,0
42,708,11271,1
46,707,11276,0
40,709,11336,1
47,707,11353,0
47,708,11359,0
41,708,11373,1
47,706,11411,0
45,708,11416,0
42,707,11417,1
42,708,11486,1
48,707,11541,0
46,708,11567,0
43,708,11603,1
48,706,11618,0
43,707,11743,1
49,707,11745,0
45,707,11749,1
48,708,11756,0
48,707,11793,0
49,706,11801,0
47,708,11830,0
44,707,11840,1
47,707,11860,0
44,708,11863,1
49,708,11920,0
49,707,11938,0
50,707,11994,0
45,708,12064,1
42,709,12096,1
50,706,12112,0
50,708,12145,0
45,707,12156,1
44,708,12176,1
51,707,12178,0
46,707,12201,1
48,708,12225,0
50,707,12231,0
51,706,12318,0
45,706,12318,1
45,708,12324,1
47,707,12350,1
49,708,12365,0
46,708,12382,1
46,707,12418,1
51,707,12442,0
52,707,12466,0
47,708,12517,1
52,706,12523,0
47,707,12552,1
51,708,12577,0
39,709,12605,1
50,708,12636,0
44,707,12677,1
47,706,12692,1
53,707,12694,0
48,708,12695,1
53,706,12696,0
48,706,12719,1
48,707,12721,1
52,707,12744,0
47,707,12795,1
54,707,12881,0
53,706,12928,0
52,708,12951,0
48,708,12958,1
54,706,12963,0
53,707,12965,0
48,707,13008,1
49,707,13008,1
49,707,13008,1
54,707,13044,0
51,708,13044,0
49,708,13051,1
55,707,13130,0
50,707,13139,1
55,706,13142,0
50,706,13142,1
53,708,13260,0
54,707,13272,0
49,707,13320,1
50,708,13328,1
56,706,13330,0
50,707,13339,1
55,707,13361,0
54,708,13378,0
51,707,13378,1
56,707,13391,0
55,706,13393,0
51,708,13463,1
53,706,13478,1
47,708,13502,1
51,706,13504,1
57,706,13527,0
57,707,13532,0
56,706,13561,0
52,706,13611,1
54,706,13620,1
51,707,13656,1
52,707,13692,1
57,705,13708,0
57,706,13757,0
58,706,13759,0
56,707,13783,0
58,707,13785,0
57,707,13817,0
53,707,13896,1
55,706,13899,1
55,708,13906,0
54,708,13913,0
54,706,13964,1
52,708,13969,1
58,706,13989,0
52,707,14004,1
59,706,14041,0
59,707,14085,0
53,707,14097,1
54,707,14115,1
58,705,14130,0
59,705,14172,0
53,708,14175,1
56,708,14178,0
54,708,14205,1
54,706,14221,1
58,707,14222,0
56,706,14227,1
53,706,14240,1
54,707,14281,1
60,706,14306,0
59,706,14313,0
60,707,14333,0
55,706,14395,1
60,705,14472,0
57,708,14495,0
55,708,14574,1
61,706,14590,0
59,707,14626,0
55,707,14651,1
61,705,14659,0
61,707,14659,0
56,707,14659,1
60,706,14662,0
56,706,14668,1
56,708,14684,1
57,706,14703,1
62,706,14791,0
58,708,14816,0
60,707,14859,0
56,707,14867,1
62,707,14886,0
57,707,14889,1
61,706,14916,0
62,705,14928,0
58,706,14932,1
59,708,14933,0
57,706,14979,1
63,706,15017,0
62,706,15037,0
57,708,15046,1
63,707,15087,0
63,705,15115,0
57,707,15132,1
58,707,15162,1
59,706,15211,1
64,706,15217,0
63,706,15248,0
64,705,15329,0
59,707,15331,1
60,708,15337,0
60,706,15369,1
58,706,15372,1
65,706,15411,0
58,708,15453,1
62,707,15473,0
64,706,15479,0
59,706,15485,1
60,707,15538,1
65,705,15543,0
61,706,15555,1
59,707,15581,1
60,706,15581,1
65,706,15593,0
63,707,15605,0
64,707,15632,0
66,706,15691,0
66,705,15730,0
62,706,15751,1
61,706,15810,1
65,707,15820,0
63,706,15848,1
54,707,15883,1
61,705,15900,1
60,707,15907,1
65,706,15916,0
67,706,15917,0
66,706,15933,0
67,705,15971,0
66,707,15992,0
62,704,16004,0
62,707,16013,1
66,705,16034,0
64,706,16044,1
61,707,16048,1
62,705,16085,1
62,706,16098,1
63,704,16135,0
68,705,16158,0
67,706,16172,0
68,706,16172,0
65,707,16219,0
63,706,16239,1
63,707,16293,1
69,706,16372,0
63,705,16377,1
66,707,16391,0
69,705,16408,0
65,706,16422,1
68,705,16458,0
67,707,16462,0
64,706,16479,1
62,707,16509,1
68,706,16516,0
69,705,16625,0
68,707,16635,0
70,705,16635,0
70,706,16638,0
70,706,16639,0
65,707,16670,1
66,705,16695,1
64,707,16697,1
64,705,16738,1
69,706,16742,0
65,706,16765,1
71,706,16794,0
71,705,16820,0
68,705,16851,1
70,705,16882,0
65,707,16888,1
66,706,16901,1
69,707,16952,0
66,707,16954,1
70,706,17007,0
71,705,17013,0
71,706,17015,0
68,707,17022,0
67,704,17063,0
72,706,17066,0
72,705,17104,0
66,706,17145,1
72,704,17197,0
67,706,17202,1
69,704,17260,0
67,705,17264,1
73,706,17267,0
68,704,17271,0
70,707,17278,0
71,706,17280,0
73,705,17309,0
72,705,17355,0
72,706,17370,0
68,707,17383,1
68,706,17393,1
68,705,17398,1
71,704,17403,0
73,704,17439,0
67,707,17459,1
69,705,17477,1
67,706,17514,1
74,705,17517,0
69,706,17535,1
73,705,17560,0
74,706,17574,0
69,704,17604,1
74,704,17624,0
73,706,17632,0
71,707,17643,0
69,705,17673,1
74,705,17688,0
69,706,17694,1
68,706,17698,1
70,705,17703,1
75,705,17726,0
70,706,17799,1
71,704,17831,1
75,704,17851,0
75,706,17858,0
63,704,17859,1
71,705,17879,1
68,707,17888,1
69,707,17913,1
76,705,17947,0
76,705,17947,0
75,705,17949,0
75,705,17949,0
70,705,17958,1
71,706,17962,1
72,707,17965,0
74,706,17975,0
76,706,17975,0
72,705,17978,1
70,706,18002,1
76,704,18023,0
73,705,18080,1
71,706,18109,1
76,705,18121,0
76,705,18122,0
73,707,18127,0
71,705,18173,1
77,704,18180,0
77,705,18185,0
71,707,18199,1
70,707,18203,1
72,705,18273,1
74,704,18297,1
72,706,18328,1
78,705,18343,0
77,706,18344,0
75,706,18348,0
77,705,18388,0
76,706,18392,0
72,707,18412,1
78,704,18438,0
73,705,18465,1
73,704,18500,1
71,706,18544,1
73,706,18545,1
78,705,18545,0
72,706,18549,1
79,705,18556,0
72,705,18593,1
74,705,18616,1
79,704,18651,0
80,705,18719,0
79,705,18759,0
76,706,18765,0
74,706,18781,1
73,705,18784,1
80,704,18809,0
74,705,18817,1
78,706,18822,0
75,705,18837,1
77,706,18887,0
80,705,18967,0
80,704,18987,0
75,706,19002,1
74,706,19046,1
75,705,19046,1
81,705,19053,0
79,706,19065,0
81,704,19088,0
76,705,19116,1
76,706,19142,1
73,706,19154,1
75,704,19186,1
82,704,19269,0
78,706,19272,0
75,706,19275,1
82,705,19284,0
77,705,19293,1
76,705,19298,1
76,706,19334,1
81,705,19350,0
80,706,19358,0
81,704,19416,0
77,705,19442,1
77,706,19466,1
68,704,19471,1
82,704,19476,0
79,706,19482,0
83,705,19487,0
78,704,19518,1
82,705,19562,0
83,704,19583,0
78,706,19609,1
78,705,19652,1
77,705,19679,1
81,706,19712,0
77,704,19758,1
84,705,19768,0
83,705,19803,0
79,706,19817,1
84,704,19822,0
78,706,19828,1
78,705,19834,1
80,704,19839,1
77,706,19847,1
81,704,19880,1
83,704,19890,0
66,705,19918,1
79,705,19926,1
65,705,19959,1
82,706,19969,0
85,705,19969,0
79,704,19972,1
85,704,20051,0
84,705,20086,0
80,705,20097,1
79,706,20098,1
79,705,20128,1
84,704,20177,0
86,704,20197,0
85,703,20201,0
86,703,20262,0
81,705,20283,1
83,706,20292,0
80,706,20300,1
86,705,20317,0
85,704,20326,0
85,705,20333,0
86,704,20383,0
80,705,20393,1
81,705,20435,1
87,704,20462,0
81,704,20509,1
84,704,20538,1
87,703,20538,0
81,706,20542,1
82,704,20562,1
84,706,20571,0
83,704,20578,1
82,705,20603,1
80,704,20630,1
87,705,20650,0
88,704,20660,0
87,704,20677,0
83,703,20696,0
83,705,20710,1
88,703,20788,0
82,706,20803,1
83,704,20821,1
85,704,20828,1
82,705,20834,1
88,705,20836,0
88,704,20855,0
89,704,20873,0
83,706,20876,1
86,705,20895,0
82,704,20927,1
84,704,20931,1
83,705,20941,1
85,706,20999,0
86,704,21000,1
84,705,21001,1
89,705,21011,0
89,703,21039,0
85,704,21100,1
90,704,21123,0
84,704,21160,1
84,705,21171,1
89,704,21174,0
90,703,21207,0
85,705,21220,1
86,704,21224,1
84,706,21234,1
87,704,21249,1
83,703,21278,1
86,702,21304,0
91,704,21314,0
90,705,21358,0
85,704,21364,1
88,705,21379,0
86,705,21383,1
91,703,21418,0
85,705,21459,1
89,705,21476,0
85,703,21486,1
90,704,21528,0
87,702,21533,0
91,704,21556,0
92,704,21561,0
92,703,21586,0
92,702,21596,0
85,706,21614,1
86,705,21630,1
86,704,21637,1
88,706,21638,0
91,705,21679,0
87,704,21696,1
93,704,21758,0
93,703,21760,0
90,705,21761,0
88,704,21772,1
92,704,21783,0
87,705,21835,1
88,705,21887,1
89,704,21902,1
88,702,21919,0
93,703,21963,0
89,702,21970,0
94,704,21977,0
88,704,21985,1
87,703,22009,1
93,704,22022,0
91,705,22056,0
87,702,22071,1
90,702,22087,0
94,703,22092,0
88,703,22098,1
88,705,22106,1
89,704,22147,1
92,705,22150,0
89,705,22153,1
91,702,22157,0
90,704,22213,1
94,704,22230,0
95,703,22245,0
95,704,22250,0
89,703,22306,1
90,705,22310,1
93,705,22322,0
90,704,22432,1
95,703,22456,0
96,703,22496,0
90,703,22504,1
96,704,22525,0
91,704,22528,1
91,705,22561,1
90,705,22567,1
94,705,22613,0
95,704,22619,0
91,703,22651,1
90,702,22651,1
97,704,22670,0
97,703,22711,0
92,704,22745,1
96,703,22750,0
91,704,22753,1
92,703,22774,1
97,702,22780,0
93,703,22808,1
98,703,22824,0
91,705,22895,1
92,704,22906,1
97,703,22920,0
92,705,22923,1
95,705,22932,0
98,704,22963,0
96,704,22964,0
98,702,22964,0
93,704,22966,1
98,703,22969,0
95,703,23073,1
97,704,23096,0
93,704,23145,1
99,703,23148,0
93,703,23163,1
99,704,23169,0
94,703,23178,1
99,702,23179,0
98,703,23188,0
96,703,23236,1
94,704,23267,1
100,703,23367,0
96,705,23400,0
95,704,23408,1
97,703,23419,1
98,704,23437,0
100,704,23462,0
94,705,23484,1
100,702,23521,0
101,703,23529,0
97,705,23587,0
96,704,23590,1
95,704,23591,1
101,702,23599,0
94,704,23601,1
95,703,23604,1
93,705,23611,1
98,703,23616,1
64,706,23619,1
95,705,23628,1
96,703,23651,1
96,704,23724,1
102,703,23729,0
101,704,23779,0
97,703,23781,1
99,704,23784,0
102,702,23816,0
96,704,23854,1
96,705,23874,1
98,705,23877,0
97,704,23881,1
98,702,23906,1
97,702,23915,1
103,703,23923,0
97,703,23949,1
103,702,24039,0
98,703,24075,1
102,703,24076,0
98,704,24121,1
102,704,24125,0
100,702,24133,1
104,703,24135,0
100,704,24148,0
103,703,24174,0
99,702,24179,1
97,704,24207,1
104,702,24229,0
101,704,24311,0
98,704,24322,1
99,704,24372,1
104,703,24386,0
98,703,24386,1
103,704,24400,0
105,703,24408,0
99,703,24410,1
105,702,24412,0
100,704,24517,1
104,702,24531,0
105,702,24615,0
102,704,24622,0
106,703,24638,0
106,702,24653,0
104,704,24694,0
100,703,24701,1
100,704,24741,1
101,702,24758,1
101,704,24761,1
105,703,24784,0
105,704,24811,0
106,702,24827,0
101,703,24863,1
107,702,24873,0
107,702,24873,0
107,703,24884,0
106,703,24890,0
102,702,24923,1
103,704,24959,0
104,702,24959,1
102,703,24985,1
102,704,24990,1
101,704,25059,1
107,702,25069,0
107,702,25069,0
108,702,25144,0
108,703,25157,0
103,704,25205,1
103,702,25218,1
102,703,25239,1
103,703,25241,1
108,701,25277,0
107,703,25277,0
105,704,25289,0
106,704,25335,0
109,702,25336,0
109,703,25376,0
104,703,25376,1
109,701,25432,0
108,702,25436,0
103,703,25458,1
102,704,25459,1
110,702,25509,0
107,704,25532,0
104,703,25563,1
103,704,25577,1
105,703,25595,1
110,703,25627,0
110,701,25642,0
104,702,25643,1
105,702,25650,1
109,702,25658,0
105,704,25691,1
108,703,25693,0
111,702,25698,0
110,702,25708,0
111,701,25751,0
105,703,25753,1
106,702,25832,1
108,702,25836,1
108,702,25836,1
111,702,25856,0
106,703,25858,1
111,703,25893,0
105,702,25902,1
112,702,25933,0
108,704,25934,0
109,703,25936,0
107,701,25964,0
107,702,25975,1
106,703,25986,1
112,701,25995,0
107,703,26038,1
106,702,26064,1
110,703,26092,0
112,702,26125,0
109,704,26142,0
109,702,26144,1
113,702,26160,0
108,702,26163,1
108,702,26163,1
108,700,26192,0
113,701,26198,0
107,703,26209,1
107,702,26226,1
108,703,26239,1
112,703,26277,0
108,702,26333,1
108,702,26333,1
114,702,26340,0
111,703,26351,0
113,702,26355,0
109,700,26372,0
108,703,26404,1
114,701,26437,0
109,703,26464,1
110,702,26477,1
107,701,26490,1
114,702,26508,0
109,702,26535,1
113,703,26568,0
108,702,26602,1
108,702,26602,1
110,700,26604,0
108,701,26611,1
115,702,26612,0
115,701,26612,0
109,701,26674,1
109,703,26685,1
114,701,26689,0
112,703,26702,0
106,704,26705,1
89,702,26743,1
110,703,26769,1
111,700,26771,0
115,701,26797,0
116,702,26811,0
116,701,26842,0
110,702,26843,1
114,702,26844,0
114,703,26850,0
110,701,26899,1
111,702,26916,1
116,700,26917,0
115,702,26930,0
110,703,26972,1
111,703,26984,1
117,702,26999,0
113,703,27005,0
116,702,27028,0
117,701,27035,0
112,702,27049,1
116,701,27057,0
113,700,27110,0
111,702,27115,1
112,703,27119,1
115,703,27124,0
112,700,27143,0
112,702,27203,1
114,701,27212,1
117,701,27230,0
118,702,27266,0
111,701,27269,1
118,701,27278,0
117,702,27283,0
118,700,27285,0
112,703,27295,1
114,703,27298,0
117,700,27309,0
114,700,27332,0
113,703,27333,1
116,702,27354,0
112,702,27391,1
113,702,27401,1
118,701,27450,0
115,700,27459,0
119,701,27470,0
119,701,27470,0
112,701,27475,1
119,702,27517,0
116,703,27518,0
110,700,27525,1
114,702,27530,1
113,703,27552,1
119,700,27560,0
114,703,27567,1
113,701,27580,1
118,702,27594,0
113,702,27610,1
119,701,27628,0
119,701,27628,0
117,702,27635,0
117,703,27683,0
114,702,27691,1
113,700,27693,1
112,700,27699,1
114,701,27701,1
120,701,27730,0
120,701,27730,0
120,702,27745,0
120,700,27750,0
115,701,27750,1
115,702,27770,1
114,700,27777,1
115,700,27843,1
121,701,27907,0
115,702,27911,1
119,702,27915,0
116,701,27916,1
121,700,27934,0
118,703,27948,0
115,701,27966,1
121,702,27966,0
115,703,27968,1
120,701,27976,0
116,702,27978,1
122,701,28094,0
121,701,28099,0
117,701,28112,1
115,702,28148,1
116,701,28151,1
116,702,28155,1
114,701,28160,1
120,702,28161,0
114,702,28174,1
116,703,28177,1
122,700,28183,0
117,702,28186,1
118,701,28236,1
122,701,28261,0
122,702,28320,0
117,701,28340,1
123,700,28365,0
123,701,28374,0
117,702,28435,1
118,701,28441,1
120,701,28467,1
121,702,28470,0
119,703,28484,0
118,702,28487,1
119,700,28551,1
119,701,28570,1
124,700,28572,0
124,701,28600,0
118,701,28608,1
118,700,28636,1
117,700,28642,1
123,701,28704,0
119,702,28716,1
118,702,28718,1
122,702,28747,0
125,701,28761,0
119,701,28767,1
125,700,28771,0
121,700,28776,1
124,700,28797,0
123,702,28832,0
120,701,28844,1
120,700,28859,1
124,701,28889,0
120,702,28895,1
125,700,28981,0
120,701,29007,1
126,700,29023,0
126,701,29026,0
126,701,29027,0
121,701,29037,1
122,700,29038,1
121,702,29081,1
119,702,29084,1
120,702,29117,1
123,702,29134,0
124,702,29136,0
127,700,29145,0
128,700,29181,0
121,701,29201,1
127,701,29239,0
122,701,29302,1
121,702,29323,1
127,700,29363,0
124,700,29375,1
122,702,29434,1
123,701,29455,1
125,701,29466,0
121,701,29468,1
122,701,29478,1
123,700,29488,1
125,700,29497,1
128,700,29539,0
128,701,29559,0
123,702,29589,1
123,701,29609,1
129,701,29649,0
129,700,29649,0
125,702,29693,0
124,701,29716,1
126,702,29756,0
129,700,29818,0
123,701,29827,1
124,702,29849,1
124,701,29851,1
130,700,29852,0
130,699,29868,0
125,700,29883,1
124,700,29887,1
129,699,29888,0
123,702,29911,1
127,700,29927,1
130,701,29932,0
125,701,29965,1
124,701,29992,1
131,700,30021,0
130,700,30044,0
125,702,30055,1
129,701,30110,0
131,699,30143,0
125,701,30167,1
126,700,30187,1
125,700,30213,1
126,702,30274,1
128,702,30294,0
126,701,30318,1
132,700,30348,0
127,700,30384,1
133,700,30497,0
132,699,30506,0
133,699,30564,0
128,700,30618,1
131,701,30625,0
127,701,30638,1
134,700,30696,0
132,701,30717,0
133,700,30743,0
127,700,30749,1
129,700,30766,1
134,699,30822,0
129,701,30841,1
130,700,30868,1
135,700,30877,0
133,701,30904,0
135,699,30941,0
129,700,30963,1
130,698,31029,0
134,700,31036,0
130,700,31074,1
129,701,31077,1
135,700,31092,0
136,700,31099,0
136,699,31107,0
128,701,31120,1
135,699,31133,0
132,701,31164,0
129,699,31167,1
132,700,31173,1
128,702,31190,1
134,701,31196,0
131,698,31197,0
131,700,31280,1
132,698,31294,0
132,699,31295,1
130,699,31331,1
136,699,31336,0
131,699,31337,1
137,700,31352,0
137,699,31363,0
133,701,31400,0
136,700,31401,0
133,699,31429,1
130,700,31507,1
132,701,31514,1
135,701,31535,0
138,699,31557,0
137,699,31576,0
138,700,31599,0
138,698,31639,0
131,701,31643,1
133,700,31672,1
133,701,31733,1
138,699,31738,0
135,699,31739,1
136,701,31742,0
139,699,31794,0
137,700,31802,0
139,698,31804,0
131,698,31810,1
139,700,31812,0
134,700,31845,1
132,701,31893,1
133,700,31898,1
134,699,31909,1
136,699,31913,1
140,699,31967,0
134,700,32018,1
138,700,32051,0
140,698,32072,0
132,698,32094,1
134,701,32127,1
136,698,32144,0
137,701,32148,0
135,700,32158,1
135,699,32189,1
140,699,32191,0
139,699,32211,0
140,700,32212,0
141,699,32230,0
139,700,32231,0
137,698,32271,0
136,700,32351,1
135,700,32364,1
141,698,32365,0
135,701,32369,1
136,699,32384,1
138,701,32399,0
142,699,32401,0
142,699,32401,0
137,699,32430,1
142,698,32435,0
136,698,32475,1
141,700,32498,0
137,700,32507,1
136,700,32543,1
135,699,32561,1
139,699,32563,1
141,699,32596,0
143,698,32612,0
142,699,32634,0
137,699,32640,1
138,699,32644,1
143,699,32650,0
143,699,32650,0
140,700,32660,0
138,700,32725,1
137,700,32730,1
137,701,32740,1
142,700,32791,0
144,699,32801,0
138,699,32810,1
143,698,32812,0
144,698,32830,0
138,698,32859,1
139,699,32863,1
139,698,32871,1
141,698,32942,1
138,700,32944,1
143,699,32980,0
143,699,32980,0
141,699,32994,1
137,698,32999,1
139,700,33001,1
140,699,33019,1
140,698,33026,1
144,698,33030,0
139,699,33032,1
145,698,33053,0
144,699,33054,0
145,699,33057,0
143,700,33140,0
145,697,33145,0
140,699,33188,1
141,700,33192,0
140,700,33192,1
146,698,33228,0
146,699,33256,0
139,700,33277,1
142,700,33292,0
143,698,33344,1
146,698,33402,0
141,699,33407,1
144,700,33416,0
147,698,33425,0
147,699,33447,0
141,700,33475,1
142,698,33537,1
142,700,33557,1
142,699,33577,1
144,698,33599,1
147,697,33626,0
148,698,33626,0
140,700,33636,1
145,699,33669,0
147,698,33679,0
141,699,33705,1
142,700,33782,1
143,699,33786,1
142,699,33789,1
148,697,33812,0
146,699,33837,0
145,700,33843,0
148,699,33854,0
149,698,33859,0
143,698,33867,1
147,699,33928,0
143,699,33971,1
149,699,33974,0
140,699,33975,1
149,697,33978,0
144,699,34019,1
150,698,34020,0
144,698,34054,1
149,698,34059,0
146,700,34083,0
150,697,34097,0
143,700,34131,1
150,699,34203,0
144,699,34216,1
145,698,34231,1
145,699,34248,1
150,698,34253,0
145,700,34255,1
151,698,34292,0
151,697,34321,0
147,700,34368,0
145,699,34415,1
146,698,34417,1
148,697,34435,1
151,699,34440,0
146,699,34471,1
148,699,34479,0
141,698,34481,1
152,698,34485,0
152,697,34513,0
151,698,34519,0
147,698,34528,1
149,699,34560,0
144,700,34584,1
147,697,34620,1
152,697,34676,0
152,698,34679,0
146,699,34695,1
153,698,34714,0
147,698,34727,1
153,697,34736,0
147,699,34757,1
146,700,34772,1
150,699,34832,0
148,699,34832,1
146,698,34888,1
153,697,34900,0
152,699,34914,0
154,698,34936,0
154,697,34949,0
148,698,34966,1
153,698,34973,0
151,699,34989,0
148,699,35012,1
147,699,35021,1
149,698,35097,1
149,699,35119,1
155,697,35125,0
154,696,35127,0
155,698,35139,0
154,697,35213,0
153,699,35222,0
149,698,35258,1
150,699,35269,1
154,698,35290,0
150,698,35304,1
155,697,35307,0
152,699,35335,0
156,698,35376,0
156,697,35383,0
149,699,35453,1
156,696,35453,0
151,698,35456,1
151,699,35483,1
150,698,35503,1
149,697,35505,1
150,699,35508,1
152,696,35522,0
150,696,35526,0
151,696,35549,0
157,697,35556,0
155,698,35562,0
153,697,35589,1
151,698,35592,1
156,697,35596,0
154,699,35598,0
157,698,35630,0
151,697,35642,1
147,700,35674,1
152,697,35682,1
153,699,35683,0
153,696,35704,0
150,697,35723,1
154,697,35737,1
151,699,35756,1
152,698,35758,1
157,696,35763,0
152,699,35766,1
157,697,35825,0
152,695,35837,0
156,698,35842,0
151,698,35847,1
158,697,35848,0
155,699,35852,0
158,696,35857,0
153,697,35940,1
159,697,35947,0
153,698,35958,1
153,699,35981,1
159,696,35987,0
155,697,35991,1
152,697,36043,1
154,697,36058,1
154,695,36059,0
158,698,36077,0
159,697,36091,0
154,698,36118,1
152,698,36122,1
159,698,36178,0
153,698,36184,1
157,698,36192,0
160,697,36193,0
160,696,36209,0
154,698,36233,1
152,695,36252,1
156,697,36293,1
155,695,36309,0
156,699,36313,0
161,697,36373,0
160,697,36377,0
153,696,36377,1
155,698,36381,1
157,697,36424,1
154,698,36429,1
161,696,36430,0
155,697,36454,1
154,699,36514,1
160,698,36561,0
156,698,36578,1
162,696,36579,0
158,698,36594,0
154,697,36596,1
