Unnamed: 0,nframe_10914270603,absframe_10914270603,x0_10914270603,y0_10914270603,area_10914270603,yadj_10914270603,flower_10914270603,visit_num_10914270603,sx_10914270603,sy_10914270603,speeds_10914270603
35,35,91906,817.0,342.0,959.0,738.0,,,836.6666666666666,694.6666666666666,51.01851515762577
36,36,91907,799.0,279.0,2032.0,801.0,,,820.3333333333334,743.0,60.76000146295079
37,37,91908,794.0,215.0,580.0,865.0,,,803.3333333333334,801.3333333333334,66.96599468718766
38,38,91909,783.0,144.0,527.0,936.0,,,792.0,867.3333333333334,63.13037655870932
39,39,91910,769.0,92.0,1275.0,988.0,,,782.0,929.6666666666666,65.43614359731856
40,40,91911,783.0,19.0,610.0,1061.0,,,778.3333333333334,995.0,29.59213484094117
41,41,91912,,,,,,,776.0,1024.5,37.16517186829626
42,42,91913,,,,,,,783.0,1061.0,
43,43,91914,,,,,,,,,
44,44,91915,,,,,,,,,
45,45,91916,,,,,,,,,
46,46,91917,,,,,,,,,
47,47,91918,,,,,,,,,
48,48,91919,,,,,,,,,
49,49,91920,,,,,,,,,
50,50,91921,781.0,99.0,7.0,981.0,,,781.0,981.0,0.0
51,51,91922,781.0,99.0,25.0,981.0,,,781.0,981.0,0.0
52,52,91923,,,,,,,781.0,981.0,0.0
53,53,91924,,,,,,,781.0,981.0,
54,54,91925,,,,,,,,,
55,55,91926,,,,,,,,,
56,56,91927,,,,,,,,,
57,57,91928,,,,,,,,,
58,58,91929,,,,,,,,,
59,59,91930,778.0,97.0,95.0,983.0,,,778.0,983.0,0.7071067811865476
60,60,91931,779.0,98.0,68.0,982.0,,,778.5,982.5,0.0
61,61,91932,,,,,,,778.5,982.5,0.7071067811865476
62,62,91933,,,,,,,779.0,982.0,
63,63,91934,,,,,,,,,
64,64,91935,,,,,,,,,
65,65,91936,,,,,,,,,
66,66,91937,,,,,,,,,
67,67,91938,,,,,,,,,
68,68,91939,,,,,,,,,
69,69,91940,,,,,,,,,
70,70,91941,,,,,,,,,
71,71,91942,,,,,,,,,
72,72,91943,,,,,,,,,
73,73,91944,,,,,,,,,
74,74,91945,,,,,,,,,
75,75,91946,,,,,,,,,
76,76,91947,,,,,,,,,
77,77,91948,,,,,,,,,
78,78,91949,,,,,,,,,
79,79,91950,739.0,40.0,14.0,1040.0,,,739.0,1040.0,0.5
80,80,91951,739.0,41.0,78.0,1039.0,,,739.0,1039.5,0.6871842709362583
81,81,91952,741.0,41.0,38.0,1039.0,,,739.6666666666666,1039.3333333333333,0.4714045207910048
82,82,91953,,,,,,,740.0,1039.0,1.0
83,83,91954,,,,,,,741.0,1039.0,
84,84,91955,,,,,,,,,
85,85,91956,,,,,,,,,
86,86,91957,,,,,,,,,
87,87,91958,,,,,,,,,
88,88,91959,,,,,,,,,
89,89,91960,,,,,,,,,
90,90,91961,,,,,,,,,
91,91,91962,,,,,,,,,
92,92,91963,,,,,,,,,
93,93,91964,,,,,,,,,
94,94,91965,698.0,3.0,6.0,1077.0,,,698.0,1077.0,0.0
95,95,91966,,,,,,,698.0,1077.0,0.0
96,96,91967,,,,,,,698.0,1077.0,
97,97,91968,,,,,,,,,
98,98,91969,,,,,,,,,
99,99,91970,,,,,,,,,
100,100,91971,,,,,,,,,
101,101,91972,,,,,,,,,
102,102,91973,,,,,,,,,
103,103,91974,,,,,,,,,
104,104,91975,,,,,,,,,
105,105,91976,,,,,,,,,
106,106,91977,,,,,,,,,
107,107,91978,,,,,,,,,
108,108,91979,,,,,,,,,
109,109,91980,,,,,,,,,
110,110,91981,,,,,,,,,
111,111,91982,,,,,,,,,
112,112,91983,698.0,2.0,5.0,1078.0,,,698.0,1078.0,29.0
113,113,91984,740.0,42.0,23.0,1038.0,,,719.0,1058.0,33.2699397187444
114,114,91985,780.0,101.0,81.0,979.0,,,739.3333333333334,1031.6666666666667,41.69998667732266
115,115,91986,777.0,99.0,36.0,981.0,,,765.6666666666666,999.3333333333334,23.205004249562737
116,116,91987,,,,,,,778.5,980.0,1.8027756377319943
117,117,91988,,,,,,,777.0,981.0,
118,118,91989,,,,,,,,,
119,119,91990,,,,,,,,,
120,120,91991,,,,,,,,,
121,121,91992,,,,,,,,,
122,122,91993,,,,,,,,,
123,123,91994,,,,,,,,,
124,124,91995,,,,,,,,,
125,125,91996,,,,,,,,,
126,126,91997,,,,,,,,,
127,127,91998,,,,,,,,,
128,128,91999,,,,,,,,,
129,129,92000,,,,,,,,,
130,130,92001,,,,,,,,,
131,131,92002,,,,,,,,,
132,132,92003,,,,,,,,,
133,133,92004,,,,,,,,,
134,134,92005,,,,,,,,,
135,135,92006,,,,,,,,,
136,136,92007,,,,,,,,,
137,137,92008,844.0,132.0,6.0,948.0,,,844.0,948.0,2.0615528128088303
138,138,92009,848.0,131.0,32.0,949.0,,,846.0,948.5,0.3726779962499819
139,139,92010,847.0,131.0,16.0,949.0,,,846.3333333333334,948.6666666666666,31.76476034853718
140,140,92011,889.0,216.0,3.0,864.0,,,861.3333333333334,920.6666666666666,15.65691185671323
