Unnamed: 0,nframe_41013351700,absframe_41013351700,x0_41013351700,y0_41013351700,area_41013351700,yadj_41013351700,flower_41013351700,visit_num_41013351700,sx_41013351700,sy_41013351700,speeds_41013351700
41,41,228907,323.0,54.0,802.0,1026.0,2.0,1.0,321.3333333333333,1026.0,1.374368541872572
42,42,228908,324.0,55.0,775.0,1025.0,2.0,1.0,322.6666666666667,1025.6666666666667,0.7453559924999638
43,43,228909,323.0,55.0,781.0,1025.0,2.0,1.0,323.3333333333333,1025.3333333333333,0.6666666666666288
44,44,228910,321.0,54.0,803.0,1026.0,2.0,1.0,322.6666666666667,1025.3333333333333,0.6666666666666856
45,45,228911,322.0,55.0,738.0,1025.0,2.0,1.0,322.0,1025.3333333333333,0.6666666666666856
46,46,228912,321.0,55.0,784.0,1025.0,2.0,1.0,321.3333333333333,1025.3333333333333,0.4714045207910048
47,47,228913,322.0,55.0,738.0,1025.0,2.0,1.0,321.6666666666667,1025.0,0.6666666666666288
48,48,228914,324.0,55.0,771.0,1025.0,2.0,1.0,322.3333333333333,1025.0,0.4714045207909647
49,49,228915,320.0,56.0,760.0,1024.0,2.0,1.0,322.0,1024.6666666666667,0.7453559924999892
50,50,228916,323.0,57.0,723.0,1023.0,2.0,1.0,322.3333333333333,1024.0,0.9428090415820096
51,51,228917,322.0,57.0,728.0,1023.0,2.0,1.0,321.6666666666667,1023.3333333333334,0.7453559924999129
52,52,228918,322.0,57.0,718.0,1023.0,2.0,1.0,322.3333333333333,1023.0,0.3333333333333144
53,53,228919,322.0,57.0,731.0,1023.0,2.0,1.0,322.0,1023.0,0.0
54,54,228920,322.0,57.0,745.0,1023.0,2.0,1.0,322.0,1023.0,0.3333333333333712
55,55,228921,322.0,56.0,746.0,1024.0,2.0,1.0,322.0,1023.3333333333334,0.0
56,56,228922,322.0,57.0,704.0,1023.0,2.0,1.0,322.0,1023.3333333333334,0.4714045207909647
57,57,228923,323.0,56.0,721.0,1024.0,2.0,1.0,322.3333333333333,1023.6666666666666,0.3333333333332575
58,58,228924,322.0,57.0,712.0,1023.0,2.0,1.0,322.3333333333333,1023.3333333333334,0.0
59,59,228925,322.0,57.0,679.0,1023.0,2.0,1.0,322.3333333333333,1023.3333333333334,0.3333333333333712
60,60,228926,323.0,57.0,669.0,1023.0,2.0,1.0,322.3333333333333,1023.0,1.0540925533894718
61,61,228927,319.0,58.0,629.0,1022.0,2.0,1.0,321.3333333333333,1022.6666666666666,0.3333333333332575
62,62,228928,322.0,58.0,645.0,1022.0,2.0,1.0,321.3333333333333,1022.3333333333334,0.4714045207910451
63,63,228929,322.0,58.0,638.0,1022.0,2.0,1.0,321.0,1022.0,1.0540925533894718
64,64,228930,322.0,57.0,646.0,1023.0,2.0,1.0,322.0,1022.3333333333334,0.3333333333333144
65,65,228931,323.0,58.0,647.0,1022.0,2.0,1.0,322.3333333333333,1022.3333333333334,0.3333333333333144
66,66,228932,321.0,58.0,658.0,1022.0,2.0,1.0,322.0,1022.3333333333334,1.201850425154705
67,67,228933,319.0,59.0,646.0,1021.0,2.0,1.0,321.0,1021.6666666666666,1.6666666666666514
68,68,228934,319.0,61.0,646.0,1019.0,2.0,1.0,319.6666666666667,1020.6666666666666,1.0540925533894718
69,69,228935,320.0,61.0,568.0,1019.0,2.0,1.0,319.3333333333333,1019.6666666666666,0.3333333333333712
70,70,228936,320.0,59.0,696.0,1021.0,2.0,1.0,319.6666666666667,1019.6666666666666,1.88561808316406
71,71,228937,323.0,65.0,539.0,1015.0,2.0,1.0,321.0,1018.3333333333334,1.6996731711976654
72,72,228938,319.0,66.0,556.0,1014.0,2.0,1.0,320.6666666666667,1016.6666666666666,2.687419249432817
73,73,228939,319.0,67.0,510.0,1013.0,2.0,1.0,320.3333333333333,1014.0,1.201850425154642
74,74,228940,320.0,67.0,488.0,1013.0,2.0,1.0,319.3333333333333,1013.3333333333334,0.4714045207910853
75,75,228941,320.0,67.0,454.0,1013.0,2.0,1.0,319.6666666666667,1013.0,0.3333333333333144
76,76,228942,320.0,67.0,448.0,1013.0,2.0,1.0,320.0,1013.0,0.0
77,77,228943,320.0,67.0,434.0,1013.0,2.0,1.0,320.0,1013.0,0.3333333333333712
78,78,228944,320.0,68.0,419.0,1012.0,2.0,1.0,320.0,1012.6666666666666,1.699673171197554
79,79,228945,321.0,72.0,327.0,1008.0,2.0,1.0,320.3333333333333,1011.0,1.6666666666666288
80,80,228946,320.0,72.0,286.0,1008.0,2.0,1.0,320.3333333333333,1009.3333333333334,1.4907119849999022
81,81,228947,322.0,72.0,263.0,1008.0,2.0,1.0,321.0,1008.0,0.7453559924998875
82,82,228948,322.0,74.0,267.0,1006.0,2.0,1.0,321.3333333333333,1007.3333333333334,0.7453559924999638
83,83,228949,322.0,73.0,270.0,1007.0,2.0,1.0,322.0,1007.0,0.6666666666666288
84,84,228950,322.0,74.0,269.0,1006.0,2.0,1.0,322.0,1006.3333333333334,0.1666666666666287
85,85,228951,,,,,,,322.0,1006.5,0.5
86,86,228952,,,,,,,322.0,1006.0,0.0
87,87,228953,322.0,74.0,263.0,1006.0,,,322.0,1006.0,0.0
88,88,228954,322.0,74.0,268.0,1006.0,,,322.0,1006.0,0.0
89,89,228955,322.0,74.0,264.0,1006.0,2.0,1.0,322.0,1006.0,0.0
90,90,228956,,,,,,,322.0,1006.0,0.0
91,91,228957,,,,,,,322.0,1006.0,
92,92,228958,,,,,,,,,
93,93,228959,,,,,,,,,
94,94,228960,,,,,,,,,
95,95,228961,324.0,75.0,280.0,1005.0,,,324.0,1005.0,0.5
96,96,228962,323.0,75.0,266.0,1005.0,,,323.5,1005.0,0.0
97,97,228963,,,,,,,323.5,1005.0,0.5
98,98,228964,,,,,,,323.0,1005.0,
99,99,228965,,,,,,,,,
100,100,228966,324.0,74.0,264.0,1006.0,,,324.0,1006.0,0.5
101,101,228967,325.0,74.0,279.0,1006.0,,,324.5,1006.0,0.0
102,102,228968,,,,,,,324.5,1006.0,0.5
103,103,228969,,,,,,,325.0,1006.0,22.47220505424423
104,104,228970,313.0,55.0,1224.0,1025.0,2.0,1.0,313.0,1025.0,16.56804152578089
105,105,228971,316.0,22.0,1049.0,1058.0,2.0,1.0,314.5,1041.5,0.0
