x,y,t,p
505,493,36158,0
505,494,36234,0
506,496,36249,0
505,491,36270,0
506,494,36324,0
504,490,36353,0
504,490,36353,0
508,496,36666,1
517,491,36762,0
507,492,36808,1
509,495,36837,1
509,496,36858,1
508,493,36955,1
507,491,37383,1
506,497,37383,0
507,493,37813,1
508,492,37895,1
509,491,37901,1
504,491,37922,0
505,496,37953,0
505,495,38073,0
503,489,38078,0
508,495,38118,1
508,491,38183,1
505,489,38205,1
507,498,38217,0
506,495,38400,0
504,493,38429,0
507,492,38468,1
503,490,38486,0
505,494,38623,0
505,493,38684,0
508,488,38700,1
504,490,38920,1
505,492,38973,0
505,492,38974,0
504,494,39111,0
507,494,39272,1
504,489,39325,1
504,492,39337,0
504,492,39337,0
508,497,39351,1
508,494,39498,1
506,498,39531,0
504,488,39675,0
505,497,39702,0
503,488,39874,0
504,495,39897,0
506,491,39916,1
507,493,39939,1
503,491,40090,0
508,496,40211,1
505,494,40512,0
508,493,40575,1
500,493,40582,0
506,495,40843,1
507,495,41061,1
504,493,41079,0
502,489,41135,0
505,498,41167,0
506,493,41228,1
505,489,41359,0
503,493,41403,0
504,496,41428,0
506,494,41457,1
507,494,41465,1
502,490,41673,0
504,494,41700,0
504,497,41875,0
503,492,41888,0
503,494,42034,0
504,495,42183,0
506,492,42363,1
507,492,42557,1
503,489,42598,1
506,488,42656,1
500,493,42733,1
507,497,42865,1
505,493,42985,1
503,495,43062,0
501,490,43093,0
505,492,43238,1
506,493,43306,1
503,490,43317,1
506,495,43322,1
506,494,43375,1
505,497,43491,0
505,494,43556,1
502,493,43814,0
507,496,43954,1
505,491,43968,1
502,492,44129,0
503,496,44154,0
506,491,44210,1
503,497,44240,0
504,498,44297,0
518,488,44373,0
505,496,44447,0
503,493,44622,0
503,494,44661,0
502,494,44774,0
506,496,44816,1
503,492,44873,0
506,494,44983,1
504,497,44998,0
505,493,45120,1
507,495,45123,1
502,490,45150,1
502,489,45236,1
502,491,45304,0
502,491,45304,0
507,494,45306,1
503,495,45307,0
505,496,45349,1
505,494,45500,1
507,498,45916,1
502,495,45950,0
502,495,45950,0
506,495,46121,1
502,496,46122,0
505,497,46145,1
501,493,46195,0
501,491,46423,0
505,492,46546,1
503,498,46764,0
506,493,46866,1
504,492,47017,1
502,493,47060,0
502,493,47060,0
500,489,47119,0
501,488,47208,0
503,492,47287,1
506,497,47301,1
500,490,47362,0
504,493,47378,1
500,492,47468,0
501,494,47571,0
502,494,47599,0
504,488,47606,1
506,498,47637,1
503,497,47675,0
503,497,47675,0
505,494,47684,1
502,497,47737,0
501,492,47777,0
505,495,47802,1
503,496,47945,0
504,494,48058,1
505,496,48266,1
505,493,48285,1
504,491,48453,1
504,495,48510,1
502,492,48601,0
500,491,48646,0
501,495,49001,0
499,489,49109,0
504,492,49289,1
501,496,49409,0
502,496,49415,0
503,492,49480,1
500,493,49492,0
501,493,49521,0
501,493,49521,0
502,495,49623,0
503,493,49757,1
502,498,49828,0
499,490,49951,0
504,493,49955,1
501,490,50021,1
501,494,50105,0
500,494,50266,0
502,492,50312,1
503,492,50317,1
504,497,50384,1
504,494,50409,1
503,491,50460,1
500,492,50718,0
506,496,50813,1
501,497,50841,0
505,497,50881,1
499,491,50959,0
505,489,51007,1
503,488,51131,1
502,497,51134,0
501,495,51164,0
503,494,51270,1
503,493,51345,1
502,491,51429,1
503,495,51436,1
500,490,51676,1
504,496,51949,1
500,495,52014,0
500,493,52335,0
499,492,52383,0
499,493,52414,0
500,492,52427,0
500,492,52427,0
503,492,52622,1
509,497,52637,1
502,492,52651,1
502,493,52711,1
503,496,52750,1
498,489,52797,0
502,495,52930,1
500,496,52952,0
503,497,52956,1
498,492,52980,0
498,490,53038,0
500,494,53059,0
500,497,53119,0
501,496,53134,0
504,497,53361,1
504,498,53466,1
504,495,53515,1
501,498,53633,0
499,495,53711,0
499,495,53711,0
503,494,53799,1
503,495,54065,1
518,488,54119,1
505,494,54147,1
499,494,54275,0
505,498,54392,1
502,495,54432,1
502,492,54484,1
499,490,54533,1
502,494,54552,1
497,490,54609,0
502,493,54646,1
505,495,54667,1
503,493,54734,1
499,492,54926,0
500,498,55227,0
504,494,55296,1
500,495,55332,0
500,494,55350,0
502,497,55435,1
498,493,55469,0
497,491,55618,0
499,493,55637,0
503,498,55765,1
497,489,55778,0
501,491,55782,1
501,491,55782,1
499,497,55798,0
501,488,55812,1
499,496,55820,0
503,496,55829,1
501,493,55922,1
501,492,55997,1
502,496,56171,1
498,491,56188,0
502,494,56282,1
500,496,56305,0
502,491,56569,1
500,492,56674,1
499,495,56774,0
499,494,56974,0
499,494,56974,0
498,494,57088,0
502,493,57108,1
501,494,57136,1
498,492,57256,0
502,495,57307,1
498,495,57326,0
500,497,57346,0
497,492,57351,0
501,492,57388,1
501,495,57412,1
500,495,57417,1
502,498,57929,1
496,489,57960,0
502,497,57989,1
515,491,58048,0
498,493,58102,0
498,493,58102,0
501,493,58128,1
498,497,58202,0
496,490,58241,0
501,496,58269,1
501,494,58345,1
499,498,58430,0
497,493,58467,0
500,492,58495,1
500,494,58689,1
500,493,58813,1
497,488,58913,0
497,494,58946,0
503,497,59111,1
500,491,59148,1
498,496,59406,0
498,490,59443,1
500,489,59600,1
502,496,59655,1
498,494,59689,0
500,495,59742,1
501,495,59834,1
496,491,59857,0
502,494,59891,1
497,492,59989,0
497,495,60056,0
500,492,60188,1
501,498,60368,1
505,496,60435,1
501,497,60441,1
501,496,60505,1
496,492,60551,0
500,494,60562,1
500,497,60761,1
499,492,60762,1
498,495,60822,0
500,493,60887,1
496,488,61095,0
502,495,61170,1
501,494,61487,1
496,493,61490,0
499,497,61495,0
496,494,61552,0
500,496,61594,1
497,494,61883,0
498,490,61888,0
497,493,61964,0
498,498,62001,0
497,497,62267,0
498,497,62296,0
499,493,62385,1
499,494,62587,1
497,496,62627,0
500,494,62668,1
500,495,62717,1
499,492,62840,1
495,490,62905,0
507,488,63162,1
500,497,63171,1
499,489,63294,1
494,489,63479,0
497,495,63702,0
498,491,63716,1
495,493,63734,0
497,498,63845,0
499,497,63859,1
499,495,63936,1
496,493,64141,0
499,494,64159,1
496,495,64170,0
495,492,64253,0
500,496,64333,1
499,493,64580,1
500,498,64630,1
496,492,64683,0
497,494,64717,0
496,497,64747,0
496,494,64779,0
498,492,64858,1
500,493,64865,1
497,494,64888,1
495,491,64904,0
495,494,65094,0
494,490,65184,0
498,495,65295,1
496,496,65321,0
496,496,65321,0
498,493,65511,1
498,489,65740,1
498,494,65745,1
499,498,65924,1
492,495,65963,1
489,493,65968,1
492,496,66016,1
497,488,66168,1
495,490,66315,1
499,496,66391,1
503,495,66483,1
496,492,66544,1
495,495,66623,0
499,491,66811,1
491,497,67097,1
495,492,67113,0
489,493,67145,0
499,494,67163,1
498,492,67176,1
497,493,67248,1
491,495,67267,1
495,493,67269,0
497,494,67331,1
498,497,67402,1
498,493,67544,1
495,496,67581,0
498,494,67618,1
493,490,67719,0
497,492,67823,1
494,492,67836,0
500,495,67889,1
495,497,67908,0
494,493,67934,0
493,489,68105,0
497,489,68395,1
497,489,68395,1
499,497,68473,1
495,494,68561,0
494,494,68568,0
494,490,68832,1
497,493,68866,1
498,495,68918,1
491,496,68934,1
490,494,68936,1
498,496,68991,1
490,493,69008,1
497,495,69040,1
497,494,69056,1
494,491,69187,0
490,495,69204,1
498,498,69244,1
496,497,69258,0
491,494,69331,1
498,490,69529,1
499,495,69546,1
490,493,69571,0
497,494,69618,1
493,491,69640,0
496,492,69943,1
494,496,70082,0
494,495,70126,0
494,489,70254,1
498,494,70492,1
493,492,70502,0
492,490,70552,0
495,495,70574,0
497,492,70742,1
497,495,70788,1
497,498,70790,1
494,493,70836,0
493,493,70977,0
494,492,71069,0
496,493,71074,1
496,492,71153,1
497,494,71184,1
496,488,71314,1
492,489,71327,0
497,493,71334,1
490,493,71457,1
495,498,71495,0
490,496,71505,1
497,496,71528,1
489,493,71552,1
491,493,71559,1
493,489,71613,1
494,497,71855,0
491,495,71911,1
489,492,71937,1
493,490,71962,1
489,494,72026,1
489,495,72060,1
496,494,72209,1
494,494,72327,0
497,497,72336,1
496,492,72436,1
493,494,72567,0
491,489,72746,0
495,492,72795,1
489,493,72872,0
496,497,72888,1
492,496,72889,0
495,493,72960,1
496,493,73000,1
493,488,73212,0
496,491,73257,1
496,495,73334,1
495,494,73503,1
498,497,73542,1
489,497,73645,1
492,492,73715,0
495,491,73800,1
495,495,73885,1
493,493,74211,0
496,489,74230,1
489,492,74297,0
492,489,74329,1
490,494,74586,1
492,488,74668,0
489,496,74685,1
490,489,74693,0
489,492,74704,1
496,496,74736,1
491,495,74813,0
488,495,74832,1
493,492,74833,0
495,493,74910,1
495,494,75022,1
492,491,75067,0
496,490,75208,1
496,494,75223,1
495,492,75259,1
489,493,75318,1
490,490,75359,0
488,496,75383,1
494,492,75389,1
494,491,75405,1
488,494,75413,1
492,493,75423,0
493,495,75493,0
492,490,75513,1
495,498,75639,1
488,495,75649,1
489,495,75772,1
496,497,75801,1
497,494,75849,1
494,493,75860,1
495,495,75925,1
495,494,76012,1
497,491,76020,1
494,494,76232,1
488,496,76540,1
496,495,76725,1
490,488,76753,0
488,497,76862,1
492,494,77031,0
492,496,77249,1
493,492,77353,1
489,488,77398,0
489,494,77460,1
495,496,77600,1
488,493,77658,1
493,493,77703,1
495,493,77828,1
494,494,77846,1
494,495,77856,1
494,492,78010,1
487,494,78076,1
491,491,78316,0
494,496,78544,1
495,494,78668,1
492,491,78762,1
487,496,78762,1
488,493,78816,0
488,493,78817,0
488,496,78848,1
491,493,78851,0
491,492,78887,0
489,489,78909,0
489,489,78909,0
491,497,78951,0
487,497,78988,1
487,495,79352,1
493,498,79549,0
493,495,79587,1
491,494,79758,0
493,488,79964,1
494,497,79969,1
495,495,80006,1
493,492,80146,1
493,493,80160,1
494,494,80172,1
489,496,80293,0
490,490,80334,1
494,496,80358,1
488,494,80627,1
489,490,80704,0
489,495,80749,0
493,491,80815,1
496,496,81203,1
493,494,81353,1
486,496,81519,1
487,493,81525,1
488,493,81627,1
486,495,81632,1
486,494,81684,1
487,494,81859,1
487,495,81965,1
495,497,82013,1
492,493,82081,1
493,498,82099,1
497,490,82222,1
492,492,83036,1
489,490,83085,1
492,494,83163,1
488,496,83209,0
491,491,83254,1
493,496,83276,1
490,494,83385,0
493,493,83518,1
488,492,83530,1
486,496,83566,1
492,488,83853,1
493,494,83945,1
491,495,84005,1
492,493,84110,1
491,493,84113,1
489,495,84290,1
489,494,84672,0
487,490,84693,0
491,492,84999,1
492,495,85476,1
487,489,85553,0
491,493,85885,1
488,496,85886,1
492,494,85929,1
491,494,85952,1
491,497,86078,1
489,496,86182,1
487,492,86271,1
487,488,86321,0
485,496,86418,1
491,492,86965,1
493,496,86980,0
488,493,87099,0
488,493,87099,0
487,495,87194,0
487,495,87194,0
485,495,87264,1
492,491,87469,1
490,494,87557,1
491,495,87727,1
491,493,87840,1
487,489,87942,1
484,496,87962,1
486,488,88043,0
488,492,88180,0
488,496,88216,1
491,489,88370,1
487,495,88424,1
487,490,88531,1
490,492,88557,1
486,489,88770,0
490,489,88899,1
478,497,88914,0
490,495,88934,1
490,493,88939,1
490,488,89070,1
486,496,89075,0
487,492,89090,0
478,497,89182,1
488,494,89272,0
488,494,89272,0
490,494,89366,1
483,498,89703,1
490,491,90415,1
487,489,90620,1
488,496,90869,1
489,492,90902,1
485,489,91159,0
489,488,91311,1
482,499,91600,1
489,491,91623,1
489,495,91735,1
487,493,91827,0
487,496,91878,1
486,491,91988,0
489,489,91990,1
487,494,92012,0
487,494,92013,0
482,498,92083,1
489,493,92122,1
486,489,92357,1
491,495,92563,0
489,494,92621,1
486,496,92794,1
486,492,92823,0
492,495,93483,0
485,489,93777,1
481,499,94038,1
484,490,94165,0
488,492,94210,1
484,489,94252,0
488,495,94338,1
486,494,94458,0
486,493,94479,0
481,498,94560,1
488,491,94608,1
492,494,94810,0
484,496,94903,0
488,494,94912,1
488,493,95147,1
485,492,95188,0
485,491,95246,0
486,497,95516,1
487,493,95993,1
484,488,96160,0
484,488,96160,0
485,493,96231,0
495,498,96641,1
490,493,96654,0
491,494,96729,0
491,494,96729,0
483,498,96859,0
488,496,96905,1
483,490,96919,0
491,493,96928,0
487,492,96992,1
484,492,97051,0
490,492,97271,0
490,492,97271,0
489,492,97347,0
484,491,97354,0
487,494,97483,1
484,493,97539,0
490,491,97749,0
489,493,97777,0
490,494,97927,0
489,491,97953,0
487,495,98102,1
484,489,98124,1
480,498,98260,1
485,494,98337,0
483,492,98453,0
486,493,98476,1
480,499,98480,1
484,490,98541,1
482,490,98614,0
490,495,98838,0
483,491,99012,0
488,491,99104,0
482,489,99147,0
486,492,99231,1
483,493,99247,0
475,492,99286,0
491,495,99333,0
486,496,99340,1
489,495,99404,0
486,491,99504,1
489,495,99626,1
484,494,99823,0
485,491,99889,1
486,494,100129,1
483,490,100244,1
479,496,100264,1
487,493,100472,1
486,495,100667,1
487,494,100678,1
486,493,100765,1
481,496,100801,1
488,493,100818,0
488,493,100818,0
481,489,100857,0
479,499,100903,1
488,496,101049,0
488,496,101049,0
488,496,101182,1
489,494,101198,0
479,496,101270,0
486,488,101290,1
480,497,101303,1
486,492,101399,1
482,498,101497,0
479,498,101506,1
482,499,101574,0
481,499,101590,0
481,499,101590,0
483,494,101765,0
492,494,101814,1
475,492,101968,1
492,496,102059,0
489,495,102091,0
482,493,102167,0
485,494,102253,1
487,488,102343,1
486,494,102344,1
482,488,102382,0
485,492,102424,1
490,495,102475,0
485,493,102733,1
490,492,102944,1
489,492,102979,1
482,492,103038,0
487,493,103059,0
488,493,103063,0
488,493,103063,0
488,494,103114,0
488,494,103114,0
481,490,103120,0
485,492,103276,1
490,491,103348,1
489,493,103416,0
489,492,103567,0
488,492,103572,0
483,493,103660,0
488,495,103734,0
481,493,103759,0
483,492,103777,0
484,495,103820,0
487,492,103939,0
483,495,104084,0
490,492,104090,0
480,496,104225,1
484,491,104259,1
485,494,104306,1
480,489,104394,0
491,496,104513,0
482,490,104636,1
482,494,104737,0
481,491,104761,0
487,494,104810,0
487,494,104810,0
489,495,104849,0
485,493,104878,1
480,490,105050,0
485,492,105060,1
479,497,105067,1
490,496,105090,0
482,491,105198,0
488,495,105199,0
478,498,105205,1
481,492,105316,0
490,491,105319,0
484,493,105445,1
484,492,105525,1
481,489,105548,1
489,496,105579,0
488,494,105598,0
488,494,105598,0
482,493,105705,0
482,495,105736,0
484,495,105769,1
481,488,105779,0
483,496,105893,0
479,496,105968,1
487,495,106019,0
481,490,106081,1
484,494,106158,1
487,492,106170,1
481,494,106259,0
483,492,106359,1
485,496,106396,1
481,498,106401,0
481,496,106426,0
480,498,106561,0
498,498,106572,1
489,495,106615,1
482,498,106640,1
482,490,106688,0
488,494,106708,1
484,499,106816,1
483,499,106902,1
480,491,106912,0
482,499,106968,1
484,493,107180,1
483,493,107183,1
477,499,107237,1
481,495,107448,0
480,492,107492,0
485,494,107529,1
480,499,107716,0
481,493,107719,0
483,491,107720,1
480,494,107936,0
482,491,107990,1
477,498,108067,1
479,499,108072,0
484,488,108168,1
482,497,108175,0
483,495,108197,1
488,496,108226,0
481,498,108246,1
484,500,108251,1
481,499,108253,1
486,494,108291,0
483,500,108387,1
487,496,108398,0
479,492,108407,0
484,496,108474,1
483,496,108499,1
484,495,108516,1
480,493,108563,0
484,494,108566,1
486,495,108580,0
486,495,108580,0
482,500,108605,1
487,495,108670,0
483,498,108736,1
478,497,108746,1
483,492,108850,1
484,493,108879,1
482,493,108919,1
482,499,108965,1
489,493,108975,1
489,492,108982,1
479,491,109002,0
486,496,109046,0
474,494,109051,0
483,494,109055,1
483,493,109064,1
488,493,109073,1
488,492,109084,1
487,494,109213,0
478,492,109286,0
480,490,109302,1
488,493,109409,0
488,493,109409,0
489,493,109422,0
497,498,109586,1
488,494,109622,0
488,494,109623,0
478,491,109710,0
483,499,109784,1
479,493,109856,0
487,496,109879,0
480,499,109953,1
488,492,109954,0
480,498,109972,1
489,492,109973,0
487,493,109976,0
476,499,109989,1
483,495,110007,1
482,498,110011,1
481,490,110042,0
481,496,110180,1
483,493,110190,1
488,493,110311,0
488,493,110311,0
485,494,110388,0
482,492,110429,1
488,497,110473,0
479,498,110504,0
481,498,110560,1
486,495,110567,0
490,493,110646,0
481,494,110969,0
485,496,110999,0
483,494,111004,1
479,494,111044,0
479,494,111044,0
482,493,111174,1
486,496,111203,0
480,495,111407,0
482,499,111447,1
479,497,111491,0
489,492,111763,1
484,500,111841,0
490,493,111844,1
488,493,111894,1
481,499,112035,1
487,497,112036,0
484,493,112129,0
482,492,112229,1
482,493,112334,1
482,494,112351,1
481,494,112379,1
485,495,112395,0
485,495,112395,0
489,492,112410,0
484,499,112415,0
488,493,112421,0
488,493,112421,0
478,493,112467,0
483,495,112495,1
480,499,112502,1
482,495,112589,1
487,494,112604,1
488,496,112642,1
480,498,112664,1
480,488,112697,0
481,500,112713,1
486,497,112791,0
482,489,112813,1
480,494,112820,0
481,493,112929,1
476,498,113029,1
479,498,113061,1
481,498,113061,1
478,497,113109,0
483,496,113142,1
479,493,113167,0
479,493,113167,0
479,496,113228,0
487,496,113242,1
487,494,113244,0
479,495,113308,0
486,495,113317,1
488,496,113455,1
480,490,113458,0
487,495,113492,1
481,491,113537,1
482,497,113574,1
490,493,113695,0
487,494,113707,1
483,497,113730,1
481,492,113750,1
478,494,113758,0
477,499,113818,0
488,495,113822,1
482,498,113828,1
479,499,113842,1
479,497,113875,1
482,495,114065,1
484,496,114138,0
481,494,114213,1
485,496,114273,0
488,494,114447,1
481,490,114456,1
480,491,114541,1
481,496,114570,1
490,495,114572,1
481,493,114581,1
481,495,114844,1
480,494,114874,1
481,499,114916,1
477,490,114921,0
490,493,114937,1
477,489,114955,0
487,493,115010,1
487,495,115077,0
480,499,115128,1
488,493,115155,1
488,495,115186,0
484,493,115189,1
492,489,115190,1
490,495,115194,0
480,497,115206,1
487,496,115236,0
488,496,115460,0
483,500,115481,0
488,493,115497,0
488,493,115497,0
483,499,115527,0
480,498,115537,1
486,495,115574,0
486,495,115574,0
488,494,115619,0
488,494,115619,0
479,494,115627,0
479,494,115627,0
487,494,115682,0
490,493,115779,0
481,494,115791,1
480,500,115845,1
477,491,115895,0
479,488,116014,0
479,498,116034,1
484,495,116135,0
477,493,116152,0
476,491,116376,0
481,500,116485,1
478,495,116513,0
481,497,116528,1
477,494,116637,0
479,499,116704,1
476,499,116770,0
478,493,116955,0
480,499,116994,1
487,493,117055,0
477,492,117095,0
480,493,117104,1
481,501,117214,1
478,494,117316,0
482,499,117320,0
478,497,117408,1
486,492,117458,0
480,495,117535,1
477,498,117581,0
476,490,117609,0
481,495,117639,1
480,494,117918,1
478,490,118088,0
476,492,118130,0
488,496,118139,1
486,495,118163,1
477,495,118283,0
477,495,118283,0
480,496,118388,1
477,493,118508,0
479,497,118521,1
479,496,118578,1
476,494,118581,0
480,492,118662,1
479,494,118668,1
477,494,118766,0
479,499,118797,1
478,499,118809,1
480,495,118858,1
479,493,118906,1
482,498,118917,0
480,493,119054,1
477,498,119057,1
479,498,119128,1
478,492,119146,0
480,490,119301,1
485,496,119421,1
486,496,119460,1
482,500,119474,0
486,497,119546,1
478,489,119653,0
480,495,119681,1
482,491,119708,1
487,497,119710,1
480,500,119760,1
476,493,119843,0
480,497,120001,1
476,499,120009,1
482,499,120017,0
478,498,120025,1
479,491,120093,1
487,496,120185,1
481,500,120276,0
481,500,120276,0
483,499,120431,0
481,499,120474,0
483,496,120483,0
488,497,120497,1
488,496,120576,1
483,498,120590,0
480,498,120601,1
480,499,120688,1
477,499,120897,1
480,496,121132,1
475,493,121193,0
484,495,121197,1
478,493,121251,1
475,492,121277,0
482,488,121307,1
485,496,121311,0
486,496,121314,0
480,500,121334,0
479,494,121377,1
478,499,121457,1
477,496,121519,0
487,496,121544,0
480,489,121572,1
486,497,121597,0
477,498,121864,1
476,495,121898,0
481,499,122161,0
486,494,122178,0
478,494,122188,1
479,496,122245,1
488,496,122368,0
488,496,122368,0
486,495,122380,0
486,495,122380,0
479,495,122441,1
480,488,122623,1
478,492,122642,1
479,499,122735,1
481,498,122861,0
478,489,122931,1
479,497,123050,1
476,494,123125,0
477,495,123150,0
489,495,123181,0
476,496,123183,0
476,496,123183,0
479,488,123219,1
489,495,123306,1
475,494,123514,0
475,494,123514,0
478,497,123534,1
481,501,123714,0
480,499,123791,0
478,493,123867,1
481,496,123877,0
476,492,123909,0
480,498,123995,0
480,497,124053,0
477,499,124164,1
477,497,124166,1
481,495,124178,0
488,496,124219,1
480,496,124295,0
480,500,124448,0
476,499,124480,1
476,500,124597,1
475,495,124604,0
478,498,124629,1
479,493,124744,1
477,498,124937,1
477,493,124954,1
479,499,125121,0
479,499,125121,0
477,494,125138,1
478,495,125175,1
478,496,125586,1
483,499,125775,1
478,494,125794,1
481,499,126032,0
476,495,126032,0
481,499,126032,0
477,500,126051,1
480,499,126161,0
486,493,126168,0
481,497,126229,0
480,498,126265,0
480,497,126292,0
477,495,126405,1
478,490,126469,1
475,496,126665,0
475,496,126665,0
474,493,126745,0
478,499,126769,1
476,499,126917,1
485,496,126970,1
481,496,126980,1
486,496,126982,1
474,494,126983,0
474,495,127091,0
481,500,127143,0
486,495,127296,1
485,496,127604,0
475,500,127625,1
479,497,127687,0
480,497,127692,0
479,496,127712,0
487,492,127833,0
476,500,127838,1
475,499,127894,1
477,496,127947,1
476,501,128071,1
486,496,128172,0
477,490,128327,1
479,499,128414,0
479,499,128414,0
479,498,128454,0
475,501,128905,1
477,494,128916,1
477,489,129075,1
476,494,129080,1
480,498,129213,0
475,494,129230,0
480,499,129233,0
477,495,129369,1
474,496,129439,0
480,500,129447,0
476,498,129523,1
474,494,129559,0
480,499,129584,1
476,501,129707,1
477,499,129742,1
487,497,129925,0
479,497,130200,0
476,500,130228,1
473,494,130231,0
479,492,130271,1
477,492,130278,1
473,495,130333,0
479,498,130418,0
477,498,130477,1
473,496,130537,0
474,497,130550,0
476,495,130592,1
474,500,130702,1
476,502,130833,1
487,497,130904,1
479,499,131021,0
479,499,131021,0
480,498,131028,1
480,497,131028,1
475,500,131061,1
476,492,131087,1
482,500,131161,1
481,499,131182,1
483,500,131214,1
477,497,131226,1
478,492,131230,1
482,499,131271,1
480,500,131294,1
481,497,131358,1
479,497,131373,1
484,500,131394,1
479,499,131402,1
481,498,131406,1
483,499,131418,1
476,499,131447,1
479,498,131474,1
480,499,131489,1
482,499,131564,1
483,498,131584,1
474,495,131619,0
481,499,131629,1
481,500,131639,1
480,498,131665,1
476,497,131701,1
475,502,131763,1
475,501,131935,1
475,494,131942,1
478,491,132134,1
482,499,132173,0
481,499,132227,0
481,499,132227,0
478,499,132408,0
478,497,132684,0
478,498,132730,0
474,499,132987,1
479,499,133068,0
479,499,133068,0
483,499,133084,0
484,500,133167,0
476,494,133176,1
483,500,133176,0
482,500,133228,0
474,496,133284,0
481,500,133286,0
481,500,133286,0
483,498,133302,0
479,498,133306,0
481,498,133323,0
482,499,133325,0
476,491,133375,1
480,498,133393,0
476,496,133432,1
474,501,133438,1
480,499,133440,0
475,499,133535,1
481,499,133545,0
479,497,133633,0
478,496,133804,0
480,497,133829,0
474,500,133989,1
475,498,134137,1
475,501,134247,1
476,495,134338,1
480,500,134424,0
478,491,134430,0
473,497,134749,0
476,498,134840,1
477,498,134873,0
482,498,135018,0
477,497,135288,0
477,499,135508,0
475,500,135511,1
478,498,135920,0
479,496,135928,0
473,499,136112,1
473,499,136112,1
478,499,136149,0
472,495,136164,0
472,495,136164,0
476,493,136241,1
476,493,136241,1
482,498,136443,1
473,495,136489,0
473,500,136505,1
481,499,136515,1
472,497,136652,0
482,499,136662,1
477,493,136677,1
480,498,136778,1
480,499,136829,1
478,498,136831,1
479,496,136845,1
