x,y,t,p
430,507,401197,1
427,505,402892,0
434,508,402921,1
429,509,403571,1
415,507,404602,0
427,505,404695,1
432,505,405494,0
429,506,405612,1
426,510,405739,0
430,508,405890,1
429,507,406759,1
427,504,409187,0
429,508,409978,1
426,506,412268,0
422,508,412912,1
426,516,413484,0
427,506,414591,0
427,506,414591,0
426,512,415775,0
430,505,415945,1
431,508,417282,1
425,506,417810,0
431,497,418806,0
431,497,418806,0
426,513,419534,0
422,515,420360,0
438,488,421055,0
423,509,421552,1
429,507,421653,1
427,514,422324,1
430,507,422381,1
437,498,422459,0
431,509,422677,1
421,515,422733,0
431,507,423064,1
429,505,423416,1
425,513,423739,0
430,508,423816,1
432,505,423935,1
421,508,424005,1
421,514,424113,0
425,517,425456,0
430,506,425535,1
424,506,426446,0
428,508,426677,1
425,505,428655,0
428,507,429152,1
422,509,430092,1
421,509,430156,1
430,509,430186,1
427,505,430683,0
424,507,430699,0
428,509,430776,1
414,489,430950,0
433,505,431518,1
415,489,431643,0
422,515,431951,0
421,516,432452,0
429,506,433315,1
422,514,433369,0
424,505,433528,0
414,490,433765,0
425,508,434457,0
427,508,434627,1
429,508,434811,1
431,506,435727,1
427,509,436299,1
427,505,437795,1
428,507,437843,1
431,503,437888,0
422,516,438302,0
422,516,438303,0
424,504,438423,0
423,506,438431,0
430,503,438509,0
430,505,438799,1
425,507,438881,0
425,507,438881,0
429,505,439020,1
423,507,439160,0
428,506,439666,1
428,505,439724,1
428,508,439813,1
426,509,440293,1
427,510,440295,1
431,505,440559,1
422,511,440581,1
429,507,440665,1
427,507,440725,1
425,504,440780,0
426,510,440858,1
426,504,441064,0
426,504,441064,0
427,508,441584,1
427,514,441714,1
424,508,441942,0
423,508,441945,0
428,510,442100,1
429,502,442544,0
421,515,443287,0
423,504,443332,0
409,514,443369,0
421,515,443404,1
427,506,443454,1
428,504,443731,1
422,505,444893,0
426,508,444984,1
429,506,445115,1
420,510,445221,0
428,507,445989,1
424,506,446144,0
427,505,446230,1
428,506,446458,1
423,509,446657,0
426,509,446787,1
427,507,446983,1
421,508,447316,0
420,511,447606,0
428,505,447890,1
428,505,447890,1
422,506,448039,0
423,512,448365,1
422,507,448531,0
426,507,448885,1
422,508,449006,0
425,508,449306,1
428,507,449565,1
427,508,449660,1
420,512,449708,0
413,513,449958,0
426,504,450087,1
423,507,450500,0
427,509,450506,1
425,503,450527,0
429,510,450823,1
424,507,450873,0
421,511,451059,1
427,504,451070,1
426,508,451289,1
422,509,451363,0
427,506,451392,1
426,509,451420,1
423,505,451463,0
427,507,451989,1
422,514,452043,1
429,502,452162,1
413,486,452273,0
426,507,452833,1
422,510,453199,1
423,510,453269,1
423,511,453358,1
425,507,453597,1
440,515,453722,1
440,515,453722,1
425,509,453860,1
426,506,454398,1
427,505,454456,1
423,493,454508,0
425,508,454558,1
423,508,454838,0
428,508,455195,1
428,506,455501,1
426,505,455557,1
426,510,456013,1
431,503,456191,1
429,509,456224,1
419,510,456523,0
425,510,456578,1
425,507,457088,1
421,506,457263,0
422,508,457517,0
427,506,457864,1
424,508,457894,1
429,504,457915,1
426,507,457982,1
426,504,458033,1
425,513,458139,1
424,510,458154,1
426,509,458278,1
426,506,458454,1
424,507,458646,1
423,506,458781,0
427,507,459029,1
414,514,459386,0
428,509,459590,1
424,509,459991,1
420,508,460242,0
421,512,460399,1
426,508,460483,1
426,505,460631,1
425,508,460674,1
420,507,460712,0
422,512,460741,1
438,512,461092,0
424,507,461505,1
421,507,461736,0
425,504,462346,1
423,509,462469,1
425,509,462801,1
439,494,462843,0
422,511,463138,1
421,508,463194,0
424,508,463595,1
419,511,464124,0
426,506,464348,1
426,504,464425,1
425,507,464478,1
425,506,464524,1
418,511,464720,0
416,490,464953,0
426,507,465838,1
427,508,466105,1
423,508,466363,1
425,505,466520,1
418,513,466969,0
423,506,467046,1
423,506,467046,1
423,507,467119,1
425,503,467836,1
423,510,467913,1
427,511,468234,1
423,509,468904,1
419,508,468980,0
419,507,469101,0
424,507,469168,1
418,509,469218,0
419,507,469793,1
418,510,470333,0
426,505,470405,1
421,510,470735,1
419,508,470873,1
422,507,470996,0
421,509,471073,0
420,511,471253,1
414,488,471755,0
422,507,471865,1
419,512,472011,0
435,515,472230,1
419,512,472851,1
416,514,474540,0
422,507,474899,1
417,512,474967,0
414,513,475213,0
421,513,475217,1
427,510,475296,1
411,514,475666,0
424,506,476356,1
423,507,476431,1
422,515,476937,1
423,506,477410,1
420,493,477913,0
420,507,479129,0
421,515,479580,1
421,514,480569,1
422,507,480954,0
419,511,481415,1
420,510,482187,1
422,507,482266,1
425,506,483446,1
424,509,484374,1
423,507,487203,0
419,509,487476,0
423,508,490484,1
417,514,491438,0
420,511,492861,0
423,506,494354,0
421,509,494648,1
423,507,494724,0
424,507,496005,0
420,507,496374,1
425,503,497008,0
421,508,497464,1
426,504,497570,0
426,505,497779,0
422,508,497846,1
425,504,498512,0
424,506,499869,0
425,495,499888,0
421,507,499921,1
425,505,500805,0
424,505,500863,0
422,509,501379,1
420,510,503774,0
439,513,503938,0
425,506,504008,0
422,507,505152,1
421,507,506265,1
421,507,506265,1
421,510,507379,0
428,500,507586,0
426,506,507935,0
429,499,508138,0
425,507,508163,0
424,506,508427,0
425,506,508994,0
423,509,509453,1
422,508,509691,1
423,507,509839,1
427,502,511152,0
421,508,511336,1
422,507,511986,1
426,507,512287,0
415,486,513270,0
420,509,514397,0
420,509,514397,0
426,497,514528,0
423,506,515319,1
422,506,515829,1
426,504,515832,0
426,505,516049,0
420,485,516682,0
421,506,518219,1
423,507,518400,1
430,501,518835,0
423,508,519715,1
431,502,519944,0
422,508,520023,1
424,506,520059,1
426,504,521021,1
422,507,521238,1
423,506,521261,1
422,511,522983,0
439,498,522988,0
422,505,525195,1
424,506,525373,1
424,505,525662,1
423,507,526339,1
421,508,527030,0
423,513,527107,0
427,505,527164,0
434,502,527302,0
422,508,527548,0
422,508,527549,0
423,506,527618,1
434,502,527864,1
433,504,527903,0
423,505,528137,1
427,505,528324,1
419,509,528816,1
421,506,529766,0
426,504,531857,0
422,512,532122,0
426,504,532748,1
430,499,533141,0
433,501,533201,0
431,498,533572,0
431,499,533754,0
424,507,533854,1
433,502,534967,0
423,506,535207,1
420,512,535286,1
424,505,535307,1
430,502,535756,0
429,502,535906,0
430,502,536491,1
429,502,536835,1
426,503,537367,0
418,510,537704,1
421,507,538442,0
420,509,538873,1
429,500,539071,0
418,509,539464,1
424,506,539810,1
435,501,540414,0
425,506,541149,1
429,501,542877,0
429,502,542990,0
425,497,543431,0
429,502,543454,1
429,501,543482,1
420,511,543613,1
419,512,543768,1
423,490,545147,0
425,505,546259,1
433,500,546477,0
441,492,547440,0
436,500,547735,0
432,502,549312,0
426,505,549585,1
429,503,550374,1
432,502,551682,1
429,498,552563,0
424,505,553084,1
433,499,553324,0
436,499,553953,0
420,510,555096,1
431,501,555749,0
422,510,555795,0
426,507,555852,1
427,505,557025,1
429,500,557292,1
431,501,557296,1
422,509,558077,0
426,506,561032,1
428,504,561653,1
432,499,562784,0
426,504,564217,1
425,506,565033,1
427,504,566027,1
425,507,566260,1
425,505,568418,1
426,505,568994,1
419,511,570116,1
426,506,570450,1
428,498,572047,0
420,506,574446,0
426,504,574595,1
427,502,575053,1
426,505,575862,1
421,509,577293,0
426,503,577558,1
427,505,577777,1
421,505,578286,0
428,497,578668,0
426,504,579220,1
425,504,580639,1
424,508,581375,1
418,486,583527,0
422,510,584657,1
413,510,585578,0
425,505,586753,1
439,506,587376,0
422,509,588738,1
428,496,591366,0
427,496,591430,0
425,504,592037,1
420,507,592202,0
429,498,592511,1
421,507,592531,1
424,507,593752,1
425,507,594043,1
425,503,596006,1
420,509,597485,0
430,499,597721,1
419,507,599217,0
424,506,599816,1
419,508,600057,0
425,506,600220,1
430,496,601254,0
429,496,601307,0
427,495,601707,0
426,504,601960,1
421,508,602395,1
418,508,603512,0
424,495,604092,0
421,509,604263,1
428,495,604663,0
420,505,604962,0
418,509,605479,0
420,509,605593,1
418,507,606765,0
419,509,607023,0
434,496,607214,0
421,510,607412,1
430,497,607589,0
417,507,608013,0
426,496,608125,0
420,507,609297,1
417,508,609808,0
418,506,610007,0
419,509,610691,1
412,511,613889,0
416,511,614097,0
419,508,615946,1
420,508,616350,1
420,509,616591,1
423,494,617258,0
423,507,617868,1
422,508,618342,1
419,507,618763,1
420,507,619269,1
419,509,619942,1
420,506,620190,1
419,508,620209,1
421,508,620493,1
418,508,622919,1
419,507,622993,1
425,508,623677,1
421,506,624141,1
418,507,625493,1
426,509,626982,1
426,496,627909,1
418,509,628672,1
436,492,630149,0
436,492,630149,0
435,505,631061,0
424,504,631933,1
424,505,632555,1
424,490,641082,0
420,493,645707,1
426,480,648375,0
420,491,648939,0
421,492,649057,0
422,493,649370,0
438,490,649688,0
422,493,652635,1
420,490,655736,0
437,508,656809,0
425,494,656821,0
425,494,656822,0
422,494,661159,0
419,491,662346,0
422,491,662949,0
422,492,663091,0
426,495,663772,0
422,494,663807,1
419,491,664443,1
437,507,666991,0
419,490,669125,0
423,492,669858,0
424,492,669950,0
425,493,670135,0
427,496,673541,1
426,507,675195,1
421,491,676299,0
424,495,679482,1
422,479,683122,0
442,505,683970,0
427,494,684080,0
430,501,690149,1
427,506,690203,1
424,480,692293,0
418,503,699395,0
429,490,700554,0
425,475,702175,0
416,489,702786,0
426,493,704430,0
433,500,704727,1
412,482,718795,0
420,492,722662,0
425,486,724051,0
421,493,724399,0
421,493,725115,1
419,503,727947,0
415,503,728216,0
421,490,731041,0
423,489,734882,0
422,490,738028,0
423,491,738187,0
428,494,738972,0
428,494,739511,1
419,478,739918,0
408,494,742659,0
415,506,745106,0
443,503,747687,0
426,484,748396,0
427,493,749628,0
424,494,749679,0
427,493,749866,1
426,490,749881,0
424,491,749940,0
420,489,750484,0
420,489,750484,0
419,488,751033,0
414,487,751259,0
413,488,751286,0
427,492,752529,0
429,494,752807,0
429,494,752808,0
420,489,753237,1
421,487,758103,0
421,488,758218,0
427,502,758351,0
421,489,758568,0
424,489,758945,0
429,495,762447,0
422,488,763839,0
422,488,763840,0
422,489,763904,0
412,475,763965,0
422,489,764156,1
422,489,764156,1
415,491,764592,0
413,487,764987,0
413,487,764987,0
420,489,765045,0
423,488,765342,0
420,489,765459,1
422,488,765588,1
425,490,765750,0
413,487,766251,1
425,490,766251,1
433,471,768244,0
439,491,768464,0
439,471,768709,0
439,471,768709,0
414,477,768950,0
426,492,769910,0
425,492,770012,0
425,491,770189,0
425,489,770282,0
425,492,770435,1
425,491,770705,1
414,492,771198,0
433,471,771672,1
421,486,771699,0
420,487,771791,0
426,492,772499,1
433,472,772798,0
433,472,772798,0
433,472,773910,1
429,492,776204,0
423,487,778682,0
424,488,778955,0
423,487,779130,1
427,490,779416,0
439,471,780845,1
419,481,783033,0
419,492,784047,0
416,491,784131,0
413,485,784365,0
439,471,784672,0
439,471,784672,0
419,493,784896,0
412,486,784974,0
424,486,785203,0
429,491,786162,0
406,492,786282,0
431,474,786514,0
442,469,788747,0
428,492,789077,0
427,489,789692,0
424,494,789738,1
422,487,790337,0
418,491,790623,0
415,488,790768,0
413,489,791299,0
424,487,791665,0
418,492,791862,0
422,487,791908,1
412,486,793342,1
425,493,793622,1
442,469,794330,1
428,493,794706,0
417,491,795626,0
418,490,796505,0
428,493,796625,1
414,486,797028,0
423,486,797769,0
441,495,799062,0
418,489,800887,0
419,491,803316,0
415,485,803374,0
417,489,803410,0
416,488,804124,0
425,488,804532,0
414,486,806522,1
419,489,806819,0
418,488,809313,0
416,487,809706,0
415,487,809737,0
423,485,809837,0
414,484,810500,0
414,485,810516,0
423,485,810594,1
407,478,810764,0
414,485,810876,1
407,478,811608,1
417,488,814051,0
413,487,815283,0
413,487,816491,1
403,467,817716,0
428,476,818751,0
423,486,820606,1
418,487,821499,0
411,485,821542,0
412,484,821582,0
417,487,821877,0
416,486,822092,0
415,483,822138,0
416,483,822419,0
414,482,823208,0
414,483,823335,0
413,483,823389,0
413,483,823390,0
416,483,823595,1
408,486,824949,0
406,496,825238,0
443,466,826164,0
443,466,826782,1
411,484,827805,0
419,487,827844,0
417,486,828316,0
416,485,828500,0
425,485,829325,0
413,483,829400,1
416,485,830758,1
415,483,832034,1
409,482,833933,0
428,489,833950,0
419,486,833980,0
429,488,834048,0
429,488,834048,0
428,489,834402,1
415,482,834673,0
426,485,834687,0
416,482,835727,0
415,481,835891,0
415,483,835904,0
416,482,836327,1
415,483,836456,1
417,489,837570,1
418,486,838489,0
418,485,839896,0
429,489,840165,0
429,489,840165,0
413,482,840910,0
438,484,841188,0
416,480,841376,0
417,481,841883,0
414,480,842414,0
427,485,842540,0
416,480,842666,1
410,482,843254,0
417,481,843627,1
419,491,843798,1
417,488,844754,1
435,464,845151,0
433,471,845369,0
410,482,845569,1
417,473,845576,0
428,488,846598,0
428,487,846869,0
435,464,847172,1
437,469,847172,0
428,488,847413,1
416,481,847718,0
424,483,847945,0
433,471,847962,1
416,485,847984,0
417,479,848339,0
417,484,848547,0
417,485,848576,0
426,483,848654,0
424,484,848709,0
415,479,848829,0
424,484,848908,1
415,480,848929,0
414,479,849024,0
412,480,849160,0
412,480,849812,1
416,481,850906,1
427,485,851721,1
434,471,852111,0
434,471,852111,0
407,490,852181,0
420,489,852576,0
412,481,853412,0
427,484,853697,0
427,484,853697,0
412,481,854120,1
416,479,854231,0
422,483,854378,0
422,483,854378,0
424,482,854644,0
417,478,854880,0
418,479,854912,0
415,478,855159,0
419,485,855465,0
415,478,855537,1
407,481,856390,0
417,478,856657,1
416,479,857478,1
408,481,859561,0
428,484,860084,0
418,487,860114,1
414,478,860309,0
426,482,860347,0
420,489,861069,1
418,484,861453,0
416,478,861478,0
427,482,861718,0
416,478,861836,1
413,479,862046,0
416,478,862113,1
412,479,862180,0
418,491,862265,1
409,475,862304,0
410,484,863334,0
412,479,863862,1
420,488,864632,0
420,488,864632,0
428,484,865542,1
418,483,865748,0
428,488,865765,0
428,488,866172,1
416,477,867138,0
425,480,867236,0
416,484,868319,0
411,479,868929,0
416,485,870254,1
427,482,870488,1
417,485,870770,1
416,487,872330,0
428,483,872992,0
415,477,873448,0
424,481,873538,0
423,481,873625,0
421,483,873738,0
420,488,873748,1
417,476,874320,0
417,477,874350,0
399,494,874452,0
415,478,874758,0
409,464,874804,0
417,477,874957,1
415,483,875053,0
425,476,875180,0
415,478,875308,1
401,493,875343,0
421,489,876180,1
422,490,876282,1
411,462,876937,0
413,479,877345,1
413,489,878450,1
428,485,879268,0
427,483,879544,0
428,485,879874,1
425,479,879995,0
416,476,880232,0
421,482,880237,0
415,486,880280,0
415,486,880280,0
427,483,880611,1
417,491,880715,1
423,480,881167,0
415,476,881223,0
413,476,881448,0
413,477,881660,0
412,477,881699,0
415,476,881742,1
412,478,881845,0
411,477,881857,0
411,462,881858,1
410,477,881910,0
421,482,881914,1
413,477,881940,1
412,477,881986,1
412,478,881997,1
423,480,882031,1
416,484,882168,1
417,484,882835,1
429,489,883232,1
433,471,885681,0
428,482,886002,0
435,465,886199,0
416,486,886367,0
422,482,886420,0
433,471,886511,1
414,476,886542,0
421,480,886824,0
416,475,886841,0
416,475,886841,0
419,489,888266,1
416,475,888377,1
411,479,889491,1
416,477,889798,1
418,489,889868,1
437,466,891018,0
437,466,891445,1
419,476,891677,0
439,463,891761,0
433,471,891994,0
415,485,892476,0
409,477,892495,0
439,463,893497,1
422,478,893662,0
419,476,893769,1
416,474,893945,0
423,478,894211,0
423,479,894244,0
424,478,894291,0
401,479,894645,0
411,476,894957,0
410,476,894990,0
410,476,894990,0
417,486,895118,0
411,476,895207,1
411,476,895207,1
402,461,895335,0
410,476,895352,1
399,468,895619,0
412,483,895752,0
400,498,895848,0
423,479,896453,1
433,471,896970,1
416,485,897020,0
417,485,897948,0
413,485,898573,1
423,478,898586,1
414,475,899771,0
414,474,899871,0
415,474,899928,0
421,479,900024,0
435,465,900651,1
410,475,901639,0
410,476,901720,0
408,476,901909,0
408,477,901987,0
410,475,901994,1
410,476,902154,1
419,492,902427,1
415,484,902572,0
414,475,903135,1
421,479,903404,1
414,486,903909,0
414,474,905365,1
415,475,907351,0
414,485,907857,0
415,475,908027,1
409,476,908503,0
416,487,908679,1
439,469,909037,0
418,490,909071,1
400,491,909489,0
435,465,909611,0
417,484,910253,0
439,462,910411,0
419,484,910623,0
439,469,910751,1
417,486,911147,1
425,464,911509,0
439,462,912056,1
421,477,913666,0
437,469,913792,1
435,465,914068,1
420,480,914437,0
411,474,914797,0
419,486,914840,1
397,464,914982,0
411,474,915138,1
408,475,915162,0
407,475,915271,0
407,475,915516,1
416,491,915519,1
408,475,915626,1
408,475,915626,1
416,484,916909,0
415,484,917089,0
418,482,917121,0
434,476,917532,0
411,482,917655,0
412,484,917682,1
414,484,919324,0
409,477,919824,1
397,470,920375,0
421,476,920856,0
421,478,921044,0
413,475,921060,0
412,474,921320,0
413,475,921760,1
407,476,921986,0
396,476,922439,0
405,478,922461,0
415,474,922772,1
405,478,922947,1
421,478,924515,1
398,476,925083,0
416,487,925213,1
434,476,925370,1
422,459,925427,0
422,492,926006,1
420,477,926968,0
420,476,927017,0
404,460,927068,0
414,473,927389,0
419,479,927546,0
421,478,927823,0
421,479,927913,0
421,478,928170,1
421,479,928186,1
420,477,928299,1
409,474,928455,0
412,483,928545,1
413,484,928650,0
409,474,928713,1
417,483,929328,0
416,486,930081,1
422,459,930464,1
421,484,931389,0
411,484,931923,1
425,484,932261,0
438,459,932626,0
396,464,932926,0
411,474,933114,0
411,474,933478,1
420,479,933559,0
405,476,934109,1
412,473,934731,0
411,474,934940,0
409,473,935151,0
412,473,935209,1
410,476,935244,0
409,475,935335,0
407,474,935454,0
410,476,935474,1
409,475,935568,1
411,474,935575,1
417,486,935789,1
434,471,936530,1
412,474,936628,1
426,485,937048,1
408,481,937191,1
421,474,937713,0
412,464,937788,0
416,483,937847,0
416,483,937847,0
398,456,938307,1
419,482,938850,0
419,487,938946,1
417,487,939298,1
409,475,939592,0
425,484,939827,1
409,475,940016,1
418,477,940342,0
418,478,940531,0
420,475,940637,0
403,492,940643,0
419,478,941115,0
420,478,941365,0
416,485,941449,1
412,474,941572,0
419,478,941909,1
409,475,942032,0
408,474,942115,0
420,482,942163,0
408,474,942421,1
409,475,942425,1
417,484,942701,1
415,486,942881,1
417,485,943366,1
428,476,943564,1
407,481,944137,1
412,482,944518,1
411,483,944813,1
402,465,945088,0
412,474,945848,1
409,475,946327,0
407,477,946332,0
409,475,946839,1
418,481,946840,0
420,477,946945,0
414,485,947221,1
420,477,947481,1
419,484,947786,1
413,458,948123,1
414,484,948262,1
413,478,948378,0
410,473,948541,0
409,475,948798,0
410,473,948997,1
409,475,949308,1
416,484,949452,1
413,478,949631,1
419,491,949667,1
415,484,949721,1
426,482,949948,1
418,492,950442,1
411,482,950610,1
426,463,950611,0
432,470,951411,0
430,481,951612,0
433,468,951981,0
405,477,952384,0
415,487,952629,1
415,485,952897,1
409,475,953112,0
422,480,953233,0
418,480,953633,0
414,486,953757,1
417,482,953776,0
417,482,953776,0
419,477,953838,0
413,478,953925,0
417,481,954662,0
412,474,954997,0
419,480,955229,0
433,459,955348,0
412,474,955417,1
418,480,955442,1
429,475,956397,0
429,475,956397,0
433,459,956871,1
429,475,957022,1
416,482,957361,0
414,481,957728,0
414,481,957728,0
435,456,958288,0
406,478,958769,0
420,475,959053,1
400,457,960130,0
416,480,960412,0
433,468,960417,1
416,481,960576,0
419,478,960590,0
418,480,960591,0
417,480,960938,0
416,485,961155,1
419,476,961379,0
412,474,961783,0
413,479,961874,0
412,474,962049,1
419,478,962068,1
419,476,962073,1
418,480,962147,1
408,473,962347,0
422,462,962400,0
421,461,962544,0
432,470,962716,1
406,478,964542,1
416,480,964982,1
407,474,965331,1
423,483,965874,0
430,456,965910,0
407,473,966510,0
407,473,966643,1
416,479,967551,0
421,484,967584,1
418,475,967766,0
407,476,970249,1
402,467,971750,0
413,484,972344,1
405,477,972572,1
420,489,972645,1
413,481,973116,0
408,465,973182,1
423,483,973689,1
411,473,973738,0
418,479,973927,0
413,472,974074,0
417,479,974141,0
416,480,974264,0
418,484,974554,1
417,478,974826,0
418,480,975431,0
416,480,975931,1
424,487,976329,1
425,468,976562,0
425,468,976562,0
418,483,976813,1
421,467,977461,0
439,462,977647,0
439,462,977904,1
403,473,978348,0
411,473,978577,1
425,481,979652,0
421,467,979748,1
423,478,980037,0
419,478,980580,0
416,478,980729,0
418,478,980800,0
419,474,981523,0
420,477,982114,0
404,462,982178,0
420,477,982277,1
419,478,982666,1
420,477,982882,1
416,483,983701,1
422,480,983846,1
430,467,984271,0
419,482,984921,1
421,476,986623,1
420,477,987026,0
443,481,987165,0
419,478,987329,0
416,484,987548,1
420,477,987554,1
419,475,988592,0
421,476,989041,0
422,477,989278,0
421,476,989496,1
419,475,989645,1
425,481,990862,1
419,479,993216,0
411,472,994192,0
419,476,994231,0
419,476,994504,1
418,477,994919,0
423,478,995410,1
409,476,995729,1
418,477,996156,1
401,480,996603,0
401,480,996603,0
416,482,996637,1
417,478,996667,1
417,479,997319,1
429,479,997609,1
411,472,998562,1
415,484,999051,1
433,468,999253,0
420,477,1000349,0
429,479,1000508,0
415,483,1000586,1
410,472,1000955,0
410,472,1001470,1
413,471,1001586,0
413,471,1001586,0
418,476,1001638,0
402,480,1001919,0
416,478,1003030,1
417,483,1003404,1
420,477,1003863,1
425,478,1004310,1
429,478,1004531,1
429,479,1004633,1
430,472,1004722,0
415,478,1004791,0
418,478,1005999,1
414,481,1006234,1
416,479,1006251,1
423,476,1006496,0
430,472,1006618,1
413,481,1007242,1
413,481,1007242,1
423,474,1007247,0
423,476,1007293,1
421,473,1007422,0
433,471,1007423,0
420,477,1007458,0
416,477,1007586,0
420,482,1007675,1
412,470,1008120,0
446,487,1008646,0
415,471,1008766,0
433,471,1008772,1
433,468,1009417,1
429,479,1009565,0
415,478,1009871,1
429,477,1011234,1
417,481,1011327,1
431,478,1011445,1
430,478,1011493,1
429,479,1011725,1
421,476,1012312,0
417,482,1012743,1
418,480,1012753,1
430,478,1013018,0
418,476,1013285,1
417,465,1013315,0
431,478,1013527,0
429,478,1013931,0
429,479,1014245,0
429,477,1014318,0
420,475,1014374,0
421,475,1014678,0
421,477,1015381,0
418,470,1015402,0
418,470,1015402,0
409,475,1016543,1
420,477,1016919,1
416,481,1017456,1
429,477,1018059,1
430,477,1018220,1
430,476,1018273,1
431,477,1018297,1
431,476,1018372,1
431,478,1018392,1
430,478,1018498,1
429,478,1018550,1
429,477,1018591,1
429,477,1019035,0
433,470,1019184,0
420,475,1019191,1
420,457,1019307,0
416,483,1019483,1
439,461,1019624,0
430,475,1020032,1
446,466,1020087,0
431,477,1020102,0
430,477,1020165,0
430,476,1020409,0
421,473,1020462,1
429,478,1020522,0
429,478,1020522,0
409,475,1020594,0
430,478,1020697,0
422,474,1021035,0
422,474,1021035,0
416,475,1021273,0
431,476,1021317,0
409,475,1021640,1
430,475,1022422,0
433,470,1022523,1
422,476,1022627,0
418,481,1023242,1
416,475,1023581,1
417,480,1024108,1
406,486,1024553,0
431,476,1024840,1
430,476,1024844,1
419,479,1024989,1
427,476,1024995,1
429,476,1025036,1
430,477,1025105,1
430,476,1025109,1
432,476,1025135,1
430,475,1025177,1
431,476,1025193,1
431,477,1025236,1
430,477,1025397,1
429,477,1025403,1
430,478,1025434,1
418,480,1025604,1
430,476,1025759,0
429,476,1026053,0
429,476,1026053,0
429,477,1026310,0
430,477,1026469,0
431,476,1026870,0
432,476,1027097,0
425,476,1027309,1
409,475,1027340,0
431,477,1027400,0
430,475,1027433,0
425,475,1027498,1
409,475,1027779,1
430,476,1027792,0
427,476,1028178,0
412,471,1028270,0
416,480,1028560,1
425,475,1029012,0
428,477,1029034,0
446,466,1029123,1
425,478,1029155,0
419,480,1029269,1
420,457,1029357,1
430,476,1029906,1
415,480,1030113,1
416,478,1030163,1
421,475,1030218,1
419,474,1030354,1
420,475,1030465,1
422,476,1030658,1
418,479,1031072,1
425,475,1031422,1
430,475,1031582,1
429,475,1031757,1
421,476,1031768,1
431,475,1031874,1
430,475,1031945,1
432,475,1031961,1
430,476,1032005,1
431,476,1032040,1
432,476,1032051,1
431,474,1032170,1
435,465,1032242,0
431,477,1032282,1
433,476,1032285,1
431,476,1032321,1
430,476,1032365,1
430,475,1032595,0
431,476,1032597,0
427,476,1032641,1
430,476,1032797,0
428,477,1032802,1
421,474,1032981,1
435,465,1033263,1
432,475,1033645,0
433,476,1033741,0
431,475,1034057,0
429,475,1034296,0
429,475,1034296,0
430,475,1034480,0
408,473,1035207,1
426,473,1035659,0
427,476,1035838,0
440,465,1035919,0
422,470,1036146,0
431,474,1036241,0
431,474,1036241,0
416,477,1036249,1
419,479,1036261,1
419,478,1036512,1
432,476,1036666,0
413,479,1037503,1
422,474,1037957,1
429,475,1038614,1
430,474,1038618,1
423,476,1038623,1
430,475,1038623,1
431,474,1038761,1
431,475,1038890,1
412,471,1038980,1
432,475,1039033,1
