x,y,t,p
1077,405,45104,1
1086,396,45683,1
1083,396,45754,1
1081,399,45762,1
1080,399,46316,1
1085,399,46441,0
1085,399,47310,1
1082,399,47449,1
1085,400,47570,0
1085,400,47570,0
1086,393,47663,1
1081,395,48288,0
1085,396,48845,1
1087,399,48903,0
1082,402,49206,1
1079,397,49390,0
1079,394,49623,0
1080,394,50159,0
1084,395,51146,1
1085,395,51443,1
1087,401,51530,1
1085,398,51914,0
1086,398,52530,0
1079,400,52896,1
1084,400,53937,0
1078,393,54401,0
1109,391,54693,1
1081,398,55079,1
1087,398,55496,0
1083,395,56315,1
1086,397,56607,0
1083,394,56994,1
1087,396,57643,1
1080,401,57840,1
1079,392,58226,0
1077,392,58380,0
1084,397,58736,0
1080,393,58754,0
1081,397,58789,1
1079,393,58890,0
1079,398,58897,1
1085,394,58983,1
1079,395,59922,0
1080,397,59993,1
1107,415,60495,0
1079,397,60720,1
1080,398,61327,1
1078,395,62210,0
1080,395,62396,0
1083,395,62460,0
1082,393,62987,1
1084,394,63044,1
1078,392,63057,0
1078,394,63169,0
1086,395,63177,1
1077,399,64216,1
1082,398,64347,1
1086,394,64376,1
1083,393,64526,1
1085,396,64555,0
1084,396,65733,0
1087,396,65842,0
1085,397,66198,0
1078,397,66436,1
1080,396,66641,1
1094,399,66823,1
1088,398,67128,0
1087,397,67733,0
1082,393,67790,1
1084,393,67846,1
1084,393,67846,1
1078,391,68546,0
1079,396,69033,1
1079,394,69077,0
1082,392,69618,1
1081,392,69850,1
1085,393,70026,1
1084,392,70219,1
1083,392,70373,1
1080,395,70497,1
1077,395,70612,0
1086,396,70699,0
1077,393,71641,0
1079,395,71781,1
1084,395,72071,0
1085,395,72304,0
1081,395,72703,1
1081,395,72704,1
1086,395,73032,0
1079,394,73038,1
1078,395,73282,1
1077,390,73346,0
1081,396,73625,1
1085,392,73684,1
1086,389,73712,1
1082,391,74132,1
1084,394,74698,0
1083,391,75987,1
1083,394,75994,0
1081,391,76725,1
1076,395,77062,0
1082,393,77208,0
1080,391,77236,1
1076,392,77296,0
1083,395,78728,0
1077,395,78944,1
1081,392,79758,0
1085,391,80211,1
1079,395,80490,1
1079,395,80490,1
1084,391,80682,1
1085,390,80692,1
1082,391,80949,1
1078,396,81003,1
1100,393,81133,1
1077,389,81612,0
1084,393,81613,0
1078,394,81684,1
1083,393,81995,0
1076,389,82447,0
1082,390,82616,1
1081,390,82759,1
1076,391,82771,0
1085,393,83549,0
1098,407,83650,0
1086,394,84085,0
1077,391,84600,0
1080,392,84787,0
1077,393,84829,1
1083,390,84993,1
1076,388,85095,0
1077,388,85114,0
1082,392,85149,0
1083,392,85312,0
1083,392,85312,0
1080,394,85944,1
1081,389,86137,1
1082,389,86253,1
1084,390,86801,1
1079,393,86807,1
1075,388,86981,0
1079,394,87461,1
1073,387,87961,0
1082,391,88811,0
1083,389,88988,1
1080,389,89077,1
1081,391,90407,0
1081,389,90760,1
1080,388,90835,1
1076,387,91847,0
1099,405,91856,0
1077,391,92717,1
1088,400,92987,0
1081,388,93077,1
1085,392,93174,0
1080,393,93270,1
1082,388,93290,1
1078,393,94208,1
1075,387,94238,0
1078,392,94672,1
1084,401,94881,0
1084,401,94881,0
1081,390,95070,0
1083,391,95624,0
1082,391,95732,0
1078,390,95918,0
1074,386,96313,0
1084,391,96501,0
1084,391,96501,0
1080,388,96763,1
1078,389,97269,0
1080,389,97663,0
1080,387,98011,1
1082,390,98234,0
1076,391,98242,1
1077,392,98336,1
1083,388,98436,1
1080,390,99068,0
1081,389,99568,0
1080,392,99608,1
1082,387,99688,1
1083,390,99836,0
1083,390,99836,0
1080,390,99849,1
1089,400,99935,0
1085,391,100174,0
1075,390,100185,0
1075,387,101042,1
1078,390,101491,1
1084,390,101816,0
1079,389,101843,0
1080,387,102295,1
1080,386,102520,1
1082,389,103370,0
1076,388,103522,0
1075,385,104319,0
1075,389,104392,0
1075,389,104392,0
1082,406,104642,1
1080,388,104782,0
1079,392,105159,1
1085,394,105273,0
1078,388,105588,0
1077,391,105668,1
1079,386,105862,1
1073,385,106008,0
1078,386,106241,1
1082,386,106458,1
1081,386,106514,1
1081,387,106608,1
1074,385,106914,0
1080,386,107028,1
1076,392,107258,1
1094,405,107927,0
1094,405,108018,1
1075,387,108411,0
1082,387,108879,1
1074,387,108895,0
1076,387,110501,0
1077,387,110751,0
1081,388,110776,0
1072,384,111620,0
1078,389,111676,1
1083,385,112888,1
1082,385,112895,1
1081,385,113025,1
1075,385,113241,1
1077,390,113288,1
1076,388,113362,1
1077,385,113587,1
1083,389,113905,0
1074,384,114003,0
1076,386,115096,0
1078,385,115100,1
1075,386,115125,0
1075,386,115125,0
1075,384,115200,0
1075,384,115201,0
1080,385,115375,1
1082,388,115474,0
1080,387,115589,0
1081,387,115961,0
1079,385,116305,1
1082,387,117650,0
1077,389,117978,1
1077,389,117978,1
1076,389,118225,1
1075,389,118722,1
1094,405,118818,1
1078,388,119240,1
1081,385,119377,1
1081,385,119377,1
1079,387,119685,0
1075,384,120354,1
1083,388,120848,0
1073,383,121423,0
1074,386,121892,0
1078,384,122081,1
1073,386,124008,0
1073,386,124008,0
1075,385,124043,0
1076,387,124142,1
1080,386,124477,0
1094,408,124485,0
1079,389,125007,1
1079,386,125416,0
1079,381,125521,0
1079,384,125595,1
1071,382,125833,0
1077,384,125862,1
1076,388,125989,1
1080,384,126252,1
1081,387,127226,0
1078,386,127251,0
1078,386,127251,0
1074,385,128525,0
1072,385,130593,0
1078,385,130739,0
1078,385,130739,0
1077,385,130791,0
1070,382,131442,0
1079,385,131485,0
1077,387,131940,1
1075,386,132110,1
1080,383,132553,1
1079,383,132618,1
1074,386,132827,1
1074,389,133453,1
1070,383,133916,0
1070,383,133916,0
1073,384,133986,0
1081,386,134159,0
1072,382,134788,0
1073,382,136825,0
1080,385,136885,0
1074,385,137378,1
1069,383,137620,0
1103,384,138552,1
1073,386,139120,1
1080,382,139311,1
1079,382,139337,1
1077,382,139664,1
1075,385,139734,1
1075,388,139833,1
1074,387,140017,1
1077,383,140114,1
1076,386,140256,1
1069,381,140607,0
1078,383,142091,1
1072,381,142330,0
1078,382,142778,1
1077,384,144455,0
1071,383,144937,0
1070,383,144970,1
1081,385,145099,0
1079,387,146340,1
1080,381,146397,1
1079,381,146584,1
1072,383,148240,0
1073,377,148294,0
1075,382,148324,1
1079,384,149497,0
1080,384,150143,0
1068,380,151106,0
1073,377,151961,1
1074,383,151999,0
1078,384,152253,0
1078,384,152253,0
1078,400,152287,1
1099,404,153533,0
1071,384,156063,0
1076,387,156991,1
1077,383,158588,0
1074,385,159324,1
1080,382,159735,0
1073,382,160983,1
1080,382,161194,1
1071,383,163306,0
1071,381,163448,0
1071,381,164773,1
1075,390,165214,1
1074,383,166420,1
1079,379,166764,1
1070,383,166946,0
1070,383,166946,0
1072,383,167337,1
1074,382,167786,1
1074,386,168521,1
1071,386,169356,0
1072,382,169476,1
1071,380,170268,0
1079,383,171381,0
1079,383,171382,0
1080,383,171497,0
1073,387,172152,1
1069,384,172585,0
1067,383,172926,0
1073,383,173218,1
1072,381,174159,1
1070,385,175588,0
1070,385,176671,1
1070,385,176671,1
1078,383,176734,0
1073,384,179525,1
1071,383,179711,1
1068,383,179917,0
1068,383,180308,1
1068,385,180456,0
1075,387,180610,1
1070,384,181681,0
1073,382,181735,1
1073,383,182609,1
1068,384,182852,0
1071,382,183244,1
1077,385,185232,1
1074,383,185817,1
1067,381,187718,0
1068,378,188631,0
1069,385,188750,0
1084,392,188797,0
1074,384,189024,1
1065,380,189110,0
1072,383,189143,1
1069,386,189648,0
1075,383,191446,1
1070,383,191975,1
1069,384,192026,0
1072,382,192332,1
1071,380,192521,1
1067,384,192539,0
1070,382,195498,1
1068,382,195599,0
1065,381,197948,0
1068,384,199010,0
1066,383,199039,0
1071,382,199111,1
1071,383,199139,1
1070,384,199355,1
1068,386,201266,0
1068,386,201266,0
1064,381,201317,0
1066,385,201480,0
1066,381,201970,0
1066,384,203880,0
1072,384,204364,1
1071,384,204402,1
1067,384,204705,0
1067,384,204705,0
1070,383,205068,1
1067,385,205610,0
1072,383,205754,1
1065,383,207038,0
1064,382,208831,0
1065,382,208891,0
1075,382,209005,0
1069,384,209156,1
1075,383,212570,0
1071,381,213530,1
1065,384,213808,0
1065,385,213961,0
1066,386,213994,0
1066,382,214034,0
1068,382,214329,1
1070,382,214440,1
1075,385,215203,1
1068,387,215909,0
1073,382,216338,0
1062,382,216834,0
1074,382,217341,0
1069,383,217492,1
1069,384,218066,1
1070,384,218122,1
1073,384,219913,1
1064,385,219961,0
1063,383,220264,0
1064,384,220964,0
1068,384,221455,1
1074,382,221994,1
1068,371,223275,0
1070,383,224211,1
1068,383,224386,1
1067,381,224460,1
1067,384,224668,1
1082,387,224675,0
1065,384,225174,0
1062,384,225279,0
1063,384,226806,0
1063,386,227189,0
1064,386,227445,0
1068,380,227733,1
1064,383,228425,0
1073,385,228639,1
1071,384,230151,1
1069,384,230476,1
1084,401,230636,1
1069,385,230701,1
1074,383,231139,0
1068,383,231219,1
1064,384,232874,0
1065,385,232903,0
1073,383,233048,0
1070,382,233070,0
1063,385,233097,0
1071,401,233393,0
1071,401,233393,0
1064,385,233656,0
1063,382,233667,0
1065,386,233979,0
1061,381,234026,0
1062,383,234347,0
1068,384,234489,1
1061,382,234858,0
1073,384,235469,0
1072,383,236193,0
1072,382,236279,0
1066,381,236968,1
1069,381,237231,1
1067,383,237301,1
1071,382,238121,0
1062,385,240035,0
1063,384,240936,0
1062,384,242409,0
1067,384,242867,1
1066,384,243199,1
1061,381,243215,1
1065,384,243268,1
1066,383,243593,1
1063,384,243702,1
1060,384,244267,0
1059,383,244454,0
1066,382,245102,1
1064,384,245278,1
1061,383,246246,0
1061,384,246445,0
1067,385,246877,1
1062,382,246884,0
1062,387,247498,0
1070,383,248009,0
1065,387,248043,0
1065,382,249458,1
1071,386,249812,1
1066,384,250216,1
1065,385,251012,1
1062,385,251351,0
1061,385,251608,0
1061,385,251609,0
1065,383,252145,1
1062,386,252151,0
1063,385,252384,0
1063,385,252385,0
1071,384,252601,0
1061,386,253149,0
1064,383,253219,1
1059,381,253337,0
1064,384,253443,1
1063,387,254061,0
1064,388,254467,0
1063,385,255213,1
1065,384,256875,1
1059,384,256924,0
1059,381,257657,1
1086,373,257823,0
1058,384,257890,0
1058,383,258333,0
1060,385,258435,0
1060,383,258921,0
1063,382,260083,1
1063,384,260384,1
1066,385,260757,1
1065,381,260896,1
1086,373,260948,1
1064,385,261329,1
1060,386,261440,0
1064,384,262191,1
1065,385,264006,1
1068,385,264170,1
1064,379,264583,0
1064,382,265446,1
1064,379,265464,1
1063,385,265814,1
1063,383,265966,1
1059,386,266086,0
1060,387,266297,0
1069,384,266591,0
1063,384,268025,1
1057,383,269402,0
1064,385,270182,1
1041,381,270327,0
1059,385,270642,0
1041,381,270922,1
1062,384,271140,1
1059,387,271470,0
1062,385,272192,1
1060,386,272260,0
1061,387,272387,0
1063,385,272391,1
1055,385,273006,0
1061,388,273648,0
1065,380,274551,1
1064,387,274694,0
1066,385,275095,1
1066,385,275095,1
1057,386,275204,0
1057,385,275306,0
1058,386,275774,0
1059,386,275982,0
1062,385,276428,1
1058,385,276713,0
1061,384,277201,1
1065,386,277619,1
1055,384,278258,0
1066,386,278538,1
1062,382,278571,1
1062,383,279158,1
1061,385,280075,1
1062,389,280534,0
1062,389,280535,0
1062,388,281297,0
1058,387,282229,0
1060,383,282461,1
1064,386,282551,1
1063,385,283424,1
1059,385,283508,1
1062,386,283643,1
1069,386,283735,1
1068,386,284213,1
1081,402,285135,1
1061,383,285694,1
1062,385,285704,1
1061,382,285751,1
1060,386,285912,1
1061,385,286150,1
1057,386,286617,0
1056,387,286889,0
1056,386,287251,0
1061,386,287658,1
1057,387,288544,0
1064,387,288823,1
1057,383,289495,1
1065,387,289767,1
1056,385,289890,0
1054,385,290587,0
1060,385,290837,1
1055,386,290916,0
1063,386,291592,1
1060,386,291967,1
1056,388,292046,0
1058,388,292461,0
1058,389,292558,0
1058,389,292558,0
1059,386,292943,1
1059,388,293187,0
1057,389,293863,0
1061,387,294827,1
1063,387,295539,1
1064,387,296884,1
1061,386,297583,1
1057,388,297976,0
1060,387,298628,1
1055,389,299206,0
1055,388,299286,0
1058,385,299497,1
1060,384,299512,1
1059,385,300093,1
1059,385,300093,1
1062,387,300228,1
1059,389,300642,0
1062,390,300951,0
1057,386,301427,1
1055,387,301463,0
1079,406,301821,1
1062,385,301930,0
1062,385,301931,0
1059,387,302405,1
1062,388,302476,1
1064,388,302505,1
1059,384,303131,1
1055,384,303790,1
1056,388,304133,0
1056,389,304292,0
1061,387,304356,1
1058,387,305016,1
1058,386,305119,1
1059,388,305481,1
1056,390,305634,0
1059,390,307272,0
1057,385,308645,1
1061,388,308756,1
1056,385,308968,1
1062,385,309368,1
1058,388,309584,1
1059,388,310861,1
1054,390,310927,0
1058,390,311047,0
1060,388,311319,1
1057,388,311484,1
1054,388,311566,0
1062,389,312016,1
1057,387,312278,1
1052,386,312359,0
1057,390,313381,0
1059,391,313454,0
1058,392,313665,0
1056,388,313836,1
1055,389,313940,0
1059,389,314958,1
1054,389,315012,0
1055,386,315038,1
1057,386,315476,1
1076,399,316679,0
1055,390,317099,0
1057,391,317605,0
1056,391,318290,0
1056,390,318624,0
1054,385,319979,1
1056,392,320262,0
1062,392,320476,0
1061,393,320515,0
1059,390,321204,1
1058,389,321709,1
1056,389,321812,1
1058,390,322284,1
1056,386,322449,1
1057,390,322864,1
1057,389,323263,1
1056,390,324941,1
1055,387,326678,1
1058,384,327819,1
1057,391,328243,1
1057,390,328465,1
1055,389,328598,1
1056,387,328803,1
1056,387,328803,1
1056,388,328806,1
1061,386,329034,0
1058,383,330806,1
1056,390,330901,1
1059,391,331095,1
1062,392,331463,1
1056,391,331593,1
1055,390,331906,1
1059,383,332983,1
1058,391,334951,1
1054,388,335064,1
1057,391,336180,1
1058,392,338864,1
1056,389,340434,1
1056,392,340929,1
1055,386,341414,1
1056,391,342044,1
1056,391,342044,1
1057,392,342753,1
1058,386,343165,1
1034,409,345365,0
1058,391,346467,0
1064,383,346635,1
1057,391,346661,0
1054,389,346663,1
1034,409,347047,1
1057,393,348535,1
1055,388,353440,1
1061,393,355939,1
1057,391,366429,1
1058,391,366524,1
1057,392,371343,0
1057,392,379052,1
1068,383,386058,0
1068,383,386941,1
1062,384,389063,1
1053,399,390417,0
1054,400,391597,0
1051,400,396070,0
1053,401,397245,0
1052,400,398388,0
1053,399,400251,1
1054,400,402051,1
1048,399,402251,0
1050,401,403001,0
1049,400,406124,0
1049,399,407471,0
1050,400,407851,0
1052,400,408899,1
1051,402,408943,0
1053,401,409527,1
1053,400,409850,1
1048,400,410764,0
1073,383,411191,1
1051,400,411204,1
1036,410,411402,0
1050,400,412818,1
1048,401,413317,0
1049,401,415460,0
1049,401,415460,0
1053,401,415791,1
1052,401,416343,1
1049,399,417152,1
1049,402,417237,0
1059,386,418385,1
1047,400,418454,0
1050,400,418479,1
1050,402,418890,0
1036,410,419101,1
1046,400,419540,0
1047,399,419864,0
1039,403,420459,0
1039,403,421063,1
1048,402,421207,0
1049,400,421809,1
1047,401,421838,0
1051,400,422185,1
1050,401,422673,1
1051,402,422674,1
1049,401,423021,1
1038,403,425134,0
1046,399,425173,0
1050,400,425375,1
1049,400,425906,1
1069,406,426494,0
1051,404,426738,0
1050,402,426862,1
1069,406,427113,1
1048,403,427295,0
1047,402,428121,0
1048,400,428394,1
1048,399,428501,1
1050,401,428562,1
1046,401,429035,0
1045,399,429372,0
1049,401,429380,1
1051,400,430559,0
1049,404,430809,0
1047,403,430861,0
1045,400,430972,0
1048,400,431491,1
1037,401,431683,0
1051,402,431714,1
1046,402,432700,0
1050,402,432784,1
1049,402,432992,1
1047,399,433444,1
1045,401,433721,0
1047,400,434198,1
1046,403,434372,0
1048,401,434880,1
1044,401,437400,0
1043,400,437439,0
1048,402,437649,1
1037,402,437882,0
1042,400,438082,0
1047,401,438403,1
1036,402,439343,0
1044,400,440276,0
1050,401,440556,0
1050,403,440696,1
1046,404,440729,0
1045,403,440813,0
1045,403,440813,0
1036,402,441015,1
1050,400,441305,0
1046,399,441451,1
1047,400,441774,1
1046,400,441777,1
1047,402,441969,1
1045,402,442595,0
1048,403,443057,1
1048,403,443057,1
1043,401,443658,0
1049,404,443850,1
1047,404,443943,0
1053,401,443958,0
1042,401,444083,0
1047,401,445124,1
1046,401,446990,1
1048,402,447612,1
1037,402,448312,1
1049,403,448346,1
1045,400,448525,1
1047,403,448614,1
1048,403,448774,1
1048,403,448774,1
1044,403,449330,0
1046,402,450654,1
1041,400,450808,0
1047,402,451182,1
1036,399,451352,0
1045,404,452391,0
1044,402,453257,0
1047,404,453557,1
1043,400,454475,0
1045,401,455148,1
1041,401,456040,0
1041,402,456069,0
1043,402,456652,0
1042,400,456663,0
1041,399,457057,0
1035,400,457386,0
1043,401,459330,0
1043,401,459789,1
1043,401,459789,1
1044,400,460141,1
1044,400,460141,1
1048,402,460250,0
1046,403,460850,1
1043,403,461201,0
1045,402,461696,1
1045,399,461913,1
1042,399,464126,0
1041,402,464449,1
1045,403,464500,1
1047,404,464787,1
1044,404,465398,0
1042,401,466665,0
1035,400,468553,1
1042,402,468578,0
1043,399,469726,0
1037,399,469996,0
1045,405,471046,0
1044,402,473558,1
1041,402,474589,0
1040,400,475050,0
1035,401,475578,0
1046,404,476917,1
1040,399,477093,0
1035,402,477935,0
1035,401,478730,1
1045,400,480151,1
1045,400,480151,1
1040,402,481065,0
1041,403,481145,0
1037,403,481393,0
1037,402,481554,0
1040,402,482210,1
1037,402,482245,1
1037,403,483931,1
1044,401,485783,1
1043,404,487030,0
1047,402,487267,0
1040,401,487568,0
1040,401,488486,1
1038,399,489578,0
1039,399,494581,0
1041,402,501329,1
1041,403,501680,1
1047,402,504457,1
1034,406,507498,0
1044,401,509061,0
1040,400,511182,1
1042,401,511714,1
1044,402,511888,0
1040,403,512687,0
1042,402,513414,1
1040,403,514246,1
1050,402,514768,0
1045,403,516420,0
1043,404,516663,1
1040,399,517813,1
1045,402,521087,0
1046,404,521860,0
1042,399,522279,1
1042,400,524128,1
1045,400,524942,0
1043,400,526681,1
1043,402,526810,1
1034,406,528381,1
1045,401,528841,0
1046,403,529567,0
1047,404,529718,0
1047,404,530452,1
1043,401,531118,1
1043,401,531118,1
1068,387,532143,1
1046,402,534861,0
1036,408,535012,0
1031,407,536725,0
1041,401,537725,1
1043,400,539556,1
1047,406,540870,0
1041,400,541258,1
1044,402,541332,1
1036,404,541853,0
1046,401,541915,0
1047,400,542032,0
1047,405,542404,0
1047,404,542651,0
1047,404,543575,1
1044,400,543670,1
1044,400,543671,1
1042,401,543711,1
1043,401,545824,1
1043,401,545824,1
1041,407,545827,0
1045,400,546220,1
1045,400,546220,1
1048,406,546354,0
1044,401,546666,1
1045,401,547019,1
1047,402,548280,0
1047,403,548351,0
1047,404,548618,0
1046,404,548716,0
1048,407,549566,0
1046,401,551018,1
1047,407,553425,0
1051,404,553449,1
1041,407,555716,1
1046,402,555946,1
1048,405,556660,0
1045,402,556667,1
1031,407,556880,1
1046,405,556907,0
1046,406,558652,0
1044,402,558977,1
1043,399,559014,1
1048,404,561620,0
1042,400,561663,1
1044,406,561922,0
1047,402,562010,1
1048,408,562232,0
1072,420,562667,1
1047,404,562846,1
1047,403,563039,1
1050,405,564343,1
1047,406,565267,0
1045,403,565765,1
1049,407,565954,0
1044,403,566250,1
1050,409,566939,0
1047,401,567726,0
1046,403,568372,1
1046,404,568433,1
1049,409,568831,0
1048,407,568900,0
1048,404,569429,1
1050,402,569699,1
1048,405,570256,1
1059,428,571555,0
1047,404,572378,1
1049,408,574548,0
1046,407,575640,0
1040,401,575812,1
1050,406,576030,1
1050,406,576030,1
1051,407,576097,1
1047,407,576397,0
1050,410,576459,0
1047,408,576519,0
1047,408,576519,0
1052,407,577099,1
1048,409,577699,0
1046,405,577749,1
1040,411,578936,0
1047,405,579765,1
1049,410,580595,0
1048,405,581620,1
1048,408,582047,0
1047,406,582105,1
1049,407,582884,1
1047,409,582957,0
1047,409,582957,0
1049,409,583321,0
1045,407,583441,0
1048,410,583628,0
1049,406,584484,1
1040,405,584666,0
1049,411,585192,0
1050,405,586308,0
1043,400,586378,1
1046,408,586881,0
1048,406,587528,1
1043,402,587739,1
1047,410,587855,0
1050,411,587884,0
1046,409,588117,0
1048,407,588207,1
1043,403,588274,1
1045,408,588297,0
1048,408,588938,1
1047,407,588972,1
1046,410,589012,0
1049,407,589258,1
1049,407,589258,1
1049,408,589427,1
1049,410,589634,0
1046,406,590063,1
1051,408,590073,1
1044,401,590409,1
1048,410,592275,0
1050,408,592739,1
1041,407,593124,0
1050,409,593494,1
1042,407,594228,0
1046,407,594336,1
1045,409,594395,0
1047,411,594525,0
1051,412,594536,0
1048,407,594734,1
1020,388,595127,0
1049,409,595348,1
1045,407,595558,1
1047,407,595990,1
1048,411,596168,0
1051,409,596355,1
1048,412,596729,0
1048,408,596907,1
1051,410,597773,1
1051,408,597932,0
1049,412,598122,0
1043,408,598311,0
1047,410,598387,0
1045,410,598823,0
1043,409,598824,0
1046,411,598946,0
1049,411,598971,0
1050,410,598971,1
1050,403,599459,0
1051,412,599898,1
1049,409,600033,1
1049,413,600734,0
1050,406,600905,0
1047,408,601267,1
1050,411,601628,1
1049,410,601667,1
1051,411,601685,1
1045,411,602239,0
1045,411,602239,0
1047,411,602966,0
1048,408,603005,1
1051,409,603168,0
1046,408,603249,1
1046,408,603249,1
1047,412,603393,0
1046,410,603536,0
1048,410,603622,1
1044,410,604080,0
1044,410,604080,0
1049,411,604185,1
1041,407,604454,1
1050,411,604651,1
1047,413,604961,0
1046,412,605174,0
1048,409,605980,1
1048,412,606563,0
1051,402,606872,0
1044,411,606919,0
1045,413,607035,0
1051,412,607062,1
1049,414,607131,0
1045,412,607323,0
1049,415,607819,0
1048,413,607828,0
1048,410,607851,1
1046,411,608033,0
1049,410,608315,1
1049,411,608399,1
1050,411,608500,1
1046,413,608547,0
1047,409,608645,1
1047,410,608683,1
1050,414,608785,0
1046,410,608974,1
1051,410,610156,0
1046,409,610457,1
1047,414,610682,0
1050,412,611489,1
1048,411,611502,1
1048,412,612257,1
1048,412,612257,1
1048,414,612337,0
1044,412,612356,0
1049,412,612362,1
1051,407,612663,0
1047,413,612816,0
1042,410,612890,0
1049,403,613139,0
1047,411,613498,1
1050,413,613862,1
1047,415,613904,0
1046,411,614254,1
1043,401,614395,1
1043,401,614395,1
1046,404,614575,1
1047,410,614829,1
1048,411,615065,1
1051,413,615092,1
1046,414,615190,0
1048,412,615228,1
1045,410,615293,1
1048,410,615423,1
1051,414,615533,1
1044,413,615597,0
1045,404,615757,1
1046,410,615808,1
1043,412,615875,0
1050,415,615970,0
1045,413,616211,0
1047,411,616230,1
1045,414,616311,0
1048,415,616387,0
1050,414,616493,1
1052,414,616660,1
1049,413,617666,1
1047,414,617720,0
1043,410,618430,0
1045,408,618529,1
1048,412,618689,1
1050,415,618736,1
1046,413,618872,0
1047,415,620251,0
1047,415,620252,0
1046,415,620278,0
1049,416,620458,0
1044,414,620574,0
1046,413,620688,1
1047,412,620847,1
1050,414,620868,1
1048,413,620870,1
1043,420,620995,0
1046,411,621125,1
1049,414,621241,1
1047,413,621328,1
1048,416,621505,0
1045,411,621731,1
1043,413,621765,0
1044,415,621964,0
1045,414,622344,0
1045,415,622446,0
1046,414,622534,0
1046,416,622808,0
1044,411,623064,1
1046,414,623196,1
1050,415,623605,1
1051,412,623676,0
1048,413,623756,1
1049,414,623861,1
1048,414,624063,1
1049,415,624412,1
1047,413,624535,1
1050,411,624555,0
1047,416,624641,0
1043,414,624802,0
1049,417,624809,0
1046,412,624882,1
1046,413,624896,1
1047,414,625117,1
1045,416,625190,0
1046,415,625200,0
1040,413,625396,0
1045,412,625505,1
1050,412,626274,0
1049,415,626292,1
1043,415,626311,0
1045,405,626392,1
1042,414,626521,0
1044,416,626809,0
1044,416,626809,0
1044,412,626976,1
1039,414,627298,0
1051,413,627383,0
1048,415,627449,1
1046,413,627540,1
1045,412,627547,1
1051,412,627683,1
1047,414,627707,1
1045,415,627719,0
1046,417,628026,0
1046,417,628026,0
1048,417,628188,0
1049,418,628310,0
1044,415,628338,0
1046,414,628416,1
1049,416,628625,1
1050,411,628752,1
1045,413,628808,1
1047,401,628846,1
1048,414,628850,1
1041,414,629097,0
1046,416,629352,0
1045,417,629369,0
1047,415,629382,1
1048,415,629425,1
1047,417,629647,0
1045,416,629905,0
1048,416,629914,1
1043,416,629972,0
1043,416,629973,0
1046,414,630020,1
1048,418,630541,0
1048,419,630572,0
1038,420,630867,0
1042,413,631337,0
1046,415,631379,1
1042,416,631549,0
1047,414,631645,1
1045,414,631756,1
1043,410,631779,1
1048,416,631802,1
1041,413,631995,0
1041,413,631995,0
1049,416,632125,1
