x,y,t,p
122,530,181918,0
131,536,182104,1
121,529,182150,0
121,533,182285,1
122,529,182377,0
123,533,182698,1
128,540,182717,1
120,529,182874,0
123,538,182875,0
120,534,183669,1
122,533,183714,1
121,533,183765,1
119,535,183956,1
125,533,184048,1
128,532,184113,1
122,536,184264,0
127,532,184546,1
124,537,184710,0
122,535,184741,0
125,532,184745,1
127,515,184925,0
123,534,184955,0
120,533,185014,1
122,532,185149,1
125,537,185295,0
124,532,185703,1
121,535,186073,0
123,532,186377,1
125,531,186929,1
122,532,187024,1
122,530,187026,1
122,529,187032,1
126,531,187034,1
119,534,187134,1
121,532,187227,1
121,529,187248,1
121,533,187268,1
121,528,187276,1
120,527,187276,1
123,529,187410,1
120,529,187421,1
120,528,187426,1
124,538,187667,0
121,530,187679,1
120,536,187681,0
122,529,187715,1
123,530,187734,1
121,536,187997,0
120,529,188114,0
121,528,188201,0
122,529,188241,0
120,528,188320,0
120,532,188622,1
121,530,188646,0
119,533,188794,1
125,533,188802,0
121,529,188820,0
121,529,188820,0
121,532,188977,1
122,534,189054,0
122,532,189172,1
123,536,189247,0
123,533,189257,0
120,533,189352,1
123,531,189531,1
122,535,189740,0
124,535,190029,0
130,532,190391,0
122,531,190426,1
121,535,190773,0
120,532,190890,1
130,532,190971,1
120,535,191078,0
121,531,191177,1
122,533,191307,0
121,532,191334,1
124,531,191493,1
124,536,191857,0
121,534,191901,0
124,530,191949,1
122,531,192039,1
124,536,192042,1
121,537,192128,0
125,530,192153,1
126,530,192178,1
127,515,192422,1
123,535,192440,0
125,532,192482,0
119,535,192539,0
120,534,192655,0
121,531,192687,1
120,531,192687,1
136,508,192877,0
119,536,192903,0
119,533,193106,1
119,532,193532,1
122,529,193583,1
120,528,193603,1
119,526,193626,1
120,526,193649,1
122,528,193724,1
121,529,193733,1
119,527,193744,1
121,528,193764,1
121,527,193785,1
122,527,193840,1
118,527,194000,1
124,529,194064,1
123,528,194112,1
122,530,194191,1
121,533,194304,0
127,535,194349,0
119,527,194399,0
123,534,194492,0
122,532,194552,0
119,526,194674,0
121,528,194720,0
121,530,194726,1
124,534,194747,0
124,534,194747,0
121,527,194845,0
123,532,194930,0
127,531,195012,1
125,529,195340,1
122,533,195522,0
120,531,195571,1
120,533,195676,0
121,532,195746,0
111,521,195947,0
121,531,195951,1
119,531,195953,1
119,532,195958,1
120,527,195963,0
122,530,196156,1
128,532,196376,0
122,532,196588,0
121,530,196626,1
120,530,196852,1
126,529,197299,1
121,533,197459,0
124,530,197485,1
121,527,197721,1
123,528,197827,0
119,534,198151,0
124,528,198304,1
124,531,198453,0
119,531,198744,1
121,528,198812,0
122,531,198822,0
123,528,199045,1
120,533,199094,0
120,530,199129,1
123,529,199191,1
122,534,199657,0
122,529,199684,1
121,528,200013,1
123,531,200119,0
123,528,200122,1
120,527,200157,1
120,525,200186,1
121,527,200207,1
118,525,200316,1
121,526,200331,1
119,525,200334,1
119,524,200349,1
121,529,200411,1
119,526,200417,1
121,525,200450,1
123,527,200492,1
120,526,200539,1
119,530,200588,1
122,526,200674,1
119,533,200900,0
120,526,201065,0
119,526,201076,0
119,526,201076,0
121,532,201176,0
125,528,201255,1
121,531,201256,0
124,532,201339,0
122,529,201358,1
119,525,201383,0
120,529,201392,1
124,533,201766,0
120,532,202076,0
124,530,202123,0
124,528,202237,1
122,530,202245,0
118,525,202356,0
121,529,202361,1
121,527,202455,0
120,529,202796,1
120,525,202845,0
122,526,202888,0
120,534,202896,0
119,532,202909,0
121,526,203082,0
119,530,203136,1
125,527,203146,1
116,519,203281,0
122,528,203331,1
119,524,203542,0
121,528,203585,1
124,527,203606,1
119,524,203818,1
119,529,203964,1
120,531,204907,0
122,529,204948,0
121,531,205007,0
120,529,205251,1
121,530,205406,0
119,529,205515,1
121,528,205572,1
121,527,205929,1
121,526,205974,1
122,526,206121,1
120,525,206155,1
123,534,206181,0
119,518,206419,0
119,524,206522,1
119,525,206574,1
120,528,206591,1
119,523,206634,1
120,524,206642,1
118,523,206659,1
118,524,206693,1
119,532,206699,0
122,525,206795,1
123,526,206804,1
122,527,206833,1
124,527,206851,1
123,525,206888,1
121,524,206913,1
125,526,206913,1
123,534,206930,1
122,524,207128,1
121,527,207172,1
119,523,207257,0
122,531,207349,0
120,524,207609,0
119,525,207746,0
122,525,207871,0
119,531,208339,0
116,520,208369,0
121,529,208566,0
119,528,208613,1
124,526,208628,1
124,528,208682,0
121,527,208787,1
120,528,208840,1
119,524,209009,0
118,523,209189,0
120,530,209514,0
122,529,209529,0
125,536,209635,0
120,527,209747,1
122,527,209822,1
127,527,209860,1
121,527,209885,1
119,530,209910,0
124,527,209964,0
122,524,209977,0
118,529,210389,1
131,527,210445,1
120,529,210529,0
121,530,210571,0
130,527,210591,1
125,528,210621,0
123,533,210634,0
129,527,210706,1
122,526,210742,1
126,527,210786,1
119,528,210850,1
122,530,210864,0
125,529,210942,0
118,524,211032,0
121,526,211234,1
122,528,211235,0
130,527,211239,0
124,525,211296,1
124,528,211335,1
120,527,211359,1
121,528,211372,0
121,524,211401,0
123,530,211466,0
123,533,211493,1
131,527,211721,0
126,529,212004,0
120,525,212006,0
122,532,212139,0
122,525,212151,1
119,527,212197,1
122,524,212244,1
121,529,212253,0
119,530,212436,0
120,529,212511,0
120,526,212518,1
105,519,212629,0
121,524,212646,1
119,524,212838,1
121,526,212868,1
118,518,212890,0
119,523,212919,1
125,534,212951,0
125,534,212951,0
118,522,212997,1
120,524,213005,1
120,523,213031,1
122,524,213037,1
122,527,213038,0
117,522,213048,1
119,522,213099,1
118,523,213142,1
120,525,213190,1
121,523,213258,1
124,525,213260,1
121,534,213267,0
122,533,213314,0
120,522,213315,1
124,531,213351,0
116,520,213362,1
122,524,213464,1
122,523,213485,1
123,524,213582,1
123,523,213642,1
121,522,213654,1
122,522,213713,1
123,529,213713,0
121,528,213714,0
121,526,213737,1
123,525,213826,1
120,526,213895,1
127,527,214034,0
122,525,214256,1
121,522,214288,0
119,523,214349,0
122,522,214389,0
124,524,214520,1
120,524,215001,0
123,528,215080,0
122,523,215089,0
121,527,215256,0
120,528,215462,0
120,526,215502,1
121,525,215533,1
119,529,215652,0
130,513,215672,0
118,522,215734,0
125,524,215857,1
120,523,215939,0
119,527,215939,1
119,522,215943,0
119,526,215965,1
121,523,216145,0
120,529,216290,0
120,525,216725,1
121,525,216926,1
130,525,216963,1
131,525,217008,1
129,525,217140,1
139,505,217194,0
139,505,217616,1
113,521,217922,0
119,528,218230,0
124,529,218240,0
127,531,218271,0
124,525,218291,0
121,528,218360,0
122,523,218409,1
120,527,218498,0
125,523,218515,1
126,524,218629,1
121,523,218710,1
121,526,218769,0
118,523,218799,0
120,525,218817,1
115,521,218932,0
143,502,218936,0
124,523,218936,1
122,537,219154,0
121,522,219304,1
120,523,219351,1
119,521,219435,1
119,522,219459,1
119,526,219461,1
130,527,219494,1
143,502,219498,1
121,524,219611,1
118,520,219627,1
119,525,219645,1
117,520,219668,1
118,521,219764,1
120,521,219770,1
119,520,219813,1
122,522,219824,1
122,524,219907,1
120,528,220017,0
123,523,220064,1
121,522,220082,1
121,521,220092,1
122,521,220114,1
120,524,220144,1
119,527,220224,0
130,513,220333,1
121,527,220369,0
118,524,220404,1
118,521,220479,0
123,525,220502,0
122,523,220561,1
121,524,220848,1
122,521,220931,0
123,516,221197,0
120,527,221382,0
126,523,221753,1
124,522,221761,1
121,522,221805,0
120,524,222000,1
119,525,222294,1
118,525,222460,1
122,526,222585,0
121,525,222645,0
120,526,222692,0
120,521,222708,0
121,523,222774,1
121,521,223038,0
119,524,223336,1
119,527,223361,0
131,523,223498,1
122,527,223551,0
130,524,223557,1
120,532,223558,0
121,526,223571,0
121,523,223676,1
127,531,223680,1
119,521,223712,0
129,524,223939,1
119,526,224066,0
122,537,224213,1
122,525,224283,0
120,524,224351,1
123,524,224405,0
123,522,224438,1
120,523,224657,1
122,527,224739,1
120,532,224787,1
121,521,224806,1
126,522,224854,1
124,521,225006,1
125,530,225520,0
125,515,225634,0
121,522,225662,1
122,521,225778,1
120,521,225862,1
120,525,225912,0
119,524,225934,1
130,524,226068,0
120,520,226093,1
126,529,226134,1
119,519,226208,1
121,520,226210,1
118,518,226222,1
126,521,226226,1
122,522,226252,1
118,519,226269,1
123,521,226384,1
119,521,226442,1
119,518,226460,1
120,519,226505,1
120,523,226592,1
121,522,226612,1
119,523,226634,1
123,520,226703,1
122,520,226715,1
122,519,226918,1
121,521,226981,1
124,521,227204,1
125,530,227636,1
121,524,227639,0
126,524,227685,0
125,524,227733,0
118,529,227825,0
121,522,227920,1
121,525,227956,0
123,523,228022,0
120,524,228114,0
113,521,228125,1
119,526,228153,0
123,520,228210,0
119,525,228272,0
126,527,228377,0
120,525,228616,0
120,522,228653,1
119,523,228741,1
118,519,228773,0
122,524,228789,0
119,527,228872,0
118,520,229055,0
126,530,229305,0
120,524,229372,0
119,519,229387,0
125,520,229433,1
118,523,229568,1
120,519,229591,0
120,520,229628,0
126,520,229735,1
120,526,229827,0
125,521,229889,1
121,520,229959,0
120,522,229990,1
122,521,230036,1
123,520,230164,1
123,531,230413,0
128,522,230517,1
131,523,230646,0
122,523,230679,0
120,526,230741,1
121,521,231225,1
120,521,231403,1
126,522,231608,0
121,523,231691,0
124,520,231714,1
118,518,231793,0
126,523,231924,0
119,522,232152,1
119,524,232234,0
124,519,232287,1
120,524,232307,0
121,520,232590,1
118,518,232600,1
121,519,232638,1
119,525,232691,0
123,520,232943,1
123,519,232990,1
124,521,233036,0
120,523,233045,0
120,518,233150,1
120,521,233164,1
121,518,233318,1
123,522,233345,0
123,518,233362,1
122,522,233431,0
122,520,233445,1
122,518,233472,1
121,524,233512,0
122,519,233540,1
120,519,233658,1
119,528,233796,0
121,520,233974,1
124,523,234100,0
125,519,234206,1
126,519,234489,1
121,522,234521,0
120,520,234619,1
122,529,234735,0
118,520,234868,1
118,522,235359,1
119,521,235641,1
120,521,235867,1
120,518,235904,0
124,518,235956,1
121,518,235994,0
124,520,236069,0
121,515,236180,0
122,521,236301,0
125,526,236359,0
123,520,236430,0
121,515,236471,1
120,520,236496,1
120,522,236499,0
128,520,236529,1
131,520,236610,1
130,520,236677,1
119,523,236762,0
126,521,237155,0
120,523,237253,0
121,523,237486,0
123,519,237536,1
131,520,237539,0
130,520,237699,0
123,521,238106,0
125,518,238195,1
119,524,238244,0
123,518,238248,1
121,523,238596,1
125,526,238698,1
121,522,238760,0
121,519,238808,1
121,518,239345,1
125,517,239372,1
119,520,239485,1
121,521,239563,0
122,520,239572,0
123,526,239646,0
126,518,239666,1
123,517,239738,1
120,521,239784,0
122,522,239805,0
119,516,239916,1
118,527,239930,0
124,517,240091,1
122,518,240315,1
123,519,240565,0
126,517,240685,1
120,519,240819,1
140,503,241164,0
123,527,241254,0
121,518,241466,1
119,519,241623,1
140,503,241655,1
109,520,241982,0
120,518,242074,1
118,527,242085,1
120,517,242174,0
118,522,242346,0
119,522,242404,0
120,522,242561,0
131,518,242913,1
123,516,242952,1
132,518,243048,1
130,518,243070,1
127,518,243203,1
126,516,243239,1
139,505,243293,0
122,517,243550,1
121,520,243589,0
125,523,243748,0
120,517,243756,1
131,518,243775,0
125,520,243789,0
120,531,243827,0
120,518,244005,1
126,518,244118,0
123,518,244270,0
123,517,244345,1
130,518,244793,0
142,502,245364,0
121,517,245446,1
126,520,245557,0
124,516,245584,1
118,519,245596,1
120,521,245615,0
124,528,245645,0
127,518,245904,0
122,519,245935,0
137,506,246036,0
119,519,246136,1
120,520,246226,0
121,519,246254,0
121,519,246255,0
123,516,246382,1
142,502,246419,1
124,528,246672,1
122,516,246852,1
119,521,246913,0
120,517,247063,1
119,518,247312,1
125,516,247694,1
123,517,248058,0
122,518,248435,0
132,518,248560,0
120,519,248563,0
120,517,249020,1
131,516,249429,1
132,516,249526,1
123,516,249675,0
131,517,249706,1
130,517,249750,1
121,516,249765,1
124,516,249886,0
119,519,249956,0
132,516,250158,0
124,517,250283,0
128,517,250310,1
128,517,250310,1
124,526,250323,0
126,517,250410,0
121,519,250561,0
119,520,250750,0
131,517,250974,0
124,524,250998,0
125,518,251161,0
121,518,251680,0
122,515,251900,1
122,517,252051,0
121,520,252131,0
121,515,252551,1
120,516,252676,1
119,517,253042,1
124,515,253581,0
120,519,254023,0
120,518,254026,0
122,516,254183,0
125,521,254310,0
121,517,254600,0
124,512,254922,0
122,514,254927,1
130,517,255090,0
123,515,255300,0
119,518,255402,0
119,519,255529,0
121,515,255638,1
120,517,255916,0
126,516,256059,0
125,516,256138,0
124,514,256140,0
131,515,256144,1
119,526,256195,0
132,515,256198,1
130,515,256222,1
123,521,256249,1
122,515,256767,0
131,515,256866,0
121,514,256896,1
121,516,257039,0
117,519,257105,0
124,512,257515,1
126,519,257815,0
117,520,257926,0
130,517,258177,1
122,513,258404,1
119,517,258760,0
125,517,258825,0
121,511,259147,1
125,513,259466,0
123,514,259738,0
125,527,259769,0
122,521,259809,0
120,512,259872,1
121,534,259999,1
121,515,260596,0
125,519,260642,0
124,513,260653,0
120,516,260764,0
125,516,261008,1
117,520,261124,1
131,516,261197,0
121,513,261757,1
120,514,261841,1
122,514,262203,0
132,513,262603,1
122,512,262617,1
133,513,262693,1
132,518,263094,1
123,513,263143,0
122,515,263215,0
124,522,263597,0
132,513,263673,0
125,512,263924,0
125,512,263924,0
132,515,264116,0
124,512,264258,0
120,517,264748,0
121,512,264820,1
124,515,264898,1
122,511,264943,1
122,520,265221,0
122,515,265514,1
120,517,265659,1
121,514,265879,0
122,513,266130,0
120,513,266185,1
125,511,266237,0
123,515,267282,1
125,508,267561,0
128,514,267670,0
123,531,267709,1
124,511,267867,0
131,525,267980,0
128,514,268300,1
123,514,268305,1
123,520,268399,0
131,525,268684,1
121,513,268687,0
123,512,268707,0
124,519,268842,0
133,511,269158,1
122,520,269585,1
133,511,269608,0
123,511,269876,0
122,513,269878,0
120,514,269997,0
121,511,270085,1
125,513,270461,1
124,513,270515,1
125,508,270670,1
122,512,270720,0
121,515,270890,1
125,510,270997,0
123,509,271056,1
123,513,271136,1
122,510,271248,1
124,514,271263,1
120,513,271567,0
126,510,271631,0
120,511,271936,1
125,512,271982,1
124,512,272765,1
121,512,273008,0
121,512,273008,0
122,513,273781,1
124,510,273991,0
131,512,274307,0
126,509,274437,0
122,509,274700,1
123,512,274800,1
120,520,275012,0
122,515,275173,1
123,510,275387,0
124,518,275453,0
122,511,275712,0
124,509,275873,0
125,511,276251,1
127,515,276334,0
127,515,276503,1
121,510,276506,1
121,511,276617,0
123,508,276622,1
124,513,276632,1
125,508,276851,0
124,511,277354,1
121,509,277793,1
126,509,278300,1
123,507,278314,1
122,508,278320,1
122,506,278395,1
122,510,278432,0
131,512,278522,1
123,506,278596,1
126,508,279158,0
142,502,279808,0
124,510,280377,1
123,508,280620,0
121,510,280638,0
125,523,280654,1
121,508,280800,1
130,515,281147,0
125,507,281434,0
126,510,281639,1
121,514,281800,1
125,510,282051,1
120,511,282059,0
124,506,282064,1
122,507,282324,1
130,515,282443,1
126,507,283056,0
122,509,283132,0
124,508,283197,0
127,507,283551,0
122,514,283677,1
121,508,283894,1
125,505,283942,1
124,505,284312,1
121,504,284948,1
123,505,285121,1
122,504,285190,1
124,507,285311,0
123,506,285317,1
123,510,285517,1
123,511,285610,1
119,524,286259,1
122,504,286828,0
121,504,286975,0
124,512,287075,1
124,511,287105,1
121,509,287314,0
124,506,287370,0
117,522,287433,0
126,506,287455,0
122,508,287568,0
125,505,287831,0
125,504,287876,1
126,508,288046,1
123,508,288269,0
122,513,288737,1
124,509,288793,1
123,512,289001,1
124,510,289314,1
123,507,289396,0
124,508,289714,1
126,507,289958,1
122,506,289982,1
121,508,289995,0
124,504,290014,1
126,503,290477,1
123,502,290522,1
122,505,290686,1
124,503,290989,1
123,513,291403,1
123,504,291444,1
125,508,291447,1
121,502,291583,1
122,503,291869,1
122,507,292109,0
123,506,292523,0
126,505,292708,0
128,503,292792,1
121,506,292803,1
122,503,293009,0
126,504,293254,0
122,506,293440,0
125,504,293442,0
124,526,293479,1
123,508,293504,1
122,504,293819,1
127,507,294608,1
128,502,294657,1
121,505,294948,1
124,505,295289,0
121,506,295718,0
126,506,296173,1
126,503,296342,0
124,507,296344,1
123,503,296396,1
128,503,296589,0
122,506,296622,0
125,502,296705,1
127,503,296791,0
125,501,297255,1
123,505,297567,0
124,501,297760,1
121,502,297849,0
122,504,297891,1
124,502,297903,1
122,500,298004,1
121,500,298017,1
126,501,298027,1
126,505,298218,1
123,501,298224,1
122,500,298579,0
122,503,298719,1
125,507,298936,1
124,504,299617,0
121,505,299901,0
121,505,299901,0
122,505,300081,0
122,505,300081,0
127,500,300238,1
121,504,300556,1
127,502,300905,0
122,511,302133,1
123,502,302418,1
123,504,302491,0
122,504,302581,0
125,500,303180,1
129,500,303249,1
124,501,303462,1
123,498,303490,1
126,501,303551,0
126,500,303642,1
125,501,304000,1
122,498,304117,1
125,499,304296,1
124,500,304449,1
124,498,304454,1
126,504,304476,1
124,503,305010,0
127,499,305416,1
125,500,305416,1
123,503,305470,0
121,521,306275,0
123,501,306411,1
126,499,306542,1
124,502,306793,0
125,502,307039,0
125,502,307039,0
122,503,307341,0
127,500,307633,0
121,521,307751,1
125,505,307846,1
124,500,308124,1
130,499,308163,1
127,498,308217,1
126,519,308302,1
127,503,308623,1
129,500,308998,0
127,499,309296,0
126,498,309355,1
125,501,309777,0
126,503,309781,1
125,497,309846,1
124,496,309940,1
124,496,309940,1
126,500,310035,0
123,502,310102,0
123,496,310140,1
128,503,310330,1
124,499,310367,1
127,502,310376,1
130,498,310582,1
126,498,310616,1
125,496,310751,1
124,501,310952,0
125,499,310964,1
124,497,311196,1
125,498,311474,1
123,500,312122,1
124,497,312441,0
128,497,312632,1
125,500,312737,0
123,501,312885,0
127,497,313883,1
126,497,314003,1
137,499,314309,1
123,496,314421,0
130,497,314485,1
128,499,314494,0
